0,1,identifier,split
0.94863063,0.0513693,0,test
0.94762087,0.052379105,1,test
0.059914477,0.94008553,2,test
0.02189795,0.978102,3,test
0.95367765,0.046322323,4,test
0.9675042,0.03249581,5,test
0.24569614,0.7543039,6,test
0.8405587,0.15944123,7,test
0.015762249,0.98423773,8,test
0.04624824,0.95375174,9,test
0.90888345,0.09111659,10,test
0.00833741,0.9916626,11,test
0.019903913,0.9800961,12,test
0.96686524,0.033134792,13,test
0.069141254,0.9308588,14,test
0.83583456,0.16416542,15,test
0.012861713,0.9871383,16,test
0.2740025,0.7259975,17,test
0.029450024,0.97054994,18,test
0.9344357,0.065564305,19,test
0.9481878,0.051812243,20,test
0.02338249,0.97661746,21,test
0.010689142,0.98931086,22,test
0.01266492,0.9873351,23,test
0.9736409,0.026359074,24,test
0.017382277,0.9826178,25,test
0.015628587,0.98437136,26,test
0.028793275,0.9712068,27,test
0.9722954,0.027704557,28,test
0.86013687,0.13986309,29,test
0.07453812,0.9254619,30,test
0.97386485,0.026135188,31,test
0.77176183,0.22823814,32,test
0.041860435,0.9581396,33,test
0.015414338,0.9845857,34,test
0.029293828,0.97070616,35,test
0.023961253,0.97603875,36,test
0.91985416,0.08014581,37,test
0.43200788,0.5679921,38,test
0.01282171,0.9871783,39,test
0.96489054,0.03510942,40,test
0.01063313,0.9893668,41,test
0.17667612,0.82332385,42,test
0.1011772,0.8988228,43,test
0.8524081,0.14759187,44,test
0.9528771,0.04712284,45,test
0.66829854,0.33170146,46,test
0.97187245,0.028127518,47,test
0.98225856,0.01774146,48,test
0.012272027,0.987728,49,test
0.9232565,0.07674351,50,test
0.009222816,0.99077713,51,test
0.96265197,0.037348077,52,test
0.9439105,0.056089565,53,test
0.90399384,0.09600621,54,test
0.0139917275,0.9860082,55,test
0.011333591,0.9886664,56,test
0.9193457,0.0806544,57,test
0.037741963,0.9622581,58,test
0.9799137,0.020086281,59,test
0.9039739,0.09602611,60,test
0.9554947,0.044505358,61,test
0.90820426,0.09179571,62,test
0.92778534,0.07221464,63,test
0.15028691,0.8497131,64,test
0.009726675,0.9902733,65,test
0.9737014,0.02629854,66,test
0.1740404,0.8259596,67,test
0.018524755,0.98147523,68,test
0.9813198,0.01868026,69,test
0.96640533,0.033594612,70,test
0.9309104,0.069089524,71,test
0.7664682,0.23353177,72,test
0.95706046,0.0429395,73,test
0.5118723,0.48812768,74,test
0.012407227,0.98759276,75,test
0.9356849,0.06431503,76,test
0.92713654,0.072863445,77,test
0.017276188,0.9827238,78,test
0.82726395,0.172736,79,test
0.7460905,0.2539095,80,test
0.12298394,0.87701607,81,test
0.4248755,0.5751245,82,test
0.03890115,0.96109885,83,test
0.98324746,0.016752532,84,test
0.8624322,0.13756783,85,test
0.09724981,0.90275013,86,test
0.8710766,0.12892336,87,test
0.007355342,0.99264467,88,test
0.23368968,0.7663104,89,test
0.71660906,0.2833909,90,test
0.017947324,0.98205274,91,test
0.9540722,0.045927778,92,test
0.9803735,0.01962649,93,test
0.9764871,0.023512924,94,test
0.03251406,0.9674859,95,test
0.88674915,0.1132509,96,test
0.9590321,0.040967878,97,test
0.9481374,0.051862583,98,test
0.022301381,0.9776986,99,test
0.12831728,0.8716827,100,test
0.013346002,0.986654,101,test
0.032802228,0.9671978,102,test
0.9680598,0.031940233,103,test
0.98295355,0.017046444,104,test
0.7037949,0.2962051,105,test
0.9467991,0.0532009,106,test
0.8160107,0.18398929,107,test
0.85480577,0.14519425,108,test
0.011603577,0.98839635,109,test
0.9614976,0.0385024,110,test
0.08588387,0.91411614,111,test
0.013360302,0.9866397,112,test
0.1967708,0.8032292,113,test
0.97163403,0.028365938,114,test
0.012691704,0.9873083,115,test
0.35199767,0.6480023,116,test
0.17962804,0.820372,117,test
0.013528622,0.98647135,118,test
0.0140788825,0.9859211,119,test
0.9786845,0.021315545,120,test
0.03396237,0.96603763,121,test
0.012592975,0.987407,122,test
0.046209406,0.95379055,123,test
0.011791275,0.98820865,124,test
0.97040325,0.029596776,125,test
0.7378438,0.26215625,126,test
0.020192955,0.979807,127,test
0.97228074,0.027719263,128,test
0.015434737,0.98456526,129,test
0.5830716,0.41692844,130,test
0.95730686,0.04269317,131,test
0.007412368,0.9925876,132,test
0.016992189,0.9830078,133,test
0.014562816,0.9854372,134,test
0.8066179,0.19338205,135,test
0.9572614,0.04273859,136,test
0.9031028,0.096897125,137,test
0.97397906,0.026020981,138,test
0.024240939,0.975759,139,test
0.010967426,0.9890325,140,test
0.965021,0.034978963,141,test
0.5575572,0.44244277,142,test
0.91715676,0.082843244,143,test
0.011215933,0.9887841,144,test
0.95898587,0.041014113,145,test
0.92629755,0.073702455,146,test
0.9415162,0.05848379,147,test
0.011526791,0.98847324,148,test
0.016608715,0.9833913,149,test
0.122605674,0.8773944,150,test
0.037221275,0.9627787,151,test
0.9528912,0.047108777,152,test
0.9526049,0.04739519,153,test
0.03487537,0.96512467,154,test
0.01266659,0.9873334,155,test
0.57457966,0.42542034,156,test
0.8672263,0.13277367,157,test
0.29529807,0.70470196,158,test
0.39251533,0.60748464,159,test
0.98613703,0.013863023,160,test
0.02325533,0.9767446,161,test
0.97235763,0.027642388,162,test
0.11364639,0.88635355,163,test
0.50149846,0.49850157,164,test
0.07771955,0.92228043,165,test
0.9803109,0.019689009,166,test
0.962208,0.03779201,167,test
0.024835438,0.97516453,168,test
0.9815652,0.018434895,169,test
0.9781194,0.021880666,170,test
0.011179577,0.9888205,171,test
0.010076531,0.98992354,172,test
0.9071468,0.092853166,173,test
0.028962918,0.9710371,174,test
0.046557575,0.95344245,175,test
0.89024645,0.10975357,176,test
0.93646926,0.06353071,177,test
0.944851,0.055149022,178,test
0.011354632,0.98864543,179,test
0.8806589,0.119341105,180,test
0.696115,0.30388495,181,test
0.96850306,0.031496983,182,test
0.008728094,0.9912719,183,test
0.11624765,0.88375235,184,test
0.15408085,0.84591913,185,test
0.03377607,0.9662239,186,test
0.023499459,0.9765005,187,test
0.9651582,0.034841754,188,test
0.97521657,0.024783451,189,test
0.007829428,0.99217063,190,test
0.8753832,0.124616824,191,test
0.085539676,0.91446036,192,test
0.9615747,0.03842536,193,test
0.068829015,0.93117094,194,test
0.06611322,0.93388677,195,test
0.95311075,0.046889197,196,test
0.9543862,0.04561375,197,test
0.014961211,0.98503876,198,test
0.012514207,0.9874858,199,test
0.5780764,0.4219236,200,test
0.7599231,0.24007691,201,test
0.9891144,0.010885634,202,test
0.01207896,0.987921,203,test
0.8147648,0.18523525,204,test
0.9740061,0.025993912,205,test
0.9814083,0.018591655,206,test
0.9705794,0.029420579,207,test
0.98337144,0.016628549,208,test
0.0155469235,0.984453,209,test
0.9630555,0.03694451,210,test
0.042399034,0.9576009,211,test
0.091744386,0.90825564,212,test
0.650156,0.34984404,213,test
0.6872514,0.3127486,214,test
0.009433379,0.99056655,215,test
0.014124048,0.985876,216,test
0.847384,0.15261604,217,test
0.9454364,0.0545636,218,test
0.11011007,0.88988996,219,test
0.019703642,0.9802964,220,test
0.89535445,0.104645595,221,test
0.107321985,0.892678,222,test
0.9209495,0.079050496,223,test
0.7238239,0.27617607,224,test
0.89561945,0.10438062,225,test
0.96874994,0.03125003,226,test
0.92701155,0.07298843,227,test
0.03652315,0.9634769,228,test
0.94762504,0.052374937,229,test
0.19645035,0.8035496,230,test
0.017275987,0.982724,231,test
0.97863114,0.021368828,232,test
0.9505325,0.049467515,233,test
0.060206387,0.9397936,234,test
0.009351247,0.9906488,235,test
0.014271881,0.9857281,236,test
0.9767943,0.02320574,237,test
0.009312907,0.9906871,238,test
0.96602875,0.03397131,239,test
0.037648197,0.9623518,240,test
0.9116431,0.08835689,241,test
0.013994623,0.9860053,242,test
0.41840452,0.5815955,243,test
0.008415054,0.9915849,244,test
0.06704408,0.9329559,245,test
0.9444667,0.055533245,246,test
0.9824389,0.017561032,247,test
0.19284539,0.80715466,248,test
0.0140182385,0.9859818,249,test
0.2741961,0.7258039,250,test
0.49746615,0.5025338,251,test
0.07292512,0.92707485,252,test
0.7483436,0.25165644,253,test
0.95070225,0.049297765,254,test
0.010041755,0.9899582,255,test
0.006850882,0.9931491,256,test
0.965854,0.034145962,257,test
0.015328565,0.9846714,258,test
0.014180323,0.9858197,259,test
0.97062206,0.02937795,260,test
0.9380383,0.06196177,261,test
0.51622367,0.48377636,262,test
0.9721449,0.027855152,263,test
0.025805391,0.97419465,264,test
0.39318395,0.60681605,265,test
0.8963261,0.10367383,266,test
0.014004035,0.98599595,267,test
0.5598601,0.44013986,268,test
0.7634585,0.2365415,269,test
0.7805257,0.21947427,270,test
0.048291523,0.9517085,271,test
0.7541834,0.2458166,272,test
0.09676454,0.9032355,273,test
0.81441635,0.18558365,274,test
0.008547781,0.9914522,275,test
0.9290233,0.07097661,276,test
0.9746901,0.025309937,277,test
0.48602158,0.5139784,278,test
0.7294928,0.27050722,279,test
0.17649975,0.8235002,280,test
0.9431795,0.05682052,281,test
0.9816139,0.01838609,282,test
0.97453284,0.025467195,283,test
0.06798154,0.93201846,284,test
0.01471532,0.9852846,285,test
0.9240236,0.075976364,286,test
0.97103024,0.028969757,287,test
0.9663441,0.033655852,288,test
0.9795672,0.020432815,289,test
0.85848975,0.1415103,290,test
0.009174798,0.99082524,291,test
0.055738878,0.94426113,292,test
0.01828678,0.98171324,293,test
0.442998,0.557002,294,test
0.08234431,0.91765565,295,test
0.9794845,0.020515516,296,test
0.04755704,0.95244294,297,test
0.97810304,0.021896886,298,test
0.01632843,0.9836716,299,test
0.7554324,0.24456759,300,test
0.016207121,0.98379284,301,test
0.039659087,0.960341,302,test
0.9817441,0.01825588,303,test
0.006042374,0.99395764,304,test
0.038263895,0.96173614,305,test
0.07061101,0.92938894,306,test
0.0074709714,0.992529,307,test
0.24417996,0.75582004,308,test
0.7992726,0.20072743,309,test
0.95196867,0.04803133,310,test
0.95179707,0.048202995,311,test
0.9310456,0.068954416,312,test
0.9539878,0.04601219,313,test
0.95885015,0.041149803,314,test
0.957772,0.042227972,315,test
0.9214512,0.07854877,316,test
0.014411606,0.9855884,317,test
0.9155537,0.084446326,318,test
0.009751227,0.99024874,319,test
0.017405577,0.98259443,320,test
0.94798636,0.052013624,321,test
0.052059095,0.94794095,322,test
0.013874409,0.98612565,323,test
0.92709595,0.07290407,324,test
0.47238755,0.52761245,325,test
0.03740635,0.9625937,326,test
0.011134959,0.988865,327,test
0.7335051,0.26649496,328,test
0.96783775,0.032162234,329,test
0.9444363,0.055563647,330,test
0.97053164,0.02946829,331,test
0.0249789,0.9750211,332,test
0.83543503,0.16456495,333,test
0.16439384,0.8356062,334,test
0.010245265,0.98975474,335,test
0.1245955,0.8754045,336,test
0.8266259,0.17337404,337,test
0.51473916,0.48526084,338,test
0.032780927,0.9672191,339,test
0.94329816,0.05670186,340,test
0.0081915315,0.9918085,341,test
0.9503465,0.049653433,342,test
0.008235059,0.99176496,343,test
0.32621008,0.6737899,344,test
0.7091684,0.29083163,345,test
0.041589446,0.95841056,346,test
0.94905674,0.050943263,347,test
0.93014073,0.0698593,348,test
0.039798394,0.96020156,349,test
0.9679952,0.032004714,350,test
0.94984293,0.050157074,351,test
0.010876386,0.9891236,352,test
0.02626465,0.97373533,353,test
0.9137984,0.08620161,354,test
0.06822973,0.9317702,355,test
0.9700678,0.029932184,356,test
0.09362239,0.9063776,357,test
0.961597,0.03840297,358,test
0.09820201,0.901798,359,test
0.95807296,0.0419271,360,test
0.19417553,0.8058245,361,test
0.9552808,0.04471918,362,test
0.18716303,0.81283695,363,test
0.77019733,0.22980265,364,test
0.98734426,0.012655802,365,test
0.9350293,0.06497065,366,test
0.011858394,0.98814166,367,test
0.95168054,0.048319448,368,test
0.0132521335,0.98674786,369,test
0.9605794,0.039420642,370,test
0.058749087,0.9412509,371,test
0.9713066,0.028693339,372,test
0.86124444,0.13875555,373,test
0.90603507,0.09396495,374,test
0.0073204115,0.9926796,375,test
0.63406277,0.36593723,376,test
0.03819846,0.9618015,377,test
0.9403337,0.05966634,378,test
0.9050704,0.094929606,379,test
0.00958792,0.99041206,380,test
0.009508149,0.9904918,381,test
0.011417833,0.98858213,382,test
0.9753053,0.02469461,383,test
0.39964065,0.6003594,384,test
0.21555974,0.7844403,385,test
0.11032951,0.8896705,386,test
0.07052698,0.929473,387,test
0.20381565,0.79618436,388,test
0.98729324,0.012706829,389,test
0.010108076,0.9898919,390,test
0.06659774,0.9334023,391,test
0.008926094,0.9910739,392,test
0.87322974,0.12677023,393,test
0.06374282,0.9362572,394,test
0.9419083,0.05809174,395,test
0.76295185,0.23704818,396,test
0.7205904,0.27940962,397,test
