0,1,2,3,4,5,6,7,identifier,split
0.9967417,0.00042667286,1.5859449e-06,0.0011995346,0.0002557815,0.00032235932,0.00033701616,0.00071524753,0,test
0.9960729,0.0007575049,2.452645e-06,0.0013645606,0.0003750742,0.00031490155,0.00042416906,0.0006884595,1,test
0.0004984631,0.001442886,0.00048398733,0.008328177,0.0012953081,0.98408484,0.0024295182,0.001436779,2,test
0.00039688326,0.0030800959,0.0023077917,0.002665832,0.0043118224,0.98507154,0.0016776545,0.00048840017,3,test
0.99611986,0.00083278073,2.6061487e-06,0.0015354578,0.00020101591,0.0003270184,0.000376668,0.00060460024,4,test
0.00023735245,0.0047528725,0.9782792,0.004583956,0.000868888,0.00980996,0.0009467069,0.00052105944,5,test
0.00019242443,0.00471672,0.9792061,0.004133083,0.0006316408,0.009978542,0.0007069037,0.00043446742,6,test
0.00031094576,0.004896543,0.9744265,0.0053236824,0.0012045616,0.011900012,0.0010623788,0.00087528635,7,test
0.98109883,0.0033874805,5.4669836e-05,0.006081512,0.0013852194,0.0027305295,0.0021868623,0.003074775,8,test
0.00018348657,0.0041159727,0.9809413,0.0041820314,0.00057387206,0.00893647,0.0006811072,0.0003856316,9,test
0.00016425907,0.004558818,0.9815863,0.0031603286,0.0007108892,0.008725431,0.0007103084,0.0003837462,10,test
0.00059137895,0.0060386956,0.9677563,0.00854807,0.0017474436,0.012461732,0.001419465,0.0014369398,11,test
0.99630666,0.00067447266,2.2679214e-06,0.0014841675,0.0002957098,0.00032930129,0.00030143812,0.00060598075,12,test
0.9956813,0.0009628139,3.4241345e-06,0.0012974043,0.00036146384,0.00029527265,0.0005444105,0.0008538495,13,test
0.00016791234,0.003800987,0.9786043,0.0036406904,0.0006323338,0.012052913,0.00069697987,0.00040381,14,test
0.0001673276,0.0041886675,0.9802185,0.0035066267,0.0006242593,0.0102039315,0.0006487448,0.0004419792,15,test
0.0001236188,0.0031769483,0.98206043,0.0031788002,0.0004979871,0.010016977,0.00059278763,0.0003523932,16,test
0.00027701628,0.0056655263,0.975469,0.004804383,0.0010584914,0.0112786405,0.00095411745,0.00049280573,17,test
0.97952694,0.0036104696,3.6958303e-05,0.0040424895,0.0014093885,0.001486941,0.0034486612,0.0064381193,18,test
0.042351957,0.04454856,0.0076800166,0.18733062,0.17624362,0.3603295,0.04269973,0.13881603,19,test
