0,1,identifier,split
0.47325483,0.52674514,0,test
0.7782015,0.22179848,1,test
0.97806907,0.021930933,2,test
0.0037592228,0.99624074,3,test
0.9359369,0.06406306,4,test
0.02221092,0.9777891,5,test
0.030234702,0.96976537,6,test
0.9815687,0.018431287,7,test
0.9736136,0.02638644,8,test
0.87036866,0.12963128,9,test
0.79948443,0.20051557,10,test
0.95648396,0.04351607,11,test
0.18269236,0.8173076,12,test
0.0036230623,0.99637693,13,test
0.9336503,0.06634974,14,test
0.9574754,0.042524513,15,test
0.06259598,0.937404,16,test
0.28954744,0.71045256,17,test
0.012150975,0.987849,18,test
0.97780085,0.02219917,19,test
0.45681462,0.5431854,20,test
0.48596412,0.5140359,21,test
0.26617512,0.73382485,22,test
0.0031248669,0.99687517,23,test
0.11287564,0.88712436,24,test
0.71019566,0.2898044,25,test
0.94410807,0.05589193,26,test
0.97754556,0.02245438,27,test
0.022417251,0.9775827,28,test
0.045545965,0.95445406,29,test
0.8674387,0.13256134,30,test
0.815908,0.18409203,31,test
0.005479457,0.99452055,32,test
0.97594464,0.024055377,33,test
0.7219419,0.2780581,34,test
0.7286058,0.27139416,35,test
0.012176145,0.98782384,36,test
0.95786905,0.042130988,37,test
0.0027210605,0.997279,38,test
0.97871196,0.021287978,39,test
0.749718,0.25028196,40,test
0.008268129,0.9917319,41,test
0.47441104,0.525589,42,test
0.0802817,0.91971827,43,test
0.017234843,0.98276514,44,test
0.87434185,0.12565815,45,test
0.83428425,0.16571572,46,test
0.88917154,0.11082846,47,test
0.06607915,0.93392086,48,test
0.16764683,0.8323531,49,test
0.9897245,0.01027548,50,test
0.191403,0.808597,51,test
0.99142015,0.008579842,52,test
0.99175066,0.0082493825,53,test
0.15134358,0.8486564,54,test
0.006953597,0.99304646,55,test
0.9796012,0.020398814,56,test
0.9561087,0.04389133,57,test
0.7571771,0.24282289,58,test
0.97346187,0.026538145,59,test
0.86482775,0.13517223,60,test
0.9775798,0.022420192,61,test
0.98507255,0.014927482,62,test
0.009326008,0.99067396,63,test
0.13978615,0.8602138,64,test
0.021115886,0.9788841,65,test
0.42410237,0.57589763,66,test
0.006773243,0.9932267,67,test
0.99458814,0.0054118615,68,test
0.84305245,0.15694751,69,test
0.037835453,0.9621646,70,test
0.30027148,0.6997285,71,test
0.011223734,0.98877627,72,test
0.4974493,0.5025507,73,test
0.011681455,0.98831856,74,test
0.11822754,0.88177246,75,test
0.008629994,0.99136996,76,test
0.060047828,0.9399522,77,test
0.98761636,0.012383651,78,test
0.98514766,0.014852378,79,test
0.02645905,0.97354096,80,test
0.9846489,0.015351123,81,test
0.7266201,0.2733799,82,test
0.5223721,0.4776279,83,test
0.9775918,0.02240818,84,test
0.015452065,0.9845479,85,test
0.051915344,0.9480847,86,test
0.017953444,0.98204654,87,test
0.042095546,0.95790446,88,test
0.9951018,0.0048982166,89,test
0.991479,0.0085210465,90,test
0.4371916,0.5628084,91,test
0.16750932,0.8324907,92,test
0.19127278,0.8087272,93,test
0.023526011,0.976474,94,test
0.0085262,0.9914738,95,test
0.5133589,0.4866411,96,test
0.08168782,0.91831213,97,test
0.9931392,0.0068607912,98,test
0.028439268,0.9715607,99,test
0.917714,0.08228603,100,test
0.99545527,0.004544726,101,test
0.07565872,0.9243413,102,test
0.22962257,0.7703774,103,test
0.94176394,0.058236066,104,test
0.037327275,0.96267277,105,test
0.8837653,0.11623475,106,test
0.022003712,0.97799635,107,test
0.9790262,0.020973809,108,test
0.105946586,0.8940534,109,test
0.04389945,0.9561005,110,test
0.06450134,0.93549865,111,test
0.027149359,0.9728506,112,test
0.9806387,0.01936133,113,test
0.013282841,0.9867172,114,test
0.99261826,0.007381698,115,test
0.9549327,0.045067295,116,test
0.07926825,0.9207317,117,test
0.9892285,0.010771491,118,test
0.25132304,0.74867696,119,test
0.9254462,0.07455382,120,test
0.9940141,0.0059858738,121,test
0.010316111,0.98968387,122,test
0.06928413,0.93071586,123,test
0.9047485,0.09525149,124,test
0.35395417,0.64604586,125,test
0.74459916,0.2554008,126,test
0.97013164,0.029868415,127,test
0.9854967,0.014503252,128,test
0.9891565,0.010843491,129,test
0.26884633,0.73115367,130,test
0.005967475,0.99403256,131,test
0.367074,0.63292605,132,test
0.1847284,0.81527156,133,test
0.8198975,0.18010251,134,test
0.92107916,0.07892079,135,test
0.8805019,0.11949802,136,test
0.90926176,0.09073829,137,test
0.043284167,0.9567158,138,test
0.48872432,0.5112757,139,test
0.0063189976,0.99368095,140,test
0.95711887,0.042881124,141,test
0.8906161,0.109383926,142,test
0.9021784,0.0978216,143,test
0.010858231,0.9891418,144,test
0.016956497,0.9830435,145,test
0.98898125,0.0110187605,146,test
0.007961762,0.99203825,147,test
0.9838075,0.016192453,148,test
0.16910893,0.8308911,149,test
0.025547875,0.9744521,150,test
0.0108967805,0.9891032,151,test
0.08222208,0.91777796,152,test
0.9865675,0.013432464,153,test
0.009763257,0.9902367,154,test
0.020502022,0.979498,155,test
0.17293479,0.82706517,156,test
0.007644394,0.9923556,157,test
0.97395635,0.026043661,158,test
0.98718566,0.012814324,159,test
0.0933077,0.90669227,160,test
0.91878587,0.081214145,161,test
0.0061049704,0.993895,162,test
0.016065987,0.983934,163,test
0.85989434,0.14010566,164,test
0.97404987,0.025950111,165,test
0.009904379,0.9900956,166,test
0.025306426,0.9746936,167,test
0.028749509,0.9712505,168,test
0.9264249,0.073575124,169,test
0.020213267,0.97978675,170,test
0.18909636,0.81090367,171,test
0.726598,0.27340198,172,test
0.9781982,0.021801826,173,test
0.8457138,0.1542862,174,test
0.020103298,0.9798967,175,test
0.89367956,0.106320456,176,test
0.1442654,0.8557346,177,test
0.96362156,0.03637847,178,test
0.009482863,0.9905171,179,test
0.95893556,0.04106443,180,test
0.9640425,0.03595746,181,test
0.077278435,0.9227216,182,test
0.9637689,0.03623113,183,test
0.8786535,0.12134652,184,test
0.9597058,0.040294163,185,test
0.012744216,0.9872558,186,test
0.9747165,0.025283463,187,test
0.09879581,0.9012042,188,test
0.98868036,0.011319667,189,test
0.034206554,0.9657935,190,test
0.72968763,0.2703124,191,test
0.0055460283,0.99445397,192,test
0.035925463,0.9640745,193,test
0.020678325,0.97932166,194,test
0.9741184,0.025881583,195,test
0.8845814,0.11541864,196,test
0.97671515,0.023284897,197,test
0.98405844,0.015941517,198,test
0.9298718,0.07012821,199,test
0.22423716,0.77576286,200,test
0.967992,0.03200799,201,test
0.013458902,0.9865411,202,test
0.84220856,0.15779145,203,test
0.019445201,0.9805548,204,test
0.988157,0.011843062,205,test
0.35488304,0.6451169,206,test
0.8777305,0.12226948,207,test
0.028067147,0.9719329,208,test
0.9857603,0.014239752,209,test
0.986523,0.013477047,210,test
0.96354043,0.036459614,211,test
0.35814753,0.64185244,212,test
0.98964137,0.01035865,213,test
0.9903604,0.009639586,214,test
0.050296333,0.94970363,215,test
0.9027831,0.09721691,216,test
0.9503508,0.049649213,217,test
0.015554728,0.9844453,218,test
0.3169932,0.6830068,219,test
0.07561775,0.92438227,220,test
0.3444611,0.65553886,221,test
0.02396129,0.97603875,222,test
0.7722268,0.22777319,223,test
0.97774416,0.022255825,224,test
0.98625594,0.013744002,225,test
0.016919576,0.98308045,226,test
0.016894119,0.98310584,227,test
0.008468858,0.99153113,228,test
0.019537138,0.98046285,229,test
0.992597,0.0074029574,230,test
0.01395142,0.9860486,231,test
0.034509316,0.9654907,232,test
0.010264362,0.9897356,233,test
0.15123916,0.84876084,234,test
0.9837389,0.016261168,235,test
0.72021306,0.27978694,236,test
0.017472984,0.98252696,237,test
0.99309313,0.006906843,238,test
0.023730393,0.97626954,239,test
0.9673362,0.032663774,240,test
0.10420043,0.8957995,241,test
0.07849087,0.9215091,242,test
0.07987989,0.9201201,243,test
0.99401194,0.005988079,244,test
