0,1,identifier,split
0.9906504,0.009349532,0,test
0.97470236,0.025297616,1,test
0.027236572,0.9727634,2,test
0.0130776195,0.9869223,3,test
0.99096817,0.009031774,4,test
0.99473816,0.0052618403,5,test
0.47939005,0.52061,6,test
0.8620916,0.13790847,7,test
0.012707523,0.9872925,8,test
0.044595033,0.95540494,9,test
0.9497234,0.050276514,10,test
0.011313876,0.9886861,11,test
0.008590735,0.99140924,12,test
0.9879722,0.012027812,13,test
0.24696729,0.7530327,14,test
0.95230466,0.04769536,15,test
0.008433137,0.99156684,16,test
0.80909353,0.19090651,17,test
0.018930528,0.98106945,18,test
0.99013865,0.009861326,19,test
0.9921598,0.007840236,20,test
0.030214854,0.9697852,21,test
0.0065761064,0.9934238,22,test
0.024371734,0.97562826,23,test
0.9908312,0.009168795,24,test
0.012360747,0.98763925,25,test
0.014917795,0.98508215,26,test
0.018822262,0.9811777,27,test
0.99110806,0.008891923,28,test
0.96779877,0.032201253,29,test
0.1973649,0.8026351,30,test
0.990811,0.009189066,31,test
0.8753086,0.12469145,32,test
0.020924024,0.9790759,33,test
0.028160281,0.97183967,34,test
0.050050363,0.9499496,35,test
0.019001365,0.9809987,36,test
0.979112,0.02088795,37,test
0.4309964,0.5690036,38,test
0.017242713,0.98275733,39,test
0.9949399,0.0050601405,40,test
0.0084162485,0.9915837,41,test
0.20200796,0.79799205,42,test
0.13094948,0.8690505,43,test
0.9393859,0.060614087,44,test
0.99155957,0.008440357,45,test
0.7464529,0.25354704,46,test
0.9932173,0.00678271,47,test
0.9967809,0.0032190569,48,test
0.01491037,0.98508966,49,test
0.94782835,0.052171644,50,test
0.0060519897,0.993948,51,test
0.99114835,0.008851655,52,test
0.9691459,0.030854056,53,test
0.9531117,0.046888262,54,test
0.013783932,0.98621607,55,test
0.0070591676,0.9929408,56,test
0.9462884,0.053711586,57,test
0.012919694,0.9870803,58,test
0.9941005,0.0058994633,59,test
0.96135974,0.038640264,60,test
0.99284256,0.007157511,61,test
0.92949253,0.07050744,62,test
0.9825402,0.017459827,63,test
0.19103305,0.80896693,64,test
0.011988043,0.98801196,65,test
0.9953311,0.0046688593,66,test
0.41176635,0.58823365,67,test
0.015464011,0.984536,68,test
0.9976241,0.002375955,69,test
0.9915937,0.00840633,70,test
0.919419,0.08058098,71,test
0.91555524,0.08444478,72,test
0.9913067,0.008693236,73,test
0.51769423,0.4823057,74,test
0.009542015,0.990458,75,test
0.9853725,0.014627458,76,test
0.97787535,0.022124588,77,test
0.012213114,0.9877868,78,test
0.9573549,0.04264504,79,test
0.72468966,0.27531034,80,test
0.10927242,0.8907276,81,test
0.38663727,0.6133627,82,test
0.123495065,0.87650496,83,test
0.99055135,0.009448652,84,test
0.81166995,0.18833007,85,test
0.078391,0.92160904,86,test
0.91864616,0.08135385,87,test
0.006249288,0.99375075,88,test
0.20609467,0.79390526,89,test
0.67229414,0.32770583,90,test
0.00698636,0.9930137,91,test
0.96589845,0.034101546,92,test
0.9957188,0.004281226,93,test
0.99471164,0.0052883676,94,test
0.048728574,0.9512714,95,test
0.9665209,0.033479143,96,test
0.9800987,0.019901294,97,test
0.9897516,0.01024837,98,test
0.038320918,0.96167904,99,test
0.18262106,0.81737894,100,test
0.009013514,0.9909864,101,test
0.08338026,0.9166198,102,test
0.99662244,0.003377585,103,test
0.99082315,0.009176882,104,test
0.85428137,0.14571865,105,test
0.98025495,0.019745018,106,test
0.9239844,0.076015525,107,test
0.8965117,0.103488244,108,test
0.009732354,0.9902677,109,test
0.99440175,0.0055982936,110,test
0.09441331,0.9055867,111,test
0.0116901165,0.98830986,112,test
0.24164373,0.7583563,113,test
0.9953277,0.0046722824,114,test
0.010522277,0.9894777,115,test
0.54012054,0.45987946,116,test
0.23110977,0.76889026,117,test
0.014741193,0.9852588,118,test
0.010658281,0.98934174,119,test
0.99558455,0.004415525,120,test
0.029026786,0.97097325,121,test
0.0104463585,0.9895537,122,test
0.04786777,0.9521323,123,test
0.011935485,0.98806447,124,test
0.99548656,0.0045134462,125,test
0.8757222,0.124277815,126,test
0.008887423,0.99111253,127,test
0.99426526,0.0057347687,128,test
0.010404097,0.98959595,129,test
0.5886579,0.41134208,130,test
0.987105,0.012894931,131,test
0.005616272,0.9943837,132,test
0.013907341,0.9860926,133,test
0.008264909,0.9917351,134,test
0.88736206,0.11263793,135,test
0.9857846,0.014215408,136,test
0.9869175,0.013082577,137,test
0.98606586,0.013934139,138,test
0.013637735,0.9863623,139,test
0.016395563,0.9836044,140,test
0.9916944,0.008305564,141,test
0.76909894,0.23090109,142,test
0.96990335,0.030096576,143,test
0.012013581,0.9879864,144,test
0.9949314,0.005068549,145,test
0.8998857,0.10011425,146,test
0.9726539,0.027346052,147,test
0.0097026015,0.9902974,148,test
0.013864777,0.98613524,149,test
0.16752355,0.83247644,150,test
0.014342227,0.98565775,151,test
0.96654606,0.033453897,152,test
0.9790358,0.020964133,153,test
0.011398236,0.98860174,154,test
0.008357999,0.991642,155,test
0.6587562,0.34124383,156,test
0.8866041,0.11339595,157,test
0.115897134,0.8841028,158,test
0.5235853,0.47641462,159,test
0.9956,0.004399964,160,test
0.0069701727,0.9930299,161,test
0.9860588,0.013941263,162,test
0.27241275,0.7275872,163,test
0.71339077,0.28660917,164,test
0.12076592,0.8792341,165,test
0.9927955,0.0072045033,166,test
0.99056834,0.009431673,167,test
0.019527063,0.980473,168,test
0.9925568,0.0074432213,169,test
0.9939229,0.006077122,170,test
0.00942097,0.99057907,171,test
0.0053456845,0.9946543,172,test
0.9360583,0.06394168,173,test
0.036399037,0.963601,174,test
0.05757263,0.94242734,175,test
0.9419804,0.05801962,176,test
0.97898203,0.02101801,177,test
0.99107367,0.008926287,178,test
0.009377823,0.9906221,179,test
0.95443636,0.04556369,180,test
0.7822923,0.21770765,181,test
0.99019545,0.009804586,182,test
0.016315283,0.98368466,183,test
0.12251081,0.8774892,184,test
0.21330851,0.7866915,185,test
0.022589248,0.97741073,186,test
0.015131794,0.9848682,187,test
0.98426336,0.01573666,188,test
0.99397343,0.0060265576,189,test
0.0064561265,0.99354386,190,test
0.91840535,0.08159466,191,test
0.018395752,0.9816042,192,test
0.9928591,0.0071408376,193,test
0.12879655,0.8712034,194,test
0.09047726,0.9095227,195,test
0.98766136,0.012338599,196,test
0.9949646,0.005035409,197,test
0.013130389,0.98686963,198,test
0.010590111,0.9894099,199,test
0.76466507,0.23533498,200,test
0.9019194,0.09808063,201,test
0.9982994,0.001700601,202,test
0.0076473835,0.99235266,203,test
0.93332714,0.06667292,204,test
0.99679154,0.0032084314,205,test
0.9975466,0.002453412,206,test
0.9863667,0.013633334,207,test
0.99789196,0.0021080784,208,test
0.015460077,0.9845399,209,test
0.99355763,0.006442368,210,test
0.08162514,0.9183749,211,test
0.15510297,0.8448971,212,test
0.65576106,0.3442389,213,test
0.7855368,0.21446319,214,test
0.010385942,0.98961407,215,test
0.010465022,0.98953503,216,test
0.9541691,0.04583097,217,test
0.96545523,0.034544747,218,test
0.0510992,0.9489008,219,test
0.019586835,0.98041314,220,test
0.91094655,0.08905347,221,test
0.19001997,0.80998,222,test
0.9378451,0.062154915,223,test
0.825562,0.17443801,224,test
0.9877049,0.012295092,225,test
0.9888621,0.011137963,226,test
0.9611884,0.038811583,227,test
0.05567795,0.94432205,228,test
0.9881054,0.011894571,229,test
0.1394574,0.8605426,230,test
0.0213774,0.9786226,231,test
0.99787796,0.0021220287,232,test
0.98651916,0.013480807,233,test
0.03797641,0.96202356,234,test
0.006986347,0.9930137,235,test
0.010702554,0.98929745,236,test
0.9954567,0.0045433203,237,test
0.0056430534,0.99435693,238,test
0.9913573,0.008642695,239,test
0.038895823,0.9611042,240,test
0.91849375,0.08150628,241,test
0.008012437,0.9919876,242,test
0.68983537,0.3101646,243,test
0.0067124767,0.9932875,244,test
0.20221776,0.7977823,245,test
0.9793449,0.020655127,246,test
0.99385035,0.006149622,247,test
0.37712595,0.622874,248,test
0.0075964956,0.9924035,249,test
0.38433287,0.6156671,250,test
0.54253185,0.45746818,251,test
0.04005459,0.95994544,252,test
0.86871207,0.13128787,253,test
0.9916353,0.008364633,254,test
0.009993902,0.99000615,255,test
0.0070905844,0.99290943,256,test
0.9930555,0.0069445088,257,test
0.012930079,0.98706996,258,test
0.00879359,0.99120647,259,test
0.98803097,0.011969025,260,test
0.9849295,0.015070547,261,test
0.73374826,0.26625174,262,test
0.99532336,0.0046766927,263,test
0.035047784,0.9649523,264,test
0.57953036,0.42046967,265,test
0.96519107,0.034808885,266,test
0.011233979,0.988766,267,test
0.7776766,0.22232348,268,test
0.8392475,0.16075245,269,test
0.8766406,0.12335941,270,test
0.103455685,0.8965443,271,test
0.8246964,0.17530358,272,test
0.15976623,0.84023374,273,test
0.9179407,0.08205932,274,test
0.01401099,0.985989,275,test
0.979202,0.020798052,276,test
0.99410534,0.005894661,277,test
0.7728999,0.2271001,278,test
0.86520714,0.13479285,279,test
0.28852028,0.7114797,280,test
0.990931,0.009069095,281,test
0.9975727,0.00242725,282,test
0.99184096,0.008159089,283,test
0.08364111,0.91635895,284,test
0.020082181,0.9799178,285,test
0.96508414,0.034915887,286,test
0.99337316,0.0066268966,287,test
0.9929992,0.0070008216,288,test
0.99673575,0.0032642784,289,test
0.9000796,0.09992042,290,test
0.007431889,0.99256814,291,test
0.08459388,0.91540617,292,test
0.024772026,0.975228,293,test
0.6999378,0.30006212,294,test
0.16114567,0.8388543,295,test
0.99592435,0.0040756874,296,test
0.06668074,0.9333192,297,test
0.99411654,0.005883394,298,test
0.012683228,0.98731685,299,test
0.7430245,0.25697544,300,test
0.0083073005,0.9916928,301,test
0.024399783,0.97560024,302,test
0.9954625,0.0045375098,303,test
0.0045968494,0.9954032,304,test
0.021409055,0.97859097,305,test
0.17990008,0.8200999,306,test
0.016443131,0.98355687,307,test
0.47902673,0.5209733,308,test
0.8557421,0.14425787,309,test
0.99477357,0.005226424,310,test
0.9848363,0.0151637625,311,test
0.96245825,0.037541807,312,test
0.9907985,0.0092015425,313,test
0.99073166,0.009268364,314,test
0.9808828,0.019117132,315,test
0.97632456,0.02367538,316,test
0.033244785,0.96675515,317,test
0.98043835,0.019561622,318,test
0.008016603,0.99198335,319,test
0.021255283,0.97874475,320,test
0.98790026,0.012099742,321,test
0.2685969,0.7314031,322,test
0.009595943,0.990404,323,test
0.95811355,0.041886427,324,test
0.48504108,0.51495886,325,test
0.0062151225,0.9937849,326,test
0.0061324867,0.9938676,327,test
0.6492607,0.35073927,328,test
0.99388885,0.0061111776,329,test
0.96910435,0.030895695,330,test
0.9882002,0.011799819,331,test
0.013944684,0.9860553,332,test
0.8359481,0.1640519,333,test
0.3800776,0.6199224,334,test
0.006972813,0.99302715,335,test
0.1339182,0.86608183,336,test
0.8944181,0.105581835,337,test
0.45826057,0.5417394,338,test
0.06803812,0.93196195,339,test
0.94644445,0.05355554,340,test
0.004338854,0.9956611,341,test
0.95946676,0.040533323,342,test
0.0026662974,0.99733377,343,test
0.4051522,0.5948478,344,test
0.8161548,0.18384519,345,test
0.025626497,0.9743736,346,test
0.9804017,0.019598331,347,test
0.98349655,0.016503446,348,test
0.062195636,0.9378044,349,test
0.9905529,0.009447123,350,test
0.9899014,0.0100985095,351,test
0.005963143,0.9940368,352,test
0.02556344,0.9744366,353,test
0.81842434,0.18157563,354,test
0.10729171,0.89270824,355,test
0.9949197,0.005080215,356,test
0.051166944,0.948833,357,test
0.99412584,0.005874117,358,test
0.11087332,0.88912666,359,test
0.99054646,0.009453501,360,test
0.13001738,0.8699826,361,test
0.9762516,0.023748413,362,test
0.34617102,0.65382904,363,test
0.81244683,0.18755312,364,test
0.9949378,0.005062226,365,test
0.96271205,0.037287917,366,test
0.012488319,0.98751175,367,test
0.9805505,0.019449458,368,test
0.013486465,0.98651356,369,test
0.9890943,0.010905707,370,test
0.07971388,0.9202862,371,test
0.99267817,0.007321794,372,test
0.91890055,0.08109945,373,test
0.8973782,0.10262183,374,test
0.01515048,0.98484945,375,test
0.7915953,0.20840476,376,test
0.022507986,0.97749203,377,test
0.9808357,0.019164266,378,test
0.95704854,0.04295141,379,test
0.005259737,0.9947403,380,test
0.007831843,0.9921681,381,test
0.007956261,0.9920438,382,test
0.99285454,0.0071454537,383,test
0.41817108,0.5818289,384,test
0.34579623,0.6542038,385,test
0.15519823,0.8448018,386,test
0.038727798,0.9612722,387,test
0.16505039,0.83494955,388,test
0.99628735,0.0037126068,389,test
0.009275184,0.99072486,390,test
0.02524254,0.9747575,391,test
0.010661801,0.98933816,392,test
0.8968705,0.10312957,393,test
0.19493389,0.8050661,394,test
0.9719458,0.028054135,395,test
0.85832053,0.14167944,396,test
0.80195916,0.19804089,397,test
0.21577339,0.78422654,398,test
0.9861179,0.013882122,399,test
0.99209374,0.007906202,400,test
0.009276021,0.990724,401,test
0.012957977,0.98704207,402,test
0.33988777,0.6601122,403,test
0.004351194,0.9956488,404,test
0.9951426,0.0048574773,405,test
0.016080672,0.9839193,406,test
0.99583375,0.0041662203,407,test
0.9892742,0.010725783,408,test
0.0128836,0.9871164,409,test
0.9563862,0.043613795,410,test
0.73953027,0.2604697,411,test
0.95591533,0.044084705,412,test
0.9747362,0.02526381,413,test
0.992029,0.007971044,414,test
0.9895727,0.010427265,415,test
0.01053672,0.9894632,416,test
0.005953744,0.9940462,417,test
0.9533833,0.046616748,418,test
0.9961104,0.0038896017,419,test
0.990855,0.009145027,420,test
0.6919573,0.30804268,421,test
0.9923266,0.007673401,422,test
0.26930267,0.7306973,423,test
0.98133606,0.018663937,424,test
0.028046958,0.97195303,425,test
0.014520846,0.9854791,426,test
0.013418033,0.98658204,427,test
0.064615615,0.93538445,428,test
0.035961438,0.9640386,429,test
0.88727343,0.1127265,430,test
0.015176108,0.98482394,431,test
0.35639918,0.6436008,432,test
0.011642464,0.9883575,433,test
0.0055680308,0.9944319,434,test
0.8000388,0.19996119,435,test
0.12230692,0.8776931,436,test
0.9961133,0.0038866543,437,test
0.98839146,0.011608518,438,test
0.17451607,0.8254839,439,test
0.009184898,0.99081504,440,test
0.99230254,0.0076974384,441,test
0.24171814,0.7582818,442,test
0.98084843,0.019151634,443,test
0.9628438,0.037156213,444,test
0.47187442,0.5281256,445,test
0.9956144,0.0043855896,446,test
0.009472259,0.99052775,447,test
0.08726433,0.9127357,448,test
0.0060191695,0.9939809,449,test
0.008444939,0.99155504,450,test
0.995327,0.004673025,451,test
0.8443681,0.15563193,452,test
0.99577576,0.0042242967,453,test
0.97508836,0.024911651,454,test
0.43749222,0.5625078,455,test
0.95654166,0.043458395,456,test
0.99435896,0.0056410283,457,test
0.11088077,0.88911927,458,test
0.021929048,0.9780709,459,test
0.36197856,0.63802147,460,test
0.57658774,0.4234123,461,test
0.018285932,0.981714,462,test
0.039119784,0.96088016,463,test
0.30679506,0.69320494,464,test
0.008836143,0.99116385,465,test
0.0074474523,0.9925525,466,test
0.43931666,0.56068337,467,test
0.9274138,0.072586186,468,test
0.004515055,0.99548495,469,test
0.1328281,0.8671719,470,test
0.994919,0.005080933,471,test
0.0070265885,0.99297345,472,test
0.86407113,0.13592894,473,test
0.07739295,0.92260706,474,test
0.9803295,0.019670548,475,test
0.8860728,0.11392719,476,test
0.61845875,0.38154125,477,test
0.008177798,0.9918222,478,test
0.99488306,0.005116986,479,test
0.13002212,0.86997783,480,test
0.58959764,0.41040233,481,test
