0,1,identifier,split
0.9775039,0.022496166,0,test
0.9719723,0.0280277,1,test
0.13200857,0.86799145,2,test
0.018822197,0.9811778,3,test
0.9726222,0.027377745,4,test
0.9746255,0.025374504,5,test
0.14689775,0.8531022,6,test
0.7925734,0.2074266,7,test
0.021022983,0.97897696,8,test
0.027152488,0.97284746,9,test
0.96229243,0.037707593,10,test
0.013445259,0.98655474,11,test
0.03548574,0.96451426,12,test
0.95384574,0.046154205,13,test
0.053432815,0.9465672,14,test
0.8185624,0.18143755,15,test
0.023505436,0.9764946,16,test
0.47539708,0.52460295,17,test
0.026416222,0.97358376,18,test
0.960854,0.03914605,19,test
0.97873634,0.02126364,20,test
0.024541214,0.9754588,21,test
0.015051264,0.9849487,22,test
0.015081643,0.98491836,23,test
0.94840866,0.051591307,24,test
0.10399568,0.8960044,25,test
0.05497739,0.94502264,26,test
0.03329292,0.96670705,27,test
0.98135006,0.01864993,28,test
0.91401285,0.085987136,29,test
0.0776743,0.92232573,30,test
0.9739545,0.026045421,31,test
0.69850117,0.30149877,32,test
0.03157663,0.96842337,33,test
0.024573099,0.9754269,34,test
0.05026069,0.94973934,35,test
0.03637919,0.9636208,36,test
0.88045055,0.11954946,37,test
0.39047304,0.60952693,38,test
0.013604279,0.9863957,39,test
0.9747123,0.025287677,40,test
0.022214474,0.9777855,41,test
0.25413886,0.7458612,42,test
0.068217,0.9317831,43,test
0.87722355,0.122776434,44,test
0.9526336,0.047366392,45,test
0.6505665,0.34943342,46,test
0.9689426,0.031057345,47,test
0.96246904,0.03753091,48,test
0.019848939,0.98015106,49,test
0.883051,0.11694902,50,test
0.023136713,0.97686327,51,test
0.9713913,0.028608743,52,test
0.9165328,0.08346715,53,test
0.8720718,0.12792821,54,test
0.03174237,0.9682576,55,test
0.024131944,0.9758681,56,test
0.8704652,0.12953475,57,test
0.015340544,0.98465943,58,test
0.9457194,0.05428058,59,test
0.8439195,0.15608047,60,test
0.98460126,0.015398751,61,test
0.93168575,0.06831417,62,test
0.96634847,0.033651553,63,test
0.045937475,0.9540625,64,test
0.018995542,0.9810044,65,test
0.98356134,0.016438683,66,test
0.10096754,0.89903253,67,test
0.013879342,0.98612064,68,test
0.9875715,0.012428507,69,test
0.9629513,0.03704865,70,test
0.80288726,0.19711272,71,test
0.87703115,0.12296885,72,test
0.97923857,0.020761443,73,test
0.38003612,0.6199639,74,test
0.01733281,0.98266715,75,test
0.95917654,0.040823415,76,test
0.97314984,0.02685018,77,test
0.030552277,0.96944773,78,test
0.94955057,0.05044942,79,test
0.7781745,0.22182548,80,test
0.3450028,0.65499717,81,test
0.69094837,0.3090516,82,test
0.052122276,0.9478777,83,test
0.9829774,0.01702266,84,test
0.86470276,0.13529727,85,test
0.17611875,0.8238812,86,test
0.86354846,0.1364516,87,test
0.015284795,0.9847152,88,test
0.07441308,0.9255869,89,test
0.5783913,0.42160866,90,test
0.013705242,0.9862948,91,test
0.77449375,0.22550622,92,test
0.9847476,0.015252418,93,test
0.9733498,0.026650207,94,test
0.040625587,0.9593744,95,test
0.9495465,0.050453484,96,test
0.96899843,0.03100153,97,test
0.95308214,0.046917863,98,test
0.019594619,0.98040533,99,test
0.16197242,0.83802766,100,test
0.019815775,0.98018426,101,test
0.03400674,0.9659932,102,test
0.9725677,0.027432391,103,test
0.97088796,0.029112004,104,test
0.68856245,0.31143755,105,test
0.96790564,0.03209436,106,test
0.7137803,0.2862197,107,test
0.52522635,0.47477362,108,test
0.015071397,0.98492855,109,test
0.97734797,0.022652078,110,test
0.023557238,0.97644275,111,test
0.017003153,0.9829968,112,test
0.23090693,0.76909304,113,test
0.97481525,0.025184777,114,test
0.011598193,0.98840183,115,test
0.30758864,0.69241136,116,test
0.11684151,0.88315845,117,test
0.045305718,0.9546942,118,test
0.016895916,0.9831041,119,test
0.98160017,0.01839986,120,test
0.038465083,0.961535,121,test
0.021688545,0.9783115,122,test
0.03974744,0.9602526,123,test
0.02153342,0.9784666,124,test
0.97147363,0.028526362,125,test
0.8556272,0.14437285,126,test
0.019507466,0.98049253,127,test
0.9764395,0.023560597,128,test
0.037182573,0.9628174,129,test
0.4527067,0.54729325,130,test
0.9831843,0.016815718,131,test
0.028911818,0.9710882,132,test
0.045050114,0.95494986,133,test
0.026559886,0.97344005,134,test
0.7843738,0.21562624,135,test
0.98518455,0.01481541,136,test
0.82019544,0.17980458,137,test
0.97003335,0.029966665,138,test
0.03958234,0.9604177,139,test
0.028077899,0.9719221,140,test
0.97480804,0.025192002,141,test
0.49153295,0.508467,142,test
0.97423345,0.025766494,143,test
0.012852861,0.9871472,144,test
0.98557484,0.014425179,145,test
0.9082031,0.09179693,146,test
0.93516046,0.06483959,147,test
0.026647892,0.9733521,148,test
0.017995674,0.98200434,149,test
0.09749439,0.9025056,150,test
0.11063063,0.8893693,151,test
0.971583,0.02841701,152,test
0.9260967,0.07390327,153,test
0.017155189,0.9828448,154,test
0.016941624,0.98305833,155,test
0.32811192,0.67188805,156,test
0.92640054,0.07359949,157,test
0.24798824,0.7520118,158,test
0.5174869,0.48251316,159,test
0.9897859,0.010214018,160,test
0.03803903,0.9619609,161,test
0.9796274,0.020372646,162,test
0.6846016,0.3153984,163,test
0.8048992,0.19510083,164,test
0.07389286,0.9261071,165,test
0.9785444,0.021455625,166,test
0.964937,0.035062995,167,test
0.028790291,0.9712097,168,test
0.9402238,0.05977617,169,test
0.9713482,0.028651781,170,test
0.05094232,0.9490577,171,test
0.020559931,0.97944003,172,test
0.97111094,0.028889019,173,test
0.04736807,0.9526319,174,test
0.06374685,0.93625313,175,test
0.96975404,0.030246,176,test
0.9626531,0.03734694,177,test
0.99156535,0.008434637,178,test
0.021687254,0.97831273,179,test
0.7165087,0.2834913,180,test
0.84221196,0.157788,181,test
0.9716404,0.02835962,182,test
0.025257349,0.97474265,183,test
0.20924649,0.79075354,184,test
0.25795907,0.74204093,185,test
0.03199823,0.96800184,186,test
0.06340544,0.93659455,187,test
0.98035175,0.019648256,188,test
0.9694295,0.030570531,189,test
0.023534356,0.9764656,190,test
0.8256876,0.17431235,191,test
0.043550245,0.9564498,192,test
0.97934765,0.020652333,193,test
0.06381321,0.9361868,194,test
0.06567711,0.9343229,195,test
0.9803572,0.019642808,196,test
0.9205191,0.07948091,197,test
0.022081748,0.9779182,198,test
0.012068109,0.9879319,199,test
0.62572795,0.37427202,200,test
0.7469296,0.25307035,201,test
0.9777025,0.022297552,202,test
0.015140792,0.98485917,203,test
0.85882443,0.14117552,204,test
0.9784975,0.021502538,205,test
0.9358866,0.06411337,206,test
0.9646756,0.035324343,207,test
0.98628104,0.013718957,208,test
0.016666494,0.9833335,209,test
0.9679234,0.03207656,210,test
0.03845205,0.961548,211,test
0.012193014,0.987807,212,test
0.60919946,0.3908006,213,test
0.8491451,0.15085486,214,test
0.013920007,0.98608,215,test
0.030800415,0.96919954,216,test
0.9376064,0.06239361,217,test
0.81610113,0.18389887,218,test
0.103668265,0.8963317,219,test
0.030966183,0.96903384,220,test
0.9192175,0.08078246,221,test
0.049342044,0.95065796,222,test
0.90538937,0.0946107,223,test
0.6525194,0.34748062,224,test
0.89249986,0.10750011,225,test
0.9833039,0.016696138,226,test
0.9557766,0.044223484,227,test
0.024425529,0.9755745,228,test
0.9477169,0.05228308,229,test
0.0826035,0.9173964,230,test
0.027520686,0.97247934,231,test
0.9659194,0.03408057,232,test
0.96036196,0.039638024,233,test
0.03900101,0.96099895,234,test
0.010987079,0.98901296,235,test
0.012903949,0.9870961,236,test
0.9817691,0.01823099,237,test
0.0102090845,0.989791,238,test
0.96595496,0.034045044,239,test
0.034809638,0.9651903,240,test
0.80701387,0.19298616,241,test
0.020751826,0.97924817,242,test
0.41316468,0.5868353,243,test
0.018405432,0.98159456,244,test
0.106365226,0.8936348,245,test
0.972121,0.02787901,246,test
0.97313017,0.026869798,247,test
0.30054918,0.6994508,248,test
0.11255941,0.88744056,249,test
0.2009174,0.79908264,250,test
0.23167938,0.7683207,251,test
0.052733026,0.947267,252,test
0.70874643,0.2912536,253,test
0.85828024,0.14171976,254,test
0.012272229,0.98772776,255,test
0.019479075,0.98052096,256,test
0.98265314,0.017346859,257,test
0.010467984,0.989532,258,test
0.008761947,0.99123806,259,test
0.96383613,0.036163904,260,test
0.95499146,0.045008503,261,test
0.43433198,0.56566805,262,test
0.9742052,0.025794856,263,test
0.06766452,0.93233544,264,test
0.456125,0.543875,265,test
0.9021347,0.09786525,266,test
0.012005653,0.9879943,267,test
0.5247241,0.47527584,268,test
0.6872828,0.31271723,269,test
0.63497627,0.3650237,270,test
0.0380048,0.96199524,271,test
0.69705904,0.3029409,272,test
0.12936147,0.8706386,273,test
0.8657807,0.13421932,274,test
0.027999215,0.9720008,275,test
0.94315284,0.0568471,276,test
0.9650016,0.034998436,277,test
0.4011088,0.5988912,278,test
0.8170476,0.18295246,279,test
0.19887348,0.80112654,280,test
0.9182961,0.081703916,281,test
0.9748566,0.025143428,282,test
0.9569543,0.04304564,283,test
0.037862718,0.9621372,284,test
0.040775962,0.95922405,285,test
0.94569075,0.05430922,286,test
0.9436428,0.05635716,287,test
0.98450583,0.0154942125,288,test
0.97025496,0.02974502,289,test
0.88233525,0.11766483,290,test
0.0105248345,0.98947513,291,test
0.042257827,0.95774215,292,test
0.05074642,0.94925356,293,test
0.6884045,0.31159553,294,test
0.04135126,0.95864874,295,test
0.9729714,0.027028657,296,test
0.047703173,0.9522968,297,test
0.9288205,0.07117952,298,test
0.010857643,0.9891424,299,test
0.7381523,0.26184773,300,test
0.025017867,0.97498214,301,test
0.021151537,0.97884846,302,test
0.9799523,0.020047696,303,test
0.007738496,0.9922616,304,test
0.024270158,0.9757298,305,test
0.20171638,0.79828364,306,test
0.02336897,0.976631,307,test
0.23586345,0.76413655,308,test
0.84886974,0.1511303,309,test
0.92247,0.07753,310,test
0.95644075,0.043559227,311,test
0.92651105,0.07348892,312,test
0.9787866,0.021213405,313,test
0.9629928,0.03700716,314,test
0.9638483,0.036151722,315,test
0.8517042,0.14829588,316,test
0.013952411,0.9860476,317,test
0.9242859,0.07571416,318,test
0.011992064,0.9880079,319,test
0.017824588,0.9821754,320,test
0.9448481,0.05515187,321,test
0.058289275,0.94171065,322,test
0.07822373,0.92177624,323,test
0.9289717,0.07102832,324,test
0.2955096,0.70449036,325,test
0.19626439,0.8037356,326,test
0.018119391,0.98188066,327,test
0.8120728,0.18792726,328,test
0.9359254,0.06407452,329,test
0.95473975,0.045260277,330,test
0.9220386,0.07796139,331,test
0.017698606,0.98230135,332,test
0.7271975,0.27280247,333,test
0.33907363,0.66092634,334,test
0.011280238,0.98871976,335,test
0.07673601,0.923264,336,test
0.94389415,0.05610585,337,test
0.55247957,0.4475204,338,test
0.032896478,0.96710354,339,test
0.9306249,0.069375135,340,test
0.01356975,0.9864303,341,test
0.8914464,0.108553596,342,test
0.013606122,0.98639387,343,test
0.32041344,0.6795866,344,test
0.9011718,0.09882825,345,test
0.08047851,0.9195215,346,test
0.9384152,0.061584838,347,test
0.9494103,0.050589625,348,test
0.021563983,0.97843593,349,test
0.95934385,0.040656224,350,test
0.979416,0.02058396,351,test
0.017481124,0.9825189,352,test
0.017929632,0.9820703,353,test
0.93465394,0.0653461,354,test
0.12001799,0.879982,355,test
0.985515,0.014485005,356,test
0.047500916,0.9524991,357,test
0.9849711,0.015028902,358,test
0.062698744,0.9373012,359,test
0.9685592,0.031440772,360,test
0.14803992,0.8519601,361,test
0.9600955,0.03990452,362,test
0.045272853,0.9547272,363,test
0.5888158,0.4111842,364,test
0.96948415,0.030515803,365,test
0.9248068,0.07519326,366,test
0.014060124,0.98593986,367,test
0.9663657,0.033634346,368,test
0.00997697,0.9900231,369,test
0.8797786,0.12022145,370,test
0.051889315,0.94811064,371,test
0.9826896,0.017310428,372,test
0.88993603,0.11006404,373,test
0.89235866,0.10764129,374,test
0.05061331,0.9493867,375,test
0.600744,0.39925602,376,test
0.20434633,0.7956537,377,test
0.9755186,0.024481406,378,test
0.9460596,0.053940434,379,test
0.015642975,0.98435706,380,test
0.023091417,0.9769086,381,test
0.018626431,0.9813736,382,test
0.98036283,0.019637113,383,test
0.35004404,0.6499559,384,test
0.12782648,0.8721735,385,test
0.17962997,0.82036996,386,test
0.033645917,0.96635413,387,test
0.045764323,0.95423573,388,test
0.98720425,0.012795734,389,test
0.021315603,0.97868437,390,test
0.041771397,0.9582286,391,test
0.019098355,0.98090166,392,test
0.8825752,0.117424786,393,test
0.11271676,0.8872832,394,test
0.81089914,0.18910083,395,test
0.9026204,0.0973796,396,test
0.69446224,0.30553773,397,test
0.17205532,0.8279447,398,test
0.9757716,0.024228413,399,test
0.95988953,0.040110443,400,test
0.030193407,0.9698066,401,test
0.018394588,0.98160535,402,test
0.33555737,0.6644426,403,test
0.013603991,0.9863961,404,test
0.9788609,0.021139141,405,test
0.030368904,0.9696311,406,test
0.9692435,0.030756416,407,test
0.9769713,0.023028713,408,test
0.03326106,0.9667389,409,test
0.92115855,0.07884137,410,test
0.8660428,0.13395724,411,test
0.8881804,0.11181961,412,test
0.9175715,0.08242853,413,test
0.9866632,0.013336777,414,test
0.9729857,0.027014328,415,test
0.04054714,0.9594529,416,test
0.016650248,0.9833498,417,test
0.96140414,0.038595855,418,test
0.97777665,0.022223337,419,test
0.96325773,0.036742214,420,test
0.6877118,0.31228822,421,test
0.96512693,0.034873046,422,test
0.09924785,0.9007521,423,test
0.96877396,0.031225976,424,test
0.1286891,0.87131083,425,test
0.040973593,0.95902646,426,test
0.048820987,0.9511791,427,test
0.11579916,0.8842009,428,test
0.03765526,0.96234477,429,test
0.8694981,0.13050194,430,test
