0,1,2,3,4,5,6,7,identifier,split
0.99654084,0.00065327476,0.0011828798,0.0008688871,0.0005013343,6.413248e-05,9.889403e-05,8.972516e-05,0,test
0.99473226,0.000289553,0.0018836814,0.000612362,0.0015696567,9.3239294e-05,0.00061281805,0.00020637823,1,test
0.00074869813,0.0064242347,0.0014923951,0.004080353,0.0019845762,0.9605452,0.012300612,0.012423996,2,test
0.007703018,0.026814232,0.0105064,0.008670528,0.014525631,0.8371768,0.07493827,0.019665029,3,test
0.9936606,0.00049957214,0.0020706286,0.00078187196,0.0018770243,0.00013124126,0.00059056317,0.00038853975,4,test
0.0006199655,0.00036826704,0.9966732,0.00052539597,0.001146472,0.0003527205,9.372705e-05,0.00022030006,5,test
0.0003985262,0.0002632196,0.99720913,0.00038813773,0.0011963176,0.00030996578,5.8338235e-05,0.00017630775,6,test
0.0011395591,0.00083009916,0.9914415,0.0013628796,0.0033720643,0.00086181547,0.0002695603,0.0007225616,7,test
0.9820165,0.003610527,0.0038750854,0.003955817,0.0037366978,0.0005150607,0.0009744055,0.0013159391,8,test
0.0005227701,0.00024898507,0.9968142,0.00045166822,0.0013015601,0.00032480623,0.00013625767,0.00019966182,9,test
0.0006914947,0.0003952068,0.9969311,0.00050852593,0.0008913319,0.00029679755,8.981261e-05,0.0001956436,10,test
0.0009883518,0.00050948554,0.9923976,0.0009288603,0.003577868,0.0007482003,0.0002690779,0.00058056397,11,test
0.99109274,0.0009923241,0.002566921,0.001592127,0.002125443,0.00018364248,0.000872132,0.0005746404,12,test
0.99489707,0.00027410945,0.0018042577,0.0005878704,0.0016057359,0.00010611247,0.00050203205,0.0002227315,13,test
0.0004039678,0.0001675674,0.9980014,0.0002372373,0.00076722336,0.00022413694,7.066948e-05,0.00012778406,14,test
0.0005863521,0.00027457325,0.99615854,0.00046284465,0.001791633,0.00036312538,0.00010862406,0.00025423776,15,test
0.0016932901,0.0010523997,0.989581,0.0026384434,0.002958125,0.0010234991,0.00036162153,0.00069166085,16,test
0.0005276432,0.00041060906,0.9973236,0.0003815355,0.0007806689,0.00032125693,4.90181e-05,0.00020575113,17,test
0.98571384,0.0012497756,0.0069058407,0.0014699402,0.0038766232,0.00021718642,0.000382503,0.00018431403,18,test
0.016486822,0.012701883,0.12612945,0.037061978,0.1288659,0.4272219,0.18162087,0.06991116,19,test
0.9899817,0.0013624034,0.0028851817,0.002071157,0.0019933744,0.00023861822,0.00087749976,0.0005901016,20,test
