0,1,identifier,split
0.99266785,0.007332125,0,test
0.98721653,0.012783446,1,test
0.0069678132,0.9930322,2,test
0.0046543367,0.99534565,3,test
0.98447245,0.015527574,4,test
0.99093515,0.009064785,5,test
0.18886645,0.8111335,6,test
0.9238659,0.076134086,7,test
0.005158561,0.9948414,8,test
0.013768676,0.9862314,9,test
0.98450077,0.01549926,10,test
0.0034439054,0.99655616,11,test
0.005839056,0.99416095,12,test
0.9859561,0.014043924,13,test
0.052933704,0.94706625,14,test
0.9260099,0.073990114,15,test
0.008271785,0.9917282,16,test
0.8634117,0.13658823,17,test
0.0081153,0.9918847,18,test
0.9829292,0.017070757,19,test
0.98238647,0.017613463,20,test
0.009004317,0.9909957,21,test
0.005602046,0.99439794,22,test
0.004638375,0.9953616,23,test
0.9770299,0.02297005,24,test
0.009004845,0.9909951,25,test
0.0047602234,0.99523973,26,test
0.023899807,0.9761002,27,test
0.9895559,0.010444101,28,test
0.9727831,0.027216887,29,test
0.029341646,0.97065836,30,test
0.99179345,0.008206521,31,test
0.9222279,0.0777721,32,test
0.012413241,0.98758674,33,test
0.0074683875,0.9925316,34,test
0.015169916,0.98483,35,test
0.021907428,0.97809255,36,test
0.94635415,0.05364583,37,test
0.16924334,0.83075666,38,test
0.00585841,0.9941415,39,test
0.9919309,0.008069111,40,test
0.009383717,0.99061626,41,test
0.18860649,0.8113935,42,test
0.047830362,0.95216966,43,test
0.8318529,0.16814707,44,test
0.9829964,0.017003665,45,test
0.5826432,0.41735676,46,test
0.98732984,0.012670211,47,test
0.99351656,0.006483427,48,test
0.0071139745,0.992886,49,test
0.964984,0.035015978,50,test
0.004437201,0.9955628,51,test
0.98917013,0.010829791,52,test
0.9518439,0.048156068,53,test
0.92540354,0.074596524,54,test
0.01076856,0.9892314,55,test
0.0086042,0.9913958,56,test
0.96948797,0.030512026,57,test
0.0152558405,0.98474413,58,test
0.98534447,0.014655472,59,test
0.95092255,0.049077418,60,test
0.99277,0.0072299223,61,test
0.93987656,0.060123462,62,test
0.98173,0.018269964,63,test
0.05824387,0.9417561,64,test
0.0040992303,0.9959008,65,test
0.9945966,0.005403324,66,test
0.0555664,0.94443357,67,test
0.009688719,0.99031126,68,test
0.9957911,0.004208908,69,test
0.9874275,0.01257256,70,test
0.9613494,0.038650572,71,test
0.96035725,0.039642744,72,test
0.98662865,0.013371362,73,test
0.8617206,0.13827935,74,test
0.0047717523,0.9952283,75,test
0.9815444,0.01845557,76,test
0.9880824,0.011917559,77,test
0.010761517,0.9892385,78,test
0.98274785,0.017252194,79,test
0.76059175,0.23940825,80,test
0.035887875,0.96411204,81,test
0.15465787,0.8453421,82,test
0.02593917,0.97406083,83,test
0.99215865,0.007841318,84,test
0.86962473,0.13037531,85,test
0.017014513,0.98298544,86,test
0.7842724,0.21572764,87,test
0.0052344473,0.9947655,88,test
0.058752764,0.9412472,89,test
0.6004865,0.39951348,90,test
0.0039033305,0.9960967,91,test
0.9770173,0.022982752,92,test
0.9908386,0.009161356,93,test
0.9914358,0.008564211,94,test
0.046657596,0.95334244,95,test
0.94120795,0.05879207,96,test
0.9618185,0.038181424,97,test
0.9733366,0.026663445,98,test
0.012912911,0.98708713,99,test
0.02635368,0.97364634,100,test
0.004485388,0.9955146,101,test
0.008596386,0.99140364,102,test
0.9820576,0.017942483,103,test
0.98879623,0.011203802,104,test
0.6720801,0.32791993,105,test
0.9834042,0.0165958,106,test
0.89388204,0.10611804,107,test
0.84404886,0.15595114,108,test
0.0030474046,0.99695253,109,test
0.9887371,0.011262807,110,test
0.011856283,0.98814374,111,test
0.0048268647,0.99517316,112,test
0.019087436,0.9809125,113,test
0.9832166,0.016783388,114,test
0.0017492555,0.99825066,115,test
0.5943642,0.40563583,116,test
0.23015046,0.76984954,117,test
0.008587677,0.9914123,118,test
0.005077175,0.9949228,119,test
0.9922248,0.007775193,120,test
0.0051317224,0.9948683,121,test
0.011308592,0.98869145,122,test
0.01034129,0.98965865,123,test
0.004025639,0.99597436,124,test
0.99136084,0.008639104,125,test
0.8447785,0.1552215,126,test
0.0049393256,0.9950606,127,test
0.9904599,0.009540118,128,test
0.010651837,0.9893482,129,test
0.42848286,0.57151717,130,test
0.9880272,0.011972758,131,test
0.0079848515,0.9920151,132,test
0.0120919915,0.98790795,133,test
0.009712228,0.9902878,134,test
0.85038745,0.14961253,135,test
0.9811379,0.018862179,136,test
0.97598994,0.024010083,137,test
0.98070955,0.019290473,138,test
0.006864902,0.9931351,139,test
0.005986135,0.99401385,140,test
0.980738,0.019262057,141,test
0.30356473,0.6964353,142,test
0.9804468,0.019553147,143,test
0.0042445385,0.99575543,144,test
0.98779196,0.012208024,145,test
0.9554158,0.04458421,146,test
0.9847387,0.015261331,147,test
0.0062803663,0.9937197,148,test
0.0047066365,0.9952933,149,test
0.05780208,0.942198,150,test
0.025142314,0.9748576,151,test
0.97534287,0.024657119,152,test
0.9713632,0.028636815,153,test
0.007193842,0.99280614,154,test
0.0049054804,0.99509454,155,test
0.43109283,0.5689072,156,test
0.867054,0.13294603,157,test
0.26722375,0.7327763,158,test
0.30478048,0.69521946,159,test
