0,1,2,3,4,5,6,7,identifier,split
0.99757665,0.0001864881,0.0004456087,0.0011254869,0.00033969135,0.00022826414,4.3989265e-05,5.3934462e-05,0,test
0.9987961,4.1433483e-05,0.00019862027,0.0006226405,0.00016187865,8.449537e-05,6.402635e-05,3.0728443e-05,1,test
0.0008430454,0.0023332306,0.0005293257,0.004319351,0.0010168129,0.9841501,0.0026026883,0.004205452,2,test
0.0028124577,0.0154177,0.0058779432,0.0025680133,0.028137483,0.88305104,0.052131437,0.010003836,3,test
0.9987174,3.8011145e-05,0.000252665,0.0006287242,0.00015064915,8.426019e-05,6.600546e-05,6.223494e-05,4,test
0.0007723464,0.0003144125,0.99541974,0.0017769269,0.00067813037,0.00047250986,0.00042504075,0.00014092973,5,test
0.00050193194,0.00019617697,0.99715155,0.0010822857,0.0005162944,0.0002768983,0.00016664082,0.00010825143,6,test
0.00082897727,0.00023253798,0.99480927,0.0019366757,0.0005983114,0.0005516931,0.00090255437,0.0001399896,7,test
0.99081475,0.0007529042,0.0018827999,0.002908053,0.0017292091,0.000811918,0.0006148609,0.00048561988,8,test
0.00064223324,0.00023984739,0.9954353,0.0017652042,0.00081725884,0.000381044,0.0005557293,0.00016338087,9,test
0.0007803486,0.00036619505,0.9950622,0.001983483,0.0007727739,0.00044646018,0.0004295951,0.000158936,10,test
0.0013253305,0.00022493818,0.99190664,0.00310598,0.0007580945,0.00096215465,0.0015106258,0.0002062075,11,test
0.99808735,5.6709316e-05,0.0003636904,0.0007733594,0.0003356444,0.00011913821,0.00016038971,0.00010362622,12,test
0.99849045,4.2518353e-05,0.00032008113,0.0007138299,0.00025653368,7.358552e-05,5.717461e-05,4.5850924e-05,13,test
0.0006863101,0.00032615024,0.9954462,0.0017136901,0.00083115866,0.00035426425,0.00048289556,0.00015939985,14,test
0.0006355029,0.0002533576,0.99539727,0.0015333266,0.0009967366,0.00044354994,0.00055938814,0.00018082611,15,test
0.0012900297,0.00024582545,0.9929899,0.0028921585,0.0010648036,0.0005127241,0.0007834644,0.00022100641,16,test
0.00074920396,0.00046661758,0.9953489,0.002257839,0.00052123034,0.00034639964,0.00021459772,9.518757e-05,17,test
0.9969478,0.00012783396,0.0010260466,0.0011206083,0.0004595486,0.00018505922,8.402238e-05,4.9118375e-05,18,test
0.029489955,0.013230127,0.06410279,0.031518403,0.28640553,0.40617707,0.06402977,0.105046414,19,test
0.9976284,0.00010383808,0.00054640236,0.0007155285,0.0005697068,0.00012888764,0.00017085101,0.00013641971,20,test
0.02419558,0.0006711422,0.96836746,0.0044573457,0.0010098991,0.00064089126,0.000609144,4.8428225e-05,21,test
0.9965604,0.00021829702,0.00042399336,0.0017880929,0.0004314411,0.0004547206,6.8307716e-05,5.4708536e-05,22,test
0.00060246116,0.00032223505,0.9965513,0.00119511,0.000705639,0.00029716617,0.00023090106,9.516406e-05,23,test
0.00033829338,0.0022677174,0.0004986454,0.00075247674,0.0003389811,0.0028945452,0.0011732958,0.991736,24,test
0.00095931656,0.00014849387,0.995118,0.0014574812,0.000906742,0.0005185507,0.0007594599,0.00013197724,25,test
0.00070855947,0.00025662492,0.9956045,0.0012190719,0.00092168845,0.00047450294,0.0006143919,0.00020066662,26,test
0.0007302276,0.0003428282,0.9954005,0.0018737431,0.00061917136,0.0005192071,0.0003743471,0.00013991752,27,test
