0,1,identifier,split
0.99075365,0.009246401,0,test
0.9858273,0.014172687,1,test
0.007538934,0.992461,2,test
0.010213851,0.98978615,3,test
0.9854095,0.014590489,4,test
0.9947745,0.0052255467,5,test
0.18109146,0.8189086,6,test
0.89864975,0.1013502,7,test
0.0055445903,0.9944554,8,test
0.027569639,0.97243035,9,test
0.9763287,0.023671359,10,test
0.0050202757,0.9949797,11,test
0.008617242,0.9913828,12,test
0.9866963,0.013303687,13,test
0.06348635,0.9365136,14,test
0.9107887,0.08921129,15,test
0.00640289,0.99359715,16,test
0.58130413,0.41869584,17,test
0.021622393,0.97837764,18,test
0.9926267,0.007373238,19,test
0.98922336,0.010776675,20,test
0.01109171,0.98890823,21,test
0.0056262915,0.9943737,22,test
0.0045520733,0.99544793,23,test
0.9930369,0.006963037,24,test
0.009618588,0.9903814,25,test
0.0039425776,0.9960574,26,test
0.0095050605,0.99049497,27,test
0.993721,0.006279039,28,test
0.98346716,0.01653289,29,test
0.048274502,0.9517254,30,test
0.9926092,0.007390753,31,test
0.90531665,0.094683334,32,test
0.034344077,0.965656,33,test
0.0067466,0.9932534,34,test
0.021540334,0.9784597,35,test
0.025180398,0.97481954,36,test
0.97877777,0.021222243,37,test
0.23675896,0.763241,38,test
0.0059583224,0.9940416,39,test
0.99113464,0.008865282,40,test
0.007887661,0.9921123,41,test
0.2223027,0.7776973,42,test
0.15045393,0.8495461,43,test
0.8535173,0.14648268,44,test
0.9887554,0.011244512,45,test
0.77425116,0.2257488,46,test
0.99201304,0.00798699,47,test
0.9950228,0.0049771853,48,test
0.0077961236,0.99220395,49,test
0.93201756,0.06798241,50,test
0.0034112048,0.9965888,51,test
0.9831209,0.016879046,52,test
0.9683687,0.03163127,53,test
0.92937136,0.07062871,54,test
0.010550301,0.9894497,55,test
0.009109112,0.9908909,56,test
0.9481905,0.051809486,57,test
0.018011443,0.9819886,58,test
0.9904784,0.009521586,59,test
0.95646924,0.043530762,60,test
0.99350387,0.0064961864,61,test
0.954448,0.045551993,62,test
0.9907885,0.009211494,63,test
0.040775023,0.959225,64,test
0.007750973,0.992249,65,test
0.99615246,0.0038475317,66,test
0.30600753,0.6939925,67,test
0.0055075265,0.99449253,68,test
0.9986796,0.0013204381,69,test
0.99335736,0.0066426294,70,test
0.97424984,0.025750138,71,test
0.9343836,0.06561644,72,test
0.9893495,0.010650557,73,test
0.44935805,0.550642,74,test
0.009142248,0.9908578,75,test
0.99200094,0.007999092,76,test
0.9908318,0.009168189,77,test
0.011935322,0.9880647,78,test
0.9758077,0.024192343,79,test
0.89395756,0.10604245,80,test
0.08248498,0.91751504,81,test
0.09214688,0.90785307,82,test
0.025666699,0.9743333,83,test
0.9909995,0.009000412,84,test
0.82440096,0.17559901,85,test
0.069135696,0.9308643,86,test
0.96356535,0.03643463,87,test
0.0063965833,0.9936034,88,test
0.26128376,0.73871624,89,test
0.77605325,0.22394672,90,test
0.0054266294,0.9945734,91,test
0.9851972,0.01480284,92,test
0.9935487,0.006451332,93,test
0.9890454,0.010954627,94,test
0.01325027,0.9867497,95,test
0.9801573,0.01984267,96,test
0.9874014,0.0125985425,97,test
0.9904144,0.009585594,98,test
0.013680893,0.9863192,99,test
0.028436994,0.971563,100,test
0.008996657,0.9910033,101,test
0.02342974,0.9765703,102,test
0.9876583,0.012341698,103,test
0.99638915,0.0036108284,104,test
0.7253098,0.2746902,105,test
0.9863462,0.013653863,106,test
0.8474277,0.15257229,107,test
0.81871706,0.18128291,108,test
0.010565094,0.9894349,109,test
0.9926882,0.007311851,110,test
0.028023856,0.97197616,111,test
0.0107570505,0.9892429,112,test
0.15808551,0.84191453,113,test
0.9908981,0.009101988,114,test
0.005529097,0.99447095,115,test
0.41899323,0.58100677,116,test
0.16359435,0.83640563,117,test
0.010147304,0.9898527,118,test
0.0044792574,0.9955207,119,test
0.99658763,0.0034123685,120,test
0.012299992,0.9877,121,test
0.010260058,0.9897399,122,test
0.020939315,0.9790607,123,test
0.003744419,0.9962555,124,test
0.9902194,0.009780549,125,test
0.7250385,0.27496147,126,test
0.0056649023,0.9943351,127,test
0.9814104,0.018589584,128,test
0.009938826,0.99006116,129,test
0.44055682,0.5594432,130,test
0.9959986,0.0040014125,131,test
0.007913085,0.99208695,132,test
0.008766404,0.99123365,133,test
0.012962343,0.98703766,134,test
0.79100424,0.20899573,135,test
0.98391575,0.016084263,136,test
0.9279373,0.07206272,137,test
0.9880321,0.011967943,138,test
0.0039982228,0.9960018,139,test
0.0034390956,0.9965609,140,test
0.98613656,0.013863459,141,test
0.27799565,0.72200435,142,test
0.9821592,0.017840842,143,test
0.0029184462,0.9970816,144,test
0.97549623,0.024503777,145,test
0.92273176,0.07726827,146,test
0.9854526,0.014547394,147,test
0.005289775,0.9947102,148,test
0.004483057,0.99551696,149,test
0.04071323,0.9592868,150,test
0.032497358,0.96750265,151,test
0.9843157,0.015684322,152,test
0.9770419,0.022958076,153,test
0.0075640464,0.992436,154,test
0.005868136,0.99413186,155,test
0.64020234,0.35979763,156,test
0.9265196,0.07348049,157,test
0.16188027,0.83811975,158,test
0.47983477,0.52016526,159,test
0.9957281,0.004271939,160,test
0.007215562,0.9927845,161,test
0.99165404,0.008345966,162,test
0.02834215,0.9716579,163,test
0.6283401,0.37165985,164,test
0.10464608,0.89535385,165,test
0.9950949,0.0049050986,166,test
0.97548246,0.024517499,167,test
0.011477424,0.98852265,168,test
0.9891249,0.010875119,169,test
0.98024505,0.01975493,170,test
0.004756597,0.9952434,171,test
0.0074036866,0.99259627,172,test
0.9553653,0.044634733,173,test
0.015689585,0.9843104,174,test
0.040809885,0.95919013,175,test
0.98510855,0.014891436,176,test
0.9887511,0.01124885,177,test
0.9941116,0.005888411,178,test
0.009527517,0.99047256,179,test
0.97472465,0.025275351,180,test
0.7660781,0.23392189,181,test
0.98706937,0.01293067,182,test
0.0052362806,0.99476373,183,test
0.09545139,0.9045486,184,test
0.27569228,0.7243078,185,test
0.012949343,0.98705065,186,test
0.016846493,0.9831535,187,test
0.99384034,0.0061596767,188,test
0.98742604,0.012573951,189,test
0.004191737,0.99580824,190,test
0.9542189,0.045781083,191,test
0.06055746,0.9394425,192,test
0.9930962,0.0069037955,193,test
0.1616234,0.83837664,194,test
0.07457496,0.92542505,195,test
0.99184287,0.008157136,196,test
0.9904565,0.009543475,197,test
0.011850363,0.98814964,198,test
0.0067122607,0.99328774,199,test
0.5355712,0.4644288,200,test
0.8935264,0.10647362,201,test
0.99596477,0.004035173,202,test
0.0061501996,0.9938498,203,test
0.89450073,0.10549925,204,test
0.9936085,0.006391497,205,test
0.98870856,0.01129147,206,test
0.98531127,0.014688705,207,test
0.99247557,0.0075244703,208,test
0.003882274,0.9961177,209,test
0.99031574,0.009684292,210,test
0.012860745,0.9871393,211,test
0.10914499,0.890855,212,test
0.69117117,0.30882883,213,test
0.739442,0.26055798,214,test
0.0044275434,0.99557245,215,test
0.008493231,0.99150676,216,test
0.98139143,0.018608639,217,test
0.9582659,0.041734133,218,test
0.016962355,0.9830376,219,test
0.011782484,0.98821753,220,test
0.96701336,0.032986585,221,test
