0,1,identifier,split
0.79655164,0.20344831,0,test
0.1286217,0.8713783,1,test
0.8839579,0.116042025,2,test
0.004946965,0.9950531,3,test
0.87368155,0.12631847,4,test
0.03212325,0.96787673,5,test
0.15959841,0.8404016,6,test
0.9665504,0.033449553,7,test
0.958703,0.041297033,8,test
0.89378303,0.10621699,9,test
0.7744907,0.22550933,10,test
0.9114163,0.08858372,11,test
0.37323818,0.62676185,12,test
0.0008920141,0.999108,13,test
0.8319605,0.16803953,14,test
0.9287253,0.07127476,15,test
0.06293521,0.9370648,16,test
0.25533387,0.74466616,17,test
0.0010520231,0.99894804,18,test
0.9550231,0.044976868,19,test
0.81947106,0.18052897,20,test
0.41403878,0.5859612,21,test
0.22567777,0.7743222,22,test
0.0019418761,0.99805814,23,test
0.7098654,0.29013458,24,test
0.60485065,0.39514938,25,test
0.9138774,0.08612256,26,test
0.94672275,0.053277332,27,test
0.017591927,0.9824081,28,test
0.1341128,0.8658872,29,test
0.8907111,0.10928885,30,test
0.90423286,0.09576714,31,test
0.008946588,0.9910534,32,test
0.9508675,0.04913248,33,test
0.4373631,0.5626369,34,test
0.8430373,0.1569627,35,test
0.12224069,0.87775934,36,test
0.9342344,0.06576561,37,test
0.0027315484,0.99726844,38,test
0.9880007,0.011999281,39,test
0.4755912,0.5244088,40,test
0.0028426962,0.99715734,41,test
0.4428631,0.55713695,42,test
0.018964583,0.9810354,43,test
0.07809254,0.9219074,44,test
0.9272981,0.07270188,45,test
0.34647247,0.65352756,46,test
0.39256927,0.6074307,47,test
0.035998955,0.96400106,48,test
0.029283393,0.97071666,49,test
0.8272474,0.17275256,50,test
0.005141586,0.9948584,51,test
0.96209884,0.0379012,52,test
0.9548114,0.04518867,53,test
0.27199763,0.72800237,54,test
0.0010669378,0.998933,55,test
0.94127774,0.05872221,56,test
0.9560013,0.043998692,57,test
0.3416586,0.6583414,58,test
0.8928846,0.107115395,59,test
0.79764825,0.20235175,60,test
0.9694865,0.03051349,61,test
0.9532155,0.046784464,62,test
0.0013037565,0.99869627,63,test
0.46447724,0.53552276,64,test
0.09179693,0.9082031,65,test
0.03941541,0.9605845,66,test
0.0300655,0.9699346,67,test
0.9905291,0.009470837,68,test
0.92298985,0.07701013,69,test
0.0450457,0.9549543,70,test
0.4572985,0.54270154,71,test
0.007000284,0.9929997,72,test
0.73782134,0.26217872,73,test
0.007884371,0.99211556,74,test
0.34139612,0.6586039,75,test
0.013996558,0.98600346,76,test
0.32569274,0.6743073,77,test
0.92566013,0.074339844,78,test
0.98193353,0.01806648,79,test
0.004943215,0.99505675,80,test
0.9834933,0.016506722,81,test
0.66110975,0.33889025,82,test
0.7456024,0.25439757,83,test
0.9655477,0.034452327,84,test
0.007844895,0.99215513,85,test
0.03270718,0.9672928,86,test
0.013510995,0.986489,87,test
0.09468484,0.90531516,88,test
0.99114555,0.008854501,89,test
0.9834319,0.016568158,90,test
0.63125235,0.36874765,91,test
0.039333295,0.9606667,92,test
0.044004027,0.9559959,93,test
0.017039644,0.98296034,94,test
0.01991749,0.9800826,95,test
0.20391789,0.79608214,96,test
0.075371824,0.9246282,97,test
0.9937402,0.006259848,98,test
0.0049591153,0.99504095,99,test
0.728441,0.27155897,100,test
0.98954993,0.010450026,101,test
0.015244283,0.9847557,102,test
0.03760679,0.9623932,103,test
0.94915295,0.050847117,104,test
0.00782639,0.9921737,105,test
0.8740136,0.12598635,106,test
0.0029294745,0.99707055,107,test
0.98205227,0.01794771,108,test
0.053691924,0.94630814,109,test
0.026209127,0.97379094,110,test
0.06754915,0.9324509,111,test
0.0038310254,0.9961689,112,test
0.8728302,0.12716979,113,test
0.0019416313,0.9980584,114,test
0.97305477,0.026945267,115,test
0.9722288,0.027771225,116,test
0.0141616715,0.98583835,117,test
0.94517195,0.054828066,118,test
0.24275178,0.7572482,119,test
0.62515515,0.37484482,120,test
0.98435336,0.01564669,121,test
0.052402776,0.9475972,122,test
0.04824648,0.9517535,123,test
0.80356103,0.19643903,124,test
0.19042139,0.80957866,125,test
0.8017926,0.19820736,126,test
0.85292,0.14707997,127,test
0.910249,0.089751035,128,test
0.9606316,0.03936839,129,test
0.32601494,0.67398506,130,test
0.0027036718,0.9972963,131,test
0.09887519,0.90112484,132,test
0.35574114,0.64425886,133,test
0.91561735,0.084382586,134,test
0.53887475,0.4611253,135,test
0.59583235,0.40416765,136,test
0.43975824,0.5602418,137,test
0.051071342,0.94892865,138,test
0.70560837,0.29439163,139,test
0.0034580196,0.9965419,140,test
0.926402,0.07359806,141,test
0.93816614,0.061833844,142,test
0.96125245,0.038747527,143,test
0.012649665,0.9873503,144,test
0.0029961786,0.99700385,145,test
0.98818016,0.011819887,146,test
0.0018557442,0.99814427,147,test
0.9867415,0.013258494,148,test
0.20066537,0.79933465,149,test
0.1412662,0.8587338,150,test
0.008070682,0.9919293,151,test
0.03677121,0.96322876,152,test
0.9847889,0.015211163,153,test
0.0044413214,0.9955586,154,test
0.07560202,0.92439795,155,test
0.12836677,0.87163323,156,test
0.015926357,0.98407364,157,test
0.977357,0.02264308,158,test
0.9907245,0.009275538,159,test
0.12688711,0.87311286,160,test
0.8573216,0.14267841,161,test
0.0023265514,0.99767345,162,test
0.036886387,0.9631136,163,test
0.82654536,0.17345464,164,test
0.93891686,0.06108317,165,test
0.006441477,0.9935586,166,test
0.00946257,0.99053746,167,test
0.07339652,0.9266035,168,test
0.9285144,0.07148557,169,test
0.0971174,0.9028826,170,test
0.52545464,0.4745454,171,test
0.9064722,0.09352779,172,test
0.9863751,0.01362491,173,test
0.7556087,0.2443913,174,test
0.04284978,0.9571502,175,test
0.78265697,0.21734302,176,test
0.015738374,0.98426163,177,test
0.84753484,0.15246521,178,test
0.040189367,0.9598107,179,test
0.7913008,0.2086992,180,test
0.96741676,0.03258328,181,test
0.0488986,0.9511014,182,test
0.89599574,0.10400428,183,test
0.16670407,0.8332959,184,test
0.8764214,0.12357862,185,test
0.0017762342,0.9982237,186,test
0.7708952,0.22910477,187,test
0.17216891,0.8278311,188,test
0.9571203,0.042879716,189,test
0.098720096,0.9012799,190,test
0.9547494,0.045250624,191,test
0.0060133236,0.9939866,192,test
0.0895024,0.91049755,193,test
0.9118613,0.08813868,194,test
0.93146694,0.068533055,195,test
0.8770481,0.12295189,196,test
0.93293756,0.0670624,197,test
0.91632247,0.083677456,198,test
0.7897479,0.21025212,199,test
0.45011058,0.5498894,200,test
0.8071734,0.19282663,201,test
0.0069069252,0.99309313,202,test
0.50680107,0.49319893,203,test
0.0018581359,0.9981419,204,test
0.9578163,0.042183667,205,test
0.3770138,0.62298626,206,test
0.21509099,0.784909,207,test
0.010674516,0.9893255,208,test
0.96150964,0.038490415,209,test
0.97665185,0.023348171,210,test
0.73054546,0.2694546,211,test
0.11644779,0.8835522,212,test
0.9736665,0.026333503,213,test
0.94269913,0.057300847,214,test
0.0040579997,0.99594194,215,test
0.8274386,0.17256142,216,test
0.9207107,0.079289265,217,test
0.0050910674,0.99490887,218,test
0.14525189,0.8547481,219,test
0.011769211,0.9882308,220,test
0.15486899,0.845131,221,test
0.038146455,0.9618536,222,test
0.13945471,0.86054534,223,test
0.7677032,0.23229685,224,test
0.9658428,0.034157217,225,test
0.025069257,0.9749307,226,test
0.0066763293,0.9933236,227,test
0.05758033,0.9424197,228,test
0.08318442,0.91681564,229,test
0.98994595,0.010054049,230,test
0.018436093,0.9815639,231,test
0.048430298,0.9515697,232,test
