0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00032745724,0.0011688465,0.0012263053,0.0015504154,0.00029945892,0.0016941963,0.0054707243,0.00034687293,0.0003606209,0.97421956,0.00027887363,0.0003907532,0.0024185306,0.00028309296,0.0007557562,0.0014854909,0.0009331032,0.001304353,0.00060123875,0.00077341736,0.00015762176,0.00067076157,0.0032825593,0,test
0.009213062,0.5909899,0.006925646,0.0032636626,0.0023745429,0.0038552412,0.0043712673,0.003771297,0.001993753,0.0020811683,0.0022931604,0.0012413312,0.0060635754,0.0015395,0.0023327214,0.004288153,0.0075007137,0.0006176618,0.0034094963,0.32550558,0.0117668975,0.0021453658,0.002456404,1,test
0.006198633,0.0033241585,0.006097253,0.005542222,0.005948883,0.014070629,0.0024922846,0.011028723,0.014765657,0.0043918327,0.0065194597,0.019227665,0.0022159873,0.78656614,0.0059541897,0.01407287,0.0031926897,0.0085808225,0.010568653,0.0018447031,0.0012544554,0.0028454857,0.06329669,2,test
0.016392276,0.017218085,0.017763754,0.11107018,0.056052838,0.028586881,0.033476807,0.005533091,0.009388171,0.108524665,0.023665132,0.011739396,0.0813226,0.016884375,0.07628393,0.043855924,0.052378114,0.01141599,0.010031651,0.03264979,0.054031815,0.017998518,0.16373606,3,test
0.0039948598,0.06863655,0.0046938756,0.007359516,0.0034079715,0.0035540997,0.011512433,0.010430501,0.0019219632,0.0010251931,0.0011996265,0.0010891767,0.0016984015,0.000952443,0.005456892,0.0035397506,0.0071427813,0.00048358156,0.003983832,0.8463864,0.0051828683,0.004619319,0.0017279524,4,test
0.00188747,0.00020161188,0.0001599193,0.00038579662,0.00055995426,0.0019643717,0.00047893554,0.00017667757,0.0003330988,0.000964275,2.2790771e-05,0.9838176,0.00088060787,0.0017427591,0.00011018211,0.00017247922,0.00042860137,0.0028922635,0.0012726433,0.0001728497,0.0002124464,0.00012845037,0.001034301,5,test
0.042073037,0.010065868,0.029043932,0.009170366,0.005842196,0.069871426,0.0072284946,0.011668003,0.015109927,0.059185755,0.0053344853,0.14207706,0.18276069,0.045120776,0.0118915625,0.008061023,0.009522804,0.023177078,0.06705522,0.008429786,0.0084460825,0.0073843333,0.22148004,6,test
0.0221238,0.010600458,0.01460202,0.010239802,0.008284653,0.0182956,0.0134700835,0.027495911,0.022105008,0.014703552,0.021101695,0.009865074,0.010919327,0.015030438,0.021838635,0.06156751,0.013124455,0.008022535,0.0029911594,0.0069718235,0.52822065,0.020441085,0.11798468,7,test
0.025027445,0.019558027,0.05864152,0.023087822,0.02893426,0.033387013,0.032559108,0.023558145,0.012179408,0.02088843,0.01898313,0.022145629,0.04637093,0.0063815974,0.2980698,0.011622914,0.067923784,0.067218915,0.058842562,0.030720351,0.011114385,0.013821714,0.068963096,8,test
0.008523524,0.0047593634,0.0065644863,0.002399047,0.00084405387,0.9134327,0.01186751,0.0011451829,0.0024542175,0.0073856353,0.0015165089,0.004369839,0.0069480017,0.001500583,0.0030431033,0.00072479533,0.0030455377,0.0008823139,0.0038883206,0.0029979078,0.004706722,0.0004339053,0.00656659,9,test
0.02125173,0.0063529504,0.0046601235,0.0050767474,0.00094336766,0.83136994,0.008819655,0.0029886828,0.0029917813,0.014548422,0.0009914574,0.023088092,0.022841614,0.005779489,0.0059181936,0.0013933969,0.0026786218,0.0019689384,0.01531784,0.0031186347,0.0021949117,0.0011616288,0.014543795,10,test
0.0002224838,0.0004970884,0.00027101062,0.00089461025,0.0007273803,0.001183723,0.0012097803,0.00027302682,0.00012860469,0.00018214672,0.00070497656,0.000901224,0.0018271573,0.0004068949,0.00031289665,0.00012880353,0.98705137,0.00028602596,0.000532026,0.0016275129,0.0002011665,0.00010200526,0.00032806865,11,test
0.00070054515,0.0011291049,0.0012372689,0.002243526,0.9598253,0.000569049,0.0028362002,0.00022869304,0.0013321266,0.0015907753,0.0022744958,0.0027986127,0.0012617272,0.0039039662,0.002421956,0.0022369982,0.0010757233,0.0017381796,0.0014438216,0.0005022242,0.0019990695,0.003698226,0.0029524337,12,test
0.046049584,0.10303574,0.015555497,0.0032867193,0.007499815,0.0383512,0.022643125,0.0068390677,0.0036984854,0.03029781,0.008923318,0.008742893,0.025564797,0.0021828734,0.46623582,0.0018473116,0.012560255,0.02565452,0.012471011,0.041084763,0.0053636497,0.0043239286,0.10778774,13,test
0.012984448,0.023477849,0.05335225,0.029810853,0.022989765,0.027477758,0.03480702,0.004293728,0.02904012,0.14510553,0.00553731,0.019242024,0.02380973,0.015291562,0.036587596,0.009061023,0.015208351,0.026965385,0.004871429,0.038262017,0.015137571,0.11746254,0.28922418,14,test
0.024337456,0.010761992,0.025632055,0.018814735,0.06932047,0.03444864,0.046832442,0.013655103,0.007577197,0.013030843,0.013725115,0.039697196,0.07048372,0.06107144,0.009599441,0.13729756,0.036063097,0.021219729,0.043268155,0.054238234,0.092260726,0.019087618,0.13757704,15,test
0.0064859292,0.020167947,0.0048907143,0.019223113,0.010642042,0.00550451,0.037679926,0.005092449,0.004696295,0.71020263,0.0033568076,0.005268424,0.008912938,0.004382629,0.028966386,0.0130641665,0.021393562,0.008673547,0.0031474652,0.013930114,0.0063760336,0.012351207,0.045591224,16,test
0.019851565,0.0028380516,0.010626109,0.027219664,0.032264367,0.025506666,0.010294765,0.00072796154,0.0045837457,0.010341981,0.0035393764,0.56007993,0.013892436,0.025682965,0.0029630552,0.003697793,0.010711428,0.013713422,0.00465185,0.0028909983,0.010238205,0.010464612,0.19321908,17,test
0.034077436,0.0080928365,0.019595133,0.079116546,0.04255756,0.1118457,0.09108122,0.029072847,0.027283123,0.009279168,0.023886483,0.06639408,0.031759713,0.035885517,0.011310686,0.026507482,0.028005084,0.010190323,0.023538778,0.024424313,0.100996934,0.03210258,0.13299651,18,test
0.0063951085,0.0016226445,0.0012781839,0.002863933,0.0003937699,0.94070977,0.0066620796,0.000430678,0.0009823991,0.002825385,0.0005588905,0.007407738,0.009467723,0.0021303543,0.0010801434,0.0004641149,0.0030114194,0.00047113508,0.0032830238,0.0016571332,0.001958165,0.000348002,0.003998258,19,test
0.011088517,0.004675393,0.0040533873,0.016647615,0.0050948914,0.037528843,0.00900694,0.0034019286,0.010292552,0.02000122,0.013651804,0.030476911,0.008813129,0.70001066,0.0023425303,0.024598243,0.004734122,0.0034020953,0.009051013,0.0024607533,0.0030980345,0.0016723374,0.073897086,20,test
0.005549402,0.011984363,0.004329401,0.016540254,0.5704018,0.009594023,0.0129978685,0.004335346,0.0051752566,0.014688839,0.0195603,0.016991314,0.009241108,0.0051720217,0.015434873,0.008596406,0.06290081,0.019614585,0.008721506,0.005883119,0.013063543,0.03163766,0.1275862,21,test
0.0038676828,0.0036836576,0.0031293565,0.022068217,0.006042754,0.0071800067,0.0056382404,0.0008133853,0.0013725989,0.0031092248,0.00506602,0.0046837362,0.009460167,0.0043608146,0.0059811627,0.0018686964,0.87970537,0.0012662072,0.0044201636,0.016353998,0.0022168886,0.0008191036,0.0068925405,22,test
0.02410649,0.0067299027,0.011036466,0.015617121,0.011760673,0.05132816,0.012807901,0.0060264473,0.015672892,0.029331902,0.004079168,0.48959523,0.03209565,0.05336988,0.0166603,0.013525924,0.0136691695,0.025854522,0.044656377,0.010661352,0.0072651524,0.009900921,0.094248384,23,test
0.004963317,0.0114168115,0.0054875845,0.7767449,0.007576796,0.0046600825,0.019267432,0.01197355,0.0021260108,0.0063482122,0.0011588723,0.0041479385,0.0070085507,0.0045168125,0.022734983,0.0026012089,0.0059525482,0.009048977,0.010607417,0.07308608,0.0025710852,0.002451265,0.0035496305,24,test
0.017194655,0.02891401,0.01681944,0.02192735,0.021638896,0.012673907,0.007097064,0.0054486226,0.0111758765,0.23943022,0.012051583,0.014090911,0.01062083,0.011495302,0.0203136,0.026303431,0.0053140065,0.027489515,0.0045455014,0.010041579,0.043665558,0.066564314,0.36518383,25,test
0.0027075561,0.0007072073,0.00019311573,0.0008389529,0.0016297614,0.00064418797,0.00047767215,0.000571727,0.0019815997,0.00044872053,0.002809011,0.0033653975,0.0010227222,0.9732897,0.00039596893,0.0007356493,0.0012660968,0.0014417346,0.002450155,0.00016870894,0.00026148348,0.00052554655,0.0020672032,26,test
0.033915594,0.008510586,0.033814438,0.00523518,0.015798846,0.017209874,0.020459574,0.006737138,0.031696584,0.03981714,0.010965269,0.026078723,0.022910455,0.03504382,0.018032627,0.03812452,0.0028333599,0.01895261,0.0045684786,0.00861481,0.12279742,0.014773852,0.46310914,27,test
0.0012927058,0.0013087542,0.00052086473,0.967753,0.0019761382,0.0011391504,0.0045888526,0.0017817755,0.000459687,0.0016729565,0.0009555096,0.0010077271,0.0009819721,0.0018077263,0.0033468432,0.0011154761,0.0017754071,0.000834548,0.000668422,0.0019445233,0.00109467,0.0013976948,0.0005756003,28,test
0.00048106935,0.0006027853,0.0011577144,0.0019112056,0.9553864,0.00091361644,0.013759879,0.00035805246,0.0018198845,0.0014085802,0.0008706697,0.0017460188,0.00031889003,0.0015460538,0.0041069947,0.00084478635,0.0012655351,0.0020348276,0.0015527162,0.0009960482,0.0014609814,0.003995957,0.0014613472,29,test
0.025267312,0.0072816117,0.010456443,0.00375492,0.016997313,0.02470811,0.01358713,0.031796448,0.007307125,0.026889198,0.0070667407,0.039864313,0.010737357,0.22746763,0.01761721,0.013600007,0.00540945,0.03581682,0.036426328,0.0041654506,0.0035932097,0.012758409,0.41743144,30,test
0.002253748,0.0010358795,0.000552775,0.001828654,0.0029817556,0.002349689,0.00085458555,0.00070558337,0.003521933,0.00062672835,0.005488686,0.0068253716,0.0015422076,0.93514156,0.0008691384,0.004531192,0.001364596,0.0016402684,0.0048301932,0.0003451687,0.0020199257,0.0013210298,0.01736923,31,test
