0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0037179263,0.00023565185,0.0040470394,0.00018208564,0.0007048421,0.0002514091,0.0009902172,0.0009659684,0.012564792,0.95612055,0.0016076169,0.0006323456,0.00045229882,0.00024417046,0.00081350614,0.0018608498,0.00053153856,0.0010373973,0.003854794,0.0013015005,0.005757202,0.00084463076,0.0012817272,0,test
0.03319875,0.38587514,0.01022281,0.015354933,0.002792403,0.0032421972,0.025954373,0.005482786,0.050956894,0.029996857,0.013471841,0.010956728,0.025866276,0.00534934,0.003010271,0.006193241,0.010663649,0.01473288,0.014469338,0.29156718,0.02448993,0.011631033,0.0045212605,1,test
0.02094644,0.018465344,0.0048935194,0.013157726,0.004348924,0.023936393,0.004942991,0.08370143,0.02060143,0.0023769094,0.0021329666,0.02046414,0.004436196,0.6435841,0.017605841,0.018752215,0.0050737103,0.041890148,0.018793024,0.0069871983,0.008530647,0.0075965994,0.006782136,2,test
0.029170262,0.03235217,0.035693295,0.021506673,0.113846615,0.030500073,0.030896146,0.049931794,0.006573426,0.10999857,0.14705972,0.025525069,0.023243543,0.06839464,0.012410706,0.06061693,0.022308882,0.013692346,0.043368157,0.010756939,0.030190364,0.014566932,0.06739679,3,test
0.014272798,0.12571909,0.010747283,0.016768524,0.0056681437,0.007460848,0.005055945,0.017955134,0.10448046,0.038928747,0.013249383,0.005338052,0.045377072,0.024324475,0.0131547125,0.008749922,0.027359534,0.009647926,0.013497462,0.42389768,0.05036339,0.010557239,0.007426252,4,test
0.0015668183,0.00064918626,0.00047855786,0.016067961,0.0008820589,0.0045076325,0.0015579707,0.0011922473,0.0008493241,0.00025616944,0.0011275967,0.94257826,0.001135334,0.009594137,0.0013301036,0.0018217589,0.0014047902,0.0024659375,0.004552769,0.00016106329,0.00039412917,0.004338077,0.0010881695,5,test
0.011472271,0.009981428,0.014969109,0.09737248,0.037216485,0.07624122,0.007722441,0.07035945,0.011152326,0.02424039,0.02170452,0.09160778,0.05885886,0.10622252,0.0189184,0.014936123,0.011824657,0.060207948,0.18178296,0.0067997486,0.023318987,0.0087039145,0.034385968,6,test
0.0530198,0.022743136,0.057407673,0.013224307,0.02664631,0.008895245,0.005412929,0.03023565,0.077557184,0.02313822,0.015490369,0.007157696,0.015019451,0.048535127,0.034311607,0.028859936,0.01544912,0.12492575,0.016484499,0.021638433,0.17460015,0.020279566,0.15896776,7,test
0.040189076,0.011155929,0.048418526,0.03861988,0.012072602,0.07576847,0.01586986,0.049052007,0.049624152,0.008435192,0.013394643,0.014258691,0.019677272,0.0318192,0.13838154,0.019463222,0.028257482,0.10091775,0.08387059,0.038505867,0.04208391,0.02035198,0.09981219,8,test
0.010578277,0.009530816,0.025435658,0.085721284,0.007884421,0.60392636,0.010687753,0.019997036,0.0061760503,0.012079468,0.010330404,0.016993055,0.008469901,0.017726952,0.019692602,0.012931309,0.019222679,0.0064336197,0.008607135,0.0039074696,0.016365636,0.0110708205,0.056231413,9,test
0.022203276,0.010158743,0.032931753,0.09282123,0.004304062,0.537906,0.013152574,0.03841287,0.01614744,0.014310703,0.008254478,0.03977687,0.006410549,0.016338423,0.0154631045,0.016475363,0.0107892,0.015537811,0.024014106,0.009396521,0.012207275,0.0077204537,0.03526715,10,test
0.0025932465,0.0013174742,0.0024859458,0.0041573537,0.0031176347,0.0036272062,0.002022231,0.0010528145,0.00033445135,0.0010271842,0.003305995,0.00067656714,0.002254113,0.0006998681,0.0076629505,0.008231125,0.9409976,0.0011072059,0.0010769783,0.002179218,0.00055744045,0.0012702547,0.008245117,11,test
0.00013577491,0.0006911129,0.0014966611,0.00064345024,0.97312456,0.00037328564,0.000525735,0.00016809705,0.00041475947,0.0028393364,0.0012377979,0.000481159,0.0005185584,0.0032542613,0.0008777841,0.0004664011,0.0009388692,0.001475168,0.0018412854,4.4600285e-05,0.006928455,0.0010529201,0.000470021,12,test
0.04448542,0.03720775,0.036109623,0.030902438,0.00457056,0.015922245,0.016653795,0.0371032,0.037973024,0.06526062,0.023769183,0.014115067,0.020850638,0.08806541,0.17281125,0.032743704,0.05811093,0.04580975,0.07034321,0.066021755,0.006378541,0.039300464,0.03549138,13,test
0.015020987,0.009489015,0.032024108,0.016532768,0.024675097,0.046607263,0.008032278,0.03743158,0.08792863,0.2337322,0.011118179,0.023773963,0.06990174,0.024262002,0.09522223,0.012048229,0.0073881363,0.027612481,0.021507349,0.009364089,0.050031617,0.08178794,0.054508217,14,test
0.006364838,0.011645375,0.03280317,0.013406208,0.035387024,0.023019843,0.013987437,0.07962851,0.01147084,0.008077929,0.0028511696,0.019239333,0.018787492,0.061308496,0.02384715,0.006309152,0.021125415,0.21236691,0.048758328,0.035791498,0.21392167,0.0079351915,0.09196699,15,test
0.005159323,0.005775617,0.060070854,0.01951763,0.021131115,0.0057861586,0.0066450075,0.018811509,0.029862996,0.51890564,0.08393821,0.0075644637,0.008576694,0.008953572,0.021286778,0.036400262,0.018010795,0.009575679,0.046786048,0.021621382,0.023474276,0.0031215632,0.019024443,16,test
