0,1,identifier,split
0.7627615,0.23723859,0,test
0.21133563,0.78866434,1,test
0.9825884,0.017411554,2,test
0.0038706518,0.9961293,3,test
0.75519943,0.24480055,4,test
0.026596898,0.9734031,5,test
0.039082557,0.9609175,6,test
0.9451698,0.054830164,7,test
0.9718108,0.02818919,8,test
0.86217046,0.13782953,9,test
0.8303332,0.16966681,10,test
0.9374002,0.06259983,11,test
0.1197802,0.88021976,12,test
0.0007174867,0.99928254,13,test
0.9105828,0.08941725,14,test
0.96528214,0.034717795,15,test
0.052673273,0.9473268,16,test
0.4397338,0.5602662,17,test
0.0021887005,0.9978114,18,test
0.98249406,0.01750594,19,test
0.72130483,0.27869517,20,test
0.4040658,0.5959342,21,test
0.2265813,0.77341866,22,test
0.005450937,0.9945491,23,test
0.19642149,0.8035785,24,test
0.84066665,0.15933333,25,test
0.94560677,0.0543933,26,test
0.9766876,0.02331238,27,test
0.09377436,0.9062256,28,test
0.04597426,0.95402575,29,test
0.8619016,0.1380984,30,test
0.7198545,0.28014553,31,test
0.0322123,0.96778774,32,test
0.9771474,0.02285258,33,test
0.81295675,0.1870433,34,test
0.73129857,0.26870143,35,test
0.10624427,0.89375573,36,test
0.9156473,0.08435262,37,test
0.008412015,0.99158794,38,test
0.9783837,0.021616286,39,test
0.3396199,0.6603801,40,test
0.0016739634,0.998326,41,test
0.09369558,0.9063044,42,test
0.022144316,0.9778556,43,test
0.012886983,0.98711306,44,test
0.7855443,0.21445577,45,test
0.20461935,0.79538065,46,test
0.31648242,0.68351763,47,test
0.048745867,0.9512541,48,test
0.015121472,0.9848785,49,test
0.9426673,0.05733272,50,test
0.03919551,0.96080446,51,test
0.9977017,0.002298323,52,test
0.98428124,0.015718708,53,test
0.046202704,0.9537973,54,test
0.0017725889,0.9982274,55,test
0.82683766,0.17316236,56,test
0.8946091,0.105390914,57,test
0.55273527,0.44726467,58,test
0.8708398,0.1291602,59,test
0.6423373,0.35766274,60,test
0.961164,0.03883597,61,test
0.96656656,0.03343338,62,test
0.001786334,0.99821365,63,test
0.3971712,0.6028288,64,test
0.063050225,0.9369498,65,test
0.09766219,0.90233785,66,test
0.027594898,0.9724051,67,test
0.9913987,0.008601251,68,test
0.93237484,0.067625165,69,test
0.08798538,0.9120146,70,test
0.15236446,0.8476355,71,test
0.0116895605,0.98831046,72,test
0.8170305,0.18296956,73,test
0.007823114,0.99217695,74,test
0.103128,0.896872,75,test
0.03730734,0.9626926,76,test
0.37017012,0.6298299,77,test
0.99037933,0.009620718,78,test
0.9931599,0.0068401294,79,test
0.0070023593,0.99299765,80,test
0.97715515,0.022844914,81,test
0.36021736,0.63978267,82,test
0.44136098,0.55863905,83,test
0.98491794,0.015082125,84,test
0.012928193,0.9870718,85,test
0.055127043,0.944873,86,test
0.12104871,0.87895125,87,test
0.06545519,0.9345448,88,test
0.994651,0.00534903,89,test
0.9588325,0.041167434,90,test
0.7117352,0.28826484,91,test
0.2105747,0.7894253,92,test
0.02886801,0.971132,93,test
0.028043397,0.9719567,94,test
0.018135093,0.9818649,95,test
0.040717088,0.95928293,96,test
0.064488545,0.93551147,97,test
0.9897196,0.010280351,98,test
0.0032055855,0.9967944,99,test
0.87076956,0.12923047,100,test
0.99626994,0.003730063,101,test
0.009737589,0.9902624,102,test
0.08722082,0.9127792,103,test
0.6356933,0.36430663,104,test
0.034821864,0.9651781,105,test
0.81330353,0.18669641,106,test
0.008241817,0.99175817,107,test
0.91503847,0.08496157,108,test
0.044096973,0.955903,109,test
0.021233978,0.978766,110,test
0.012439545,0.98756045,111,test
0.0035004783,0.99649954,112,test
0.77083266,0.22916736,113,test
0.010547234,0.9894527,114,test
0.9887827,0.011217264,115,test
0.8744703,0.12552972,116,test
0.051531613,0.9484684,117,test
0.9681149,0.03188515,118,test
0.047670417,0.95232964,119,test
0.80898964,0.19101034,120,test
0.9837495,0.016250484,121,test
0.050888814,0.94911116,122,test
0.093864515,0.90613544,123,test
0.63645285,0.36354712,124,test
0.2076292,0.7923708,125,test
0.90708417,0.09291583,126,test
0.9360046,0.063995376,127,test
0.98838276,0.011617254,128,test
0.9580118,0.041988228,129,test
0.54821175,0.45178825,130,test
0.0042128745,0.9957871,131,test
0.10473192,0.8952681,132,test
0.13893004,0.8610699,133,test
0.83609575,0.16390425,134,test
0.9087459,0.0912541,135,test
0.9222654,0.0777346,136,test
0.8798176,0.12018237,137,test
0.012844387,0.9871557,138,test
0.43576366,0.56423634,139,test
0.00733567,0.9926643,140,test
0.90595657,0.09404345,141,test
0.91732734,0.082672685,142,test
0.6813898,0.31861025,143,test
0.010845042,0.989155,144,test
0.009523156,0.99047685,145,test
0.9935929,0.0064070714,146,test
0.0011856762,0.99881434,147,test
0.9813044,0.018695574,148,test
0.22138824,0.7786117,149,test
0.09415304,0.905847,150,test
0.004902109,0.99509794,151,test
0.029966446,0.9700336,152,test
0.99105024,0.008949768,153,test
0.006228024,0.993772,154,test
0.042845596,0.95715433,155,test
0.29202646,0.70797354,156,test
0.00925435,0.99074566,157,test
0.9624211,0.037578892,158,test
0.9976986,0.0023013316,159,test
0.07577475,0.9242252,160,test
0.80433625,0.19566375,161,test
0.008374484,0.9916255,162,test
0.04142274,0.9585772,163,test
0.8825806,0.1174194,164,test
0.98370045,0.016299557,165,test
0.002327915,0.997672,166,test
0.023166109,0.9768339,167,test
0.020607838,0.9793921,168,test
0.76315653,0.23684351,169,test
0.0093253795,0.9906747,170,test
0.15395147,0.8460485,171,test
0.65559405,0.3444059,172,test
0.9472016,0.0527984,173,test
0.7961877,0.20381227,174,test
0.009035816,0.9909642,175,test
0.7493309,0.2506691,176,test
0.31705388,0.6829461,177,test
0.89221174,0.10778822,178,test
0.014485504,0.9855145,179,test
0.9598554,0.04014463,180,test
0.988224,0.01177594,181,test
0.06395502,0.936045,182,test
0.9375798,0.062420238,183,test
0.20930924,0.7906907,184,test
0.9701183,0.0298817,185,test
0.0059921755,0.9940078,186,test
0.9093251,0.09067489,187,test
0.39612833,0.6038717,188,test
0.96688807,0.033111874,189,test
0.06705318,0.9329468,190,test
0.6185925,0.38140747,191,test
0.042943254,0.95705676,192,test
0.13628846,0.86371154,193,test
0.011006624,0.98899335,194,test
0.96990126,0.030098736,195,test
0.8350332,0.16496684,196,test
0.9514829,0.048517134,197,test
0.9688354,0.0311646,198,test
0.66889226,0.33110774,199,test
0.057358656,0.9426414,200,test
0.9190037,0.08099629,201,test
0.0034574429,0.9965425,202,test
0.5232395,0.47676048,203,test
0.0067096604,0.9932903,204,test
0.97747415,0.022525873,205,test
0.2017019,0.79829806,206,test
0.5031266,0.49687335,207,test
0.0029456387,0.99705434,208,test
0.9613276,0.0386724,209,test
0.9638613,0.03613876,210,test
0.83482456,0.1651754,211,test
0.17241234,0.82758766,212,test
0.9919194,0.008080603,213,test
0.87744755,0.12255248,214,test
0.003447188,0.9965528,215,test
0.57442653,0.42557344,216,test
0.76244587,0.23755412,217,test
0.0028846338,0.9971154,218,test
0.31849283,0.6815071,219,test
0.0038513767,0.9961486,220,test
0.2425151,0.75748485,221,test
