0,1,identifier,split
0.999215,0.0007850292,0,test
0.9893674,0.010632553,1,test
0.011504932,0.98849505,2,test
0.0012556502,0.99874437,3,test
0.99788433,0.0021156967,4,test
0.9981822,0.001817796,5,test
0.011012383,0.9889876,6,test
0.91457367,0.085426316,7,test
0.001902954,0.998097,8,test
0.00471224,0.9952878,9,test
0.96471834,0.035281617,10,test
0.0012635425,0.99873644,11,test
0.00058487564,0.99941516,12,test
0.9943528,0.005647186,13,test
0.0060238387,0.9939761,14,test
0.9442576,0.055742346,15,test
0.0015637007,0.9984363,16,test
0.3887097,0.61129034,17,test
0.010319763,0.98968023,18,test
0.9949517,0.005048309,19,test
0.99559766,0.00440238,20,test
0.0019841942,0.99801576,21,test
0.0008015232,0.9991985,22,test
0.0018019498,0.9981981,23,test
0.99564195,0.004358087,24,test
0.007411716,0.99258834,25,test
0.0021254215,0.9978746,26,test
0.003348553,0.9966515,27,test
0.9983841,0.0016158936,28,test
0.964099,0.035900954,29,test
0.025860626,0.97413933,30,test
0.99775,0.0022499561,31,test
0.58528185,0.41471815,32,test
0.0095842,0.9904158,33,test
0.001171313,0.9988287,34,test
0.0076798666,0.9923201,35,test
0.0035140773,0.99648595,36,test
0.9828607,0.01713926,37,test
0.12221356,0.8777864,38,test
0.0012236254,0.9987764,39,test
0.9986344,0.0013656386,40,test
0.0007982913,0.9992017,41,test
0.067443304,0.93255675,42,test
0.024413776,0.9755862,43,test
0.9790826,0.020917412,44,test
0.98964757,0.010352384,45,test
0.68868464,0.3113154,46,test
0.99805474,0.0019453357,47,test
0.9993412,0.0006587894,48,test
0.0014747839,0.9985252,49,test
0.895245,0.10475497,50,test
0.0018572041,0.99814284,51,test
0.99861264,0.0013873072,52,test
0.9831867,0.016813349,53,test
0.9690364,0.030963544,54,test
0.0025359388,0.99746406,55,test
0.001215539,0.9987845,56,test
0.9798868,0.020113237,57,test
0.0022579278,0.99774206,58,test
0.9974952,0.002504852,59,test
0.93492866,0.0650714,60,test
0.9982729,0.0017270786,61,test
0.9760216,0.023978356,62,test
0.98770523,0.012294834,63,test
0.0066952985,0.99330467,64,test
0.001258862,0.9987412,65,test
0.9987608,0.0012391708,66,test
0.025344452,0.97465557,67,test
0.0014603143,0.9985397,68,test
0.9990583,0.00094173045,69,test
0.99775213,0.002247859,70,test
0.94058895,0.059411064,71,test
0.96362233,0.03637767,72,test
0.996496,0.003504013,73,test
0.60865414,0.3913459,74,test
0.0027111936,0.9972888,75,test
0.99521023,0.004789786,76,test
0.9930668,0.0069332058,77,test
0.0022471554,0.99775285,78,test
0.9694401,0.030559849,79,test
0.8116088,0.18839121,80,test
0.03542601,0.96457404,81,test
0.25029337,0.7497067,82,test
0.011631925,0.9883681,83,test
0.9984459,0.0015540451,84,test
0.90115416,0.09884588,85,test
0.01030284,0.98969716,86,test
0.9315881,0.06841191,87,test
0.0013716723,0.9986284,88,test
0.00998,0.99002004,89,test
0.3974515,0.6025485,90,test
0.0010066776,0.99899334,91,test
0.9923636,0.0076364474,92,test
0.99851924,0.0014807746,93,test
0.9989619,0.0010380807,94,test
0.0054925424,0.9945075,95,test
0.9905782,0.009421833,96,test
0.9955674,0.004432595,97,test
0.9929611,0.007038872,98,test
0.008104645,0.9918954,99,test
0.035072368,0.9649276,100,test
0.0014139424,0.99858606,101,test
0.0031370046,0.996863,102,test
0.99636495,0.0036350712,103,test
0.9974642,0.0025357758,104,test
0.6692053,0.33079466,105,test
0.9960135,0.003986545,106,test
0.92622125,0.0737788,107,test
0.49702322,0.5029768,108,test
0.002009404,0.9979906,109,test
0.99800116,0.0019988166,110,test
0.0029214087,0.99707866,111,test
0.0058769775,0.99412304,112,test
0.05339946,0.9466005,113,test
0.9967294,0.0032706421,114,test
0.0012205987,0.99877936,115,test
0.10748597,0.892514,116,test
0.016876342,0.98312366,117,test
0.003601294,0.9963987,118,test
0.0012654786,0.99873453,119,test
0.9986077,0.0013923661,120,test
0.002948008,0.99705195,121,test
0.0012341753,0.9987658,122,test
0.005022522,0.9949774,123,test
0.0014451176,0.9985549,124,test
0.99514353,0.0048564835,125,test
0.92499226,0.07500773,126,test
0.0045046792,0.9954953,127,test
0.9980385,0.001961588,128,test
0.0059122625,0.9940877,129,test
0.3449518,0.6550482,130,test
0.99849284,0.0015071695,131,test
0.0019221774,0.99807787,132,test
