0,1,2,3,4,5,6,7,identifier,split
0.99218494,0.003225087,0.0014885903,0.0004409639,0.0008783516,0.0014065714,0.00017224322,0.00020330216,0,test
0.98905295,0.0039050393,0.0026178127,0.00071600714,0.0010405008,0.00206653,0.00035645702,0.00024470422,1,test
0.05074343,0.042749293,0.018438235,0.012521183,0.021800067,0.80227906,0.033622764,0.017846072,2,test
0.0238068,0.033627454,0.0373882,0.010509827,0.021724634,0.8324252,0.03163648,0.0088815,3,test
0.98319083,0.006535605,0.0048569418,0.00087408704,0.001286597,0.0025789365,0.0004010295,0.00027594733,4,test
0.001799914,0.0034242042,0.9883859,0.0010419309,0.0029889166,0.0012980303,0.00050939474,0.0005517486,5,test
0.0015300933,0.003866565,0.98827386,0.0011800006,0.0029585934,0.0011066495,0.000450621,0.0006336009,6,test
0.001792225,0.0035456629,0.9873017,0.0011702285,0.0033112485,0.0015543527,0.0005818434,0.0007426495,7,test
0.9763259,0.012796995,0.005116975,0.0009751585,0.0011173318,0.002642444,0.00052591856,0.0004992432,8,test
0.0018344742,0.0040993164,0.98769134,0.0009556991,0.0027130432,0.001514161,0.0006028657,0.00058905315,9,test
0.0019196143,0.0036055483,0.9883585,0.0010586093,0.0026871094,0.0012884842,0.00053400575,0.00054820953,10,test
0.0032710696,0.004445457,0.9837436,0.0016204786,0.0034930662,0.001982958,0.00062318874,0.00082022377,11,test
0.9875372,0.0047068526,0.0031441457,0.00072214147,0.0011690666,0.0020414344,0.00034370448,0.00033542892,12,test
0.986478,0.004744308,0.00348517,0.0007726515,0.0014230148,0.0024412244,0.0003994104,0.0002561976,13,test
0.0024264364,0.003856335,0.9861021,0.001143696,0.00346538,0.0016766388,0.0006806875,0.0006487285,14,test
0.0019310595,0.0038345878,0.9869878,0.0010594043,0.0033239229,0.001596793,0.0006285794,0.00063792727,15,test
0.0021141854,0.0043252623,0.9858819,0.0011649448,0.0033879317,0.0016717575,0.0006562349,0.000797729,16,test
0.0021861817,0.004339459,0.98685884,0.0010709099,0.003373176,0.0010191161,0.00056499866,0.0005873146,17,test
0.9679583,0.012633912,0.010612601,0.0011415296,0.0022004999,0.0040796367,0.00080540957,0.0005681057,18,test
0.037115,0.025038581,0.055736754,0.016166924,0.46978182,0.24292304,0.08974998,0.06348795,19,test
0.9853263,0.0063085356,0.0036997355,0.00071388605,0.0011683269,0.0021207877,0.0003184694,0.0003439069,20,test
0.30479726,0.022063365,0.62949795,0.0035259072,0.021045446,0.013489353,0.003214543,0.0023661866,21,test
0.9911187,0.0031100193,0.0025424385,0.0005218967,0.0009181892,0.0014449016,0.00018058074,0.00016326671,22,test
0.0033595774,0.004488211,0.98383373,0.0011153406,0.0044563105,0.001438684,0.00079780066,0.0005103962,23,test
0.0040240926,0.011882938,0.007455364,0.0045469836,0.008393025,0.0010034676,0.013872848,0.9488213,24,test
0.0030829797,0.003707017,0.98453844,0.001278305,0.003835184,0.0021828278,0.00071544014,0.0006597628,25,test
0.0016630017,0.0035432144,0.9881242,0.0009455927,0.0032906763,0.001317571,0.0005555451,0.00056021975,26,test
0.0019647155,0.0039410014,0.987922,0.0012679696,0.0026500071,0.0012293134,0.0005008978,0.00052416703,27,test
0.0023606762,0.004274543,0.98521686,0.0011190297,0.003703232,0.00189134,0.0007264807,0.0007078437,28,test
0.002089063,0.0039061229,0.98636043,0.0009421984,0.003638127,0.0016983921,0.00073193695,0.00063379935,29,test
0.9899525,0.0036415868,0.0022500486,0.0007058901,0.00097353687,0.00192088,0.00026764168,0.00028791695,30,test
0.0015183191,0.0035864399,0.98852634,0.00095833594,0.002939107,0.0013209494,0.00055612536,0.00059434364,31,test
5.7181343e-05,0.00010040194,5.0507322e-05,4.703528e-05,5.6761466e-05,0.00010614343,0.9995579,2.4039222e-05,32,test
0.0023093892,0.0037058091,0.9858832,0.0012892616,0.0035364162,0.0017806076,0.00071394665,0.00078135356,33,test
0.0017004124,0.0036330144,0.9882172,0.0010753355,0.0028859796,0.0013547092,0.0005298832,0.00060352386,34,test
0.0026849061,0.0037104923,0.98578805,0.0011546707,0.00406182,0.0014023639,0.0006539023,0.00054375076,35,test
0.0019496863,0.0036262535,0.9878896,0.0009539107,0.0033358447,0.0011303505,0.0006109656,0.00050334004,36,test
0.0025540574,0.0039796266,0.9867497,0.0010916782,0.0035765867,0.0010853003,0.00047775402,0.0004852748,37,test
0.002228927,0.003589008,0.9868912,0.0011276988,0.0034623716,0.0015111319,0.000604938,0.0005847552,38,test
0.9890198,0.0043274625,0.0022048976,0.0006346975,0.0012676831,0.0019135566,0.00030622148,0.00032565815,39,test
0.98443985,0.005630795,0.0048019714,0.0009095112,0.0011091009,0.0024581251,0.00031806243,0.0003325591,40,test
0.98663944,0.004694258,0.003598704,0.000885912,0.0011673686,0.0022837808,0.00040996275,0.00032059345,41,test
0.0020215486,0.0037097016,0.98693895,0.0009450036,0.0036445106,0.001487773,0.0006654043,0.00058709434,42,test
0.0016379033,0.0033198067,0.9875589,0.0009957027,0.0037108054,0.0014498756,0.0006471979,0.0006799037,43,test
0.9876481,0.0048765973,0.0033106336,0.00077235576,0.0009505005,0.0019103979,0.00028159228,0.00024979524,44,test
0.0034226563,0.0045090504,0.98294455,0.0011230895,0.004974543,0.0015987945,0.00086235505,0.0005649883,45,test
0.0016648849,0.0038346562,0.9878092,0.0010247105,0.0030186095,0.0014241812,0.00056895084,0.00065472536,46,test
0.005835731,0.013417874,0.0071568447,0.00270683,0.0069821677,0.0014223022,0.010263597,0.9522146,47,test
0.9892028,0.004158692,0.002395972,0.0006818375,0.0010282281,0.0019846407,0.000297513,0.0002502629,48,test
0.0015712648,0.0032301797,0.9891111,0.0011075845,0.0026138593,0.0012656274,0.0004883066,0.00061202096,49,test
0.0017860126,0.0041863467,0.9875431,0.0010140213,0.003176875,0.0012184926,0.00049912714,0.00057596836,50,test
0.0025670768,0.003770995,0.9859174,0.0012587791,0.0036642817,0.0015585388,0.000660846,0.00060203345,51,test
0.0033061134,0.0049952897,0.9829534,0.0011568426,0.0039141155,0.0019211834,0.00094584393,0.00080717274,52,test
0.980163,0.00679543,0.005771774,0.001189449,0.001491688,0.0034483606,0.00067271455,0.0004677081,53,test
0.0015571272,0.0037340948,0.98816746,0.0011724056,0.0028180797,0.0013155551,0.00052725204,0.000708046,54,test
0.00196151,0.0039200876,0.9872851,0.0011999718,0.0029769787,0.0014856777,0.0005505119,0.0006200332,55,test
0.9843688,0.0051279794,0.0056006154,0.0009517668,0.0010980731,0.0022592533,0.00033380382,0.0002596052,56,test
0.0028230997,0.0039743218,0.9850782,0.0012278598,0.0039799595,0.0016330926,0.0007065885,0.0005768671,57,test
0.00062333373,0.00026628783,0.0015890818,0.00036102635,0.99516076,0.0008194642,0.0009451406,0.0002350078,58,test
0.8700211,0.026839765,0.07344014,0.0044438783,0.005620303,0.014290119,0.0030018317,0.002342824,59,test
0.002007557,0.0038527583,0.9875975,0.0011407277,0.0032798531,0.001065866,0.0004939723,0.0005616778,60,test
0.029831018,0.011414474,0.93667567,0.003569434,0.007353594,0.0070497887,0.0018330362,0.002273023,61,test
0.0021945273,0.0036856662,0.986296,0.0011707338,0.0036758077,0.0017717833,0.0005793146,0.0006261767,62,test
0.001599419,0.0034772716,0.988571,0.0010082971,0.003026341,0.0012498947,0.0005156974,0.0005521241,63,test
0.0019797974,0.0035318162,0.9879403,0.0011050112,0.0030441296,0.0013231395,0.0005284761,0.0005474163,64,test
0.0020983473,0.004134727,0.9863259,0.0012969516,0.0031511055,0.0016732252,0.0006450692,0.00067475036,65,test
0.0017998359,0.0034335223,0.9885089,0.0010234433,0.002834787,0.001353687,0.00049390853,0.00055202463,66,test
0.0018440823,0.00373824,0.9878912,0.0010092434,0.0030415915,0.0013420495,0.0005716491,0.0005620174,67,test
0.012473353,0.026269756,0.016164362,0.0087076705,0.02330758,0.005183885,0.022747053,0.8851463,68,test
0.0027023626,0.003912654,0.9844811,0.0012345868,0.004449604,0.0017773372,0.0007504097,0.0006919212,69,test
0.9874594,0.0046736114,0.0030387782,0.0008988566,0.0010151565,0.0022409044,0.00034753614,0.0003257825,70,test
0.0014264426,0.0036363897,0.98851997,0.0011446496,0.0028697094,0.0012057681,0.00051888474,0.0006782465,71,test
0.9893469,0.0035602613,0.0025224963,0.000675547,0.0012066397,0.0021282935,0.0003149386,0.00024496773,72,test
0.0019198369,0.0037906754,0.985768,0.0014829529,0.0043795346,0.0012534887,0.0006315287,0.00077400607,73,test
0.38809872,0.18019359,0.14990906,0.011797119,0.056820452,0.1173124,0.044988006,0.050880678,74,test
0.0017043609,0.9915554,0.0041930736,0.00022542664,0.00013042513,0.0017226253,0.000368622,0.00010012171,75,test
0.0047935676,0.009023225,0.00654267,0.003933967,0.007907634,0.0009467813,0.012087561,0.95476466,76,test
0.8789002,0.029618556,0.06886007,0.0038025954,0.00456594,0.010378868,0.0023731512,0.00150076,77,test
0.9879331,0.003881394,0.0038554957,0.0007334137,0.001062596,0.0020842343,0.00028869993,0.0001609466,78,test
0.0017086138,0.9910754,0.004543189,0.00022256788,0.00012935739,0.0018166839,0.0004031406,0.00010098883,79,test
0.0020449632,0.003908668,0.98638785,0.0009743834,0.003610216,0.0016741595,0.000707253,0.0006925232,80,test
0.0004928492,0.00025051445,0.0013565362,0.00030150625,0.995828,0.00068697054,0.0009082313,0.00017534354,81,test
0.99093705,0.0035151588,0.0021589804,0.0006264288,0.0007237094,0.0015755426,0.0002268407,0.000236312,82,test
0.98716575,0.005246374,0.0030364275,0.0005242615,0.0013577911,0.0019497288,0.00026727724,0.00045238945,83,test
0.98910356,0.0036879466,0.003333718,0.0007161138,0.0009413609,0.001738351,0.0002527991,0.00022612922,84,test
0.0007393539,0.00029383056,0.0016891649,0.00037432805,0.9936877,0.0014788925,0.0013471917,0.0003894338,85,test
0.9887456,0.0044582197,0.0026858237,0.00068871566,0.0012107983,0.0016548001,0.00023226847,0.00032376646,86,test
0.98748755,0.0046478314,0.0031887142,0.0007622438,0.0010765797,0.002273128,0.00030444557,0.0002595408,87,test
0.0018038615,0.004353106,0.9867186,0.0009813755,0.0032150438,0.001663099,0.0006420767,0.0006228152,88,test
0.99011314,0.0030119105,0.0028450335,0.0007496069,0.0010529702,0.0017112981,0.00023904098,0.00027703444,89,test
0.0020200575,0.0033167207,0.9876502,0.0011254916,0.0033280482,0.001444566,0.00055168296,0.00056322577,90,test
0.0019396762,0.003727177,0.98728395,0.0009568878,0.003338835,0.0015171102,0.0006224456,0.0006138638,91,test
0.0020498019,0.0035754123,0.9874691,0.0012098291,0.0033951777,0.0011890829,0.00053254736,0.00057918835,92,test
0.9893337,0.0037598205,0.002887881,0.0007401726,0.0009900944,0.0017813048,0.00026118444,0.0002457938,93,test
0.9876886,0.004174129,0.003589545,0.00075711304,0.0011523755,0.002121348,0.00027871056,0.00023822243,94,test
0.0019020688,0.0038519064,0.9867301,0.0012987979,0.0032454792,0.0016287313,0.0005791889,0.00076379406,95,test
0.0018149477,0.0035430454,0.9881058,0.0010111613,0.003119669,0.0013193439,0.0005187084,0.0005672807,96,test
0.0020853777,0.9892559,0.005156885,0.00035549433,0.00018277059,0.0021492175,0.00063340063,0.00018095557,97,test
0.008738998,0.013117394,0.0064794556,0.0034211946,0.006281152,0.9442696,0.016302932,0.0013893378,98,test
0.98582953,0.0046360483,0.00467745,0.0008535431,0.0011687955,0.0022152488,0.00040135084,0.00021799385,99,test
0.9898295,0.0033954822,0.002379598,0.00077469094,0.0010283247,0.0020222901,0.00032077843,0.00024937428,100,test
0.001774734,0.0039799246,0.98753023,0.0009986887,0.0032047464,0.0013060179,0.00061339955,0.0005922181,101,test
0.0018628569,0.003926735,0.98698956,0.0010226765,0.0032614218,0.0016066842,0.0006794176,0.0006507096,102,test
0.015291637,0.016084485,0.008005794,0.005924229,0.010058803,0.9260057,0.015440186,0.0031891244,103,test
0.02818514,0.9011709,0.019481704,0.001895924,0.0030317632,0.013415132,0.021883698,0.010935676,104,test
0.0051075076,0.018182052,0.007886803,0.0032204785,0.0060002236,0.0013474128,0.009744662,0.9485108,105,test
0.00042830454,0.00017582881,0.0012131627,0.000255969,0.9965947,0.00045579282,0.0007563465,0.00011986344,106,test
0.008628901,0.007190114,0.9739614,0.0014062752,0.004851069,0.0024029,0.0008892549,0.0006700782,107,test
0.0048713046,0.01215698,0.006407628,0.00387916,0.0075500202,0.000993917,0.01192907,0.9522119,108,test
0.027542897,0.026013752,0.010944235,0.0064671775,0.015183853,0.88527113,0.02072067,0.007856257,109,test
0.0018606421,0.0038666334,0.9869718,0.0011702414,0.0033144047,0.0015338131,0.00060657813,0.00067583064,110,test
0.8949264,0.02880408,0.053964354,0.0034953728,0.0053264,0.0096380655,0.0025294973,0.0013158298,111,test
0.9848203,0.005602412,0.0038554475,0.0008743578,0.0015566034,0.002411371,0.0004258257,0.00045366195,112,test
