0,1,identifier,split
0.98568255,0.014317414,0,test
0.96538824,0.034611765,1,test
0.014706012,0.985294,2,test
0.0048648175,0.9951351,3,test
0.96930045,0.030699572,4,test
0.97600377,0.023996167,5,test
0.35095364,0.6490464,6,test
0.8641991,0.13580087,7,test
0.0063293413,0.9936706,8,test
0.017193621,0.9828063,9,test
0.9417035,0.058296476,10,test
0.0028010162,0.99719894,11,test
0.005715302,0.9942847,12,test
0.9718553,0.028144652,13,test
0.041320715,0.9586793,14,test
0.9164817,0.083518334,15,test
0.0036979127,0.9963021,16,test
0.7197643,0.2802357,17,test
0.008773973,0.991226,18,test
0.95845914,0.041540876,19,test
0.97877973,0.021220276,20,test
0.01412531,0.9858747,21,test
0.0034310464,0.9965689,22,test
0.0051766965,0.99482334,23,test
0.93994355,0.06005647,24,test
0.0060037323,0.99399626,25,test
0.0035076512,0.9964923,26,test
0.015332797,0.9846672,27,test
0.9736345,0.02636546,28,test
0.92652285,0.07347714,29,test
0.13335142,0.8666486,30,test
0.9710626,0.028937317,31,test
0.66095865,0.33904132,32,test
0.01613073,0.98386925,33,test
0.004768478,0.99523145,34,test
0.03466488,0.96533513,35,test
0.012056693,0.98794335,36,test
0.9180803,0.08191976,37,test
0.24171281,0.7582872,38,test
0.004002716,0.9959973,39,test
0.97422737,0.025772613,40,test
0.006067012,0.993933,41,test
0.2864403,0.7135596,42,test
0.037319675,0.96268034,43,test
0.87051785,0.12948212,44,test
0.9695423,0.030457709,45,test
0.78927404,0.21072598,46,test
0.98116875,0.01883128,47,test
0.98356736,0.016432693,48,test
0.0071299365,0.99287003,49,test
0.85823196,0.14176805,50,test
0.0042610643,0.995739,51,test
0.97967243,0.020327542,52,test
0.89447075,0.10552918,53,test
0.8910882,0.10891176,54,test
0.008655234,0.9913448,55,test
0.0043511977,0.9956488,56,test
0.80448407,0.19551592,57,test
0.014886513,0.9851135,58,test
0.97791404,0.022086024,59,test
0.8225455,0.17745447,60,test
0.98568463,0.014315389,61,test
0.7793728,0.22062714,62,test
0.94094557,0.059054393,63,test
0.09101436,0.90898556,64,test
0.0023008871,0.9976991,65,test
0.98420185,0.015798176,66,test
0.29369175,0.70630825,67,test
0.0064169234,0.993583,68,test
0.9771641,0.022835923,69,test
0.97310275,0.02689725,70,test
0.94309795,0.056902044,71,test
0.87164456,0.12835538,72,test
0.9675039,0.03249608,73,test
0.456006,0.54399407,74,test
0.008535187,0.9914648,75,test
0.972162,0.027838036,76,test
0.9667439,0.033256046,77,test
0.0047056093,0.9952944,78,test
0.94791126,0.05208878,79,test
0.8029749,0.19702512,80,test
0.1029483,0.89705163,81,test
0.1503546,0.8496454,82,test
0.04200967,0.95799035,83,test
0.9696227,0.030377397,84,test
0.8634553,0.13654472,85,test
0.04999058,0.9500094,86,test
0.8468883,0.15311173,87,test
0.0030160416,0.99698395,88,test
0.116605654,0.8833943,89,test
0.40814933,0.5918507,90,test
0.0017549017,0.9982451,91,test
0.9658948,0.0341052,92,test
0.96966684,0.03033323,93,test
0.98130465,0.018695433,94,test
0.0154169155,0.98458314,95,test
0.93633735,0.0636626,96,test
0.94708,0.05291991,97,test
0.97087526,0.029124696,98,test
0.0056798067,0.99432015,99,test
0.042901486,0.95709854,100,test
0.0057330187,0.99426705,101,test
0.032711405,0.96728855,102,test
0.9707217,0.02927829,103,test
0.97527474,0.024725283,104,test
0.9028232,0.09717677,105,test
0.96957266,0.030427324,106,test
0.557631,0.44236898,107,test
0.7677128,0.23228724,108,test
0.0036131733,0.9963869,109,test
0.9693476,0.03065237,110,test
0.035999216,0.9640008,111,test
0.0021592027,0.99784076,112,test
0.32228857,0.6777114,113,test
0.9805414,0.019458562,114,test
0.00271541,0.99728453,115,test
0.41275916,0.5872409,116,test
0.057176325,0.9428237,117,test
0.0041384897,0.9958616,118,test
0.002943364,0.9970566,119,test
0.9838905,0.016109515,120,test
0.008942361,0.99105763,121,test
0.0049364977,0.9950635,122,test
0.011066763,0.9889332,123,test
0.002338364,0.9976616,124,test
0.9855892,0.014410744,125,test
0.7997248,0.20027523,126,test
0.003871906,0.9961281,127,test
0.95536673,0.04463333,128,test
0.023040002,0.97695994,129,test
0.11827784,0.8817222,130,test
0.98081243,0.019187538,131,test
0.0057565556,0.99424344,132,test
0.003823034,0.99617696,133,test
0.0057023535,0.9942977,134,test
0.8000981,0.19990192,135,test
0.9560862,0.043913726,136,test
0.9338025,0.06619753,137,test
0.97130907,0.028690882,138,test
0.0060228906,0.99397707,139,test
0.0031534606,0.9968465,140,test
0.9737505,0.026249511,141,test
0.47839516,0.52160484,142,test
0.96863055,0.031369425,143,test
0.004378462,0.9956215,144,test
0.96737003,0.032630015,145,test
0.873519,0.126481,146,test
0.9755695,0.024430545,147,test
0.0130060725,0.98699385,148,test
0.0047597834,0.9952402,149,test
0.063779525,0.9362204,150,test
0.011473156,0.9885268,151,test
0.9619107,0.038089212,152,test
0.96382207,0.03617795,153,test
0.0067663016,0.9932336,154,test
0.0045890966,0.99541086,155,test
0.41902855,0.5809715,156,test
0.82887197,0.171128,157,test
0.2106591,0.78934085,158,test
0.39447346,0.60552657,159,test
0.9783825,0.021617409,160,test
0.0067406907,0.99325925,161,test
0.96313167,0.03686836,162,test
0.111390255,0.8886097,163,test
0.50084937,0.49915066,164,test
0.08521651,0.91478354,165,test
0.97437674,0.025623245,166,test
0.9770189,0.02298113,167,test
0.016492631,0.9835074,168,test
0.9354536,0.06454643,169,test
0.961777,0.038223002,170,test
0.0044354624,0.9955646,171,test
0.004876818,0.9951232,172,test
0.9103039,0.08969614,173,test
0.019908484,0.9800915,174,test
0.030601325,0.9693987,175,test
0.9077183,0.09228166,176,test
0.9657093,0.03429063,177,test
0.98460984,0.0153902,178,test
0.003273723,0.9967263,179,test
0.9150429,0.084957086,180,test
0.65553963,0.34446034,181,test
0.98172176,0.018278258,182,test
0.00430384,0.9956962,183,test
0.047865987,0.952134,184,test
0.21155868,0.7884413,185,test
0.022377875,0.97762215,186,test
0.019080734,0.9809193,187,test
0.9768246,0.023175398,188,test
0.9712129,0.028787054,189,test
0.0031052125,0.9968947,190,test
0.94291896,0.057081006,191,test
0.039648607,0.9603514,192,test
0.9806897,0.019310309,193,test
0.063153125,0.9368469,194,test
0.059349798,0.94065017,195,test
0.9767969,0.023203017,196,test
0.9752449,0.024755046,197,test
0.006927279,0.9930727,198,test
0.002871456,0.99712855,199,test
0.39293072,0.60706925,200,test
0.70566195,0.29433805,201,test
0.985408,0.014591935,202,test
0.0060766153,0.99392337,203,test
0.878951,0.12104904,204,test
0.9840386,0.015961444,205,test
0.94296086,0.057039138,206,test
0.9574997,0.042500257,207,test
0.97715765,0.022842355,208,test
0.00582516,0.9941749,209,test
0.9837705,0.01622948,210,test
0.012974257,0.9870257,211,test
0.057750467,0.9422495,212,test
0.4772472,0.5227528,213,test
0.8492797,0.15072031,214,test
0.0039430056,0.99605703,215,test
0.014049763,0.9859503,216,test
0.9053063,0.09469373,217,test
0.92648077,0.07351922,218,test
0.046117987,0.953882,219,test
0.016383296,0.9836167,220,test
0.915569,0.084431,221,test
0.054126665,0.9458733,222,test
0.9167431,0.08325698,223,test
0.5130019,0.4869981,224,test
0.8598677,0.14013228,225,test
0.9663272,0.033672832,226,test
0.9173174,0.08268259,227,test
0.024792869,0.97520715,228,test
0.9458382,0.05416181,229,test
0.13327356,0.8667264,230,test
0.0054472783,0.9945528,231,test
0.9794763,0.020523744,232,test
0.97929764,0.020702342,233,test
0.01707455,0.9829254,234,test
0.0030827292,0.99691725,235,test
0.003064282,0.9969357,236,test
0.97581744,0.024182556,237,test
0.0034365111,0.9965635,238,test
0.97138447,0.028615609,239,test
0.02824727,0.97175276,240,test
0.7930827,0.2069173,241,test
0.008773861,0.99122614,242,test
0.48983306,0.51016694,243,test
0.0027193811,0.9972806,244,test
0.048495237,0.95150477,245,test
0.956293,0.04370696,246,test
0.9696726,0.03032735,247,test
0.15012431,0.8498757,248,test
0.0048557124,0.9951443,249,test
0.08310054,0.9168995,250,test
0.18221001,0.81779,251,test
0.020043174,0.97995687,252,test
0.8137008,0.18629923,253,test
0.9505213,0.049478658,254,test
0.0058334665,0.9941665,255,test
0.0028807344,0.9971193,256,test
0.9863708,0.013629283,257,test
0.0068772673,0.99312276,258,test
0.0032381448,0.9967618,259,test
0.97257566,0.027424306,260,test
0.9418646,0.058135405,261,test
0.46908826,0.5309118,262,test
0.9630042,0.036995787,263,test
0.009454019,0.990546,264,test
0.09928533,0.9007147,265,test
0.9488055,0.05119451,266,test
0.005025366,0.9949746,267,test
0.35965094,0.6403491,268,test
0.8746975,0.12530254,269,test
0.68765306,0.31234694,270,test
0.012189505,0.9878105,271,test
0.60074955,0.39925045,272,test
0.06377356,0.9362265,273,test
0.86311024,0.13688983,274,test
0.0024684644,0.99753153,275,test
0.9517061,0.048293866,276,test
0.9771829,0.022817103,277,test
0.27129468,0.72870535,278,test
0.7169057,0.2830943,279,test
0.1440414,0.8559586,280,test
0.91171175,0.088288195,281,test
0.9832961,0.016703887,282,test
0.9671611,0.032838844,283,test
0.03391619,0.9660838,284,test
0.0042222627,0.9957777,285,test
0.9548798,0.045120202,286,test
0.9513416,0.048658323,287,test
0.9689076,0.031092472,288,test
0.98077595,0.019224005,289,test
0.7592303,0.2407697,290,test
0.0022226826,0.9977773,291,test
0.023433363,0.9765667,292,test
0.008642478,0.99135756,293,test
0.5371392,0.46286082,294,test
0.039911013,0.960089,295,test
0.97489095,0.0251091,296,test
0.0131906,0.9868094,297,test
0.9676001,0.032399856,298,test
0.009984135,0.9900158,299,test
0.8477246,0.15227535,300,test
0.010641038,0.9893589,301,test
0.0072454023,0.99275464,302,test
0.97648823,0.023511738,303,test
0.001986181,0.99801385,304,test
0.0042188624,0.9957812,305,test
0.033085946,0.96691406,306,test
0.0041867583,0.9958132,307,test
0.28068793,0.7193121,308,test
0.7117261,0.2882739,309,test
0.9413973,0.05860264,310,test
0.968895,0.031105006,311,test
0.9764187,0.02358132,312,test
0.97162926,0.028370779,313,test
0.98264873,0.017351208,314,test
0.945977,0.054022957,315,test
0.86749345,0.13250649,316,test
0.009817973,0.990182,317,test
0.9681264,0.031873606,318,test
0.0030531497,0.9969469,319,test
0.0072170617,0.99278295,320,test
0.97589034,0.024109624,321,test
0.023965025,0.976035,322,test
0.0049657593,0.9950342,323,test
0.9362891,0.06371096,324,test
0.48704198,0.512958,325,test
0.033820953,0.9661791,326,test
0.0035603517,0.99643964,327,test
0.65504014,0.3449598,328,test
0.93571895,0.06428111,329,test
0.9649787,0.035021313,330,test
0.9817281,0.018271932,331,test
0.009063834,0.9909362,332,test
0.70536286,0.29463714,333,test
0.2814358,0.7185642,334,test
0.0020525362,0.9979475,335,test
0.06757047,0.93242955,336,test
0.82868594,0.17131409,337,test
0.29946488,0.7005351,338,test
0.016443925,0.98355603,339,test
0.9082985,0.09170152,340,test
0.002211421,0.99778855,341,test
0.8946206,0.10537936,342,test
0.0025671367,0.9974329,343,test
0.29349887,0.70650107,344,test
0.72600853,0.2739915,345,test
0.017132644,0.98286736,346,test
0.96499914,0.035000917,347,test
0.9622592,0.0377408,348,test
0.01348207,0.98651797,349,test
0.9776208,0.022379192,350,test
0.9748617,0.02513828,351,test
0.0030722604,0.9969278,352,test
0.016265234,0.9837347,353,test
0.7345838,0.2654162,354,test
0.1292344,0.8707656,355,test
0.9752494,0.02475057,356,test
0.021065792,0.9789342,357,test
0.9822678,0.01773228,358,test
0.10184616,0.89815384,359,test
0.98581463,0.014185451,360,test
0.06778753,0.9322125,361,test
0.9145268,0.08547316,362,test
0.13621542,0.8637846,363,test
0.7756968,0.22430316,364,test
0.96511215,0.03488787,365,test
0.8842141,0.11578594,366,test
0.0047534294,0.9952466,367,test
0.87814516,0.1218549,368,test
0.0019862934,0.99801373,369,test
0.98385817,0.016141806,370,test
0.06370052,0.9362995,371,test
0.96960795,0.03039199,372,test
0.93904895,0.060951047,373,test
0.964618,0.035381943,374,test
0.0033724234,0.9966275,375,test
0.6848681,0.31513196,376,test
0.011830439,0.98816955,377,test
0.9687446,0.031255428,378,test
