0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
1.8328262e-06,3.6467918e-05,8.91014e-05,5.8793516e-06,0.00013756237,9.68191e-06,0.00020961637,3.0664594e-08,7.482578e-06,0.9982968,2.7880003e-07,2.2804538e-06,9.8142766e-05,2.5008809e-05,2.4753728e-05,1.323728e-06,6.509997e-06,9.694624e-06,2.1016453e-05,3.5497465e-05,8.119996e-05,1.6588061e-06,0.00089832005,0,test
5.4418902e-05,0.09674206,2.8359618e-06,0.003929479,0.026883585,0.009847205,1.717128e-06,0.0006958114,1.5883322e-06,5.5149058e-06,9.155226e-06,4.2728308e-07,1.518319e-07,2.7430312e-06,0.008355552,1.9890895e-05,0.039930787,0.00016458401,0.0018052683,0.8110885,0.00027130631,3.0064969e-06,0.00018458551,1,test
2.845937e-06,4.5700526e-05,1.1271388e-05,4.3341237e-07,2.5611944e-05,7.4466866e-06,1.7889857e-07,0.00037935062,3.4653467e-06,4.760839e-05,2.649394e-05,1.3396931e-05,1.3649252e-06,0.9326918,7.877246e-05,0.0006405063,1.5761306e-06,4.9687724e-06,3.3481678e-07,2.2602383e-06,2.7096532e-05,5.2876956e-05,0.065934554,2,test
5.379627e-05,0.0031773797,5.934556e-05,0.10469699,0.034045864,0.00033241892,0.00031052236,0.002355658,0.0011063651,0.0022328577,0.0017661741,0.08335243,0.007295672,0.007689577,0.0007609529,0.0007730593,0.0045599975,0.00021060827,0.0066754594,0.008750823,0.39960542,0.002341256,0.3278474,3,test
1.3317355e-05,0.008756199,0.0006744468,0.003675546,3.7099562e-05,8.5780965e-05,1.5588896e-05,0.00026765923,8.35902e-06,5.243395e-05,0.0001230125,6.965176e-07,8.4678595e-06,8.820717e-05,0.0004616239,1.0739941e-05,0.03402023,1.5971424e-05,7.687735e-05,0.9508228,1.0468923e-05,7.07939e-05,0.00070391153,4,test
3.0910918e-12,1.0896442e-12,1.7334123e-13,3.2715e-09,2.728276e-11,1.242902e-08,7.312398e-10,1.4598066e-14,5.013941e-12,6.116112e-11,3.3625303e-12,1.0,5.5718215e-11,4.6266973e-11,4.726503e-13,3.1464567e-14,3.2505402e-12,4.405259e-12,4.3731835e-10,1.4872898e-11,2.529465e-10,6.588071e-13,4.985909e-10,5,test
7.664685e-08,3.9953584e-06,1.0883932e-07,0.00015996203,3.3418414e-07,1.8010742e-06,5.1267307e-05,1.4670934e-06,2.0074657e-08,5.183936e-06,4.604321e-08,0.7896035,0.00034371056,2.3096969e-05,1.5299758e-05,1.2731179e-08,1.5004866e-05,1.7454255e-05,0.00046338682,1.3246711e-05,2.7194463e-07,3.845206e-06,0.20927697,6,test
8.696628e-07,5.7244113e-05,3.4502526e-05,1.9779857e-06,4.6378304e-05,2.9360375e-05,1.7045343e-07,0.00024318413,3.6103478e-07,1.2715103e-06,0.00024911115,1.3345771e-05,8.8123255e-07,0.008787771,1.4558259e-05,4.163978e-07,1.3536396e-06,1.2282338e-05,6.536928e-05,4.271952e-06,0.42483625,2.709604e-05,0.5655719,7,test
0.00020449611,0.014017926,0.0007782752,0.18222329,0.03605584,0.00038959432,0.0085578365,0.07527403,6.33195e-07,0.35030538,4.9300957e-05,3.2334344e-06,0.00025516967,0.0012835377,0.012219118,2.2955035e-05,0.0052118716,3.661368e-05,0.00015397934,0.0022318498,0.1518807,0.08121939,0.07762494,8,test
1.1099068e-07,1.1164249e-11,1.4713104e-11,5.0271405e-09,1.53718e-12,0.999982,2.9251254e-10,1.4789791e-05,1.5026615e-10,5.215896e-07,1.6245535e-10,1.7686246e-09,3.0117658e-08,1.555214e-08,9.74708e-10,1.0885199e-06,3.57978e-09,2.2810705e-12,3.3085406e-08,7.2573577e-13,9.592617e-10,4.382931e-07,1.0668349e-06,9,test
0.00050494046,7.007346e-06,1.1957971e-07,1.4514594e-08,1.8957538e-06,0.9843009,2.908808e-05,9.890121e-05,2.9743753e-06,7.357887e-06,3.9002166e-06,2.9334818e-05,3.0971883e-06,7.859387e-05,4.6187742e-07,7.753323e-05,8.156101e-07,0.0020029235,0.00017778346,3.7690046e-05,9.94938e-05,4.8276645e-05,0.01248695,10,test
4.4889948e-08,1.2814008e-05,7.92012e-08,6.8371264e-05,1.3353241e-06,3.8294856e-06,2.72701e-07,1.9807103e-06,2.9957656e-07,1.5903534e-09,8.162995e-08,8.62764e-10,6.519728e-05,2.3271484e-06,5.881933e-05,8.699058e-06,0.9986621,5.783175e-07,2.8900478e-09,0.0011115107,1.9513136e-08,1.3057405e-06,3.149606e-07,11,test
3.620079e-05,5.991267e-05,2.4128922e-06,1.5868987e-06,0.99923575,1.8371787e-07,5.7956954e-06,5.600229e-07,1.3363084e-05,2.1576645e-05,7.019891e-06,7.4032623e-06,5.586904e-05,9.4247406e-07,4.948078e-08,1.1558533e-07,3.2065989e-06,1.2607254e-05,1.4885294e-05,0.00014341097,1.4063576e-05,7.7871356e-08,0.00036310518,12,test
0.006330019,0.019227406,0.00048112383,0.020025184,0.04877048,0.0028402135,0.00020187751,0.009386556,0.00015331441,0.00043555192,0.0026069279,0.00059304497,0.0007959694,0.0035703422,0.05561026,0.01571039,0.00059768546,0.025479633,0.032626107,0.009035455,0.004574289,0.0027872664,0.73816097,13,test
0.0021353215,0.12146363,0.0053331717,0.0032746308,0.028019607,0.0062807677,0.0077658417,0.009272288,0.010861722,0.04304577,0.015966002,0.0009617004,0.007875279,0.039006397,0.022815198,0.012467401,0.0026097603,0.016583648,0.16186173,0.016127387,0.035901118,0.022377709,0.40799388,14,test
1.97399e-06,0.00014449225,0.0003228801,0.001182396,0.00017825965,0.00048226796,0.0013575067,0.0012727255,1.3244176e-06,0.00852317,2.3545168e-05,0.0005634317,0.0026735214,0.001354819,0.00050859427,6.840723e-05,0.00044215957,0.00011561386,0.006618815,0.000109704924,0.011816035,0.00076552614,0.9614728,15,test
2.689942e-07,0.0063633695,0.00063947844,9.24819e-05,1.9324752e-05,1.1393327e-06,8.3740204e-05,0.00017269376,0.00017601607,0.94441676,5.8105194e-05,9.0215485e-07,0.0016978299,0.014124971,0.0007209583,0.0041752933,7.068697e-06,1.6473894e-05,0.00017516989,0.0037762744,0.00025624403,0.0021162739,0.02090909,16,test
1.0782096e-05,0.00017556109,0.00015758099,0.00027297193,0.0011940311,0.00047972534,8.721318e-05,8.8423265e-05,6.4303003e-06,0.0016011278,0.0019175741,0.63361627,0.0046991794,0.004809936,0.00028921265,0.0010751273,0.0029580626,0.00035340106,0.0023630548,0.00013702003,0.0032564453,0.0015219557,0.33892888,17,test
8.422487e-06,0.001079602,0.00039163252,0.00044924987,0.0009279025,0.00049780664,1.6735969e-05,0.0014967641,3.9901377e-05,0.00052539137,0.0016620907,0.011924344,0.0001827469,0.0007775232,0.0048835813,0.0014376797,5.5193286e-05,0.0025030514,0.0021911368,0.00040595516,0.009762604,0.0014300869,0.95735055,18,test
5.090598e-08,9.4784944e-11,1.4742916e-08,6.345023e-09,3.8049774e-10,0.99998283,4.35555e-11,3.7446584e-06,5.0002256e-09,6.6550265e-11,2.506133e-08,4.2189483e-09,1.8364267e-07,3.1429082e-07,2.6509422e-10,3.2296153e-08,1.6199594e-07,4.487474e-10,2.7255271e-09,8.439305e-12,1.7917831e-07,1.3847925e-07,1.2265388e-05,19,test
