0,1,identifier,split
0.9929677,0.007032306,0,test
0.9403125,0.05968752,1,test
0.1555288,0.8444712,2,test
0.019441966,0.980558,3,test
0.9766158,0.023384254,4,test
0.9924016,0.007598347,5,test
0.0961326,0.9038674,6,test
0.6151848,0.38481525,7,test
0.014156519,0.9858435,8,test
0.02816703,0.971833,9,test
0.9087002,0.0912998,10,test
0.008170638,0.99182934,11,test
0.018217098,0.98178285,12,test
0.97965115,0.020348853,13,test
0.084607445,0.9153926,14,test
0.5526247,0.44737524,15,test
0.010791884,0.98920804,16,test
0.52903193,0.47096804,17,test
0.024386734,0.9756133,18,test
0.9455389,0.05446119,19,test
0.9785245,0.021475527,20,test
0.042603828,0.9573962,21,test
0.010629801,0.9893702,22,test
0.018552223,0.9814478,23,test
0.9591636,0.040836357,24,test
0.081340626,0.9186594,25,test
0.04543673,0.9545632,26,test
0.02964131,0.97035867,27,test
0.9919972,0.008002862,28,test
0.9477109,0.052289106,29,test
0.04238211,0.9576179,30,test
0.98683155,0.013168491,31,test
0.48917675,0.5108232,32,test
0.0954386,0.90456146,33,test
0.018293321,0.9817067,34,test
0.057939753,0.9420603,35,test
0.028370276,0.97162974,36,test
0.9716861,0.028313877,37,test
0.23820594,0.76179403,38,test
0.008505776,0.9914942,39,test
0.9876593,0.0123406965,40,test
0.0128382025,0.9871618,41,test
0.22314514,0.7768549,42,test
0.07002458,0.92997545,43,test
0.88639057,0.11360943,44,test
0.96209055,0.03790944,45,test
0.6787138,0.3212862,46,test
0.99375784,0.006242209,47,test
0.9648129,0.035187077,48,test
0.020728922,0.97927105,49,test
0.88496786,0.115032144,50,test
0.02820356,0.97179645,51,test
0.97605693,0.02394313,52,test
0.92926395,0.07073608,53,test
0.93455917,0.06544081,54,test
0.050536577,0.9494634,55,test
0.044858728,0.95514125,56,test
0.9027085,0.09729157,57,test
0.016204316,0.98379564,58,test
0.951449,0.048551064,59,test
0.91278297,0.087217025,60,test
0.99679863,0.0032013007,61,test
0.88286024,0.11713976,62,test
0.90897346,0.09102656,63,test
0.058857057,0.9411429,64,test
0.019657252,0.9803428,65,test
0.99564385,0.004356196,66,test
0.3290315,0.67096853,67,test
0.023854502,0.9761455,68,test
0.99612206,0.0038778912,69,test
0.9852347,0.014765333,70,test
0.85799646,0.14200354,71,test
0.7978473,0.2021527,72,test
0.9848882,0.015111781,73,test
0.21245682,0.7875432,74,test
0.014362181,0.98563784,75,test
0.9280605,0.0719395,76,test
0.9593667,0.040633403,77,test
0.0132687045,0.9867313,78,test
0.66194886,0.33805114,79,test
0.70796686,0.29203317,80,test
0.14078031,0.8592197,81,test
0.58142567,0.4185743,82,test
0.050225623,0.9497744,83,test
0.9780383,0.021961687,84,test
0.8393152,0.16068482,85,test
0.23509386,0.76490617,86,test
0.64102846,0.35897154,87,test
0.012454966,0.98754495,88,test
0.12732467,0.8726753,89,test
0.30605647,0.69394356,90,test
0.010459833,0.98954016,91,test
0.89247555,0.107524455,92,test
0.9932853,0.006714709,93,test
0.9907883,0.009211777,94,test
0.058848247,0.94115174,95,test
0.97054315,0.029456913,96,test
0.98404306,0.015956927,97,test
0.9642147,0.035785258,98,test
0.014573455,0.98542655,99,test
0.35792005,0.64208,100,test
0.010550081,0.9894499,101,test
0.023088591,0.97691137,102,test
0.9836811,0.016318928,103,test
0.98493135,0.015068621,104,test
0.3874276,0.6125724,105,test
0.97767293,0.022327041,106,test
0.9103771,0.08962293,107,test
0.48990324,0.5100967,108,test
0.0086101,0.99138993,109,test
0.97434026,0.02565976,110,test
0.030761968,0.96923804,111,test
0.016584791,0.9834152,112,test
0.30884445,0.69115555,113,test
0.96347845,0.036521558,114,test
0.0039399886,0.99605995,115,test
0.21340439,0.7865956,116,test
0.100298755,0.8997012,117,test
0.03994642,0.96005356,118,test
