0,1,2,3,4,5,6,7,identifier,split
0.9932334,0.00046853037,0.0003250552,0.0005580974,0.00030076917,0.0029442622,0.00014910809,0.002020733,0,test
0.9952786,0.0002875441,0.0005391908,0.00063713617,0.00017931045,0.001679885,0.00013535502,0.0012630856,1,test
0.023251787,0.0074172444,0.00042901948,0.0002540584,0.0025420296,0.9403776,0.00060039724,0.025127856,2,test
0.04258942,0.0071035484,0.0004289552,0.001006226,0.0014650736,0.9431968,0.00048347097,0.0037264843,3,test
0.9908084,0.0007379118,0.0015383781,0.0007228375,0.0005138886,0.0031917987,0.00035951412,0.0021272898,4,test
0.0033092285,0.0030950506,0.98657423,0.0015138763,0.0007335363,0.00083072804,0.0019843008,0.001958992,5,test
0.0030472348,0.003325464,0.9871982,0.0014452445,0.0006995618,0.0009127722,0.0014197708,0.0019518376,6,test
0.003980688,0.0024834047,0.9857194,0.0025068056,0.0007438081,0.00087732956,0.0015710606,0.0021175689,7,test
0.9754537,0.005967368,0.0017828714,0.0018152096,0.0029384824,0.005014139,0.001860533,0.0051678047,8,test
0.002844721,0.0030402374,0.9868536,0.0012646527,0.0006605323,0.00061885745,0.002639284,0.0020780214,9,test
0.0023470572,0.0027300743,0.9900918,0.00084141624,0.0004683356,0.00075249904,0.001198183,0.0015706157,10,test
0.0064460305,0.005316322,0.97915536,0.0014462995,0.001791067,0.0010254426,0.0027987785,0.0020206897,11,test
0.9950423,0.00037387712,0.00034400565,0.00064531545,0.00018987896,0.0021007538,0.00014328718,0.0011604751,12,test
0.99527293,0.0003964727,0.0007862737,0.00050578505,0.00016417257,0.0017325452,0.00013308611,0.001008668,13,test
0.0017063734,0.002936833,0.9893388,0.0007797452,0.000644491,0.00051896257,0.0021744915,0.0019001835,14,test
0.0029852688,0.003034758,0.9885231,0.00087729254,0.0007699925,0.0005716933,0.0018616571,0.001376285,15,test
0.00394313,0.002900204,0.98590904,0.0018847364,0.0009456046,0.00086435303,0.0016677055,0.001885211,16,test
0.0028078628,0.002792734,0.98667914,0.0013198572,0.00079728104,0.00092231925,0.0019860587,0.0026948208,17,test
0.9753795,0.0049212216,0.0044614,0.0012802903,0.0011885415,0.008150518,0.000984716,0.0036337073,18,test
0.032936685,0.011668212,0.13318855,0.0076243696,0.34187278,0.15895148,0.055794228,0.25796366,19,test
0.9942135,0.00062637223,0.0002929997,0.0005470346,0.00021147213,0.0024610928,0.00016037568,0.0014872248,20,test
0.03434088,0.010337681,0.92991936,0.0019518136,0.005273172,0.0018465762,0.010842565,0.0054879053,21,test
0.99237293,0.0004237182,0.0011734079,0.0009838771,0.00025711022,0.0025256467,0.0002027064,0.0020606543,22,test
0.002177095,0.004099652,0.9869239,0.0006576521,0.0009611379,0.0005460651,0.0028845249,0.0017500108,23,test
8.3698214e-05,0.0005079799,0.000438286,9.188168e-06,0.0007155358,0.00020687019,0.00021861268,0.9978198,24,test
0.004162263,0.0020379568,0.9900995,0.00086948,0.00041322337,0.000505721,0.0008776568,0.001034171,25,test
