0,1,identifier,split
0.9989121,0.0010878629,0,test
0.99905163,0.00094837917,1,test
0.00050978153,0.99949014,2,test
0.000571649,0.99942833,3,test
0.99905974,0.0009402905,4,test
0.9995173,0.00048270248,5,test
0.5165095,0.4834905,6,test
0.9816458,0.018354205,7,test
1.4988224e-05,0.999985,8,test
0.0047539724,0.995246,9,test
0.9949184,0.005081609,10,test
8.343778e-05,0.99991655,11,test
0.00012929048,0.99987066,12,test
0.9989079,0.0010920725,13,test
0.005908973,0.994091,14,test
0.9899884,0.010011681,15,test
3.1038087e-06,0.9999969,16,test
0.35600764,0.64399236,17,test
0.0025659746,0.9974341,18,test
0.99883443,0.0011655244,19,test
0.99940646,0.0005935138,20,test
0.000343807,0.9996562,21,test
0.000103958446,0.99989605,22,test
4.9494338e-05,0.9999505,23,test
0.9990569,0.00094316906,24,test
1.044288e-05,0.9999895,25,test
0.0002855114,0.99971443,26,test
0.00043091885,0.9995691,27,test
0.998793,0.0012069207,28,test
0.9937913,0.0062087285,29,test
0.008416801,0.99158317,30,test
0.99900925,0.0009907476,31,test
0.9385111,0.06148895,32,test
0.0007453561,0.99925464,33,test
4.3562548e-05,0.9999565,34,test
0.01357688,0.9864231,35,test
0.0014672106,0.9985328,36,test
0.9941453,0.00585466,37,test
0.19209538,0.80790466,38,test
8.119481e-06,0.9999919,39,test
0.99898535,0.0010146401,40,test
6.395256e-06,0.99999356,41,test
0.16543666,0.8345634,42,test
0.028329344,0.9716707,43,test
0.9857217,0.014278351,44,test
0.9988532,0.0011467361,45,test
0.9396592,0.060340807,46,test
0.99873227,0.0012677066,47,test
0.9996251,0.000374935,48,test
0.0006811159,0.99931884,49,test
0.97305244,0.026947573,50,test
7.0210604e-05,0.9999298,51,test
0.9987483,0.0012516784,52,test
0.98953456,0.010465436,53,test
0.9844971,0.015502899,54,test
0.00016739445,0.99983263,55,test
0.00023996859,0.9997601,56,test
0.9892211,0.010778867,57,test
0.00506902,0.9949309,58,test
0.9985514,0.0014485857,59,test
0.9963469,0.0036531605,60,test
0.99931765,0.0006823451,61,test
0.99031025,0.009689772,62,test
0.99836785,0.0016321734,63,test
0.049208257,0.9507917,64,test
0.00023817016,0.9997619,65,test
0.9995158,0.00048424263,66,test
0.2807088,0.7192912,67,test
9.062783e-06,0.99999094,68,test
0.9996724,0.0003276549,69,test
0.99906117,0.00093884487,70,test
0.9975883,0.0024117057,71,test
0.98340917,0.016590796,72,test
0.99970883,0.00029111377,73,test
0.5970526,0.40294737,74,test
0.00032680636,0.99967325,75,test
0.9980426,0.0019573867,76,test
0.9937441,0.006255889,77,test
0.00028146163,0.9997185,78,test
0.99488103,0.0051189475,79,test
0.8645235,0.13547653,80,test
0.057962038,0.942038,81,test
0.077664874,0.92233515,82,test
0.017513953,0.982486,83,test
0.9990938,0.00090620125,84,test
0.96221745,0.037782505,85,test
0.006497417,0.99350256,86,test
0.9928538,0.0071461443,87,test
