0,1,identifier,split
0.9505063,0.049493734,0,test
0.9439672,0.056032777,1,test
0.025370358,0.97462964,2,test
0.020742597,0.9792574,3,test
0.9657575,0.034242537,4,test
0.9742999,0.02570006,5,test
0.45572072,0.5442792,6,test
0.89049774,0.1095023,7,test
0.00521871,0.9947813,8,test
0.04051753,0.95948243,9,test
0.9287048,0.07129523,10,test
0.0067812614,0.9932187,11,test
0.0078012524,0.99219877,12,test
0.9630192,0.036980838,13,test
0.2810802,0.7189198,14,test
0.8983922,0.10160782,15,test
0.0071109873,0.9928889,16,test
0.5248518,0.47514817,17,test
0.024684334,0.97531563,18,test
0.96979374,0.03020629,19,test
0.92745686,0.07254313,20,test
0.013137087,0.9868629,21,test
0.0060660434,0.993934,22,test
0.005749706,0.9942503,23,test
0.9643881,0.035611905,24,test
0.00998129,0.9900187,25,test
0.005010708,0.9949892,26,test
0.023876606,0.9761234,27,test
0.954844,0.045156077,28,test
0.9080663,0.091933735,29,test
0.0815988,0.91840124,30,test
0.9729485,0.027051577,31,test
0.85769254,0.14230742,32,test
0.06950355,0.93049645,33,test
0.012260559,0.9877394,34,test
0.12869325,0.8713068,35,test
0.018116338,0.98188365,36,test
0.8674247,0.13257523,37,test
0.34181416,0.65818584,38,test
0.00492775,0.9950722,39,test
0.97885144,0.021148594,40,test
0.00717534,0.9928247,41,test
0.23204336,0.7679567,42,test
0.19121988,0.8087801,43,test
0.9085524,0.09144757,44,test
0.9411547,0.05884533,45,test
0.80965805,0.19034198,46,test
0.95623285,0.043767147,47,test
0.96869755,0.031302452,48,test
0.006397983,0.993602,49,test
0.9097083,0.090291694,50,test
0.0061509423,0.9938491,51,test
0.97195137,0.028048655,52,test
0.9169394,0.08306058,53,test
0.8834447,0.11655528,54,test
0.014231741,0.98576826,55,test
0.008181193,0.9918188,56,test
0.9370165,0.06298356,57,test
0.025498223,0.9745018,58,test
0.86919546,0.13080455,59,test
0.90889674,0.091103226,60,test
0.9817585,0.018241523,61,test
0.93752635,0.06247369,62,test
0.96624184,0.03375823,63,test
0.140498,0.859502,64,test
0.0033221291,0.9966779,65,test
0.972232,0.027768036,66,test
0.28063866,0.71936136,67,test
0.0072677885,0.9927322,68,test
0.97923183,0.020768132,69,test
0.97113603,0.028864011,70,test
0.9114332,0.08856677,71,test
0.8457302,0.15426989,72,test
0.959972,0.04002793,73,test
0.3319029,0.66809714,74,test
0.0053562596,0.9946437,75,test
0.9519382,0.04806181,76,test
0.96925855,0.030741444,77,test
0.0060752006,0.9939248,78,test
0.9542397,0.045760315,79,test
0.82033503,0.17966494,80,test
0.20804515,0.7919549,81,test
0.17398325,0.8260167,82,test
0.06856158,0.93143845,83,test
0.9584827,0.041517265,84,test
0.8553592,0.14464082,85,test
0.17412822,0.82587177,86,test
0.94367933,0.05632069,87,test
0.0061008115,0.9938992,88,test
0.14321907,0.85678095,89,test
0.6818427,0.31815735,90,test
0.0077761053,0.99222386,91,test
0.9585632,0.04143677,92,test
0.9801649,0.019835113,93,test
0.9743492,0.025650749,94,test
0.04614989,0.9538501,95,test
0.9434757,0.056524266,96,test
0.9471604,0.052839555,97,test
0.9471734,0.05282657,98,test
0.017944433,0.9820556,99,test
0.115378074,0.8846219,100,test
0.005884462,0.9941155,101,test
0.037177164,0.9628228,102,test
0.9407757,0.059224304,103,test
0.942918,0.057082012,104,test
0.7882675,0.21173248,105,test
0.955343,0.04465698,106,test
0.75605303,0.24394701,107,test
0.78040636,0.2195937,108,test
0.0055896337,0.99441034,109,test
0.96611863,0.03388138,110,test
0.051575657,0.9484243,111,test
0.012248659,0.98775136,112,test
0.26149884,0.73850113,113,test
0.9625331,0.037466835,114,test
0.0024327426,0.9975673,115,test
0.40365347,0.5963465,116,test
0.10415838,0.8958416,117,test
0.0041304207,0.9958696,118,test
0.003173295,0.9968267,119,test
0.96326745,0.036732543,120,test
0.027040312,0.97295964,121,test
0.006791765,0.9932082,122,test
0.021070851,0.9789291,123,test
0.002575803,0.99742424,124,test
0.9644407,0.035559222,125,test
0.89072174,0.10927822,126,test
0.004750314,0.9952496,127,test
0.95796543,0.042034555,128,test
0.012862064,0.9871379,129,test
0.107971765,0.8920283,130,test
0.96821725,0.031782757,131,test
0.004646391,0.9953536,132,test
0.008064517,0.9919355,133,test
0.013480034,0.98651993,134,test
0.88859594,0.111404054,135,test
0.95230144,0.04769854,136,test
0.7870151,0.21298492,137,test
0.94291645,0.057083547,138,test
