0,1,identifier,split
0.9896436,0.010356461,0,test
0.9841734,0.015826551,1,test
0.027037824,0.97296214,2,test
0.029426787,0.9705732,3,test
0.9934644,0.0065355673,4,test
0.9919425,0.00805749,5,test
0.2744392,0.72556084,6,test
0.94392693,0.05607303,7,test
0.01685572,0.9831443,8,test
0.04075938,0.9592406,9,test
0.96110094,0.038899038,10,test
0.017093895,0.9829061,11,test
0.024714796,0.9752852,12,test
0.9933623,0.006637729,13,test
0.10034924,0.89965075,14,test
0.95210105,0.047898985,15,test
0.023156185,0.9768438,16,test
0.6920068,0.3079931,17,test
0.03312083,0.9668792,18,test
0.9757214,0.024278572,19,test
0.98860407,0.011395986,20,test
0.029764488,0.9702355,21,test
0.017041849,0.98295814,22,test
0.014058313,0.9859417,23,test
0.9874972,0.012502858,24,test
0.028021129,0.97197884,25,test
0.014906714,0.98509324,26,test
0.048447,0.95155305,27,test
0.9944477,0.005552344,28,test
0.9411878,0.058812235,29,test
0.14732201,0.85267794,30,test
0.98895663,0.011043408,31,test
0.8692774,0.13072261,32,test
0.054165877,0.94583416,33,test
0.041762106,0.9582379,34,test
0.050682113,0.94931793,35,test
0.020352196,0.9796479,36,test
0.97853905,0.021461012,37,test
0.20830421,0.79169583,38,test
0.019500243,0.9804998,39,test
0.99069047,0.009309498,40,test
0.027900618,0.97209936,41,test
0.29618478,0.7038152,42,test
0.08719287,0.9128071,43,test
0.8623439,0.13765608,44,test
0.9885655,0.011434459,45,test
0.8682293,0.1317706,46,test
0.9905748,0.009425278,47,test
0.9945615,0.0054384544,48,test
0.028252179,0.9717478,49,test
0.938129,0.061870936,50,test
0.014611126,0.98538893,51,test
0.9909406,0.009059428,52,test
0.9249373,0.07506269,53,test
0.9071478,0.09285222,54,test
0.033943772,0.9660562,55,test
0.030637259,0.96936274,56,test
0.9790446,0.020955436,57,test
0.075202614,0.9247974,58,test
0.98141634,0.018583708,59,test
0.9126673,0.087332666,60,test
0.99486583,0.005134201,61,test
0.96690816,0.03309182,62,test
0.97733855,0.022661425,63,test
0.117192954,0.882807,64,test
0.018510569,0.9814895,65,test
0.99630785,0.0036921739,66,test
0.25343916,0.7465608,67,test
0.02696101,0.973039,68,test
0.99646986,0.003530214,69,test
0.98817176,0.011828221,70,test
0.9816141,0.01838595,71,test
0.9368734,0.06312655,72,test
0.9881202,0.011879757,73,test
0.47552598,0.52447397,74,test
0.0227545,0.9772455,75,test
0.992309,0.007690965,76,test
0.9897559,0.010244139,77,test
0.019152706,0.9808473,78,test
0.9867851,0.013214854,79,test
0.63940436,0.36059564,80,test
0.1598824,0.84011763,81,test
0.15175648,0.84824353,82,test
0.04663524,0.9533648,83,test
0.9927982,0.0072017685,84,test
0.81991255,0.18008745,85,test
0.06608252,0.93391746,86,test
0.89742523,0.102574736,87,test
0.013170512,0.98682946,88,test
0.1424151,0.8575849,89,test
0.44177622,0.5582238,90,test
0.03724868,0.96275127,91,test
0.9864928,0.013507169,92,test
0.99413526,0.0058647045,93,test
0.99146444,0.008535517,94,test
0.060190573,0.9398094,95,test
0.97555214,0.024447871,96,test
0.976914,0.023085972,97,test
0.9897872,0.010212736,98,test
0.020285921,0.9797141,99,test
0.08339516,0.9166048,100,test
0.02901581,0.97098416,101,test
0.034291103,0.9657089,102,test
0.9874051,0.012594872,103,test
0.99367887,0.006321166,104,test
0.776464,0.22353598,105,test
0.97470266,0.025297318,106,test
0.9642286,0.035771426,107,test
0.7818535,0.21814646,108,test
0.029859886,0.97014016,109,test
0.97981435,0.02018565,110,test
0.07627537,0.9237246,111,test
0.032744125,0.9672559,112,test
0.110712044,0.88928795,113,test
0.99438465,0.00561541,114,test
0.015614085,0.9843859,115,test
0.8442166,0.15578343,116,test
0.16737504,0.8326249,117,test
0.033616778,0.96638316,118,test
0.024250144,0.9757498,119,test
0.995069,0.0049309637,120,test
0.0226539,0.97734606,121,test
0.05006566,0.94993436,122,test
0.05784749,0.94215256,123,test
0.013592783,0.9864072,124,test
0.99519956,0.004800422,125,test
0.76918465,0.23081538,126,test
0.024092494,0.9759075,127,test
0.99321234,0.006787633,128,test
0.049319666,0.9506803,129,test
0.462645,0.537355,130,test
0.99213725,0.007862731,131,test
0.019879388,0.9801206,132,test
0.021332942,0.978667,133,test
0.054138314,0.9458617,134,test
0.7447089,0.25529113,135,test
0.9841989,0.015801037,136,test
0.8924313,0.10756864,137,test
0.98875916,0.011240873,138,test
0.018688718,0.98131126,139,test
0.015599652,0.98440033,140,test
0.9847327,0.015267308,141,test
0.45555356,0.5444464,142,test
0.9893134,0.010686567,143,test
0.016969776,0.98303026,144,test
0.98702776,0.0129722,145,test
0.89441717,0.1055828,146,test
0.98513305,0.014866939,147,test
0.021967446,0.9780326,148,test
0.024234138,0.9757658,149,test
0.13428204,0.86571795,150,test
0.03261842,0.9673816,151,test
0.9635247,0.03647524,152,test
0.9533109,0.04668909,153,test
0.027636621,0.97236335,154,test
0.015824882,0.98417515,155,test
0.6749782,0.3250218,156,test
0.95839435,0.04160567,157,test
0.08580012,0.9141998,158,test
0.36539108,0.6346089,159,test
0.9937263,0.0062736915,160,test
0.024481528,0.97551847,161,test
0.991098,0.008901934,162,test
0.14620209,0.8537979,163,test
0.8565346,0.14346538,164,test
0.07470812,0.92529184,165,test
0.99209666,0.0079032965,166,test
0.9898499,0.010150112,167,test
0.021734029,0.97826594,168,test
0.9891558,0.010844249,169,test
0.9885084,0.011491562,170,test
0.013361716,0.9866383,171,test
0.015555159,0.98444486,172,test
0.96723473,0.032765348,173,test
0.03330239,0.9666976,174,test
0.035576697,0.9644233,175,test
0.9794759,0.02052404,176,test
0.9806384,0.01936161,177,test
0.99490297,0.0050970516,178,test
0.017174961,0.982825,179,test
0.92125326,0.07874676,180,test
0.7602612,0.23973878,181,test
0.99344265,0.006557315,182,test
0.019501083,0.98049897,183,test
0.06790811,0.9320919,184,test
0.16405612,0.8359439,185,test
0.05131335,0.94868666,186,test
0.030209014,0.96979105,187,test
0.99384093,0.0061591044,188,test
0.99316335,0.006836713,189,test
0.017500577,0.9824995,190,test
0.96882856,0.031171424,191,test
0.12110357,0.8788965,192,test
0.99213034,0.007869607,193,test
0.09804831,0.9019517,194,test
0.035239868,0.9647602,195,test
0.98914754,0.010852523,196,test
0.9946849,0.0053151543,197,test
0.017609347,0.98239064,198,test
0.017497929,0.9825021,199,test
0.52227575,0.47772428,200,test
0.72115177,0.2788483,201,test
0.9925761,0.0074239196,202,test
0.021912305,0.97808766,203,test
0.7318058,0.26819417,204,test
0.9907293,0.0092706755,205,test
0.9939627,0.006037264,206,test
0.98847455,0.011525465,207,test
0.99243623,0.007563778,208,test
0.0167171,0.9832829,209,test
0.9922747,0.007725323,210,test
0.0830082,0.91699183,211,test
0.07335605,0.9266439,212,test
0.76197284,0.2380271,213,test
0.41057712,0.5894228,214,test
0.017395068,0.98260486,215,test
0.028091697,0.97190833,216,test
0.9793793,0.02062066,217,test
0.9826208,0.01737918,218,test
0.097413376,0.90258664,219,test
0.06854696,0.931453,220,test
0.9545003,0.04549972,221,test
0.11726799,0.88273203,222,test
0.90836036,0.09163966,223,test
0.7774956,0.22250439,224,test
0.94099194,0.05900811,225,test
0.98980546,0.010194512,226,test
0.95095617,0.049043853,227,test
0.051439993,0.94855994,228,test
0.9842441,0.015755963,229,test
0.14151178,0.85848826,230,test
0.06732068,0.9326793,231,test
0.99431133,0.005688619,232,test
0.9914494,0.008550595,233,test
0.04516062,0.9548394,234,test
0.021244982,0.97875506,235,test
0.028386317,0.97161365,236,test
0.9905922,0.0094078295,237,test
0.026124436,0.9738756,238,test
0.9899927,0.010007325,239,test
0.045854695,0.9541453,240,test
0.80527365,0.19472641,241,test
0.03215554,0.9678445,242,test
0.25962877,0.7403712,243,test
0.023073126,0.97692686,244,test
0.14202999,0.85797,245,test
0.9609793,0.03902069,246,test
0.99386954,0.0061303764,247,test
0.40052086,0.59947914,248,test
0.046532586,0.95346737,249,test
0.18361959,0.81638044,250,test
0.34271562,0.6572844,251,test
0.03908051,0.9609195,252,test
0.8113561,0.18864389,253,test
0.988815,0.011185038,254,test
0.020070761,0.97992927,255,test
0.014009494,0.9859905,256,test
