0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0013441186,0.006996597,0.0026476139,0.0023660406,0.0040671034,0.00086717255,0.0023124437,0.001290181,0.0025704883,0.9483578,0.00012367217,0.0007467479,0.0044739484,0.0002752974,0.00031415434,0.00078212994,0.0017934338,0.0026714911,0.0013919598,0.0042587575,0.0039570644,0.0039703855,0.0024214392,0,test
0.003540307,0.24392979,0.016250858,0.00083828403,0.0022303984,0.00036771156,0.00047294123,0.0010971943,0.002386932,0.011532185,0.004006582,0.0015120486,0.0065920986,0.0024286201,0.0017075667,0.0033965432,0.004146873,0.002127925,0.0029519643,0.6766232,0.0045653232,0.006979637,0.0003150624,1,test
0.031724673,0.029716086,0.03903767,0.008523529,0.035714902,0.025005726,0.019639442,0.05199765,0.014782025,0.015615947,0.01895774,0.009681932,0.012312743,0.34893957,0.020629166,0.05288693,0.0136727225,0.044708434,0.022364885,0.025765317,0.03555192,0.020044288,0.10272667,2,test
0.014559352,0.024113948,0.018964045,0.052113615,0.06202662,0.06085904,0.017976496,0.020377273,0.021672823,0.1041709,0.012146914,0.01377437,0.0339061,0.100432545,0.031381987,0.08085517,0.012637212,0.029983735,0.025572838,0.015669195,0.033274073,0.01849309,0.19503866,3,test
0.0036975082,0.03335867,0.013547636,0.001665375,0.0040711616,0.0011276053,0.0019473445,0.0028020884,0.0042008082,0.0075738146,0.0032987888,0.0007998439,0.004626882,0.0028907908,0.004098303,0.0027877695,0.008913837,0.0034037908,0.0014931165,0.8837375,0.004253373,0.004886031,0.000817943,4,test
0.00042229137,0.0015176054,0.0010705512,0.0013483367,2.9494353e-05,0.0029276162,0.0004003953,0.0007020017,0.002130465,0.00032584489,0.0035227581,0.97407573,0.004816436,6.320901e-05,0.0009977388,0.0011879466,0.00037447817,0.0006120413,0.0014111394,0.00016524957,0.00035873067,0.0014506116,8.929018e-05,5,test
0.022823384,0.023813799,0.02505083,0.014224595,0.013445731,0.04442388,0.023435466,0.016022723,0.037295,0.08591964,0.014122607,0.07384652,0.11353747,0.061387274,0.015121893,0.015171697,0.007466551,0.046551723,0.14648438,0.012835044,0.0077195712,0.0147072505,0.16459297,6,test
0.028768266,0.015819922,0.042162683,0.0137001565,0.054876525,0.04117728,0.021999229,0.046427794,0.02421107,0.052667387,0.013566704,0.012942983,0.0078029577,0.10795424,0.040491436,0.022916488,0.0105662905,0.037488174,0.010810982,0.011758343,0.17042229,0.019640174,0.19182864,7,test
0.07066731,0.017944347,0.024750633,0.053791627,0.038465828,0.04912865,0.034500625,0.032479506,0.024706995,0.022647513,0.036669377,0.029389229,0.03496914,0.04237866,0.13232613,0.01749946,0.022480143,0.07428751,0.06546827,0.025607893,0.026150523,0.018108927,0.10558173,8,test
0.0019429541,0.0015940709,0.009458585,0.0106409835,0.0067471312,0.80689317,0.006971277,0.0064723613,0.0057043536,0.01228929,0.006127532,0.0088081965,0.035399877,0.0040167635,0.0053412137,0.014751743,0.002105018,0.0026083256,0.0048480094,0.0011823727,0.0042439178,0.001955835,0.03989701,9,test
0.0038550657,0.0031692663,0.02085278,0.016979156,0.011026288,0.6746879,0.0106305685,0.01461087,0.017072013,0.019673333,0.017231831,0.034830492,0.03557375,0.0077341218,0.006709707,0.01653423,0.005379676,0.0087172035,0.010312422,0.0021383278,0.009958554,0.0034230277,0.04889936,10,test
0.00059072906,0.00047498912,7.0329035e-05,0.0016336223,0.0008648396,0.00030454647,0.0034895206,0.00039262595,0.0009315959,0.0005395043,0.00539652,0.0016026221,0.0038288103,0.00024506074,0.00011393982,0.003644972,0.97011876,0.00084597466,0.00047417506,0.0022335188,0.00055946497,0.0016251521,1.8569539e-05,11,test
0.0008771444,0.0012002883,0.002023006,0.0003516924,0.97473323,0.0004244594,0.00076381746,0.0021570725,8.7877925e-05,0.002008159,0.0014610989,4.6985024e-05,0.0010912117,0.0014851692,0.0010487236,0.00041222016,0.0013901477,0.003639074,0.00059993006,0.00057678676,0.0017150642,0.0011373847,0.00076944404,12,test
0.06123778,0.046050634,0.02151655,0.029676303,0.055980403,0.029514447,0.01641768,0.039495353,0.022932215,0.042723566,0.018833375,0.021658596,0.040531952,0.040622167,0.13972758,0.025704019,0.026041036,0.104542896,0.04166658,0.07511619,0.017998075,0.019041246,0.0629714,13,test
0.02156569,0.02304764,0.030173296,0.022137599,0.040872093,0.049332395,0.014697375,0.013030563,0.017946448,0.19062266,0.009295864,0.011317508,0.02504374,0.09382381,0.013539656,0.020691132,0.010872579,0.06900824,0.036532126,0.013447904,0.03053301,0.014966216,0.22750252,14,test
0.027105657,0.017955583,0.034753103,0.01949117,0.054438744,0.035799712,0.026033686,0.028498365,0.030964097,0.056952946,0.020930894,0.017084673,0.013592425,0.11593085,0.03192498,0.023954023,0.021881813,0.15096894,0.02059993,0.0227381,0.06619422,0.018362958,0.14384308,15,test
