0,1,identifier,split
0.99952734,0.00047268072,0,test
0.99895096,0.0010489748,1,test
0.0017358433,0.99826413,2,test
0.0020482214,0.9979518,3,test
0.99940753,0.0005924951,4,test
0.9996499,0.00035009364,5,test
0.0072753783,0.9927246,6,test
0.9810104,0.018989563,7,test
0.000785361,0.99921465,8,test
0.004237875,0.99576217,9,test
0.99309075,0.006909202,10,test
0.0016236712,0.99837637,11,test
0.00078888104,0.9992111,12,test
0.99840194,0.0015980083,13,test
0.0030910317,0.99690896,14,test
0.9820671,0.017932942,15,test
0.00048341113,0.9995166,16,test
0.8425038,0.1574962,17,test
0.0016320352,0.99836797,18,test
0.99690646,0.003093563,19,test
0.9993413,0.00065866264,20,test
0.00095520937,0.9990447,21,test
0.001080569,0.9989195,22,test
0.0011918503,0.99880815,23,test
0.9977329,0.002267086,24,test
0.0011868876,0.99881315,25,test
0.00069339556,0.99930656,26,test
0.0008333533,0.9991666,27,test
0.99938107,0.00061887945,28,test
0.99218917,0.007810847,29,test
0.011996257,0.98800373,30,test
0.99917775,0.0008222685,31,test
0.9747161,0.025283838,32,test
0.0018953994,0.9981046,33,test
0.0007638111,0.9992362,34,test
0.0012343699,0.9987657,35,test
0.0015227493,0.9984773,36,test
0.9957534,0.00424657,37,test
0.10582707,0.8941729,38,test
0.0008611147,0.99913883,39,test
0.99968064,0.0003193975,40,test
0.0012439011,0.99875605,41,test
0.11751283,0.8824872,42,test
0.011811901,0.9881881,43,test
0.988937,0.011063018,44,test
0.99890125,0.00109873,45,test
0.7985914,0.2014087,46,test
0.9995258,0.00047423234,47,test
0.9996804,0.00031955802,48,test
0.0009027816,0.9990972,49,test
0.9788849,0.021115128,50,test
0.00080497836,0.99919504,51,test
0.9995353,0.0004647366,52,test
0.997035,0.0029650358,53,test
0.9815462,0.018453773,54,test
0.0012574501,0.9987425,55,test
0.0015480543,0.99845195,56,test
0.9947291,0.005270933,57,test
0.0012491096,0.9987509,58,test
0.9970892,0.002910837,59,test
0.9782637,0.02173631,60,test
0.9998078,0.00019223997,61,test
0.99258584,0.0074141333,62,test
0.998216,0.0017840263,63,test
0.0024937857,0.9975062,64,test
0.00071291596,0.99928707,65,test
0.99981457,0.00018550287,66,test
0.0038899826,0.99611,67,test
0.00082690903,0.9991731,68,test
0.99970835,0.00029164716,69,test
0.9995808,0.00041921408,70,test
0.9963437,0.0036562905,71,test
0.98481905,0.015180934,72,test
0.9990901,0.0009099573,73,test
0.7748092,0.22519082,74,test
0.0013617721,0.9986382,75,test
0.99898356,0.0010163602,76,test
0.99771535,0.0022846938,77,test
0.0032052794,0.99679476,78,test
0.9965773,0.0034226617,79,test
0.7203886,0.27961144,80,test
0.015016356,0.9849836,81,test
0.15490998,0.84509003,82,test
0.00373313,0.9962669,83,test
0.9966863,0.0033137072,84,test
0.9581781,0.041821934,85,test
0.0047850083,0.99521494,86,test
0.99153346,0.008466545,87,test
0.0011063025,0.9988937,88,test
0.0030626685,0.9969374,89,test
0.86962014,0.13037981,90,test
0.0017343616,0.9982657,91,test
0.99753904,0.0024610208,92,test
0.99972254,0.00027738413,93,test
0.9996444,0.00035560553,94,test
0.0016482788,0.9983517,95,test
0.99771225,0.0022878023,96,test
0.99474514,0.005254937,97,test
0.9977841,0.00221595,98,test
0.0044099437,0.9955901,99,test
0.011264352,0.9887356,100,test
0.0008535974,0.99914634,101,test
0.002260016,0.99774003,102,test
0.9996308,0.00036911547,103,test
0.99953556,0.00046450566,104,test
0.6121859,0.38781407,105,test
0.99825996,0.0017400499,106,test
0.9459148,0.054085206,107,test
0.97382045,0.026179582,108,test
0.0007690343,0.999231,109,test
0.9993542,0.0006458699,110,test
0.009727042,0.99027294,111,test
0.0006485485,0.99935144,112,test
0.0056640613,0.99433595,113,test
0.99967897,0.00032101883,114,test
0.00058403343,0.999416,115,test
0.33707064,0.66292936,116,test
0.0054825083,0.9945175,117,test
0.0003901214,0.9996099,118,test
0.0005883841,0.9994116,119,test
0.99964654,0.00035349838,120,test
0.0011539975,0.99884593,121,test
0.0013098777,0.9986902,122,test
0.0014013803,0.99859864,123,test
0.00083577645,0.9991642,124,test
0.9995474,0.00045255653,125,test
0.97465295,0.025347045,126,test
0.0010373954,0.99896264,127,test
0.9993381,0.00066193525,128,test
0.0003371917,0.99966276,129,test
0.18490092,0.81509906,130,test
0.99908197,0.0009179697,131,test
0.0012387437,0.9987613,132,test
0.0020830915,0.9979169,133,test
0.0004211864,0.9995788,134,test
0.9617679,0.03823208,135,test
0.9988789,0.0011210622,136,test
0.9804011,0.01959888,137,test
0.9988194,0.0011805536,138,test
0.0018810639,0.99811894,139,test
0.0005123556,0.99948764,140,test
0.998384,0.0016160422,141,test
0.6764052,0.32359478,142,test
0.99828136,0.0017186481,143,test
0.00038189287,0.99961805,144,test
0.99845874,0.0015413134,145,test
0.97443694,0.02556303,146,test
