0,1,identifier,split
0.9626597,0.037340272,0,test
0.958957,0.04104293,1,test
0.024047978,0.97595197,2,test
0.021427415,0.9785726,3,test
0.9542816,0.04571832,4,test
0.9918662,0.008133802,5,test
0.24854396,0.751456,6,test
0.39666966,0.6033303,7,test
0.040212344,0.9597876,8,test
0.05473673,0.9452632,9,test
0.9032138,0.096786164,10,test
0.015808526,0.9841914,11,test
0.02706678,0.97293323,12,test
0.97086406,0.029135907,13,test
0.60865587,0.39134416,14,test
0.8613726,0.13862742,15,test
0.042588312,0.9574117,16,test
0.3781983,0.62180173,17,test
0.025717847,0.97428215,18,test
0.98685324,0.013146785,19,test
0.9851129,0.014887037,20,test
0.049862593,0.9501374,21,test
0.015814954,0.9841851,22,test
0.03495285,0.9650472,23,test
0.99151856,0.008481457,24,test
0.03870522,0.9612948,25,test
0.011997919,0.98800206,26,test
0.059354145,0.9406458,27,test
0.9242197,0.07578033,28,test
0.883373,0.11662698,29,test
0.0732869,0.9267131,30,test
0.94814044,0.051859517,31,test
0.60148793,0.39851204,32,test
0.08505218,0.91494787,33,test
0.051866706,0.94813323,34,test
0.18959829,0.8104017,35,test
0.023652501,0.9763475,36,test
0.948466,0.051533945,37,test
0.40017703,0.59982294,38,test
0.037578773,0.96242124,39,test
0.97791195,0.022088056,40,test
0.07872169,0.92127824,41,test
0.2764912,0.72350883,42,test
0.14158796,0.8584121,43,test
0.87025446,0.12974553,44,test
0.99061006,0.009389978,45,test
0.7577102,0.24228986,46,test
0.9220585,0.0779415,47,test
0.97818106,0.021818943,48,test
0.012565381,0.9874347,49,test
0.6151411,0.38485894,50,test
0.030506065,0.9694939,51,test
0.9671942,0.032805778,52,test
0.8267035,0.17329659,53,test
0.8107934,0.18920656,54,test
0.026802178,0.9731978,55,test
0.016786829,0.9832132,56,test
0.63052624,0.36947373,57,test
0.14649864,0.8535013,58,test
0.94393843,0.056061573,59,test
0.8117858,0.18821415,60,test
0.9674415,0.03255845,61,test
0.89499956,0.10500041,62,test
0.9560283,0.04397172,63,test
0.33272767,0.6672723,64,test
0.04981949,0.95018053,65,test
0.9683917,0.031608228,66,test
0.4223343,0.5776657,67,test
0.03452527,0.9654747,68,test
0.98048556,0.019514462,69,test
0.9732168,0.026783261,70,test
0.949077,0.05092297,71,test
0.7795425,0.22045748,72,test
0.9671203,0.032879688,73,test
0.1888264,0.81117356,74,test
0.005402563,0.99459743,75,test
0.9417774,0.058222596,76,test
0.825517,0.17448305,77,test
0.061071437,0.93892854,78,test
0.92330104,0.07669903,79,test
0.7348997,0.26510027,80,test
0.08598242,0.91401756,81,test
0.47409302,0.5259069,82,test
0.058824006,0.94117606,83,test
0.913187,0.086812966,84,test
0.7233851,0.27661493,85,test
0.09009153,0.9099085,86,test
0.8412032,0.15879674,87,test
0.031216957,0.968783,88,test
0.07058698,0.929413,89,test
0.54587054,0.45412943,90,test
0.020208899,0.9797911,91,test
0.990148,0.00985207,92,test
0.95829654,0.041703485,93,test
0.9754395,0.024560513,94,test
0.030649623,0.9693504,95,test
0.98315984,0.016840162,96,test
0.98253125,0.01746882,97,test
0.9490666,0.050933372,98,test
0.05068767,0.9493123,99,test
0.044320982,0.955679,100,test
0.012052871,0.98794717,101,test
0.0349434,0.9650566,102,test
0.9394442,0.06055587,103,test
0.9892735,0.0107264705,104,test
0.77238053,0.22761944,105,test
0.97987306,0.020126982,106,test
0.6901326,0.30986738,107,test
0.8229405,0.17705944,108,test
0.010531252,0.98946875,109,test
0.95824456,0.041755386,110,test
0.116506845,0.8834931,111,test
0.037603587,0.9623964,112,test
0.24509443,0.7549056,113,test
0.9861816,0.013818394,114,test
0.022057945,0.97794205,115,test
0.21794611,0.7820539,116,test
0.10543194,0.8945681,117,test
0.015422119,0.98457783,118,test
0.015461718,0.9845383,119,test
0.99419206,0.00580797,120,test
0.032353856,0.9676462,121,test
0.04170602,0.9582939,122,test
0.04503984,0.95496017,123,test
0.017342234,0.98265773,124,test
0.9860378,0.013962228,125,test
0.88844526,0.11155473,126,test
0.026868407,0.97313154,127,test
0.9322233,0.06777672,128,test
0.058613166,0.9413869,129,test
0.36253256,0.6374675,130,test
0.96528685,0.034713164,131,test
0.03199412,0.96800584,132,test
0.033367924,0.96663207,133,test
0.027460514,0.9725395,134,test
0.8091248,0.19087522,135,test
0.9117286,0.08827138,136,test
0.8778329,0.12216708,137,test
0.9677315,0.032268476,138,test
0.015352476,0.9846475,139,test
0.014521789,0.98547816,140,test
0.9707428,0.02925713,141,test
0.1644514,0.8355486,142,test
0.93369216,0.066307776,143,test
0.026879769,0.9731203,144,test
0.8798024,0.12019754,145,test
0.86739844,0.13260151,146,test
0.9755199,0.02448007,147,test
0.023540063,0.9764599,148,test
0.011349166,0.9886508,149,test
0.077987395,0.9220126,150,test
0.036764216,0.96323586,151,test
0.9019932,0.0980068,152,test
0.9355985,0.06440155,153,test
0.043383427,0.9566166,154,test
0.030461328,0.96953875,155,test
0.2688816,0.73111844,156,test
0.742028,0.257972,157,test
0.21881789,0.7811821,158,test
0.19078383,0.80921614,159,test
0.9816093,0.018390724,160,test
0.010379416,0.98962057,161,test
0.9745427,0.02545728,162,test
0.15556812,0.8444319,163,test
0.479505,0.520495,164,test
0.07151794,0.92848206,165,test
0.97531587,0.024684088,166,test
0.9865703,0.013429658,167,test
0.016587297,0.98341274,168,test
0.779749,0.22025101,169,test
0.9268286,0.07317136,170,test
0.042296767,0.95770323,171,test
0.019403873,0.9805962,172,test
0.95412695,0.045873083,173,test
0.052234795,0.9477652,174,test
0.06883214,0.93116784,175,test
0.9698019,0.030198142,176,test
