0,1,identifier,split
0.78777343,0.21222652,0,test
0.48468846,0.51531154,1,test
0.9499945,0.050005533,2,test
0.021979034,0.97802097,3,test
0.902965,0.097034976,4,test
0.031215094,0.9687849,5,test
0.041375622,0.9586244,6,test
0.9361281,0.06387196,7,test
0.9099947,0.09000528,8,test
0.8354137,0.16458628,9,test
0.8784063,0.121593684,10,test
0.9359961,0.06400389,11,test
0.265272,0.73472804,12,test
0.021667944,0.978332,13,test
0.8583869,0.14161311,14,test
0.9488843,0.05111571,15,test
0.16339123,0.8366087,16,test
0.53819686,0.46180314,17,test
0.11434264,0.8856573,18,test
0.9453939,0.054606084,19,test
0.6352673,0.3647327,20,test
0.6164931,0.38350686,21,test
0.6234345,0.37656555,22,test
0.016730445,0.9832696,23,test
0.50521475,0.49478528,24,test
0.8156916,0.18430838,25,test
0.9121703,0.08782975,26,test
0.94372594,0.05627412,27,test
0.40431622,0.59568375,28,test
0.25787634,0.74212366,29,test
0.9159831,0.08401693,30,test
0.720119,0.27988097,31,test
0.21199875,0.78800124,32,test
0.9557907,0.044209246,33,test
0.841373,0.15862696,34,test
0.86467844,0.13532154,35,test
0.1563329,0.8436671,36,test
0.92510736,0.07489262,37,test
0.08610443,0.91389555,38,test
0.9344823,0.06551779,39,test
0.26225248,0.7377475,40,test
0.010035708,0.9899643,41,test
0.3543379,0.64566207,42,test
0.22743878,0.7725612,43,test
0.031229151,0.96877086,44,test
0.8769753,0.123024724,45,test
0.501757,0.49824294,46,test
0.5975397,0.40246025,47,test
0.020316085,0.9796839,48,test
0.22434835,0.77565163,49,test
0.9455691,0.054430883,50,test
0.72244394,0.2775561,51,test
0.9599518,0.040048223,52,test
0.96795774,0.032042284,53,test
0.19706842,0.8029316,54,test
0.0032745216,0.99672544,55,test
0.8682358,0.13176417,56,test
0.89631724,0.1036828,57,test
0.3928657,0.6071343,58,test
0.9309008,0.06909921,59,test
0.68175215,0.3182479,60,test
0.9133659,0.08663406,61,test
0.94407886,0.055921134,62,test
0.0029965602,0.9970034,63,test
0.29169038,0.70830965,64,test
0.045282647,0.9547174,65,test
0.8223671,0.1776329,66,test
0.0227463,0.9772537,67,test
0.9809976,0.019002397,68,test
0.89452296,0.10547708,69,test
0.093626395,0.90637356,70,test
0.49315196,0.506848,71,test
0.012473989,0.98752606,72,test
0.7813251,0.21867493,73,test
0.022291474,0.9777085,74,test
0.58907884,0.41092116,75,test
0.01246794,0.9875321,76,test
0.48938584,0.51061416,77,test
0.9723097,0.027690286,78,test
0.9664514,0.033548556,79,test
0.005980831,0.99401915,80,test
0.96965337,0.03034668,81,test
0.82326764,0.17673244,82,test
0.18393525,0.8160648,83,test
0.9352136,0.064786345,84,test
0.013301578,0.9866984,85,test
0.078416616,0.9215834,86,test
0.03434409,0.96565586,87,test
0.03618214,0.96381783,88,test
0.9813953,0.0186047,89,test
0.8959622,0.10403786,90,test
0.23067342,0.7693266,91,test
0.18782015,0.81217986,92,test
0.15224725,0.8477527,93,test
0.043062378,0.9569376,94,test
0.0052098553,0.9947902,95,test
0.12561035,0.8743896,96,test
0.037198335,0.9628017,97,test
0.9590099,0.040990125,98,test
0.03197112,0.96802884,99,test
0.7628013,0.23719868,100,test
0.97872925,0.021270778,101,test
0.12219201,0.877808,102,test
0.20974596,0.790254,103,test
0.48642176,0.51357824,104,test
0.019614452,0.98038554,105,test
0.36673993,0.6332601,106,test
0.03284983,0.96715015,107,test
0.8613084,0.1386916,108,test
0.15594994,0.84405,109,test
0.010265786,0.9897342,110,test
0.031189797,0.9688102,111,test
0.013125644,0.9868744,112,test
0.87768704,0.12231297,113,test
0.019200575,0.98079944,114,test
0.9660705,0.033929568,115,test
0.7173376,0.2826624,116,test
0.15832391,0.8416761,117,test
0.96382,0.03618001,118,test
0.28625712,0.71374285,119,test
0.88060445,0.119395554,120,test
0.9526673,0.04733268,121,test
0.04127533,0.9587247,122,test
0.47516784,0.5248321,123,test
0.71109337,0.28890666,124,test
0.31095707,0.68904287,125,test
0.71124905,0.28875095,126,test
0.88353086,0.11646917,127,test
0.9434125,0.056587506,128,test
0.914919,0.08508097,129,test
0.28387472,0.71612525,130,test
0.005858275,0.99414176,131,test
0.36287692,0.63712305,132,test
0.20090748,0.79909253,133,test
0.819426,0.18057406,134,test
0.91138333,0.08861667,135,test
0.87811005,0.121889964,136,test
0.8724624,0.12753764,137,test
0.040226817,0.95977324,138,test
0.7538628,0.24613723,139,test
0.00749737,0.99250257,140,test
0.95730835,0.042691663,141,test
0.7184321,0.2815679,142,test
0.8289285,0.1710715,143,test
0.005578301,0.99442166,144,test
0.045810655,0.95418936,145,test
0.97942114,0.020578837,146,test
0.006854023,0.99314594,147,test
0.9525097,0.047490302,148,test
0.46427387,0.53572613,149,test
0.08454677,0.9154532,150,test
0.0101695275,0.98983043,151,test
0.2823805,0.71761954,152,test
0.97268593,0.027314031,153,test
0.016072165,0.9839279,154,test
0.015668163,0.98433185,155,test
0.47292456,0.5270754,156,test
0.020028325,0.9799716,157,test
0.8412546,0.15874538,158,test
0.9723994,0.02760061,159,test
0.3697697,0.6302303,160,test
0.7483843,0.2516157,161,test
0.018196002,0.981804,162,test
0.082570076,0.91743,163,test
0.80040395,0.19959603,164,test
0.9411848,0.0588152,165,test
0.033286802,0.96671313,166,test
0.023674916,0.97632515,167,test
0.092936136,0.90706384,168,test
