0,1,identifier,split
0.96319646,0.036803592,0,test
0.93829817,0.061701868,1,test
0.0062712547,0.99372876,2,test
0.0047971634,0.9952029,3,test
0.9669921,0.03300795,4,test
0.96534026,0.034659762,5,test
0.1534936,0.8465064,6,test
0.7928931,0.20710689,7,test
0.0037847832,0.99621516,8,test
0.009350775,0.9906493,9,test
0.93714774,0.06285229,10,test
0.004410538,0.9955895,11,test
0.003433795,0.99656624,12,test
0.95696163,0.04303832,13,test
0.048996147,0.95100385,14,test
0.927559,0.07244095,15,test
0.006891713,0.9931083,16,test
0.7671094,0.23289067,17,test
0.25293416,0.74706584,18,test
0.9560395,0.043960456,19,test
0.94725424,0.052745774,20,test
0.007988672,0.99201137,21,test
0.0047512343,0.99524873,22,test
0.0037357945,0.99626416,23,test
0.9037212,0.09627882,24,test
0.004650503,0.99534947,25,test
0.0067113065,0.9932887,26,test
0.017878504,0.98212147,27,test
0.9603074,0.039692633,28,test
0.8386638,0.16133618,29,test
0.17599334,0.8240067,30,test
0.96335196,0.036647994,31,test
0.6285171,0.37148288,32,test
0.00891424,0.9910857,33,test
0.007213636,0.99278635,34,test
0.015368342,0.98463166,35,test
0.005980194,0.99401987,36,test
0.89125955,0.10874048,37,test
0.3822645,0.6177355,38,test
0.003988446,0.9960116,39,test
0.96309716,0.03690283,40,test
0.0031685203,0.9968315,41,test
0.018358644,0.9816413,42,test
0.38125214,0.6187479,43,test
0.14359623,0.8564038,44,test
0.9503476,0.04965239,45,test
0.8319183,0.16808178,46,test
0.9541908,0.045809194,47,test
0.96382517,0.036174785,48,test
0.004481376,0.99551857,49,test
0.93812364,0.061876375,50,test
0.0033524798,0.99664754,51,test
0.9642812,0.035718806,52,test
0.95126987,0.048730124,53,test
0.8488872,0.15111278,54,test
0.01326018,0.9867399,55,test
0.014618094,0.98538184,56,test
0.07615149,0.9238485,57,test
0.00779422,0.9922058,58,test
0.9313223,0.06867775,59,test
0.9380449,0.061955154,60,test
0.96532536,0.034674644,61,test
0.94413805,0.055861954,62,test
0.9593706,0.040629353,63,test
0.59854734,0.40145266,64,test
0.0032106284,0.9967894,65,test
0.96281934,0.037180603,66,test
0.010670296,0.98932976,67,test
0.003130644,0.9968694,68,test
0.95674497,0.043255057,69,test
0.9623644,0.037635624,70,test
0.8771192,0.12288085,71,test
0.7813593,0.21864073,72,test
0.9599105,0.04008944,73,test
0.48697537,0.5130246,74,test
0.003924005,0.9960759,75,test
0.9261461,0.073853955,76,test
0.94878495,0.05121502,77,test
0.00787804,0.99212193,78,test
0.89185774,0.10814222,79,test
0.9302449,0.06975509,80,test
0.5401237,0.45987636,81,test
0.08694945,0.91305053,82,test
0.008114774,0.9918852,83,test
0.9582175,0.04178247,84,test
0.9224002,0.07759982,85,test
0.03560103,0.9643989,86,test
0.93637866,0.063621305,87,test
0.004805509,0.9951945,88,test
0.9383682,0.061631836,89,test
0.90919673,0.090803266,90,test
0.0025868372,0.9974132,91,test
0.924384,0.07561605,92,test
0.96094435,0.039055683,93,test
0.9429921,0.057007924,94,test
0.008092778,0.99190724,95,test
0.95010775,0.049892265,96,test
0.9563838,0.04361613,97,test
0.9161902,0.08380979,98,test
0.014134841,0.9858651,99,test
0.01787637,0.9821237,100,test
0.004312625,0.9956873,101,test
0.009896485,0.9901035,102,test
0.9371685,0.062831536,103,test
0.9658698,0.034130197,104,test
0.017051999,0.982948,105,test
0.93080807,0.069191985,106,test
0.876297,0.12370303,107,test
0.27217066,0.7278293,108,test
0.0033116417,0.9966884,109,test
0.95107955,0.04892047,110,test
0.07739503,0.92260504,111,test
0.07089051,0.92910945,112,test
0.051761054,0.9482389,113,test
0.9707987,0.029201357,114,test
0.00234865,0.9976514,115,test
0.017997565,0.9820024,116,test
0.022294195,0.9777058,117,test
0.0038874154,0.99611264,118,test
0.0025132967,0.9974867,119,test
0.95897347,0.041026518,120,test
0.01387651,0.98612344,121,test
0.0032649362,0.99673504,122,test
0.0067689144,0.99323106,123,test
0.0017812059,0.99821883,124,test
0.95994085,0.040059224,125,test
0.7116144,0.2883856,126,test
0.15276377,0.8472362,127,test
0.93620026,0.06379976,128,test
0.0066901185,0.99330986,129,test
0.6798736,0.32012638,130,test
0.96338683,0.036613114,131,test
0.0023192686,0.99768066,132,test
0.0032083031,0.99679166,133,test
0.0059658177,0.99403423,134,test
0.8036624,0.19633757,135,test
0.94061965,0.05938036,136,test
0.79367316,0.2063268,137,test
0.6174583,0.38254175,138,test
0.010526756,0.9894733,139,test
0.0052367793,0.9947632,140,test
0.9544049,0.04559518,141,test
0.25405663,0.74594337,142,test
0.9355558,0.064444214,143,test
0.0038173504,0.9961826,144,test
0.97316736,0.026832623,145,test
0.9056959,0.0943041,146,test
0.84500176,0.1549982,147,test
0.007547651,0.9924523,148,test
0.0051016524,0.9948984,149,test
0.01996996,0.98003,150,test
0.0073336596,0.9926663,151,test
0.9278821,0.07211795,152,test
0.8347847,0.16521527,153,test
0.002712216,0.99728775,154,test
0.0029039185,0.99709606,155,test
0.30573693,0.69426304,156,test
0.7290478,0.27095222,157,test
0.454608,0.54539204,158,test
0.4526781,0.5473219,159,test
0.97095674,0.029043233,160,test
0.0057122977,0.99428767,161,test
0.9539074,0.04609261,162,test
0.0029840958,0.99701595,163,test
0.45794758,0.5420524,164,test
0.022107054,0.97789294,165,test
0.9537536,0.046246395,166,test
0.95510674,0.044893295,167,test
0.0057729427,0.99422705,168,test
0.9458054,0.05419462,169,test
0.9424508,0.05754914,170,test
0.005997822,0.99400216,171,test
0.0051759747,0.99482405,172,test
0.9353261,0.06467383,173,test
0.019542353,0.9804576,174,test
0.009934017,0.99006593,175,test
0.917219,0.08278096,176,test
0.9222768,0.07772328,177,test
0.9634389,0.036561053,178,test
0.006458782,0.99354124,179,test
0.9327417,0.06725832,180,test
0.9391151,0.060884867,181,test
0.9526954,0.04730459,182,test
0.006458981,0.993541,183,test
0.017763743,0.98223627,184,test
0.3529508,0.6470492,185,test
0.036921866,0.96307814,186,test
0.01081078,0.98918915,187,test
0.94790953,0.052090466,188,test
0.92657614,0.07342381,189,test
0.0054311096,0.99456894,190,test
0.4706609,0.52933913,191,test
0.0232661,0.9767339,192,test
0.9652321,0.034767985,193,test
0.8537243,0.14627565,194,test
0.2034055,0.7965945,195,test
0.9377414,0.062258575,196,test
0.9458201,0.05417991,197,test
0.005478597,0.9945214,198,test
0.0075493595,0.99245065,199,test
0.8808701,0.11912985,200,test
0.9490017,0.050998192,201,test
0.9631308,0.036869213,202,test
0.007074526,0.9929255,203,test
0.60622615,0.39377382,204,test
0.9643859,0.035614006,205,test
0.93833375,0.061666295,206,test
0.9373045,0.062695466,207,test
0.9663884,0.033611603,208,test
0.003519416,0.99648064,209,test
0.95361185,0.046388168,210,test
0.03643277,0.9635672,211,test
0.029763168,0.9702369,212,test
0.86337,0.13663006,213,test
0.82879,0.17120996,214,test
0.0024993797,0.9975006,215,test
0.0056164134,0.9943836,216,test
0.8833702,0.11662981,217,test
0.9470691,0.052930824,218,test
0.012648867,0.9873511,219,test
0.009801816,0.99019814,220,test
0.92842835,0.07157162,221,test
0.07147045,0.92852956,222,test
0.92544955,0.07455043,223,test
0.09918696,0.90081304,224,test
0.9352946,0.06470535,225,test
0.9650988,0.0349012,226,test
0.9377521,0.062247917,227,test
0.009722993,0.99027705,228,test
0.91909415,0.08090583,229,test
0.016036965,0.9839631,230,test
0.006737828,0.99326223,231,test
0.94751596,0.052484054,232,test
0.95652527,0.04347475,233,test
0.0064314925,0.9935684,234,test
0.002766672,0.99723333,235,test
0.0057785828,0.9942214,236,test
0.9750602,0.02493979,237,test
0.004827229,0.9951728,238,test
0.9481971,0.051802874,239,test
0.029804485,0.9701955,240,test
0.7724129,0.22758707,241,test
0.0058146482,0.9941854,242,test
0.23531258,0.7646874,243,test
0.004917625,0.9950824,244,test
0.015205563,0.98479444,245,test
0.957402,0.042597976,246,test
0.9346368,0.06536321,247,test
0.06215908,0.9378409,248,test
0.0075068288,0.9924932,249,test
0.13382548,0.8661746,250,test
0.14536704,0.854633,251,test
0.01158127,0.98841876,252,test
0.23533735,0.7646627,253,test
0.8309754,0.16902459,254,test
0.008969355,0.9910307,255,test
0.0013850433,0.9986149,256,test
0.96203905,0.037960924,257,test
0.0037896947,0.99621034,258,test
0.0030316808,0.9969683,259,test
0.9477535,0.05224646,260,test
0.93919975,0.060800303,261,test
0.15946864,0.84053135,262,test
0.9571493,0.042850673,263,test
0.005264482,0.99473554,264,test
0.076579265,0.9234207,265,test
0.693114,0.30688602,266,test
0.0026106006,0.9973894,267,test
0.67704576,0.32295424,268,test
0.53493667,0.4650634,269,test
0.7591143,0.24088567,270,test
0.90294874,0.09705123,271,test
0.83497864,0.16502136,272,test
0.10384812,0.8961519,273,test
0.90996855,0.09003147,274,test
0.00116982,0.99883014,275,test
0.91136,0.08864002,276,test
0.95208657,0.047913495,277,test
0.34297773,0.65702224,278,test
0.4479511,0.55204886,279,test
0.9370443,0.062955715,280,test
0.95204496,0.04795507,281,test
0.9617993,0.038200684,282,test
0.9249766,0.07502345,283,test
0.004769703,0.9952303,284,test
0.017275177,0.98272485,285,test
0.9277124,0.072287664,286,test
0.884888,0.11511199,287,test
0.9594269,0.040573057,288,test
0.9445285,0.055471532,289,test
0.35647148,0.6435285,290,test
0.0010294714,0.9989705,291,test
0.13291244,0.86708754,292,test
0.008245666,0.9917543,293,test
0.8342011,0.16579889,294,test
0.0034002252,0.99659985,295,test
0.94664204,0.053357985,296,test
0.06799683,0.93200314,297,test
0.94275206,0.057247873,298,test
0.0032314814,0.9967685,299,test
0.39957732,0.6004227,300,test
0.005600033,0.99439996,301,test
0.026029091,0.97397095,302,test
0.9446758,0.055324167,303,test
0.0023060793,0.99769384,304,test
0.003010647,0.9969894,305,test
0.022446578,0.9775534,306,test
0.0056820423,0.99431795,307,test
0.019261552,0.98073846,308,test
0.930857,0.069142975,309,test
0.89943486,0.10056517,310,test
0.8851071,0.11489294,311,test
0.9363168,0.06368329,312,test
0.94567543,0.054324538,313,test
0.9578997,0.04210034,314,test
0.9361262,0.06387376,315,test
0.92156875,0.07843129,316,test
0.0061237877,0.99387616,317,test
0.89775926,0.10224072,318,test
0.0030341404,0.9969658,319,test
0.0103039,0.98969615,320,test
0.9585118,0.04148813,321,test
0.008392378,0.99160767,322,test
0.003985489,0.9960146,323,test
0.9463237,0.053676236,324,test
0.18486597,0.81513405,325,test
0.008820775,0.99117917,326,test
0.002216606,0.99778336,327,test
0.7376861,0.26231387,328,test
0.9563448,0.043655243,329,test
0.9469834,0.053016584,330,test
0.9216424,0.078357555,331,test
0.0044551846,0.9955448,332,test
0.7735982,0.2264018,333,test
0.37021777,0.62978226,334,test
0.0026477075,0.99735224,335,test
0.008895744,0.99110425,336,test
0.9392446,0.060755312,337,test
0.7099877,0.29001236,338,test
0.03735573,0.9626442,339,test
0.92058843,0.079411596,340,test
0.0021145903,0.9978854,341,test
0.824932,0.175068,342,test
0.008173524,0.9918264,343,test
0.37752593,0.6224741,344,test
0.87344146,0.1265585,345,test
0.023256203,0.9767438,346,test
0.93879306,0.06120698,347,test
0.9424054,0.05759452,348,test
0.0047279457,0.9952721,349,test
0.9014679,0.09853207,350,test
0.9580642,0.04193583,351,test
0.0035787786,0.9964212,352,test
0.01575121,0.9842488,353,test
0.9462002,0.053799793,354,test
0.117906354,0.8820936,355,test
0.9529011,0.047098856,356,test
0.009523494,0.9904765,357,test
0.958434,0.04156605,358,test
0.006566688,0.99343336,359,test
0.95596445,0.04403557,360,test
0.15126036,0.8487396,361,test
0.92443895,0.07556097,362,test
0.22335662,0.77664346,363,test
0.9369427,0.06305731,364,test
0.9491839,0.050816096,365,test
0.8052955,0.19470449,366,test
0.0012617451,0.9987382,367,test
0.93629104,0.0637089,368,test
0.005702413,0.99429756,369,test
0.9367492,0.063250825,370,test
0.04377895,0.95622104,371,test
0.9542446,0.045755353,372,test
0.9112677,0.08873236,373,test
0.69460326,0.3053968,374,test
0.0036110757,0.9963889,375,test
0.94860405,0.05139598,376,test
0.039566368,0.96043366,377,test
0.9588287,0.041171346,378,test
0.9277606,0.072239436,379,test
0.001979192,0.99802077,380,test
0.0033954359,0.99660456,381,test
0.0024116405,0.9975884,382,test
0.95865536,0.041344684,383,test
0.0071040923,0.9928959,384,test
0.013240541,0.9867595,385,test
0.12534319,0.87465686,386,test
0.34675118,0.6532488,387,test
0.1932934,0.8067066,388,test
0.9620539,0.037946057,389,test
0.0076117744,0.99238825,390,test
0.024979731,0.97502023,391,test
0.0022997297,0.9977003,392,test
0.9038516,0.09614834,393,test
0.19184983,0.80815023,394,test
0.67909366,0.32090628,395,test
0.37028527,0.6297148,396,test
0.9155191,0.08448084,397,test
0.5315148,0.46848515,398,test
0.9165939,0.083406046,399,test
0.94396156,0.056038465,400,test
0.019669756,0.98033017,401,test
0.0056729815,0.994327,402,test
0.10276885,0.89723116,403,test
0.003073657,0.99692637,404,test
0.9603083,0.039691728,405,test
0.0122094555,0.9877906,406,test
0.90515655,0.09484347,407,test
0.9504052,0.049594797,408,test
0.0061939233,0.9938061,409,test
0.93994576,0.06005428,410,test
0.7162751,0.2837249,411,test
0.63622713,0.3637728,412,test
0.9400275,0.059972443,413,test
0.9504461,0.04955393,414,test
0.94306827,0.056931797,415,test
0.009928794,0.9900712,416,test
0.0032143954,0.99678564,417,test
0.96537435,0.034625683,418,test
0.965479,0.034521006,419,test
0.9613684,0.0386316,420,test
0.79712415,0.20287582,421,test
0.97718483,0.022815157,422,test
0.094831884,0.9051682,423,test
0.9526332,0.04736681,424,test
0.046303272,0.9536968,425,test
0.004195269,0.9958047,426,test
0.0044750096,0.99552494,427,test
0.045483533,0.95451653,428,test
0.008132359,0.9918676,429,test
0.82914835,0.17085172,430,test
0.0042773415,0.99572265,431,test
0.23726882,0.7627312,432,test
0.002924555,0.99707544,433,test
0.0045791646,0.99542075,434,test
0.15961447,0.8403855,435,test
0.021723289,0.97827667,436,test
0.96244895,0.03755108,437,test
0.9378976,0.06210234,438,test
0.03597401,0.964026,439,test
0.003349457,0.9966505,440,test
0.9691469,0.030853104,441,test
0.44965127,0.55034876,442,test
0.97178155,0.028218465,443,test
0.9479329,0.052067082,444,test
0.120551914,0.8794481,445,test
