0,1,identifier,split
0.6537866,0.34621337,0,test
0.6365792,0.3634208,1,test
0.97729015,0.022709819,2,test
0.0070980485,0.992902,3,test
0.7634159,0.23658413,4,test
0.02547284,0.9745272,5,test
0.050381187,0.9496188,6,test
0.97408855,0.025911408,7,test
0.9716109,0.02838904,8,test
0.88554335,0.114456646,9,test
0.6577891,0.34221092,10,test
0.9363316,0.06366841,11,test
0.27313998,0.72686005,12,test
0.0053106663,0.99468935,13,test
0.9715693,0.028430657,14,test
0.9843716,0.015628405,15,test
0.044333518,0.9556665,16,test
0.27542368,0.72457635,17,test
0.017683154,0.9823169,18,test
0.9961804,0.0038195925,19,test
0.51363325,0.48636675,20,test
0.49874726,0.5012528,21,test
0.14443001,0.85557,22,test
0.004282434,0.9957176,23,test
0.08325281,0.91674715,24,test
0.76402426,0.23597573,25,test
0.8771216,0.12287839,26,test
0.98179275,0.018207317,27,test
0.027319405,0.9726806,28,test
0.058622293,0.9413777,29,test
0.8797186,0.12028136,30,test
0.7480609,0.25193918,31,test
0.016116237,0.9838838,32,test
0.96895164,0.031048313,33,test
0.8677957,0.13220423,34,test
0.68485683,0.3151432,35,test
0.012583101,0.98741686,36,test
0.8451208,0.15487924,37,test
0.0027328182,0.99726725,38,test
0.9856359,0.014364131,39,test
0.7178082,0.28219178,40,test
0.023948856,0.97605115,41,test
0.44001076,0.5599892,42,test
0.072008066,0.9279919,43,test
0.038328353,0.96167165,44,test
0.8019228,0.19807717,45,test
0.6386606,0.36133933,46,test
0.7894784,0.2105215,47,test
0.022573194,0.97742677,48,test
0.08946018,0.91053987,49,test
0.98792845,0.012071531,50,test
0.12589437,0.87410563,51,test
0.99258864,0.007411316,52,test
0.9939078,0.0060921167,53,test
0.18263541,0.8173646,54,test
0.012793391,0.9872066,55,test
0.9780613,0.021938642,56,test
0.9664425,0.03355748,57,test
0.627382,0.37261796,58,test
0.99039966,0.009600289,59,test
0.8989496,0.10105038,60,test
0.9931462,0.006853815,61,test
0.99443275,0.0055672578,62,test
0.010745316,0.9892547,63,test
0.15516637,0.8448336,64,test
0.025913231,0.97408676,65,test
0.31016532,0.6898347,66,test
0.021314858,0.97868514,67,test
0.9956873,0.00431264,68,test
0.8592656,0.14073436,69,test
0.042914767,0.95708525,70,test
0.29670426,0.70329577,71,test
0.01633652,0.98366344,72,test
0.3719282,0.6280718,73,test
0.01224361,0.9877564,74,test
0.08848019,0.91151977,75,test
0.010370545,0.98962945,76,test
0.045337014,0.9546629,77,test
0.99145496,0.00854505,78,test
0.9909862,0.009013787,79,test
0.01861892,0.98138106,80,test
0.9694313,0.030568779,81,test
0.675256,0.32474402,82,test
0.4451083,0.55489165,83,test
0.9935731,0.0064268485,84,test
