0,1,identifier,split
0.7350058,0.26499423,0,test
0.716523,0.28347695,1,test
0.97973365,0.020266293,2,test
0.010091163,0.9899088,3,test
0.9158811,0.0841189,4,test
0.012552939,0.9874471,5,test
0.013365213,0.9866348,6,test
0.9609755,0.03902452,7,test
0.9590487,0.0409513,8,test
0.88642156,0.11357844,9,test
0.84449893,0.1555011,10,test
0.936688,0.06331194,11,test
0.32564944,0.67435056,12,test
0.010622731,0.98937726,13,test
0.9708326,0.029167395,14,test
0.9762372,0.023762805,15,test
0.03822558,0.9617744,16,test
0.35433048,0.6456695,17,test
0.014905055,0.985095,18,test
0.98425263,0.015747417,19,test
0.6441498,0.35585022,20,test
0.44484484,0.55515516,21,test
0.20849651,0.7915035,22,test
0.0069558765,0.9930441,23,test
0.123456836,0.8765432,24,test
0.6232215,0.37677845,25,test
0.952493,0.04750692,26,test
0.987457,0.012543001,27,test
0.031395584,0.9686044,28,test
0.09973119,0.90026885,29,test
0.83113235,0.16886763,30,test
0.8482107,0.15178931,31,test
0.016400171,0.9835999,32,test
0.96002764,0.03997234,33,test
0.52603894,0.4739611,34,test
0.7302874,0.2697126,35,test
0.0088214185,0.9911786,36,test
0.9446419,0.05535806,37,test
0.0063821007,0.9936179,38,test
0.9770098,0.022990197,39,test
0.78812814,0.21187185,40,test
0.019474378,0.9805257,41,test
0.3831649,0.61683506,42,test
0.09192569,0.9080743,43,test
0.02372937,0.9762706,44,test
0.8816273,0.11837266,45,test
0.7353039,0.2646961,46,test
0.77476555,0.2252345,47,test
0.026433863,0.9735661,48,test
0.17079517,0.8292048,49,test
0.9854438,0.014556222,50,test
0.12122617,0.8787738,51,test
0.99584717,0.0041528917,52,test
0.9958687,0.0041313544,53,test
0.14337173,0.8566283,54,test
0.017956544,0.98204345,55,test
0.9645368,0.035463262,56,test
0.96263903,0.03736091,57,test
0.7404953,0.25950465,58,test
0.989618,0.010381984,59,test
0.9294458,0.07055422,60,test
0.9868587,0.013141311,61,test
0.9768032,0.023196794,62,test
0.025087658,0.97491235,63,test
0.17097436,0.8290256,64,test
0.047945894,0.95205414,65,test
0.28220308,0.71779686,66,test
0.0131127415,0.9868873,67,test
0.99637175,0.0036282956,68,test
0.8180146,0.18198544,69,test
0.02988918,0.9701108,70,test
