0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0011599802,0.0008353423,0.00023715784,0.0034020245,0.002776257,0.008541119,0.012639188,0.00096499594,0.036116846,0.7745314,0.007496163,0.00027720266,0.0021635839,0.008289653,0.0046670074,0.003369391,0.013252672,0.024500992,0.0014817384,0.02643252,0.01647686,0.040170997,0.010216836,0,test
0.01856027,0.18566911,0.0070723505,0.005482927,0.006147443,0.0012686455,0.0010315918,0.0027705536,0.0020501052,0.0011013814,0.0046024877,0.0012908985,0.0010543099,0.0012590651,0.00051440054,0.0055637388,0.0009354865,0.004184327,0.0010936548,0.74305433,0.0028102384,0.00091923954,0.0015634606,1,test
0.01927611,0.007877734,0.009236047,0.025120668,0.016869107,0.049571257,0.026388628,0.13627523,0.023703013,0.020586764,0.013040477,0.008705593,0.010894683,0.20513435,0.01387488,0.04557212,0.03456033,0.03563209,0.012955734,0.023980763,0.029355206,0.05516099,0.17622818,2,test
0.009397358,0.0074309055,0.005460641,0.009988571,0.07353052,0.0019041495,0.01773661,0.008485636,0.013818919,0.39081475,0.01529112,0.009582731,0.021869706,0.033325057,0.026241764,0.019855227,0.052264884,0.011843771,0.02763316,0.008530289,0.07010667,0.04355787,0.12132972,3,test
0.021876939,0.07104048,0.009177033,0.034038257,0.019409133,0.0027789716,0.007286261,0.0072194585,0.00280835,0.008911424,0.0063806837,0.005474082,0.004136738,0.0071268384,0.0317149,0.016108606,0.006916586,0.015904192,0.0071096695,0.68606734,0.013144508,0.013420689,0.001948855,4,test
0.00071844365,0.0007096755,0.0013519815,0.0031906797,0.0060178624,0.00027967888,0.00045084776,0.0003487518,0.00016113876,0.00045075125,0.0019239804,0.9768007,0.0003722842,0.00041709546,0.0012374894,0.0008607601,0.0005506595,0.0003253289,0.0015502158,0.0011165566,0.000542666,0.0004229762,0.00019949529,5,test
0.064107805,0.019024445,0.009480503,0.011130514,0.01833368,0.03748298,0.0048392364,0.017307889,0.004583384,0.03899175,0.0055181026,0.021091046,0.05021736,0.014555206,0.026667379,0.045165077,0.012831369,0.033227805,0.43989995,0.01137161,0.02188675,0.0035171125,0.08876896,6,test
0.015751243,0.0041677402,0.0029880537,0.00179288,0.0032033818,0.0017798813,0.0031300427,0.019982353,0.010658675,0.005272737,0.005238879,0.004584112,0.0062018894,0.014692626,0.0019566927,0.015754372,0.023877177,0.00786156,0.0027817572,0.0035164484,0.7416824,0.01611997,0.087005205,7,test
0.026076127,0.031085653,0.0062488904,0.025971126,0.024867909,0.006282676,0.0097975,0.05626957,0.0029154362,0.024960728,0.013740632,0.015163155,0.015603878,0.024555458,0.51547277,0.022172967,0.009126212,0.03183671,0.05930867,0.05026543,0.007926084,0.008080313,0.012272052,8,test
0.006914927,0.0021432214,0.0027486025,0.003898848,0.0008994574,0.91448563,0.009649161,0.0039204787,0.0062583988,0.002019161,0.0010459027,0.0029894016,0.0031712104,0.0021767677,0.0018840943,0.0051791626,0.0016396238,0.008440941,0.006366097,0.0023669524,0.0019806367,0.000850893,0.008970289,9,test
