0,1,identifier,split
0.9924994,0.007500571,0,test
0.98034304,0.019656993,1,test
0.03271374,0.9672862,2,test
0.021019941,0.97898006,3,test
0.98900783,0.0109921675,4,test
0.9936905,0.0063094837,5,test
0.22917394,0.7708261,6,test
0.85606927,0.14393072,7,test
0.02206887,0.97793114,8,test
0.0674661,0.9325339,9,test
0.9745497,0.025450319,10,test
0.013834975,0.98616505,11,test
0.023828566,0.97617143,12,test
0.9805776,0.019422423,13,test
0.36823568,0.6317643,14,test
0.84292054,0.15707947,15,test
0.01841389,0.98158604,16,test
0.6255333,0.37446666,17,test
0.041491088,0.95850885,18,test
0.978289,0.021710992,19,test
0.9818626,0.01813737,20,test
0.04956159,0.9504384,21,test
0.013171342,0.9868286,22,test
0.015583537,0.9844164,23,test
0.9832497,0.016750261,24,test
0.03216204,0.967838,25,test
0.0100759985,0.989924,26,test
0.045244325,0.9547556,27,test
0.99108875,0.008911275,28,test
0.9453367,0.05466327,29,test
0.20106405,0.7989359,30,test
0.9940832,0.005916754,31,test
0.8257585,0.17424154,32,test
0.03179933,0.9682007,33,test
0.02432315,0.97567683,34,test
0.12960221,0.87039775,35,test
0.026216123,0.9737839,36,test
0.97454923,0.025450787,37,test
0.24438041,0.7556196,38,test
0.0113029955,0.98869705,39,test
0.99115705,0.008842911,40,test
0.014528873,0.9854711,41,test
0.16556267,0.8344373,42,test
0.12673193,0.87326807,43,test
0.90090716,0.09909287,44,test
0.9762424,0.023757529,45,test
0.6648626,0.33513746,46,test
0.99104005,0.008959972,47,test
0.9944991,0.005500886,48,test
0.022435056,0.97756493,49,test
0.95245486,0.0475452,50,test
0.010426133,0.9895739,51,test
0.984429,0.015571003,52,test
0.9310894,0.068910554,53,test
0.78304684,0.21695316,54,test
0.02012747,0.97987247,55,test
0.021816563,0.97818345,56,test
0.97036326,0.02963668,57,test
0.02006166,0.9799383,58,test
0.9735605,0.026439507,59,test
0.9569682,0.04303181,60,test
0.99551255,0.0044874605,61,test
0.96647817,0.03352189,62,test
0.99006164,0.009938389,63,test
0.16937679,0.83062315,64,test
0.007181531,0.9928185,65,test
0.9972264,0.0027735932,66,test
0.27023357,0.7297664,67,test
0.03232518,0.96767485,68,test
0.9973859,0.002614122,69,test
0.9912305,0.008769511,70,test
0.90468866,0.09531134,71,test
0.94526345,0.054736536,72,test
0.98317856,0.016821517,73,test
0.49209297,0.50790703,74,test
0.013636804,0.98636323,75,test
0.98947704,0.010522997,76,test
0.9896018,0.010398242,77,test
0.0076713683,0.9923286,78,test
0.9191892,0.080810755,79,test
0.7396809,0.26031908,80,test
0.1565938,0.84340626,81,test
0.27066132,0.7293387,82,test
0.10777682,0.8922232,83,test
0.992924,0.007076077,84,test
0.68566126,0.31433874,85,test
0.18655463,0.8134453,86,test
0.8762645,0.1237355,87,test
0.015827287,0.9841727,88,test
0.31055337,0.6894466,89,test
0.6627695,0.3372305,90,test
0.005323646,0.99467635,91,test
0.95934045,0.04065952,92,test
0.99847704,0.0015229449,93,test
0.98942673,0.010573322,94,test
0.08064604,0.919354,95,test
0.97006744,0.029932572,96,test
0.97152674,0.02847328,97,test
0.98517126,0.014828814,98,test
0.021608284,0.9783917,99,test
0.10514667,0.8948533,100,test
0.026656149,0.97334385,101,test
0.040913977,0.95908606,102,test
0.9684188,0.031581275,103,test
0.9918258,0.008174152,104,test
0.7332826,0.2667174,105,test
0.9814994,0.018500626,106,test
0.850081,0.149919,107,test
0.7409274,0.25907266,108,test
0.024171503,0.97582847,109,test
0.9857551,0.014244981,110,test
0.08144107,0.9185589,111,test
0.02164332,0.97835666,112,test
0.26065442,0.73934555,113,test
0.9846326,0.0153673915,114,test
0.008145374,0.99185467,115,test
0.54844433,0.45155567,116,test
0.26633614,0.7336638,117,test
0.018507006,0.98149306,118,test
0.015287493,0.9847125,119,test
0.9905111,0.0094888685,120,test
0.04249347,0.9575065,121,test
0.017124368,0.9828757,122,test
0.09111647,0.9088836,123,test
0.013431268,0.9865687,124,test
0.98450583,0.015494182,125,test
0.810818,0.18918198,126,test
0.027071042,0.97292894,127,test
0.99020326,0.009796774,128,test
0.024012562,0.97598743,129,test
0.26083204,0.739168,130,test
0.9958027,0.0041973004,131,test
0.0082872,0.9917128,132,test
0.025194224,0.9748058,133,test
0.012536194,0.98746383,134,test
0.80183434,0.19816564,135,test
0.9777764,0.022223515,136,test
0.8840462,0.11595387,137,test
0.96445304,0.035547,138,test
0.017709877,0.9822901,139,test
0.012294212,0.98770577,140,test
0.973231,0.026768945,141,test
0.29766777,0.7023322,142,test
0.96545845,0.03454156,143,test
0.011339439,0.9886606,144,test
0.99306136,0.006938635,145,test
0.8832868,0.116713196,146,test
0.9837588,0.01624114,147,test
0.020118905,0.97988105,148,test
0.012251099,0.9877489,149,test
0.0943076,0.9056924,150,test
0.07797825,0.92202175,151,test
0.9865349,0.013465058,152,test
0.9790003,0.020999707,153,test
0.036836386,0.9631636,154,test
0.015139173,0.9848608,155,test
0.31219363,0.68780637,156,test
0.91806364,0.0819364,157,test
0.25399902,0.746001,158,test
0.50274295,0.49725702,159,test
0.9957247,0.004275372,160,test
0.018627005,0.9813731,161,test
0.9823303,0.017669657,162,test
0.18840128,0.8115987,163,test
0.64293814,0.35706186,164,test
0.10350862,0.8964914,165,test
0.9925702,0.0074298037,166,test
0.9845077,0.015492366,167,test
0.032939784,0.9670602,168,test
0.981188,0.01881204,169,test
0.976226,0.023774097,170,test
0.005752032,0.9942479,171,test
0.01131481,0.98868513,172,test
0.9047387,0.09526127,173,test
0.040298995,0.959701,174,test
0.103310764,0.8966893,175,test
0.9373796,0.062620424,176,test
0.97885305,0.02114692,177,test
0.98652446,0.013475488,178,test
0.02674824,0.97325176,179,test
0.944878,0.05512202,180,test
0.81837946,0.18162057,181,test
0.9819212,0.018078828,182,test
0.008962851,0.99103713,183,test
0.072899304,0.92710066,184,test
0.20689696,0.79310304,185,test
0.04115705,0.95884293,186,test
0.02741538,0.97258455,187,test
0.99417096,0.0058290213,188,test
0.9943658,0.005634263,189,test
0.012557303,0.9874427,190,test
0.9189244,0.08107565,191,test
0.0789898,0.9210102,192,test
0.9982711,0.0017289196,193,test
0.20258656,0.79741347,194,test
0.083803065,0.916197,195,test
0.99269,0.00731001,196,test
0.9897009,0.010299087,197,test
0.041952383,0.95804757,198,test
0.012028151,0.98797184,199,test
0.7279877,0.2720123,200,test
0.815975,0.18402506,201,test
0.99689555,0.0031044052,202,test
0.018239878,0.9817601,203,test
0.7878668,0.21213324,204,test
0.9922765,0.007723517,205,test
0.97784245,0.022157611,206,test
0.9585135,0.041486528,207,test
0.9930502,0.0069497786,208,test
0.01772572,0.98227435,209,test
0.99262214,0.0073779128,210,test
0.1210622,0.87893784,211,test
0.057878643,0.9421213,212,test
0.74951494,0.25048506,213,test
0.7281863,0.27181372,214,test
0.022225643,0.9777744,215,test
0.018468002,0.981532,216,test
0.97572803,0.02427193,217,test
0.95654434,0.043455604,218,test
0.1112515,0.88874847,219,test
0.026449809,0.9735502,220,test
0.96656156,0.033438396,221,test
0.15810561,0.8418944,222,test
0.8836838,0.11631621,223,test
0.7967453,0.20325463,224,test
0.7555351,0.24446492,225,test
0.99519676,0.0048032315,226,test
0.9429027,0.057097305,227,test
0.01945086,0.98054916,228,test
0.9760233,0.023976745,229,test
0.108395144,0.89160484,230,test
0.040698238,0.9593017,231,test
0.9946672,0.00533283,232,test
0.9924919,0.0075081293,233,test
0.050258297,0.9497417,234,test
0.0108680995,0.98913187,235,test
0.023573872,0.9764262,236,test
0.9969524,0.0030475582,237,test
0.023934959,0.976065,238,test
0.9910875,0.00891255,239,test
0.035721872,0.9642781,240,test
0.834084,0.16591606,241,test
0.018895067,0.9811049,242,test
0.44796613,0.5520339,243,test
0.013385479,0.9866145,244,test
0.23299013,0.7670099,245,test
0.9765089,0.02349112,246,test
0.98439276,0.015607308,247,test
0.26373658,0.73626345,248,test
0.0147144785,0.9852856,249,test
0.36343315,0.6365669,250,test
0.24096787,0.75903213,251,test
0.05076744,0.9492325,252,test
0.8398387,0.16016135,253,test
0.98860514,0.011394874,254,test
0.015253262,0.9847467,255,test
0.01038801,0.9896119,256,test
0.99464864,0.0053513157,257,test
0.031765323,0.96823466,258,test
0.029361706,0.97063833,259,test
0.99207604,0.007923992,260,test
0.9776324,0.02236766,261,test
0.75499916,0.24500081,262,test
0.995784,0.00421594,263,test
0.021782726,0.97821724,264,test
0.394492,0.605508,265,test
0.9025625,0.09743747,266,test
0.022256412,0.9777436,267,test
