0,1,identifier,split
0.99005336,0.009946641,0,test
0.95965785,0.04034216,1,test
0.03068194,0.96931803,2,test
0.03145722,0.96854275,3,test
0.9885765,0.011423507,4,test
0.98978907,0.010210875,5,test
0.50135,0.49864998,6,test
0.7940665,0.20593354,7,test
0.020365145,0.9796348,8,test
0.0684679,0.93153214,9,test
0.91808724,0.08191274,10,test
0.011051827,0.9889481,11,test
0.03513708,0.96486294,12,test
0.9877987,0.012201305,13,test
0.48064095,0.51935905,14,test
0.9498769,0.05012304,15,test
0.016198881,0.98380107,16,test
0.4573407,0.54265934,17,test
0.031121261,0.9688787,18,test
0.9891128,0.0108872615,19,test
0.9822687,0.017731275,20,test
0.04554503,0.95445496,21,test
0.011707334,0.98829263,22,test
0.013904073,0.98609596,23,test
0.98271745,0.017282546,24,test
0.018374838,0.98162514,25,test
0.016032945,0.983967,26,test
0.044976167,0.95502377,27,test
0.9846772,0.015322793,28,test
0.9596983,0.04030165,29,test
0.16494316,0.83505684,30,test
0.989498,0.010501986,31,test
0.80674726,0.19325273,32,test
0.043242376,0.95675766,33,test
0.028141653,0.9718583,34,test
0.09517787,0.9048222,35,test
0.020993477,0.9790066,36,test
0.95150244,0.04849755,37,test
0.2755084,0.72449154,38,test
0.012800849,0.9871991,39,test
0.9955844,0.004415541,40,test
0.027703023,0.972297,41,test
0.18656147,0.8134386,42,test
0.15463325,0.8453667,43,test
0.7888831,0.21111694,44,test
0.9694743,0.03052566,45,test
0.62929714,0.3707029,46,test
0.9867699,0.013230141,47,test
0.9950029,0.0049970495,48,test
0.017971225,0.98202884,49,test
0.95641685,0.043583095,50,test
0.008187507,0.99181247,51,test
0.97251964,0.027480414,52,test
0.954282,0.04571805,53,test
0.89862597,0.10137402,54,test
0.043379445,0.95662063,55,test
0.021213911,0.9787861,56,test
0.95952487,0.040475104,57,test
0.03876423,0.9612357,58,test
0.9941058,0.0058941296,59,test
0.89822793,0.101772115,60,test
0.9973454,0.002654622,61,test
0.940267,0.05973303,62,test
0.96563417,0.034365777,63,test
0.26363903,0.73636097,64,test
0.012628896,0.9873711,65,test
0.9944876,0.005512394,66,test
0.21981692,0.7801831,67,test
0.011793671,0.9882063,68,test
0.9950578,0.0049421787,69,test
0.9948377,0.0051622423,70,test
0.95985216,0.040147822,71,test
0.87973005,0.120269895,72,test
0.98079747,0.019202488,73,test
0.2829612,0.71703875,74,test
0.015286567,0.9847134,75,test
0.991962,0.008038027,76,test
0.9777346,0.022265425,77,test
0.024251228,0.9757488,78,test
0.9783066,0.021693483,79,test
0.7879887,0.21201126,80,test
0.14882463,0.85117537,81,test
0.60785496,0.39214504,82,test
0.048719097,0.9512809,83,test
0.9927804,0.0072196107,84,test
0.80101883,0.1989812,85,test
0.18860517,0.8113949,86,test
0.89677423,0.10322575,87,test
0.011543477,0.9884565,88,test
0.26568434,0.7343157,89,test
0.5222013,0.47779873,90,test
0.011637837,0.98836213,91,test
0.9170485,0.08295151,92,test
0.9916225,0.008377482,93,test
0.98928237,0.010717594,94,test
0.10263019,0.89736986,95,test
0.9580612,0.0419388,96,test
0.94342715,0.05657288,97,test
0.9659119,0.034088057,98,test
0.031606246,0.96839374,99,test
0.080558345,0.9194417,100,test
0.01144755,0.98855245,101,test
0.14233777,0.8576622,102,test
0.9742202,0.02577981,103,test
0.9954527,0.00454734,104,test
0.7528481,0.24715191,105,test
0.9821867,0.017813325,106,test
0.8938913,0.10610874,107,test
0.900868,0.09913201,108,test
0.014381585,0.9856184,109,test
0.9850063,0.014993726,110,test
0.062031686,0.9379683,111,test
0.015608998,0.984391,112,test
0.29522625,0.7047738,113,test
0.9877652,0.01223478,114,test
0.005594125,0.99440587,115,test
0.518129,0.48187104,116,test
0.20328696,0.796713,117,test
0.02578508,0.9742149,118,test
0.008086418,0.99191356,119,test
0.9887961,0.011203844,120,test
0.028819732,0.9711802,121,test
0.018710878,0.98128915,122,test
0.02380293,0.97619706,123,test
0.0140151465,0.9859848,124,test
0.9804284,0.019571649,125,test
0.82934475,0.17065531,126,test
0.024975367,0.97502464,127,test
0.9940713,0.005928725,128,test
0.011544789,0.9884552,129,test
0.22430532,0.77569467,130,test
0.98792434,0.01207565,131,test
0.006971611,0.99302834,132,test
0.017403571,0.9825964,133,test
0.02388744,0.9761126,134,test
0.78070235,0.21929768,135,test
0.9500331,0.04996692,136,test
0.8851394,0.11486061,137,test
0.98413014,0.015869882,138,test
0.02379665,0.9762033,139,test
0.0128081,0.9871919,140,test
0.99299085,0.0070090927,141,test
0.72804266,0.27195734,142,test
0.96809065,0.03190941,143,test
0.011708305,0.9882917,144,test
0.9902429,0.009757156,145,test
0.9681291,0.03187095,146,test
0.9607388,0.039261177,147,test
0.032320753,0.9676792,148,test
0.004758871,0.99524117,149,test
