0,1,identifier,split
0.9817877,0.01821235,0,test
0.97957647,0.020423515,1,test
0.044804107,0.9551959,2,test
0.017814616,0.9821854,3,test
0.9532999,0.046700157,4,test
0.99370486,0.0062951827,5,test
0.34339264,0.65660733,6,test
0.89777416,0.102225766,7,test
0.023198253,0.9768017,8,test
0.05562732,0.9443727,9,test
0.937166,0.06283404,10,test
0.010328844,0.9896712,11,test
0.01645171,0.98354834,12,test
0.981251,0.01874895,13,test
0.21563944,0.7843605,14,test
0.7678228,0.23217717,15,test
0.021467593,0.97853243,16,test
0.6387239,0.36127612,17,test
0.037033442,0.96296656,18,test
0.9621143,0.03788575,19,test
0.9810993,0.018900672,20,test
0.024558702,0.97544134,21,test
0.01571952,0.98428047,22,test
0.020892248,0.9791078,23,test
0.9809008,0.019099196,24,test
0.032057002,0.96794295,25,test
0.025956502,0.97404355,26,test
0.0149692185,0.98503083,27,test
0.98222697,0.017773064,28,test
0.95545954,0.044540416,29,test
0.2069626,0.79303735,30,test
0.99051625,0.009483779,31,test
0.6994257,0.30057433,32,test
0.050029334,0.9499707,33,test
0.014744011,0.98525596,34,test
0.098278016,0.901722,35,test
0.041943934,0.9580561,36,test
0.96869767,0.0313023,37,test
0.39413095,0.605869,38,test
0.01516278,0.98483723,39,test
0.9841612,0.01583882,40,test
0.018913744,0.9810862,41,test
0.34561172,0.65438825,42,test
0.091222994,0.908777,43,test
0.810883,0.18911701,44,test
0.97477514,0.02522482,45,test
0.88651466,0.11348534,46,test
0.96827155,0.031728476,47,test
0.9847334,0.01526656,48,test
0.018041372,0.98195857,49,test
0.9235717,0.07642828,50,test
0.011441271,0.98855877,51,test
0.98212147,0.017878521,52,test
0.9152149,0.084785126,53,test
0.9393314,0.060668588,54,test
0.047986127,0.95201385,55,test
0.012159336,0.9878407,56,test
0.73838013,0.26161993,57,test
0.088462085,0.9115379,58,test
0.97306776,0.026932267,59,test
0.9821739,0.017826067,60,test
0.9844642,0.015535755,61,test
0.88998485,0.11001522,62,test
0.95564896,0.044351045,63,test
0.16205081,0.8379492,64,test
0.0102696335,0.98973036,65,test
0.97718835,0.022811627,66,test
0.18166697,0.8183331,67,test
0.029815756,0.97018427,68,test
0.9736763,0.026323682,69,test
0.9946057,0.0053942753,70,test
0.9628251,0.037174877,71,test
0.5661748,0.43382522,72,test
0.9658155,0.03418447,73,test
0.5315009,0.4684991,74,test
0.012864964,0.987135,75,test
0.97870946,0.02129049,76,test
0.91688365,0.08311638,77,test
0.015070008,0.98493,78,test
0.74077165,0.25922832,79,test
0.87762195,0.12237802,80,test
0.14970323,0.8502968,81,test
0.5488394,0.4511606,82,test
0.029495437,0.9705046,83,test
0.9926928,0.0073071034,84,test
0.7611043,0.23889571,85,test
0.08271456,0.9172854,86,test
0.90601754,0.09398242,87,test
0.020570707,0.97942924,88,test
0.42398715,0.57601285,89,test
0.6231521,0.37684792,90,test
0.007923238,0.99207675,91,test
0.98558414,0.014415882,92,test
0.96246886,0.037531134,93,test
0.9832023,0.016797747,94,test
0.04843512,0.9515649,95,test
0.9427506,0.057249367,96,test
0.94617504,0.05382499,97,test
0.98092276,0.019077267,98,test
0.059703857,0.9402962,99,test
0.044518903,0.9554811,100,test
0.01821891,0.9817811,101,test
0.09685189,0.9031482,102,test
0.9718551,0.02814496,103,test
