0,1,identifier,split
0.96415883,0.035841197,0,test
0.9622816,0.037718367,1,test
0.006972885,0.99302703,2,test
0.004577848,0.9954222,3,test
0.9694518,0.030548211,4,test
0.96823007,0.0317699,5,test
0.20916502,0.79083496,6,test
0.9307619,0.06923813,7,test
0.0055208495,0.9944792,8,test
0.0055551464,0.9944449,9,test
0.95376724,0.04623272,10,test
0.0042952783,0.9957047,11,test
0.005653217,0.9943468,12,test
0.9713637,0.028636292,13,test
0.03489715,0.9651028,14,test
0.9452953,0.05470477,15,test
0.0054050386,0.994595,16,test
0.70575416,0.2942458,17,test
0.009801281,0.99019873,18,test
0.96433806,0.035661947,19,test
0.96337587,0.036624078,20,test
0.008820668,0.9911793,21,test
0.003992517,0.9960075,22,test
0.0031274701,0.9968726,23,test
0.96867126,0.03132874,24,test
0.0041259783,0.995874,25,test
0.003211011,0.996789,26,test
0.008458303,0.9915417,27,test
0.9673464,0.032653593,28,test
0.88750654,0.112493485,29,test
0.02290829,0.9770917,30,test
0.97028416,0.029715873,31,test
0.8590952,0.14090477,32,test
0.009212565,0.99078745,33,test
0.0047456278,0.9952544,34,test
0.020981336,0.9790187,35,test
0.0076781306,0.9923219,36,test
0.944982,0.055018045,37,test
0.103029266,0.8969707,38,test
0.0032444224,0.99675554,39,test
0.97657394,0.02342603,40,test
0.0042925635,0.9957074,41,test
0.15781876,0.84218127,42,test
0.021217385,0.97878253,43,test
0.91251796,0.08748206,44,test
0.964262,0.03573804,45,test
0.8370515,0.16294844,46,test
0.97154397,0.028456012,47,test
0.97147197,0.028527971,48,test
0.004435142,0.9955649,49,test
0.9303212,0.069678806,50,test
0.0035848643,0.99641514,51,test
0.9720052,0.027994856,52,test
0.9416298,0.058370195,53,test
0.891611,0.10838904,54,test
0.0063202735,0.99367964,55,test
0.0037680082,0.996232,56,test
0.94317037,0.056829657,57,test
0.0091895,0.9908105,58,test
0.9569064,0.043093644,59,test
0.9510893,0.048910704,60,test
0.970326,0.029673941,61,test
0.9488779,0.051122162,62,test
0.96981007,0.030189894,63,test
0.03968361,0.9603164,64,test
0.00338627,0.9966137,65,test
0.97453296,0.025467005,66,test
0.07691179,0.9230882,67,test
0.003476552,0.99652344,68,test
0.97450393,0.025496004,69,test
0.9684387,0.031561278,70,test
0.9416621,0.058337998,71,test
0.91365963,0.08634037,72,test
0.97176534,0.028234664,73,test
0.31441358,0.68558645,74,test
0.0021055038,0.99789447,75,test
0.9775109,0.02248907,76,test
0.95950514,0.040494908,77,test
0.006099909,0.99390006,78,test
0.96141165,0.038588308,79,test
0.8777828,0.12221717,80,test
0.020329341,0.97967064,81,test
0.031079566,0.96892047,82,test
0.01270357,0.98729646,83,test
0.96943027,0.030569797,84,test
0.8527439,0.14725612,85,test
0.014954487,0.9850455,86,test
0.94210494,0.05789501,87,test
0.002640564,0.99735945,88,test
0.046757422,0.95324254,89,test
0.60628456,0.39371538,90,test
0.002719336,0.9972806,91,test
0.9566894,0.043310523,92,test
0.9795577,0.020442318,93,test
0.9648749,0.035125084,94,test
0.0045910757,0.99540895,95,test
0.96424407,0.035755944,96,test
0.9593332,0.04066677,97,test
0.9655573,0.034442782,98,test
0.0072422377,0.9927578,99,test
0.026646074,0.97335386,100,test
0.0025695625,0.9974304,101,test
0.011507227,0.9884928,102,test
0.97639227,0.023607718,103,test
0.96984553,0.030154467,104,test
0.7462617,0.25373825,105,test
0.9691859,0.030814148,106,test
0.9164215,0.08357854,107,test
0.8816227,0.11837731,108,test
0.0031592564,0.9968407,109,test
0.96347624,0.036523774,110,test
0.008432604,0.99156743,111,test
0.003642432,0.9963575,112,test
0.09683692,0.90316314,113,test
0.9781632,0.021836815,114,test
0.0028271286,0.99717283,115,test
0.401748,0.598252,116,test
0.044749305,0.9552506,117,test
0.0032147968,0.99678516,118,test
0.0017992305,0.9982008,119,test
0.97768277,0.022317285,120,test
0.0053028762,0.9946971,121,test
0.003918991,0.99608105,122,test
0.007865759,0.9921342,123,test
0.002722643,0.9972773,124,test
0.97199416,0.028005851,125,test
0.90300614,0.09699389,126,test
0.0029933315,0.9970067,127,test
0.96817,0.031830028,128,test
0.0065423204,0.99345773,129,test
0.17358789,0.82641214,130,test
0.9700328,0.02996719,131,test
0.0030808423,0.99691916,132,test
0.004585916,0.995414,133,test
0.0069665355,0.9930334,134,test
0.9155808,0.08441922,135,test
0.95061964,0.049380407,136,test
0.93541867,0.064581335,137,test
0.95589405,0.04410593,138,test
0.0021580646,0.99784195,139,test
0.0028723588,0.9971277,140,test
0.96058774,0.039412312,141,test
0.13969517,0.86030483,142,test
0.9545516,0.045448367,143,test
0.0033959202,0.9966041,144,test
0.9583247,0.04167536,145,test
0.928587,0.071413,146,test
0.9678297,0.032170232,147,test
0.0037702823,0.9962297,148,test
0.003516631,0.9964833,149,test
0.008616331,0.9913837,150,test
0.0065502063,0.99344987,151,test
0.97136873,0.02863131,152,test
0.96436244,0.0356376,153,test
0.004383952,0.9956161,154,test
0.0026384513,0.9973616,155,test
0.37795338,0.62204665,156,test
0.93280584,0.06719417,157,test
0.14504234,0.8549577,158,test
0.433141,0.56685907,159,test
0.9733018,0.026698167,160,test
0.0037721652,0.99622786,161,test
0.9642312,0.035768848,162,test
0.023236454,0.9767635,163,test
0.7814794,0.21852055,164,test
0.033505548,0.9664944,165,test
0.96770436,0.032295667,166,test
0.96012455,0.03987553,167,test
0.0039390144,0.9960609,168,test
0.96778727,0.03221271,169,test
0.95147943,0.048520565,170,test
0.0033611022,0.9966389,171,test
0.0030520875,0.99694794,172,test
0.9567808,0.04321927,173,test
0.006922629,0.9930774,174,test
0.015270318,0.9847297,175,test
0.9468313,0.053168662,176,test
0.96314293,0.03685703,177,test
0.96094096,0.039059084,178,test
0.0040345583,0.9959655,179,test
0.9409976,0.059002362,180,test
0.884522,0.11547795,181,test
0.96680707,0.033192925,182,test
0.0026944065,0.99730563,183,test
0.052100614,0.94789934,184,test
0.08338102,0.91661894,185,test
0.008226238,0.9917738,186,test
0.0055762436,0.9944238,187,test
0.9705941,0.029405938,188,test
0.96587044,0.034129594,189,test
0.0026314673,0.99736845,190,test
0.9324848,0.06751526,191,test
0.030780526,0.96921945,192,test
0.9733314,0.026668606,193,test
0.06977926,0.9302208,194,test
0.01992017,0.9800798,195,test
0.9625857,0.037414294,196,test
0.97268313,0.02731682,197,test
0.0028267147,0.9971733,198,test
0.0031749245,0.9968251,199,test
0.6408145,0.35918546,200,test
0.83349276,0.16650726,201,test
0.9763496,0.023650441,202,test
0.0050145653,0.99498546,203,test
0.86058915,0.13941093,204,test
0.97128624,0.028713692,205,test
0.9703607,0.02963933,206,test
0.9648576,0.035142407,207,test
0.97611415,0.023885839,208,test
0.0050957506,0.9949043,209,test
0.967203,0.032796953,210,test
0.007411183,0.99258876,211,test
0.06930887,0.9306912,212,test
0.6993449,0.30065516,213,test
0.8707681,0.12923191,214,test
0.0027776225,0.9972224,215,test
0.004876075,0.9951239,216,test
0.9334789,0.066521116,217,test
0.9373265,0.06267352,218,test
0.029833514,0.97016656,219,test
0.0077898484,0.99221015,220,test
0.9374831,0.06251696,221,test
0.014406432,0.9855936,222,test
0.9082864,0.09171359,223,test
0.6981313,0.30186868,224,test
0.9283205,0.07167941,225,test
0.9687139,0.03128611,226,test
0.95127493,0.048725054,227,test
0.01781086,0.9821891,228,test
0.960517,0.039482992,229,test
0.04021924,0.9597808,230,test
0.0046705618,0.9953295,231,test
0.97020906,0.029790916,232,test
0.9710966,0.02890343,233,test
0.0049282317,0.9950717,234,test
0.0025523314,0.9974477,235,test
0.0032570623,0.9967429,236,test
0.9705692,0.029430825,237,test
0.002748934,0.9972511,238,test
0.96839046,0.031609513,239,test
0.013526816,0.9864732,240,test
0.91713375,0.08286627,241,test
0.002197938,0.9978021,242,test
0.25476778,0.7452322,243,test
0.004921927,0.9950781,244,test
0.015680766,0.98431927,245,test
0.9613428,0.03865723,246,test
0.96628433,0.03371562,247,test
0.058298353,0.9417017,248,test
0.00432308,0.99567693,249,test
0.07026973,0.9297303,250,test
0.22239491,0.7776051,251,test
0.012996558,0.9870034,252,test
0.8219448,0.17805523,253,test
0.9597201,0.040279884,254,test
0.0058754953,0.9941245,255,test
0.0016684715,0.9983315,256,test
0.9740259,0.025974143,257,test
0.0028665154,0.9971335,258,test
0.0022053374,0.9977946,259,test
0.9673944,0.032605566,260,test
0.9640332,0.03596681,261,test
0.8267821,0.1732179,262,test
0.9689774,0.031022573,263,test
0.0078698825,0.9921301,264,test
0.04770283,0.9522972,265,test
0.9297067,0.0702933,266,test
0.0018924727,0.99810755,267,test
0.48497897,0.515021,268,test
0.8730037,0.12699631,269,test
0.87627167,0.1237284,270,test
0.012312784,0.9876872,271,test
0.71686554,0.28313443,272,test
0.025680441,0.9743196,273,test
0.9366805,0.06331953,274,test
0.0017873496,0.9982127,275,test
0.95506954,0.044930447,276,test
0.9692303,0.030769678,277,test
0.24245654,0.75754344,278,test
0.8355811,0.16441888,279,test
0.0700112,0.9299888,280,test
0.9599395,0.040060505,281,test
0.9725714,0.027428593,282,test
0.9691385,0.03086154,283,test
0.004823895,0.9951761,284,test
0.0030675684,0.9969324,285,test
0.9657957,0.034204282,286,test
0.95421207,0.045787908,287,test
0.96602404,0.03397594,288,test
0.9660094,0.033990648,289,test
0.9171896,0.08281042,290,test
0.0015969784,0.998403,291,test
0.010396641,0.98960334,292,test
0.0044058086,0.9955942,293,test
0.5291873,0.47081268,294,test
0.010220046,0.98977995,295,test
0.97387886,0.026121104,296,test
0.00886697,0.99113303,297,test
0.96443117,0.035568826,298,test
0.003951573,0.9960484,299,test
0.77941495,0.22058505,300,test
0.0035831698,0.9964168,301,test
0.004400616,0.9955994,302,test
0.97019976,0.029800227,303,test
0.002249284,0.9977507,304,test
0.0038369477,0.996163,305,test
0.029106518,0.9708935,306,test
0.0016996785,0.9983004,307,test
0.13684843,0.86315155,308,test
0.90730804,0.092691965,309,test
0.95824885,0.041751202,310,test
0.9523,0.04769997,311,test
0.9617042,0.038295835,312,test
0.9670806,0.032919437,313,test
0.97483206,0.02516796,314,test
0.9562852,0.043714803,315,test
0.93921685,0.06078316,316,test
0.004252895,0.99574715,317,test
0.9622921,0.037707914,318,test
0.0018652608,0.99813473,319,test
0.0029354373,0.99706453,320,test
0.9721734,0.027826604,321,test
0.00811923,0.9918807,322,test
0.0037208898,0.99627906,323,test
0.9590885,0.04091147,324,test
0.32953402,0.67046595,325,test
0.045575,0.954425,326,test
0.0029072186,0.9970927,327,test
0.7742835,0.22571646,328,test
0.9717874,0.028212551,329,test
0.96493316,0.03506685,330,test
0.96934927,0.030650787,331,test
0.0059739277,0.99402606,332,test
0.82851315,0.17148681,333,test
0.12024919,0.87975085,334,test
0.0022186378,0.99778134,335,test
0.031243147,0.96875685,336,test
0.89917034,0.100829646,337,test
0.3236261,0.6763739,338,test
0.0104824705,0.9895175,339,test
0.9508473,0.04915269,340,test
0.002413072,0.99758697,341,test
0.9340883,0.06591172,342,test
0.0036805875,0.9963194,343,test
0.14758733,0.85241264,344,test
0.89335185,0.1066481,345,test
0.015704032,0.98429596,346,test
0.96856403,0.03143599,347,test
0.95799667,0.042003337,348,test
