0,1,identifier,split
0.988857,0.0111430315,0,test
0.9510129,0.048987057,1,test
0.19976668,0.8002333,2,test
0.007948384,0.9920516,3,test
0.9648385,0.035161506,4,test
0.97551984,0.024480144,5,test
0.09752528,0.9024747,6,test
0.71071154,0.2892884,7,test
0.006435861,0.99356407,8,test
0.02137896,0.978621,9,test
0.8965917,0.10340824,10,test
0.0030159834,0.99698406,11,test
0.008127349,0.9918726,12,test
0.931908,0.06809202,13,test
0.085253626,0.91474634,14,test
0.7391283,0.26087174,15,test
0.007620182,0.9923798,16,test
0.2893781,0.71062183,17,test
0.029915594,0.9700844,18,test
0.9408221,0.059177905,19,test
0.9643966,0.035603356,20,test
0.018992797,0.98100716,21,test
0.0075453413,0.99245465,22,test
0.004451147,0.99554884,23,test
0.9554499,0.04455019,24,test
0.053791285,0.9462088,25,test
0.026920708,0.97307926,26,test
0.03530929,0.96469074,27,test
0.9764483,0.02355165,28,test
0.9304709,0.06952919,29,test
0.074137375,0.9258626,30,test
0.98763883,0.012361249,31,test
0.74577826,0.25422168,32,test
0.04011269,0.9598873,33,test
0.009953693,0.9900463,34,test
0.05764434,0.9423557,35,test
0.012526553,0.9874735,36,test
0.9552626,0.044737365,37,test
0.27768156,0.7223184,38,test
0.0041251774,0.9958748,39,test
0.9789665,0.021033522,40,test
0.012305486,0.9876945,41,test
0.22758418,0.7724158,42,test
0.17834768,0.8216523,43,test
0.82811815,0.1718819,44,test
0.92009485,0.07990509,45,test
0.6788702,0.32112974,46,test
0.98188466,0.018115373,47,test
0.9549088,0.04509128,48,test
0.0065807756,0.99341923,49,test
0.95484257,0.04515742,50,test
0.0067206533,0.9932794,51,test
0.93056923,0.0694308,52,test
0.8713515,0.12864855,53,test
0.7460357,0.2539643,54,test
0.024215328,0.97578466,55,test
0.021138044,0.9788619,56,test
0.7389224,0.26107758,57,test
0.010842934,0.9891571,58,test
0.91356623,0.08643377,59,test
0.7041542,0.29584578,60,test
0.98041695,0.01958303,61,test
0.95847416,0.041525792,62,test
0.9760645,0.023935422,63,test
0.03140525,0.9685948,64,test
0.0050227414,0.9949772,65,test
0.98547274,0.014527276,66,test
0.14931417,0.85068583,67,test
0.010667069,0.9893329,68,test
0.98092663,0.01907335,69,test
0.95732343,0.04267653,70,test
0.8855934,0.11440664,71,test
0.7336895,0.2663105,72,test
0.9442716,0.055728395,73,test
0.4452082,0.55479175,74,test
0.006180741,0.9938193,75,test
0.94982874,0.05017131,76,test
0.95940596,0.040594008,77,test
0.009757035,0.990243,78,test
0.963632,0.03636805,79,test
0.5737229,0.42627707,80,test
0.2493592,0.7506408,81,test
0.61394465,0.3860554,82,test
0.0860952,0.9139048,83,test
0.98567724,0.014322773,84,test
0.70985377,0.29014623,85,test
0.22955337,0.77044666,86,test
0.7685179,0.23148215,87,test
0.0062639546,0.993736,88,test
0.14801712,0.8519829,89,test
0.62469333,0.37530664,90,test
0.001899493,0.9981006,91,test
0.89173746,0.10826256,92,test
0.9947135,0.005286535,93,test
0.9581045,0.04189549,94,test
0.044508647,0.9554913,95,test
0.9380481,0.06195184,96,test
0.96386844,0.03613154,97,test
0.97133857,0.028661476,98,test
0.0037301695,0.9962698,99,test
0.23135826,0.76864177,100,test
0.0111210495,0.98887897,101,test
0.025102401,0.9748976,102,test
0.923179,0.076821074,103,test
0.9753736,0.024626398,104,test
0.47505704,0.524943,105,test
0.9796285,0.020371513,106,test
0.9404868,0.05951325,107,test
0.5824327,0.41756734,108,test
0.0072567845,0.99274325,109,test
0.9835675,0.016432516,110,test
0.02908572,0.97091424,111,test
0.014893256,0.9851068,112,test
