0,1,identifier,split
0.9942749,0.0057250843,0,test
0.98034155,0.019658457,1,test
0.007178584,0.9928214,2,test
0.009955468,0.9900446,3,test
0.98403245,0.015967526,4,test
0.99563533,0.0043646856,5,test
0.24772105,0.752279,6,test
0.92859316,0.071406834,7,test
0.011831075,0.98816895,8,test
0.01574855,0.9842515,9,test
0.96179336,0.03820656,10,test
0.007410397,0.9925896,11,test
0.017061831,0.98293823,12,test
0.9928255,0.0071744863,13,test
0.14308083,0.85691917,14,test
0.9727874,0.027212622,15,test
0.0067388876,0.99326116,16,test
0.6611194,0.33888057,17,test
0.010943276,0.98905665,18,test
0.99612135,0.0038785727,19,test
0.9935662,0.0064337295,20,test
0.015821675,0.98417836,21,test
0.008681651,0.99131835,22,test
0.012151412,0.98784864,23,test
0.9832131,0.016786939,24,test
0.011614657,0.9883853,25,test
0.007515466,0.9924845,26,test
0.009607333,0.9903927,27,test
0.97513324,0.024866808,28,test
0.9864661,0.0135339,29,test
0.05137081,0.94862914,30,test
0.99157494,0.008425056,31,test
0.91205275,0.087947205,32,test
0.010843891,0.9891561,33,test
0.007949154,0.9920508,34,test
0.04829967,0.95170027,35,test
0.013629768,0.9863702,36,test
0.9687724,0.03122762,37,test
0.10554717,0.8944528,38,test
0.0061394973,0.9938605,39,test
0.9965836,0.0034164381,40,test
0.01090551,0.98909444,41,test
0.103663564,0.8963364,42,test
0.032690343,0.96730965,43,test
0.9351179,0.06488204,44,test
0.98878783,0.011212162,45,test
0.7977134,0.20228659,46,test
0.9883058,0.011694167,47,test
0.99582076,0.0041792803,48,test
0.00771436,0.9922856,49,test
0.9566053,0.04339464,50,test
0.0059941667,0.9940058,51,test
0.9878605,0.01213947,52,test
0.9653366,0.034663428,53,test
0.90566474,0.0943353,54,test
0.011671109,0.9883288,55,test
0.012696722,0.9873032,56,test
0.95427305,0.04572698,57,test
0.0266189,0.9733811,58,test
0.99388736,0.0061126947,59,test
0.95621455,0.043785475,60,test
0.99661547,0.003384528,61,test
0.9812284,0.01877165,62,test
0.97980887,0.020191144,63,test
0.10452011,0.89547986,64,test
0.005595398,0.99440455,65,test
0.9948137,0.005186287,66,test
0.072080635,0.9279193,67,test
0.0061139055,0.99388605,68,test
0.9947983,0.0052016214,69,test
0.99757856,0.002421454,70,test
0.980719,0.019281017,71,test
0.92160285,0.07839711,72,test
0.9866781,0.013321858,73,test
0.2708131,0.7291869,74,test
0.005676721,0.99432325,75,test
0.993697,0.0063029756,76,test
0.99450666,0.005493392,77,test
0.0054277875,0.9945722,78,test
0.983232,0.016768053,79,test
0.8512664,0.14873363,80,test
0.09531311,0.9046869,81,test
0.30324736,0.69675267,82,test
0.019552138,0.9804479,83,test
0.9956383,0.004361755,84,test
0.86181074,0.13818929,85,test
0.06745542,0.9325446,86,test
0.9265391,0.073460944,87,test
0.0043946123,0.9956054,88,test
0.07514818,0.92485183,89,test
0.75920194,0.24079806,90,test
0.007166258,0.99283373,91,test
0.9866824,0.013317653,92,test
0.99073,0.009270019,93,test
0.99018174,0.009818195,94,test
0.01429761,0.98570234,95,test
0.97677815,0.023221854,96,test
0.98122793,0.018772015,97,test
0.98534966,0.014650281,98,test
0.006143866,0.99385613,99,test
0.017775418,0.9822245,100,test
0.0037237494,0.99627626,101,test
0.020040054,0.97995996,102,test
0.9880805,0.011919435,103,test
0.9981889,0.0018111316,104,test
0.9004343,0.09956567,105,test
0.9922438,0.007756116,106,test
0.9155696,0.084430374,107,test
0.89936775,0.1006323,108,test
0.009119685,0.99088025,109,test
0.9905372,0.009462784,110,test
0.010539534,0.98946047,111,test
0.0055580153,0.9944419,112,test
0.11749901,0.882501,113,test
0.99612856,0.003871406,114,test
0.004115362,0.9958846,115,test
0.45617944,0.54382056,116,test
0.06608543,0.93391454,117,test
0.009792597,0.9902074,118,test
0.0042861705,0.99571383,119,test
0.9913027,0.008697284,120,test
0.004268982,0.99573106,121,test
0.0060917647,0.99390817,122,test
0.009288592,0.9907114,123,test
0.006911823,0.9930882,124,test
0.9887369,0.011263132,125,test
0.9140281,0.08597192,126,test
0.0052734637,0.9947265,127,test
0.9906715,0.00932848,128,test
0.008238599,0.99176145,129,test
0.08631693,0.91368306,130,test
0.9941234,0.0058765956,131,test
0.009304523,0.9906955,132,test
0.015229487,0.9847705,133,test
0.008339918,0.99166006,134,test
0.8763182,0.123681754,135,test
0.9817375,0.018262582,136,test
0.9373684,0.06263164,137,test
0.9942502,0.0057497993,138,test
0.0058601135,0.9941399,139,test
0.006663055,0.9933369,140,test
0.9961133,0.0038867078,141,test
0.513,0.48699996,142,test
0.98375076,0.016249241,143,test
0.006528871,0.99347115,144,test
0.99128646,0.0087136,145,test
0.9744022,0.025597826,146,test
0.9877186,0.012281377,147,test
0.011039103,0.9889609,148,test
0.0043696454,0.9956304,149,test
0.02747864,0.9725213,150,test
0.022062954,0.97793704,151,test
0.98911893,0.010881097,152,test
0.9610547,0.03894538,153,test
0.012810844,0.9871891,154,test
0.009280035,0.9907199,155,test
0.4091158,0.5908842,156,test
0.9663144,0.033685617,157,test
0.099443965,0.900556,158,test
0.61460596,0.385394,159,test
0.9969013,0.003098708,160,test
0.014678696,0.98532134,161,test
0.994505,0.005494976,162,test
0.033844225,0.96615577,163,test
0.72050965,0.27949032,164,test
0.07438801,0.92561203,165,test
0.9918995,0.008100528,166,test
0.9959429,0.0040571466,167,test
0.012651381,0.9873487,168,test
0.9857859,0.014214179,169,test
0.9759454,0.024054538,170,test
0.005302413,0.9946976,171,test
0.0060316846,0.99396837,172,test
0.9822108,0.01778917,173,test
0.0070577734,0.9929422,174,test
0.01628761,0.9837123,175,test
0.9585205,0.041479502,176,test
0.98401827,0.01598173,177,test
0.9967192,0.0032807882,178,test
0.010867285,0.9891327,179,test
0.97913355,0.020866439,180,test
0.94538444,0.054615505,181,test
0.9953284,0.00467159,182,test
0.009418038,0.990582,183,test
0.05021391,0.9497861,184,test
0.055853285,0.94414675,185,test
0.023387292,0.9766127,186,test
0.008762543,0.9912375,187,test
0.9891502,0.010849764,188,test
0.9888952,0.011104857,189,test
0.006243093,0.9937569,190,test
0.969777,0.030222971,191,test
0.030060077,0.96993995,192,test
0.98468626,0.015313737,193,test
0.09158815,0.9084118,194,test
0.031162195,0.96883774,195,test
0.993614,0.0063859727,196,test
0.99630356,0.0036964759,197,test
0.011598542,0.9884015,198,test
0.005457685,0.99454224,199,test
0.78295666,0.21704333,200,test
0.86436784,0.1356321,201,test
0.9950265,0.00497347,202,test
0.0054942695,0.9945057,203,test
0.8572905,0.14270955,204,test
0.9964101,0.003589985,205,test
0.9925566,0.0074433545,206,test
0.99406993,0.005930043,207,test
0.9901438,0.009856164,208,test
0.010609209,0.9893908,209,test
0.9906816,0.009318483,210,test
0.017275978,0.982724,211,test
0.024165569,0.97583437,212,test
0.62120837,0.3787916,213,test
0.8020438,0.19795625,214,test
0.007435826,0.99256414,215,test
0.008488489,0.9915115,216,test
0.9340661,0.06593383,217,test
0.9856991,0.014300884,218,test
0.039171595,0.96082836,219,test
0.0062169246,0.99378306,220,test
0.9564849,0.04351512,221,test
0.07958399,0.920416,222,test
0.9551969,0.044803064,223,test
0.70405805,0.29594195,224,test
0.9739401,0.026060004,225,test
0.9892035,0.010796436,226,test
0.98713684,0.012863197,227,test
0.014175805,0.9858242,228,test
0.9749281,0.025071861,229,test
0.06109597,0.93890405,230,test
0.015466856,0.98453313,231,test
0.9927597,0.0072403485,232,test
0.99578637,0.004213627,233,test
0.007474413,0.9925256,234,test
0.00757046,0.99242955,235,test
0.012571937,0.987428,236,test
0.9916351,0.008364903,237,test
0.00669657,0.99330336,238,test
0.9941521,0.0058478336,239,test
0.02380958,0.9761904,240,test
0.92155415,0.078445874,241,test
0.009343154,0.99065685,242,test
0.39178666,0.60821337,243,test
0.007130686,0.9928693,244,test
0.067892596,0.93210745,245,test
0.988059,0.011940964,246,test
0.9949681,0.0050319363,247,test
0.24248573,0.75751424,248,test
0.009226093,0.99077386,249,test
0.25614327,0.7438567,250,test
0.21757439,0.78242564,251,test
0.014601956,0.98539805,252,test
0.86398757,0.1360125,253,test
0.97017944,0.029820556,254,test
0.006633891,0.99336606,255,test
0.0050743865,0.9949256,256,test
0.99697423,0.0030257835,257,test
0.008061973,0.99193805,258,test
0.0023105831,0.9976895,259,test
0.9761337,0.023866324,260,test
0.9835926,0.016407426,261,test
0.82141185,0.17858815,262,test
0.9965823,0.003417672,263,test
0.0120647205,0.9879353,264,test
0.06633187,0.9336681,265,test
0.96478647,0.03521359,266,test
0.0052744746,0.9947255,267,test
0.73042166,0.26957837,268,test
0.76863635,0.23136368,269,test
0.9456153,0.054384723,270,test
0.012415621,0.9875844,271,test
0.68750876,0.31249118,272,test
0.12219673,0.8778033,273,test
0.92278606,0.077213965,274,test
0.003806215,0.99619377,275,test
0.9859783,0.014021678,276,test
0.99149126,0.008508756,277,test
