0,1,identifier,split
0.98191434,0.018085701,0,test
0.9799166,0.02008345,1,test
0.011745763,0.9882542,2,test
0.019261293,0.9807387,3,test
0.9835466,0.016453423,4,test
0.99072486,0.009275157,5,test
0.15814804,0.841852,6,test
0.7717018,0.22829814,7,test
0.010859062,0.989141,8,test
0.021652099,0.97834784,9,test
0.9643628,0.035637233,10,test
0.008870789,0.99112916,11,test
0.013419957,0.9865801,12,test
0.984354,0.015645955,13,test
0.09754845,0.9024515,14,test
0.8947584,0.105241604,15,test
0.011759148,0.98824084,16,test
0.47191304,0.5280869,17,test
0.023690749,0.97630924,18,test
0.97207344,0.027926596,19,test
0.9846809,0.015319066,20,test
0.017499454,0.9825005,21,test
0.00885265,0.99114734,22,test
0.010036812,0.98996323,23,test
0.98814803,0.0118519645,24,test
0.012303666,0.98769635,25,test
0.008753246,0.99124676,26,test
0.022189029,0.977811,27,test
0.98860395,0.011396094,28,test
0.9503169,0.049683124,29,test
0.05718976,0.94281024,30,test
0.98751664,0.0124833435,31,test
0.7908846,0.20911533,32,test
0.04234257,0.95765746,33,test
0.01075391,0.9892461,34,test
0.06522618,0.9347738,35,test
0.009900424,0.9900996,36,test
0.9690815,0.030918494,37,test
0.18011484,0.81988513,38,test
0.0099920435,0.990008,39,test
0.989985,0.010015036,40,test
0.024264906,0.97573507,41,test
0.2849524,0.7150476,42,test
0.07528719,0.9247128,43,test
0.8732551,0.12674493,44,test
0.98870975,0.0112902885,45,test
0.66784304,0.33215696,46,test
0.9896605,0.0103395255,47,test
0.9881572,0.01184272,48,test
0.01131456,0.98868537,49,test
0.830866,0.16913405,50,test
0.007258739,0.9927412,51,test
0.98253065,0.0174693,52,test
0.92106676,0.07893328,53,test
0.84128326,0.1587167,54,test
0.011874939,0.9881251,55,test
0.015182103,0.9848179,56,test
0.8948404,0.10515954,57,test
0.04759636,0.9524036,58,test
0.9818818,0.018118214,59,test
0.93036366,0.069636375,60,test
0.99254906,0.0074508865,61,test
0.92537135,0.074628614,62,test
0.9783504,0.021649582,63,test
0.11693509,0.8830649,64,test
0.019974303,0.98002565,65,test
0.9918773,0.008122638,66,test
0.40352708,0.5964729,67,test
0.009000154,0.9909999,68,test
0.9906895,0.009310452,69,test
0.9859876,0.0140124,70,test
0.9750083,0.024991628,71,test
0.91425264,0.0857474,72,test
0.9851171,0.014882863,73,test
0.46837103,0.531629,74,test
0.005343902,0.9946561,75,test
0.97619855,0.023801481,76,test
0.95963925,0.040360756,77,test
0.025185706,0.97481424,78,test
0.9643159,0.035684112,79,test
0.865767,0.13423295,80,test
0.08196061,0.9180394,81,test
0.15804051,0.84195954,82,test
0.051856793,0.94814324,83,test
0.98439205,0.015607906,84,test
0.8421744,0.15782557,85,test
0.061643116,0.9383568,86,test
0.88618857,0.11381139,87,test
0.0076392815,0.9923608,88,test
0.110706694,0.8892933,89,test
0.5097284,0.49027166,90,test
0.015191975,0.9848081,91,test
0.97844636,0.021553658,92,test
0.99111134,0.008888621,93,test
0.991356,0.008643993,94,test
0.021175688,0.9788244,95,test
0.96150225,0.038497794,96,test
0.9721371,0.027862936,97,test
0.977101,0.022898983,98,test
0.060645517,0.9393544,99,test
0.04278461,0.9572154,100,test
0.009745883,0.9902541,101,test
0.024301039,0.97569895,102,test
0.9792443,0.020755734,103,test
0.9901985,0.009801577,104,test
0.70292854,0.29707146,105,test
0.9845436,0.015456375,106,test
0.7261992,0.2738008,107,test
0.9211469,0.07885301,108,test
0.006877234,0.99312276,109,test
0.98594344,0.014056595,110,test
0.05576554,0.94423443,111,test
0.013819823,0.9861801,112,test
0.23479638,0.7652036,113,test
0.9940334,0.0059666317,114,test
0.012633548,0.98736644,115,test
0.40637207,0.59362787,116,test
0.09795747,0.90204257,117,test
0.010619138,0.98938084,118,test
0.0060078083,0.99399215,119,test
0.99637526,0.0036246944,120,test
0.015473537,0.9845264,121,test
0.013877671,0.9861223,122,test
0.018931175,0.9810688,123,test
0.007382656,0.9926173,124,test
0.9910721,0.008927921,125,test
0.76181984,0.23818012,126,test
0.010528515,0.98947155,127,test
0.98295504,0.017044967,128,test
0.015639303,0.98436075,129,test
0.37091357,0.6290864,130,test
0.9878193,0.012180654,131,test
0.006946407,0.9930536,132,test
0.010310003,0.98968995,133,test
0.029875854,0.9701241,134,test
0.70442945,0.29557055,135,test
0.9703888,0.029611101,136,test
0.87325644,0.12674353,137,test
0.9846874,0.015312601,138,test
0.0056742164,0.9943258,139,test
0.0047768475,0.9952232,140,test
0.97815907,0.02184091,141,test
0.3026362,0.6973638,142,test
0.97324884,0.026751125,143,test
0.0049794624,0.9950205,144,test
0.9814828,0.018517215,145,test
0.94548315,0.054516856,146,test
0.96920604,0.03079396,147,test
0.007854227,0.9921457,148,test
0.008202331,0.9917977,149,test
0.06819433,0.9318056,150,test
0.012124321,0.9878757,151,test
0.94881886,0.051181104,152,test
0.96904534,0.03095461,153,test
0.014438608,0.98556143,154,test
0.0075087408,0.9924913,155,test
0.5882705,0.41172954,156,test
0.86559093,0.13440904,157,test
0.13147198,0.86852807,158,test
0.34701568,0.6529843,159,test
0.992331,0.007668988,160,test
0.006762457,0.9932375,161,test
0.9869844,0.013015637,162,test
0.09478782,0.9052121,163,test
0.6050112,0.39498872,164,test
0.068263814,0.9317362,165,test
0.9850776,0.0149223,166,test
0.9905211,0.009478986,167,test
0.01544838,0.9845516,168,test
0.97724825,0.022751728,169,test
0.97577274,0.024227217,170,test
0.022192039,0.977808,171,test
0.012635064,0.98736495,172,test
0.9642793,0.035720732,173,test
0.025132932,0.97486705,174,test
0.032382008,0.9676179,175,test
0.97018087,0.02981915,176,test
0.9752119,0.02478806,177,test
0.9907006,0.009299425,178,test
0.01654187,0.98345816,179,test
0.8974526,0.1025474,180,test
0.83643454,0.16356543,181,test
0.9809199,0.019080086,182,test
0.0069946544,0.99300534,183,test
0.06631267,0.93368727,184,test
0.2532486,0.7467514,185,test
0.020300472,0.97969955,186,test
0.017781481,0.98221856,187,test
0.9910802,0.008919769,188,test
0.9812098,0.01879018,189,test
0.0063141193,0.9936859,190,test
0.9160599,0.08394007,191,test
0.042680815,0.9573192,192,test
0.99446625,0.0055338056,193,test
0.0917528,0.9082472,194,test
0.037185792,0.96281415,195,test
0.98315626,0.01684376,196,test
0.99143934,0.008560658,197,test
0.010853428,0.9891466,198,test
0.015797788,0.98420215,199,test
0.55659425,0.44340578,200,test
0.70249736,0.2975027,201,test
0.99220383,0.0077962345,202,test
0.0077091563,0.9922908,203,test
0.7575661,0.24243388,204,test
0.9897216,0.0102783665,205,test
0.98040503,0.019595033,206,test
0.98547727,0.014522799,207,test
0.98687243,0.013127571,208,test
0.0087091485,0.9912908,209,test
0.9881179,0.0118820965,210,test
0.031186461,0.9688136,211,test
0.14636905,0.8536309,212,test
0.7130467,0.28695324,213,test
0.6438589,0.3561411,214,test
0.010560489,0.98943955,215,test
0.011592066,0.9884079,216,test
0.9360636,0.063936435,217,test
0.9464258,0.053574186,218,test
0.028096369,0.9719036,219,test
0.02343524,0.9765647,220,test
0.8928816,0.10711843,221,test
0.036580853,0.96341914,222,test
0.9427296,0.057270356,223,test
0.6290674,0.3709326,224,test
0.8285707,0.17142929,225,test
0.9911678,0.008832206,226,test
0.9422059,0.057794105,227,test
0.04849721,0.95150274,228,test
0.9515488,0.048451208,229,test
0.09246546,0.9075346,230,test
0.021410929,0.978589,231,test
0.98825395,0.011746056,232,test
0.9911116,0.008888462,233,test
0.022369416,0.97763056,234,test
0.008220439,0.9917795,235,test
0.011112395,0.9888876,236,test
0.99023646,0.009763524,237,test
0.010881693,0.98911834,238,test
0.98766565,0.012334282,239,test
0.043898694,0.9561013,240,test
0.88337344,0.116626516,241,test
0.00942004,0.99058,242,test
