0,1,2,3,4,5,6,7,identifier,split
0.9964778,0.0013536627,0.0005222527,0.00054411514,0.00037373634,6.493523e-05,0.000527877,0.0001356562,0,test
0.9955865,0.0015432818,0.0006736796,0.00059201405,0.00043251872,4.6174235e-05,0.0009358982,0.00018996107,1,test
3.2312873e-06,0.00027477773,0.0011784179,5.040427e-05,0.0005957727,0.98762286,0.00067577686,0.009598705,2,test
7.2419757e-06,0.0010487644,0.0039483877,5.52874e-05,0.0005204947,0.98925924,0.0026011101,0.0025593995,3,test
0.9934168,0.0024852299,0.0012364197,0.00094062474,0.00044676813,8.052379e-05,0.00112605,0.00026752867,4,test
0.0011436234,0.0014410076,0.98624915,0.0036567738,0.0010491881,0.0042112353,0.0018353863,0.00041362373,5,test
0.0028667636,0.0020319726,0.9844521,0.0023097477,0.0007532703,0.004141592,0.0030262922,0.0004182068,6,test
0.0024784822,0.0016295576,0.9768097,0.0042947377,0.0005936575,0.009172134,0.004312275,0.000709429,7,test
0.9588806,0.0097937,0.013945138,0.003290066,0.0015917215,0.001853732,0.008723969,0.0019210678,8,test
0.0017896083,0.0013099579,0.98432505,0.003859802,0.0009565896,0.0048185657,0.0023069822,0.00063330476,9,test
0.002049803,0.0012157984,0.9883406,0.0023054061,0.00081602315,0.0031267183,0.0016654525,0.00048016218,10,test
0.0036154222,0.0026753005,0.9762279,0.004095953,0.0007126997,0.0073558353,0.004726315,0.00059051113,11,test
0.9863057,0.0032998167,0.003907143,0.0011141916,0.00066069595,0.00028866256,0.00373833,0.00068554585,12,test
0.99642986,0.0012736268,0.0005299536,0.0005725369,0.00026459363,3.2816835e-05,0.0007336017,0.00016305353,13,test
0.001917264,0.0012583068,0.9879424,0.002729762,0.0007758631,0.0029415647,0.0019247294,0.0005101716,14,test
0.0022919711,0.0015113644,0.9850551,0.0029339609,0.00056809065,0.004868581,0.002169251,0.0006016702,15,test
0.004559231,0.0022201722,0.973279,0.0043364544,0.00038392373,0.009240508,0.005228221,0.00075234205,16,test
0.001412253,0.0014567269,0.986984,0.002987166,0.0008946362,0.0039061387,0.0016722821,0.00068682054,17,test
0.9797662,0.007247248,0.006162679,0.0022433966,0.0017352389,0.00033875782,0.0019217029,0.00058481214,18,test
0.0026450742,0.010198949,0.017460123,0.025791662,0.20920785,0.5623448,0.027144568,0.14520694,19,test
0.9830798,0.0036135092,0.0059993616,0.0013203745,0.00086352427,0.00036735128,0.004011497,0.00074453757,20,test
0.094380766,0.0046356367,0.83757544,0.011528415,0.0011753254,0.018052552,0.030909875,0.0017420267,21,test
0.99718744,0.0010864192,0.000437297,0.00040702877,0.00029830053,3.9045575e-05,0.0004356489,0.00010887997,22,test
0.002361637,0.0011880279,0.98978966,0.0021623878,0.00042997734,0.0022750099,0.0013239677,0.00046935526,23,test
7.7483455e-06,5.854705e-05,0.0005793589,0.00016519176,0.00018694844,0.004159252,3.5514135e-05,0.9948074,24,test
0.002065729,0.0012100494,0.98329103,0.0044656866,0.0004556184,0.005479486,0.0024738538,0.00055856997,25,test
0.002566124,0.0018699848,0.98366505,0.002590179,0.0006387671,0.005214367,0.0028646314,0.00059098017,26,test
0.0024932555,0.0012481844,0.98736984,0.002273219,0.00060776505,0.0035233193,0.001991868,0.00049256935,27,test
0.002171287,0.0012087189,0.98574847,0.002384266,0.00065390934,0.004728238,0.002472805,0.0006324114,28,test
0.0022846179,0.001510177,0.98442024,0.0027080488,0.0006238342,0.005306288,0.0026154434,0.00053133955,29,test
0.99513876,0.0016007486,0.0007015016,0.0005785231,0.00054615206,6.44607e-05,0.0011749846,0.00019484223,30,test
0.0024294339,0.0017943152,0.9832192,0.0028220576,0.0006206931,0.0056524207,0.0028513514,0.0006104964,31,test
7.865727e-05,1.0991135e-05,0.000861701,0.00010900513,1.23428845e-05,0.00079690176,0.99809474,3.5656478e-05,32,test
0.0034384795,0.0013087777,0.97774637,0.0054900786,0.00043859056,0.006791394,0.0040182,0.00076819933,33,test
0.0022621565,0.0013998818,0.9863085,0.0027390833,0.00056735374,0.0042634155,0.001857762,0.0006018867,34,test
0.0022293217,0.0013806425,0.9877021,0.0020722232,0.0006267331,0.0036737954,0.0016922933,0.00062282535,35,test
0.002515549,0.0017931827,0.98479754,0.0026997323,0.0006393195,0.004760789,0.002186504,0.00060745864,36,test
0.0015488979,0.0010850735,0.988861,0.0023340057,0.0006286646,0.0036761914,0.0012814507,0.00058474846,37,test
0.0021235396,0.0013752462,0.98736537,0.002755092,0.000621734,0.0032541042,0.001957152,0.000547709,38,test
0.99355435,0.0023439396,0.0015360458,0.0005142896,0.00042492204,8.720818e-05,0.0012616954,0.0002775771,39,test
