0,1,identifier,split
0.990833,0.009167011,0,test
0.98919487,0.010805097,1,test
0.006638231,0.9933617,2,test
0.005062383,0.99493766,3,test
0.98942727,0.010572658,4,test
0.9944718,0.005528277,5,test
0.23356043,0.76643956,6,test
0.918908,0.081092045,7,test
0.0022793803,0.99772054,8,test
0.0034355642,0.99656445,9,test
0.9810326,0.018967342,10,test
0.0028836548,0.9971163,11,test
0.0026351656,0.9973648,12,test
0.98936033,0.010639738,13,test
0.0273977,0.97260225,14,test
0.9681833,0.031816732,15,test
0.0017501602,0.9982498,16,test
0.84048235,0.15951762,17,test
0.0046556005,0.99534434,18,test
0.9854392,0.0145608885,19,test
0.98258924,0.017410764,20,test
0.0047247764,0.99527526,21,test
0.0020127383,0.9979873,22,test
0.0014553651,0.9985447,23,test
0.983915,0.016085055,24,test
0.0066757635,0.9933242,25,test
0.0017591679,0.9982408,26,test
0.010272863,0.9897272,27,test
0.9927286,0.0072713983,28,test
0.88718307,0.11281692,29,test
0.05217277,0.94782716,30,test
0.992847,0.007152954,31,test
0.82503825,0.17496176,32,test
0.02094404,0.97905594,33,test
0.0048014265,0.99519855,34,test
0.019931633,0.9800684,35,test
0.005961089,0.99403894,36,test
0.9663334,0.033666596,37,test
0.13912702,0.860873,38,test
0.0031472745,0.9968527,39,test
0.99433017,0.0056697647,40,test
0.006304272,0.9936957,41,test
0.20617576,0.7938242,42,test
0.037918232,0.96208173,43,test
0.91537875,0.084621206,44,test
0.98196614,0.018033793,45,test
0.88683623,0.11316379,46,test
0.99178034,0.008219667,47,test
0.9939785,0.006021544,48,test
0.003927158,0.9960729,49,test
0.96804285,0.031957168,50,test
0.0012709044,0.99872905,51,test
0.98679197,0.01320801,52,test
0.9408446,0.059155453,53,test
0.91291887,0.087081075,54,test
0.003931527,0.9960685,55,test
0.0025836208,0.9974164,56,test
0.9636785,0.036321588,57,test
0.0047217743,0.99527824,58,test
0.9906989,0.009301173,59,test
0.95378447,0.046215568,60,test
0.99553937,0.004460649,61,test
0.95649844,0.043501563,62,test
0.968286,0.031714026,63,test
0.023998441,0.9760015,64,test
0.0016738033,0.99832624,65,test
0.9925857,0.0074142627,66,test
0.09935584,0.9006442,67,test
0.0044481554,0.99555176,68,test
0.99421835,0.005781592,69,test
0.99061126,0.0093887355,70,test
0.9778683,0.022131728,71,test
0.90072095,0.099279016,72,test
0.9845926,0.015407362,73,test
0.29117385,0.7088261,74,test
0.0016495755,0.9983504,75,test
0.9921353,0.007864746,76,test
0.9867231,0.013276848,77,test
0.006964267,0.99303573,78,test
0.97716993,0.022830114,79,test
0.8654156,0.13458444,80,test
0.045776337,0.9542237,81,test
0.23891485,0.7610852,82,test
0.013967907,0.9860321,83,test
0.9921559,0.007844034,84,test
0.8085778,0.1914222,85,test
0.03950379,0.9604962,86,test
0.9698462,0.03015379,87,test
0.0012183627,0.9987816,88,test
0.089137085,0.91086286,89,test
0.78680897,0.21319102,90,test
0.0024011768,0.9975988,91,test
0.9871179,0.012882046,92,test
0.9940447,0.0059552453,93,test
0.9938393,0.006160751,94,test
0.0094478,0.9905522,95,test
0.98258084,0.017419208,96,test
0.98081917,0.019180879,97,test
0.97673756,0.023262402,98,test
