0,1,identifier,split
0.99467355,0.0053264624,0,test
0.99427694,0.005723046,1,test
0.0601923,0.9398077,2,test
0.00484466,0.99515533,3,test
0.99248236,0.0075175716,4,test
0.9936299,0.0063700713,5,test
0.053888332,0.9461116,6,test
0.9185179,0.08148209,7,test
0.006224522,0.9937755,8,test
0.0144417435,0.9855583,9,test
0.97705156,0.022948442,10,test
0.0024161432,0.99758387,11,test
0.010620627,0.98937935,12,test
0.98613757,0.013862416,13,test
0.01885757,0.98114246,14,test
0.89782125,0.102178775,15,test
0.006753633,0.9932463,16,test
0.7216332,0.27836683,17,test
0.007996841,0.9920032,18,test
0.98793566,0.012064357,19,test
0.99233013,0.00766984,20,test
0.0050089774,0.994991,21,test
0.0027791618,0.9972209,22,test
0.004041911,0.99595803,23,test
0.9873498,0.012650128,24,test
0.049326546,0.9506735,25,test
0.030466659,0.9695333,26,test
0.01333628,0.9866637,27,test
0.9940891,0.0059109177,28,test
0.97942024,0.020579731,29,test
0.038745064,0.9612549,30,test
0.99411446,0.0058855982,31,test
0.69956714,0.30043286,32,test
0.014718965,0.98528105,33,test
0.0054006623,0.99459934,34,test
0.017223325,0.98277664,35,test
0.013614948,0.98638505,36,test
0.9068693,0.09313067,37,test
0.32782796,0.67217207,38,test
0.00402388,0.99597615,39,test
0.99458367,0.005416332,40,test
0.007474752,0.9925252,41,test
0.13782637,0.8621736,42,test
0.021347692,0.9786523,43,test
0.87871903,0.12128098,44,test
0.9857308,0.014269144,45,test
0.7898974,0.21010265,46,test
0.9930515,0.006948542,47,test
0.98559904,0.014400984,48,test
0.0053741713,0.99462587,49,test
0.88017833,0.11982168,50,test
0.0072308946,0.9927691,51,test
0.99226224,0.007737712,52,test
0.9528716,0.047128364,53,test
0.9577192,0.042280808,54,test
0.012402678,0.9875973,55,test
0.0066846893,0.9933153,56,test
0.9083692,0.09163082,57,test
0.0045208544,0.9954791,58,test
0.97377974,0.026220253,59,test
0.9306087,0.06939134,60,test
0.9957449,0.004255157,61,test
0.98000515,0.019994896,62,test
0.9891635,0.0108365165,63,test
0.010965286,0.9890348,64,test
0.004419832,0.99558014,65,test
0.9942873,0.005712734,66,test
0.067980714,0.9320193,67,test
0.003309848,0.99669015,68,test
0.99658537,0.0034146234,69,test
0.9869272,0.013072828,70,test
0.892423,0.10757702,71,test
0.9531163,0.046883702,72,test
0.99450314,0.0054968838,73,test
0.55819136,0.44180864,74,test
0.006320501,0.9936795,75,test
0.98030615,0.019693874,76,test
0.9917705,0.008229479,77,test
0.008113657,0.9918864,78,test
0.9824278,0.017572256,79,test
