0,1,identifier,split
0.98609877,0.013901288,0,test
0.9659017,0.034098256,1,test
0.09459341,0.90540653,2,test
0.005775549,0.9942245,3,test
0.97293437,0.027065644,4,test
0.9850541,0.014945969,5,test
0.06675931,0.9332408,6,test
0.58835477,0.41164526,7,test
0.0028856625,0.9971143,8,test
0.008729818,0.9912702,9,test
0.9076323,0.092367716,10,test
0.0030296461,0.9969703,11,test
0.008064402,0.9919356,12,test
0.95924544,0.040754575,13,test
0.07358505,0.92641497,14,test
0.8742224,0.12577766,15,test
0.003640877,0.99635917,16,test
0.24382563,0.7561743,17,test
0.010060154,0.98993987,18,test
0.9851459,0.014854046,19,test
0.98103666,0.0189633,20,test
0.01055161,0.9894484,21,test
0.0036540278,0.99634594,22,test
0.00461323,0.9953868,23,test
0.9367235,0.06327655,24,test
0.026714584,0.97328544,25,test
0.0279242,0.9720758,26,test
0.0052895895,0.99471045,27,test
0.98148406,0.018515905,28,test
0.9819909,0.018009141,29,test
0.0155567145,0.9844433,30,test
0.9863652,0.013634822,31,test
0.6692791,0.33072084,32,test
0.029678414,0.9703216,33,test
0.0041820416,0.99581796,34,test
0.050814986,0.9491851,35,test
0.0054219035,0.9945781,36,test
0.86869735,0.1313027,37,test
0.284652,0.71534795,38,test
0.0061060176,0.9938939,39,test
0.98653805,0.013461942,40,test
0.0066134813,0.99338657,41,test
0.093550436,0.90644956,42,test
0.018195566,0.9818045,43,test
0.89406276,0.10593722,44,test
0.97590977,0.024090264,45,test
0.6918895,0.30811042,46,test
0.9905387,0.009461264,47,test
0.9823356,0.017664345,48,test
0.013376793,0.9866232,49,test
0.8184462,0.18155377,50,test
0.0054859514,0.9945141,51,test
0.9518154,0.048184633,52,test
0.8632038,0.13679619,53,test
0.84572685,0.15427321,54,test
0.016117437,0.98388255,55,test
0.027133463,0.97286654,56,test
0.82638747,0.17361249,57,test
0.007908527,0.99209154,58,test
0.97574264,0.024257315,59,test
0.9122295,0.08777049,60,test
0.9926684,0.0073315776,61,test
0.9448018,0.055198155,62,test
0.96227574,0.037724253,63,test
0.01503433,0.9849657,64,test
0.005509538,0.9944905,65,test
0.9827738,0.017226247,66,test
0.09980447,0.90019554,67,test
0.004499064,0.995501,68,test
0.9774081,0.022591928,69,test
0.9868199,0.013180085,70,test
0.834919,0.165081,71,test
0.6509848,0.34901518,72,test
0.9822797,0.01772023,73,test
0.16812024,0.83187973,74,test
0.005833644,0.9941664,75,test
0.9516355,0.048364464,76,test
0.98478115,0.0152189005,77,test
0.0026013164,0.99739873,78,test
0.92058134,0.0794187,79,test
0.7908052,0.20919478,80,test
0.18567571,0.81432426,81,test
0.7845262,0.21547371,82,test
0.02615866,0.97384137,83,test
0.9922916,0.0077084024,84,test
0.72239226,0.27760774,85,test
0.21877874,0.7812212,86,test
0.7398406,0.2601594,87,test
0.0017965476,0.9982034,88,test
0.041472983,0.958527,89,test
0.36809394,0.63190603,90,test
0.0044617667,0.9955382,91,test
0.84447104,0.15552892,92,test
0.974262,0.025738072,93,test
0.9632135,0.036786564,94,test
0.009532619,0.99046737,95,test
0.93717957,0.06282039,96,test
0.9750865,0.024913434,97,test
0.9239211,0.07607891,98,test
0.0032413064,0.99675876,99,test
0.22977623,0.7702238,100,test
0.0045892103,0.99541074,101,test
0.015742471,0.98425746,102,test
0.9625172,0.037482798,103,test
0.9574902,0.04250975,104,test
0.80648303,0.19351697,105,test
0.9813182,0.018681781,106,test
0.592949,0.40705106,107,test
0.66408145,0.33591855,108,test
0.006928621,0.9930714,109,test
0.96641344,0.03358655,110,test
0.00444541,0.9955546,111,test
0.0035821437,0.9964179,112,test
0.48162988,0.51837015,113,test
0.98518753,0.014812445,114,test
0.0013751527,0.9986248,115,test
0.13368767,0.8663123,116,test
0.038064126,0.9619359,117,test
0.020678,0.979322,118,test
0.0015331447,0.9984668,119,test
0.9897396,0.010260488,120,test
0.028349452,0.97165054,121,test
0.003956003,0.99604404,122,test
0.013506865,0.9864932,123,test
0.0027055996,0.99729437,124,test
0.97172934,0.028270643,125,test
0.9224925,0.077507496,126,test
0.004968564,0.9950315,127,test
0.96371025,0.03628982,128,test
0.00656073,0.99343926,129,test
0.32051134,0.67948866,130,test
0.9900983,0.009901696,131,test
0.004934362,0.9950656,132,test
0.013486104,0.9865139,133,test
0.0063297222,0.9936702,134,test
0.8013433,0.1986566,135,test
0.97608995,0.023910021,136,test
0.8587783,0.14122167,137,test
0.9762896,0.02371039,138,test
0.0065761316,0.9934238,139,test
0.001751416,0.9982486,140,test
0.98993707,0.010062946,141,test
0.24494906,0.7550509,142,test
0.963104,0.036896028,143,test
0.003262761,0.9967372,144,test
0.98735005,0.012649987,145,test
0.9252893,0.07471073,146,test
0.94560045,0.05439954,147,test
0.011485899,0.9885141,148,test
0.0016569833,0.998343,149,test
0.019684317,0.9803156,150,test
0.039522268,0.96047777,151,test
0.9659501,0.03404988,152,test
0.9205717,0.07942839,153,test
0.009961114,0.9900388,154,test
0.0057378476,0.9942622,155,test
0.07444448,0.9255555,156,test
0.9365376,0.06346235,157,test
0.16068251,0.8393175,158,test
0.47639462,0.52360535,159,test
0.995203,0.0047969767,160,test
0.011905304,0.98809475,161,test
0.9680185,0.03198157,162,test
0.5093871,0.49061295,163,test
0.7407085,0.25929156,164,test
0.05124049,0.9487595,165,test
0.96632785,0.0336721,166,test
0.99436074,0.00563932,167,test
0.008943684,0.9910563,168,test
0.9791742,0.020825839,169,test
0.9663281,0.033671934,170,test
0.0024469937,0.99755305,171,test
0.0034415524,0.99655837,172,test
0.9657137,0.03428632,173,test
0.014822427,0.9851776,174,test
0.0141653055,0.98583466,175,test
0.93161064,0.068389386,176,test
0.97465944,0.02534062,177,test
0.9891912,0.010808869,178,test
0.004898623,0.9951014,179,test
0.7597243,0.24027565,180,test
0.8866956,0.113304324,181,test
0.97803086,0.021969138,182,test
0.0040264996,0.9959735,183,test
0.10693528,0.89306474,184,test
0.10509621,0.8949038,185,test
0.018764878,0.9812352,186,test
0.017151458,0.9828485,187,test
0.9834388,0.016561259,188,test
0.9732343,0.026765743,189,test
0.0046784463,0.9953216,190,test
0.8351622,0.16483779,191,test
0.02959996,0.9704001,192,test
0.9765313,0.023468724,193,test
0.06021677,0.93978316,194,test
0.010298803,0.98970115,195,test
0.9727649,0.027235074,196,test
0.8706553,0.12934467,197,test
0.009733521,0.9902665,198,test
0.0056427005,0.9943573,199,test
0.7569291,0.24307092,200,test
0.51273584,0.48726413,201,test
0.9776248,0.022375247,202,test
0.0028847267,0.99711525,203,test
0.6612688,0.3387312,204,test
0.9861757,0.0138242105,205,test
0.9787381,0.021261832,206,test
0.9866693,0.013330761,207,test
0.99086654,0.009133419,208,test
0.005825262,0.9941748,209,test
0.9833229,0.016677031,210,test
0.02739877,0.97260123,211,test
0.007856989,0.99214303,212,test
0.54343915,0.45656082,213,test
0.86137986,0.13862018,214,test
0.0038928897,0.99610704,215,test
0.023100786,0.9768992,216,test
0.8976221,0.102377936,217,test
0.8847019,0.11529811,218,test
0.018633567,0.9813664,219,test
0.015424457,0.9845755,220,test
0.8945033,0.10549674,221,test
0.012693166,0.98730683,222,test
0.9197942,0.08020575,223,test
0.5480111,0.45198885,224,test
0.8672854,0.13271464,225,test
0.9849005,0.015099509,226,test
0.9861885,0.01381156,227,test
0.006995108,0.99300486,228,test
0.96683335,0.033166584,229,test
0.042999428,0.9570006,230,test
0.010895465,0.9891045,231,test
0.9849172,0.015082819,232,test
0.9686847,0.031315286,233,test
0.006966748,0.9930333,234,test
0.0033436597,0.9966563,235,test
0.0068239095,0.99317616,236,test
0.98322266,0.0167773,237,test
0.002107358,0.9978927,238,test
0.9658957,0.034104254,239,test
0.032917246,0.96708274,240,test
0.9300516,0.06994842,241,test
0.008752182,0.9912478,242,test
0.50551665,0.49448338,243,test
0.0025187992,0.99748117,244,test
0.08993598,0.91006404,245,test
0.9833613,0.016638665,246,test
0.99084014,0.009159884,247,test
0.16159122,0.8384088,248,test
0.005012386,0.9949876,249,test
0.09234773,0.9076523,250,test
0.08708591,0.9129141,251,test
0.01936916,0.9806308,252,test
0.78710276,0.21289724,253,test
0.8189033,0.18109667,254,test
0.0032708507,0.99672914,255,test
0.0015666434,0.9984333,256,test
0.99393576,0.0060643037,257,test
0.003657133,0.99634284,258,test
0.0019669638,0.998033,259,test
0.93646026,0.06353971,260,test
0.97265685,0.027343173,261,test
0.26145783,0.7385422,262,test
0.9900153,0.009984592,263,test
0.055256538,0.9447435,264,test
0.5008688,0.4991312,265,test
0.9149431,0.08505696,266,test
0.003526755,0.99647325,267,test
0.44824374,0.5517562,268,test
0.70784,0.29215997,269,test
0.7311805,0.26881948,270,test
0.014224491,0.9857755,271,test
0.7896416,0.21035834,272,test
0.15874666,0.84125334,273,test
0.8547242,0.14527577,274,test
0.0108990725,0.9891009,275,test
0.93973243,0.06026752,276,test
0.977514,0.022485988,277,test
0.09250601,0.907494,278,test
0.84900326,0.15099671,279,test
0.25215277,0.7478472,280,test
0.97526056,0.02473944,281,test
0.9942088,0.0057911603,282,test
0.9715019,0.028498149,283,test
0.01323744,0.9867626,284,test
0.027605819,0.97239417,285,test
0.9465177,0.05348233,286,test
0.9012517,0.09874836,287,test
0.98702884,0.012971167,288,test
0.9785648,0.02143517,289,test
0.5900511,0.4099489,290,test
0.0028566276,0.9971433,291,test
0.02127375,0.97872627,292,test
0.007742034,0.9922579,293,test
0.51859754,0.4814024,294,test
0.030728385,0.96927166,295,test
0.9834963,0.016503615,296,test
0.029655123,0.97034484,297,test
0.97019976,0.029800283,298,test
0.0034695182,0.9965305,299,test
0.7557419,0.2442581,300,test
0.017215108,0.9827849,301,test
0.0060708723,0.99392915,302,test
0.98838973,0.011610319,303,test
0.0044392957,0.99556065,304,test
0.005011478,0.9949885,305,test
0.054978132,0.9450219,306,test
0.027207611,0.97279245,307,test
0.102227025,0.8977729,308,test
0.6983081,0.30169186,309,test
0.89113384,0.10886617,310,test
0.9480721,0.051927883,311,test
0.90422446,0.09577548,312,test
0.9493051,0.05069481,313,test
0.97455466,0.025445322,314,test
0.96821624,0.0317838,315,test
0.9006956,0.09930437,316,test
0.0050816806,0.9949183,317,test
0.9185657,0.08143432,318,test
0.0026453089,0.99735475,319,test
0.006022294,0.99397767,320,test
