0,1,identifier,split
0.9949155,0.005084534,0,test
0.9872284,0.012771616,1,test
0.00037671562,0.9996233,2,test
0.0003558095,0.99964416,3,test
0.9938099,0.0061900793,4,test
0.99833006,0.0016699248,5,test
0.25383383,0.74616617,6,test
0.3711322,0.6288678,7,test
0.000318976,0.999681,8,test
0.0005980694,0.9994019,9,test
0.9775275,0.022472551,10,test
0.0003254346,0.99967456,11,test
0.000346884,0.9996531,12,test
0.9963297,0.0036702415,13,test
0.0022208728,0.9977792,14,test
0.9459914,0.054008596,15,test
0.0003223975,0.99967766,16,test
0.6738781,0.32612193,17,test
0.00046004142,0.99954,18,test
0.99148285,0.008517124,19,test
0.99148214,0.008517847,20,test
0.0003902339,0.99960977,21,test
0.00033604747,0.99966395,22,test
0.00031941856,0.99968064,23,test
0.99538165,0.0046183653,24,test
0.0003230365,0.99967694,25,test
0.00032444758,0.9996755,26,test
0.000408658,0.9995914,27,test
0.99215615,0.007843842,28,test
0.956317,0.04368301,29,test
0.0011972397,0.9988028,30,test
0.9961894,0.0038106693,31,test
0.8747568,0.1252432,32,test
0.0008057278,0.9991943,33,test
0.00033350094,0.99966645,34,test
0.0013301818,0.99866986,35,test
0.0003788083,0.99962115,36,test
0.978783,0.021217022,37,test
0.25695446,0.7430455,38,test
0.00031832926,0.9996817,39,test
0.9937981,0.0062019243,40,test
0.00032440215,0.99967563,41,test
0.0038753832,0.99612457,42,test
0.00081710867,0.9991829,43,test
0.9763965,0.02360347,44,test
0.99326926,0.006730687,45,test
0.85226655,0.14773351,46,test
0.9937152,0.0062847626,47,test
0.9981845,0.0018154659,48,test
0.0003456955,0.9996543,49,test
0.94856745,0.051432494,50,test
0.00032085177,0.9996792,51,test
0.99781454,0.0021854881,52,test
0.9582764,0.041723557,53,test
0.9780343,0.021965748,54,test
0.00033892613,0.9996611,55,test
0.00035417674,0.9996458,56,test
0.9368297,0.06317031,57,test
0.0052289926,0.99477094,58,test
0.9834577,0.016542336,59,test
0.95323193,0.04676803,60,test
0.99706167,0.002938339,61,test
0.97079885,0.029201109,62,test
0.99269617,0.007303839,63,test
0.009288896,0.99071115,64,test
0.00026308052,0.99973696,65,test
0.99721634,0.0027836745,66,test
0.0015186933,0.99848133,67,test
0.0002560262,0.999744,68,test
0.9975231,0.0024768598,69,test
0.9978288,0.0021711509,70,test
0.9745275,0.025472473,71,test
0.9441676,0.05583236,72,test
0.99289024,0.007109793,73,test
0.024993857,0.97500616,74,test
0.00029475475,0.99970526,75,test
0.9942766,0.005723407,76,test
0.99100983,0.008990178,77,test
0.00029327805,0.9997067,78,test
0.9699949,0.030005112,79,test
0.91801006,0.081989944,80,test
0.005112924,0.99488705,81,test
0.04898264,0.9510173,82,test
0.00063719973,0.99936277,83,test
0.9950899,0.0049100677,84,test
0.93350565,0.06649428,85,test
0.0026983095,0.9973017,86,test
0.9561707,0.043829247,87,test
0.00026243593,0.99973756,88,test
0.17581633,0.82418364,89,test
0.66771245,0.33228752,90,test
0.00027018404,0.9997298,91,test
