0,1,2,3,4,5,6,7,identifier,split
0.9963617,0.0006774092,1.5224224e-05,0.0002449555,0.0008157182,6.342361e-05,0.0012365762,0.0005850251,0,test
0.99695206,0.0006341912,4.3966127e-05,0.0005374212,0.0007361677,5.8926566e-05,0.000687056,0.0003502567,1,test
0.00039642982,0.0036918495,0.00041176056,0.005952837,0.0024613868,0.97950965,0.0030220868,0.004554015,2,test
3.3136246e-05,0.00027363774,0.0026923218,0.0007380217,0.00164892,0.9937458,0.00047788696,0.00039017817,3,test
0.9941638,0.0010229935,0.00029695308,0.0010607189,0.0014660504,8.7779335e-05,0.0007654673,0.0011362192,4,test
7.2209036e-07,0.00013834055,0.99940276,6.896762e-05,0.00018537433,1.4197692e-05,9.0471665e-05,9.92543e-05,5,test
4.4946225e-07,7.649126e-05,0.9995703,6.259972e-05,0.00011849412,1.0421265e-05,7.639561e-05,8.48724e-05,6,test
1.299791e-06,0.00022596083,0.9986766,0.00022223586,0.0002825548,3.0918913e-05,0.00024648345,0.00031399482,7,test
0.98702395,0.0056675533,7.567976e-05,0.0013485735,0.0010762938,0.00015781609,0.0031056928,0.0015444342,8,test
5.350589e-07,9.4790244e-05,0.99942076,7.294839e-05,0.00018305167,1.5480618e-05,0.00012511705,8.729214e-05,9,test
6.479492e-07,8.777595e-05,0.9993555,9.021159e-05,0.0001432853,1.5205563e-05,0.00014729468,0.00016013911,10,test
3.0969593e-07,4.4333312e-05,0.99967766,5.7533693e-05,8.404107e-05,1.1441334e-05,6.442442e-05,6.015827e-05,11,test
0.9938871,0.0009236883,3.5146728e-05,0.0006136633,0.0013070718,0.00016051013,0.0018282281,0.0012445681,12,test
0.9966719,0.00037944983,0.000101171274,0.00070857204,0.0008314209,7.484087e-05,0.0006863267,0.0005462452,13,test
3.1252904e-07,4.551219e-05,0.9996927,4.0172454e-05,8.829579e-05,6.934478e-06,6.50219e-05,6.1006678e-05,14,test
5.486919e-07,7.987966e-05,0.9995135,6.2485764e-05,0.00013915698,1.2860071e-05,9.158206e-05,9.988511e-05,15,test
2.4136241e-05,0.0008891672,0.9950217,0.000852314,0.0012056538,0.0007370541,0.0010980639,0.00017197907,16,test
2.798658e-06,0.0001430967,0.9987112,0.00020412836,0.00027958068,0.00021363661,0.00041641388,2.9074186e-05,17,test
0.9968141,0.0010741655,3.2523563e-05,0.0002907443,0.0006793176,0.0002554142,0.0006193064,0.00023453619,18,test
0.00045410145,0.0006082408,0.00011354594,0.005901006,0.03020651,0.9605525,0.0013337889,0.000830321,19,test
0.9983803,0.00037576832,1.6709057e-06,0.00027825346,0.00018497728,0.00021173799,0.00040485561,0.00016237781,20,test
0.0003885444,0.0014395049,0.9924925,0.00042832285,0.0024295007,0.00076886074,0.0018656428,0.00018714592,21,test
0.9993119,0.00022403394,1.5084092e-06,8.864971e-05,9.786021e-05,3.3090673e-05,0.0002143657,2.8667539e-05,22,test
3.3222636e-06,0.00024192699,0.9984983,0.0002211706,0.00032189433,0.00022175098,0.00044571277,4.582038e-05,23,test
1.4844644e-05,0.00016525305,2.4241376e-06,8.896388e-05,2.4845953e-05,2.9202825e-05,4.0600673e-05,0.9996338,24,test
5.2531914e-06,0.00030336645,0.9979837,0.00033819192,0.00041084678,0.00030465197,0.0005911175,6.274437e-05,25,test
5.8393457e-06,0.00041868316,0.99738663,0.0004235361,0.0005751631,0.0005177063,0.000609623,6.284352e-05,26,test
5.9538497e-06,0.00038157476,0.997547,0.00038754672,0.0004969197,0.0005325702,0.0005792239,6.9167865e-05,27,test
4.7703156e-06,0.0003631052,0.99759525,0.00042832218,0.0004292623,0.0005169166,0.0006005079,6.1707484e-05,28,test
6.1924197e-06,0.00033885517,0.99765956,0.00036664793,0.0005031606,0.00045118187,0.0006169002,5.7529258e-05,29,test
0.9989931,0.00023792573,8.373623e-07,0.00019094563,0.0001659968,8.786847e-05,0.0002545708,6.875748e-05,30,test
5.903379e-06,0.0004852358,0.99712783,0.00043064312,0.0005948097,0.0006330886,0.0006567595,6.570642e-05,31,test
6.6238254e-06,0.00024979815,1.6607286e-05,8.758418e-05,3.3294316e-05,0.00019733804,0.9993704,3.848773e-05,32,test
2.4632558e-05,0.0007086418,0.9951349,0.00079926755,0.0016847849,0.0010567999,0.00039462018,0.0001963932,33,test
2.4731526e-05,0.0008471082,0.99531186,0.00067728007,0.0014770596,0.0010310382,0.0003953327,0.00023558117,34,test
1.2330919e-05,0.00040421195,0.9974981,0.00045001166,0.00089159777,0.00044564184,0.00019745056,0.00010068672,35,test
1.7740997e-05,0.000764698,0.99512535,0.00077494775,0.0015513233,0.0012639725,0.00035311354,0.0001488236,36,test
7.632759e-06,0.0001495382,0.9987294,0.00019159852,0.0005676915,0.000176064,0.00012245757,5.5559518e-05,37,test
1.2625192e-05,0.0004530684,0.9974239,0.00041324526,0.00086841965,0.00046032504,0.00023076186,0.00013764486,38,test
0.996947,0.0005545084,4.792213e-06,0.00041040665,0.00047677686,0.00070894,0.0004928305,0.00040478134,39,test
0.9980313,0.00034151698,6.551671e-06,0.00036799684,0.00037436865,0.0002743093,0.00030526446,0.00029859427,40,test
0.99765164,0.0005909625,5.448746e-06,0.0004421611,0.00041996187,0.0003315941,0.0003123969,0.00024583278,41,test
2.5797703e-05,0.00072651415,0.99585295,0.0006656691,0.0014488875,0.0007640968,0.0003275587,0.00018861738,42,test
2.2332693e-05,0.0007319832,0.9952813,0.00073051214,0.0016026285,0.0011040149,0.00034811124,0.00017905224,43,test
0.99724686,0.0005040275,1.0093787e-05,0.000481241,0.0005625175,0.00038320647,0.0003731578,0.00043884886,44,test
1.320756e-05,0.00039630715,0.9977367,0.00032541234,0.00091570517,0.00038250632,0.00014017116,8.99314e-05,45,test
2.5211102e-05,0.0007331779,0.9950401,0.0007890584,0.0016485966,0.0011973514,0.00038256607,0.00018392815,46,test
2.9618116e-06,2.1409283e-05,2.791442e-07,4.3674478e-05,8.827708e-06,4.469987e-05,1.9734075e-06,0.99987614,47,test
0.996651,0.0015528456,3.524769e-07,0.00019876439,8.441559e-05,0.00030867136,0.0005759584,0.0006278603,48,test
6.145478e-06,0.00070545595,0.99471915,0.0011321194,0.0009480829,0.0011309804,0.00074140105,0.00061666605,49,test
3.4742134e-06,0.00045084627,0.9954122,0.0010877588,0.00065345777,0.0011301948,0.0009156241,0.00034658247,50,test
7.4053327e-07,0.00014237784,0.9982943,0.00032831726,0.00026617444,0.00027061193,0.0005594564,0.00013801681,51,test
1.6691835e-06,0.00022868316,0.99695563,0.000590553,0.0004612268,0.00073222903,0.00082466874,0.00020534616,52,test
0.99563307,0.0014566468,1.2748739e-06,0.00040840145,0.00029109744,0.0005651179,0.0006466787,0.0009977374,53,test
