0,1,identifier,split
0.96610326,0.03389671,0,test
0.05801164,0.94198835,1,test
0.98923117,0.010768829,2,test
0.0055518174,0.9944482,3,test
0.884426,0.115574,4,test
0.018942807,0.98105717,5,test
0.017972788,0.98202723,6,test
0.9893426,0.010657412,7,test
0.97975117,0.020248806,8,test
0.7407553,0.25924465,9,test
0.8692814,0.13071857,10,test
0.97983634,0.0201637,11,test
0.063016616,0.9369834,12,test
0.0025105153,0.99748945,13,test
0.9194315,0.08056852,14,test
0.9878494,0.012150529,15,test
0.025288858,0.9747112,16,test
0.54206496,0.45793504,17,test
0.01436135,0.9856387,18,test
0.99473333,0.0052666417,19,test
0.9130285,0.08697149,20,test
0.41580343,0.58419657,21,test
0.59307736,0.40692267,22,test
0.0035012634,0.9964987,23,test
0.28429157,0.71570843,24,test
0.87493515,0.12506483,25,test
0.9404073,0.05959271,26,test
0.99283034,0.0071696755,27,test
0.016303854,0.9836962,28,test
0.05090072,0.94909924,29,test
0.93982726,0.06017272,30,test
0.85212994,0.14787008,31,test
0.0834231,0.9165769,32,test
0.99150604,0.008493937,33,test
0.9303899,0.06961018,34,test
0.83449894,0.16550106,35,test
0.113783464,0.88621646,36,test
0.98209214,0.017907806,37,test
0.005371351,0.9946287,38,test
0.98930454,0.010695483,39,test
0.3962609,0.60373914,40,test
0.0071163224,0.9928837,41,test
0.057173796,0.9428263,42,test
0.041132517,0.9588675,43,test
0.012184006,0.98781604,44,test
0.85592914,0.1440709,45,test
0.2431435,0.7568565,46,test
0.24984643,0.75015354,47,test
0.03257658,0.96742344,48,test
0.05371491,0.94628507,49,test
0.9912498,0.0087502,50,test
0.03895402,0.961046,51,test
0.9959521,0.0040478194,52,test
0.9847777,0.015222303,53,test
0.080795884,0.9192041,54,test
0.0064799697,0.9935201,55,test
0.9444656,0.055534493,56,test
0.97227323,0.027726827,57,test
0.27490708,0.7250929,58,test
0.97988415,0.02011582,59,test
0.8402358,0.15976416,60,test
0.99231416,0.007685799,61,test
0.9881485,0.011851507,62,test
0.0019922254,0.99800783,63,test
0.31404778,0.68595225,64,test
0.041454826,0.95854515,65,test
0.050952185,0.9490478,66,test
0.040110536,0.9598894,67,test
0.9986374,0.0013626439,68,test
0.97361416,0.026385896,69,test
0.048741046,0.951259,70,test
0.19633374,0.80366623,71,test
0.06053967,0.9394604,72,test
0.65395963,0.3460404,73,test
0.04286858,0.95713145,74,test
0.20673527,0.79326475,75,test
0.0411976,0.9588024,76,test
0.5241577,0.4758423,77,test
0.9986896,0.0013104703,78,test
0.99811506,0.0018849254,79,test
0.013044981,0.986955,80,test
0.99523747,0.004762515,81,test
0.49048108,0.5095189,82,test
0.3710436,0.62895644,83,test
0.99421614,0.005783834,84,test
0.012729203,0.98727083,85,test
0.07500428,0.9249958,86,test
0.07335552,0.9266445,87,test
0.06114566,0.93885434,88,test
0.9980532,0.0019468768,89,test
0.9838898,0.016110165,90,test
0.7405226,0.25947732,91,test
0.10479327,0.89520675,92,test
0.12493589,0.87506413,93,test
0.03996041,0.9600396,94,test
0.016694603,0.9833054,95,test
0.08494584,0.91505414,96,test
0.09343142,0.9065686,97,test
0.99688655,0.00311345,98,test
0.014558807,0.98544127,99,test
0.9642197,0.035780326,100,test
0.997614,0.002385947,101,test
0.037425913,0.9625741,102,test
0.093138084,0.90686196,103,test
0.83876467,0.16123533,104,test
0.07164087,0.9283591,105,test
0.5777774,0.42222255,106,test
0.0063028475,0.9936972,107,test
0.9310738,0.06892621,108,test
0.07357327,0.92642677,109,test
0.014372397,0.98562765,110,test
0.018314544,0.9816854,111,test
0.012296437,0.98770356,112,test
0.92474407,0.07525589,113,test
0.009060212,0.99093986,114,test
0.9954516,0.0045484365,115,test
0.9269054,0.07309457,116,test
0.0754481,0.92455184,117,test
0.9954792,0.0045207064,118,test
