0,1,identifier,split
0.9937355,0.006264486,0,test
0.99110585,0.008894193,1,test
0.018238865,0.98176116,2,test
0.003273547,0.9967264,3,test
0.9822589,0.017741093,4,test
0.9978241,0.0021759982,5,test
0.3388257,0.6611743,6,test
0.9355069,0.06449306,7,test
0.008072004,0.991928,8,test
0.0020277426,0.9979723,9,test
0.95998454,0.040015437,10,test
0.0047659907,0.9952341,11,test
0.0070341076,0.99296594,12,test
0.98846906,0.011530954,13,test
0.061033048,0.938967,14,test
0.9749074,0.025092669,15,test
0.0040762853,0.99592376,16,test
0.8850822,0.11491786,17,test
0.0016672092,0.9983328,18,test
0.9632074,0.03679263,19,test
0.98663366,0.013366325,20,test
0.01542264,0.98457736,21,test
0.0019526911,0.99804735,22,test
0.009173796,0.9908262,23,test
0.96524996,0.034750007,24,test
0.017488537,0.98251146,25,test
0.003175818,0.99682415,26,test
0.025231387,0.9747686,27,test
0.98794353,0.012056425,28,test
0.8181294,0.18187058,29,test
0.107911386,0.8920886,30,test
0.9890725,0.010927527,31,test
0.8981685,0.10183155,32,test
0.03448599,0.96551406,33,test
0.0074217906,0.9925782,34,test
0.014076976,0.98592305,35,test
0.0048980867,0.9951019,36,test
0.9416792,0.058320772,37,test
0.18002838,0.8199716,38,test
0.007581987,0.99241805,39,test
0.99052167,0.009478292,40,test
0.019089146,0.98091084,41,test
0.31595922,0.6840408,42,test
0.038155872,0.9618441,43,test
0.86722964,0.13277042,44,test
0.9811234,0.018876566,45,test
0.88886845,0.11113158,46,test
0.98325646,0.016743597,47,test
0.9912077,0.008792218,48,test
0.0021971203,0.9978029,49,test
0.9710959,0.028904052,50,test
0.0058666174,0.9941334,51,test
0.98854405,0.011455927,52,test
0.9166286,0.08337144,53,test
0.88668656,0.113313414,54,test
0.0025742229,0.99742573,55,test
0.0021548697,0.9978452,56,test
0.9388639,0.061136086,57,test
0.0042237146,0.99577636,58,test
0.9965868,0.0034131373,59,test
0.9527367,0.04726337,60,test
0.99300885,0.0069911685,61,test
0.9532611,0.04673888,62,test
0.9350832,0.06491677,63,test
0.021001322,0.97899866,64,test
0.0015742187,0.99842584,65,test
0.984522,0.015477934,66,test
0.18604298,0.81395704,67,test
0.025089456,0.97491056,68,test
0.98774415,0.012255779,69,test
0.9922011,0.0077988906,70,test
0.9840853,0.015914664,71,test
0.9109249,0.089075066,72,test
0.98571324,0.014286706,73,test
0.2744996,0.7255004,74,test
0.0004360207,0.999564,75,test
0.99427694,0.0057230326,76,test
0.9827648,0.017235225,77,test
0.011652117,0.98834795,78,test
0.9843908,0.0156092495,79,test
0.8799379,0.120062105,80,test
0.08174858,0.91825145,81,test
0.22308199,0.77691805,82,test
0.03983186,0.9601682,83,test
0.98771614,0.012283841,84,test
0.7971316,0.20286837,85,test
0.06824093,0.93175906,86,test
0.9729452,0.027054828,87,test
0.0015799131,0.9984201,88,test
0.10621256,0.89378744,89,test
0.87253237,0.12746766,90,test
0.0013756794,0.9986243,91,test
0.98994243,0.01005759,92,test
0.9854951,0.014504896,93,test
0.9831156,0.016884422,94,test
0.008655889,0.9913441,95,test
0.98317057,0.01682942,96,test
0.95614856,0.043851364,97,test
0.9457986,0.054201394,98,test
0.005340545,0.9946595,99,test
0.040819813,0.9591802,100,test
0.0016039115,0.9983961,101,test
0.021384973,0.97861505,102,test
0.99222904,0.0077709607,103,test
0.9946155,0.0053844475,104,test
0.66030496,0.33969504,105,test
0.9361048,0.06389527,106,test
0.91053885,0.08946117,107,test
0.8899024,0.11009755,108,test
0.003420286,0.9965797,109,test
0.9755079,0.024492115,110,test
0.053249292,0.9467507,111,test
0.00210914,0.9978909,112,test
0.25104827,0.74895173,113,test
0.99424595,0.0057541053,114,test
0.0025545184,0.99744546,115,test
0.72823966,0.2717603,116,test
0.46853793,0.5314621,117,test
0.00088888797,0.9991111,118,test
0.0069121206,0.9930878,119,test
0.99660957,0.0033905054,120,test
0.016620114,0.9833799,121,test
0.009527821,0.9904722,122,test
0.00285253,0.9971475,123,test
0.0032798918,0.99672014,124,test
0.9928455,0.00715456,125,test
0.85471994,0.14528,126,test
0.0043028677,0.99569714,127,test
0.9821745,0.017825449,128,test
0.0075054145,0.9924946,129,test
0.8342296,0.16577046,130,test
0.9934308,0.0065692198,131,test
0.012656545,0.98734343,132,test
0.013508403,0.9864916,133,test
0.0041533615,0.9958467,134,test
0.8421822,0.15781781,135,test
0.9577518,0.04224818,136,test
0.93199384,0.06800623,137,test
0.98772275,0.012277189,138,test
0.0021027084,0.99789727,139,test
0.0047934223,0.99520653,140,test
0.9891628,0.010837141,141,test
0.48883578,0.5111642,142,test
0.9802418,0.019758282,143,test
0.004767465,0.9952325,144,test
0.94864815,0.051351875,145,test
0.9049007,0.09509927,146,test
0.9799793,0.020020686,147,test
0.0029076764,0.99709237,148,test
0.0030376404,0.99696237,149,test
0.06933748,0.9306626,150,test
0.0021422093,0.99785775,151,test
0.94453734,0.05546271,152,test
0.97480553,0.02519453,153,test
0.00926473,0.9907353,154,test
0.005769254,0.99423075,155,test
0.5662633,0.4337367,156,test
0.9115027,0.08849728,157,test
0.12557769,0.8744223,158,test
0.7058984,0.2941016,159,test
0.9910445,0.008955476,160,test
0.0036732368,0.99632674,161,test
0.9799303,0.020069744,162,test
0.18704383,0.8129561,163,test
0.7359927,0.26400727,164,test
0.040574063,0.9594259,165,test
0.98485446,0.015145551,166,test
0.9729748,0.027025197,167,test
0.008396089,0.9916039,168,test
0.97597605,0.024023874,169,test
0.97487134,0.025128646,170,test
0.0013952923,0.9986047,171,test
0.001584145,0.9984158,172,test
0.9256859,0.07431409,173,test
0.019493548,0.9805064,174,test
0.015982594,0.98401743,175,test
0.9648529,0.03514706,176,test
0.9940851,0.0059149144,177,test
0.996151,0.0038490875,178,test
0.003393013,0.99660695,179,test
0.98364717,0.016352879,180,test
0.85345584,0.14654417,181,test
0.98785365,0.012146393,182,test
0.0016371446,0.99836284,183,test
0.049146056,0.9508539,184,test
0.07214972,0.92785025,185,test
0.0031141154,0.99688584,186,test
0.004150353,0.9958496,187,test
0.9805024,0.01949762,188,test
0.96945727,0.030542754,189,test
0.0018310475,0.99816895,190,test
0.9767528,0.023247166,191,test
0.04948235,0.95051765,192,test
0.9883151,0.01168489,193,test
0.15020981,0.8497902,194,test
0.024203455,0.9757966,195,test
0.98765,0.0123500405,196,test
0.99684215,0.0031578662,197,test
0.0033404103,0.99665964,198,test
0.00042676344,0.9995733,199,test
0.64637053,0.35362947,200,test
0.8684747,0.13152525,201,test
0.9897221,0.0102779595,202,test
0.0011518016,0.9988482,203,test
0.9248387,0.07516132,204,test
0.9763659,0.0236341,205,test
0.9815524,0.018447569,206,test
0.9887947,0.011205313,207,test
0.98054516,0.019454781,208,test
0.006080224,0.99391973,209,test
0.97542965,0.024570322,210,test
0.026655987,0.973344,211,test
0.033552844,0.9664472,212,test
0.74926215,0.25073788,213,test
0.73026425,0.26973578,214,test
0.0045649675,0.99543506,215,test
0.0008351869,0.9991648,216,test
0.96993375,0.03006625,217,test
0.9611312,0.038868792,218,test
0.01735211,0.98264796,219,test
0.015170144,0.9848298,220,test
0.9660913,0.033908784,221,test
0.069933355,0.93006665,222,test
0.96886015,0.031139873,223,test
0.8077324,0.19226758,224,test
0.5996097,0.4003903,225,test
0.9715219,0.028478082,226,test
0.98493445,0.015065494,227,test
0.0061506596,0.99384934,228,test
0.9639779,0.03602213,229,test
0.03441019,0.9655898,230,test
0.018447263,0.9815528,231,test
0.9857421,0.014257949,232,test
0.9959708,0.0040291967,233,test
0.01177169,0.9882284,234,test
0.00755225,0.99244773,235,test
0.0017049586,0.998295,236,test
0.97722214,0.022777883,237,test
0.0050413366,0.9949587,238,test
0.9878405,0.012159559,239,test
0.008648841,0.9913511,240,test
0.95877653,0.041223545,241,test
0.0024242948,0.9975757,242,test
0.2635583,0.7364417,243,test
0.0060866014,0.99391335,244,test
0.048688512,0.9513115,245,test
0.944253,0.055747017,246,test
0.98981047,0.0101895835,247,test
0.35584173,0.6441583,248,test
0.011213419,0.9887866,249,test
0.15242992,0.84757006,250,test
0.22773804,0.7722619,251,test
0.024578812,0.97542125,252,test
0.8733763,0.12662368,253,test
0.9649832,0.035016753,254,test
0.0095106475,0.99048936,255,test
0.0054973476,0.99450266,256,test
0.9946773,0.005322702,257,test
0.0020638364,0.9979361,258,test
0.0006621879,0.99933773,259,test
0.97053146,0.029468564,260,test
0.8785002,0.1214998,261,test
0.79813105,0.201869,262,test
0.98913425,0.010865809,263,test
0.011326035,0.988674,264,test
0.23222873,0.7677713,265,test
0.9814594,0.01854062,266,test
0.0020764552,0.9979235,267,test
0.6813969,0.31860304,268,test
0.9241014,0.07589859,269,test
0.8148734,0.18512657,270,test
0.021457318,0.9785427,271,test
0.6429471,0.35705286,272,test
0.05006638,0.9499336,273,test
0.92522806,0.07477199,274,test
0.010159794,0.98984027,275,test
0.9812806,0.018719327,276,test
0.9766817,0.023318253,277,test
0.27046537,0.7295346,278,test
0.8826235,0.11737655,279,test
0.39738816,0.6026118,280,test
0.976301,0.023698935,281,test
0.98379946,0.016200593,282,test
0.99481875,0.0051812683,283,test
0.03381704,0.96618295,284,test
0.004272125,0.9957279,285,test
0.98338574,0.016614215,286,test
0.9419938,0.058006287,287,test
0.9830755,0.016924446,288,test
0.9841002,0.015899802,289,test
0.8421198,0.15788014,290,test
0.009808594,0.99019134,291,test
