0,1,2,3,4,5,6,7,identifier,split
0.9751638,0.0031998379,0.0070672194,0.0064773737,0.0031209122,0.0006455715,0.0032726177,0.001052587,0,test
0.96140844,0.0060284985,0.008608916,0.0080524385,0.005265818,0.0012562056,0.006726938,0.0026527254,1,test
0.0031593305,0.013148772,0.004576099,0.005710841,0.0075272974,0.94048434,0.015270196,0.010123037,2,test
0.0043085557,0.02704764,0.13018562,0.042540204,0.042787913,0.68361586,0.05304113,0.016473062,3,test
0.95177394,0.0059594694,0.0067212945,0.011322969,0.0074501364,0.0026338808,0.010070138,0.00406813,4,test
5.362455e-05,0.00016831499,0.99756646,0.0012468873,0.0004625102,8.63227e-05,0.00027264626,0.0001431901,5,test
5.727104e-05,0.00017435085,0.9977309,0.0012031591,0.0003922844,7.516285e-05,0.00022252672,0.00014433077,6,test
0.00020872845,0.0005782044,0.9919383,0.004265075,0.0013548384,0.00026774083,0.00087577413,0.00051133963,7,test
0.89040416,0.023443772,0.013808708,0.018255398,0.022359736,0.0038156728,0.020554107,0.007358445,8,test
7.2301125e-05,0.00022975825,0.9969138,0.0015921993,0.00053809374,0.00011750301,0.00035616328,0.00018015435,9,test
4.4533324e-05,0.00012676278,0.99818295,0.0009569715,0.00032326631,5.8436544e-05,0.00020781669,9.925585e-05,10,test
8.576964e-05,0.00018592102,0.99720997,0.0015843472,0.00042049255,6.955382e-05,0.00029638267,0.00014756553,11,test
0.93820465,0.008908384,0.007300058,0.012244954,0.012204829,0.0028315454,0.013994395,0.0043111807,12,test
0.97725224,0.0036402103,0.0054050344,0.004787362,0.0031787818,0.0008571305,0.0032835698,0.0015956855,13,test
4.509195e-05,0.00011314621,0.9982339,0.00092665723,0.00031111637,5.7774552e-05,0.00022448355,8.789813e-05,14,test
5.584367e-05,0.0001749595,0.9974056,0.0014496989,0.0004253716,8.839776e-05,0.0002556774,0.00014447745,15,test
0.00012805176,0.00045265697,0.99394023,0.0034351193,0.000844022,0.0002407163,0.0005436941,0.00041553826,16,test
3.927799e-05,0.00010365678,0.9986084,0.00074198557,0.0002591737,3.7380873e-05,0.00014798655,6.221551e-05,17,test
0.89198565,0.015877996,0.04084233,0.0147232665,0.014309977,0.0019102711,0.015708502,0.004641948,18,test
0.0057455655,0.12461783,0.019563949,0.040024716,0.26272973,0.40969396,0.055151314,0.08247301,19,test
0.936649,0.01003388,0.010719026,0.012857363,0.010555149,0.0027232121,0.011693494,0.0047688326,20,test
0.0015192543,0.0004346029,0.9919195,0.0031623535,0.001403914,0.00010520401,0.0013164717,0.00013870027,21,test
0.9665903,0.0039062342,0.014427324,0.0061843134,0.0028919869,0.00057588174,0.0044042203,0.0010196788,22,test
2.7456319e-05,7.575006e-05,0.99874973,0.0006589127,0.00024076372,3.4624463e-05,0.00016210068,5.057518e-05,23,test
0.0003392811,0.007882577,0.0005609361,0.0050314926,0.0010078009,0.0024250427,0.00059119053,0.98216164,24,test
8.525374e-05,0.00020698381,0.9969778,0.0016985311,0.00045110003,9.218425e-05,0.00031715506,0.00017088655,25,test
6.0448696e-05,0.00016463407,0.99748445,0.0013831514,0.0004364495,8.0223384e-05,0.00025952546,0.0001310456,26,test
3.7356338e-05,0.000104614184,0.9983575,0.00093333825,0.0002525648,5.0988576e-05,0.00018033697,8.3329534e-05,27,test
4.9535458e-05,0.00012987768,0.9980792,0.0010127225,0.00033515913,6.89885e-05,0.00022148421,0.00010297468,28,test
6.004517e-05,0.0001583024,0.9975871,0.0013049671,0.00041886698,8.3788094e-05,0.00024683308,0.00014010779,29,test
0.96946084,0.0039492976,0.002752351,0.006886212,0.006437936,0.0016167467,0.006973135,0.0019234548,30,test
8.009615e-05,0.00020851441,0.99686027,0.0016501432,0.0005586911,0.00010410216,0.00035917145,0.00017908146,31,test
5.5321845e-05,8.9038374e-05,0.00034805405,0.00014900163,0.00038606697,0.00012157471,0.9987692,8.178292e-05,32,test
