0,1,identifier,split
0.9930401,0.006959886,0,test
0.9922391,0.0077608735,1,test
0.14504635,0.8549536,2,test
0.005639702,0.99436027,3,test
0.9923138,0.0076861703,4,test
0.99519265,0.004807391,5,test
0.22365819,0.77634186,6,test
0.9668446,0.033155352,7,test
0.0044788937,0.99552107,8,test
0.017245268,0.98275477,9,test
0.9723655,0.027634507,10,test
0.0024918541,0.99750817,11,test
0.00554978,0.9944502,12,test
0.9791116,0.020888405,13,test
0.07611885,0.9238812,14,test
0.91581917,0.084180824,15,test
0.008220758,0.99177927,16,test
0.26603016,0.7339698,17,test
0.026019493,0.97398055,18,test
0.9761154,0.023884553,19,test
0.9928813,0.007118698,20,test
0.0076546306,0.9923454,21,test
0.0035562078,0.9964438,22,test
0.003612007,0.99638796,23,test
0.97761506,0.022384908,24,test
0.07826026,0.92173976,25,test
0.018501792,0.9814982,26,test
0.023383297,0.9766167,27,test
0.9963413,0.003658654,28,test
0.8874708,0.11252927,29,test
0.10177752,0.89822245,30,test
0.99648994,0.0035100689,31,test
0.74557835,0.25442165,32,test
0.07512155,0.9248785,33,test
0.00617127,0.9938287,34,test
0.07018732,0.92981267,35,test
0.0039718356,0.9960282,36,test
0.9145736,0.08542637,37,test
0.35610515,0.64389485,38,test
0.0019023411,0.9980977,39,test
0.99504673,0.004953236,40,test
0.010843276,0.9891567,41,test
0.24319138,0.7568086,42,test
0.078684054,0.9213159,43,test
0.85916257,0.1408374,44,test
0.9833655,0.016634483,45,test
0.81455874,0.18544129,46,test
0.98710155,0.012898478,47,test
0.9864602,0.013539771,48,test
0.0022624657,0.9977375,49,test
0.89311254,0.10688739,50,test
0.0051843394,0.99481565,51,test
0.98291576,0.017084196,52,test
0.9022491,0.09775092,53,test
0.92897755,0.071022384,54,test
0.05077916,0.94922084,55,test
0.022871744,0.97712827,56,test
0.90246385,0.09753618,57,test
0.005345588,0.9946544,58,test
0.9843873,0.015612684,59,test
0.8704563,0.12954368,60,test
0.9987865,0.0012135133,61,test
0.9490112,0.05098877,62,test
0.97918016,0.020819789,63,test
0.05523105,0.9447689,64,test
0.0016836269,0.9983164,65,test
0.9960497,0.003950318,66,test
0.12291493,0.87708503,67,test
0.0062062517,0.9937937,68,test
0.99841774,0.0015822299,69,test
0.97509676,0.024903236,70,test
0.79222053,0.20777944,71,test
0.93796515,0.062034868,72,test
0.9918962,0.008103751,73,test
0.20621371,0.7937863,74,test
0.00852914,0.9914709,75,test
0.95165884,0.04834122,76,test
0.9765985,0.023401504,77,test
0.007464684,0.99253535,78,test
0.97277415,0.02722584,79,test
0.80997324,0.19002673,80,test
0.21838327,0.78161675,81,test
0.66734487,0.3326551,82,test
0.0611354,0.93886465,83,test
0.99578357,0.004216513,84,test
0.7170801,0.28291994,85,test
0.281667,0.718333,86,test
0.8650166,0.13498347,87,test
0.009160205,0.9908398,88,test
0.12486766,0.8751323,89,test
0.54874885,0.45125115,90,test
0.0032327352,0.9967673,91,test
0.9457725,0.054227456,92,test
0.9971826,0.0028174021,93,test
0.98833025,0.011669795,94,test
0.055751275,0.9442487,95,test
0.9566894,0.043310586,96,test
0.98399276,0.016007232,97,test
0.9444233,0.055576652,98,test
0.015049003,0.984951,99,test
0.26669076,0.73330927,100,test
0.008341496,0.9916585,101,test
