0,1,identifier,split
0.9921063,0.007893679,0,test
0.98313475,0.016865203,1,test
0.020336363,0.97966367,2,test
0.01099055,0.98900944,3,test
0.99068063,0.009319399,4,test
0.9909469,0.009053177,5,test
0.13299797,0.867002,6,test
0.9355819,0.06441813,7,test
0.007816814,0.99218315,8,test
0.03838911,0.9616109,9,test
0.9435302,0.056469783,10,test
0.009870042,0.99013,11,test
0.01179844,0.98820156,12,test
0.9878512,0.01214883,13,test
0.10627915,0.89372087,14,test
0.94457656,0.05542338,15,test
0.007444979,0.9925551,16,test
0.8110541,0.18894589,17,test
0.028934814,0.9710652,18,test
0.9808059,0.019194188,19,test
0.98429626,0.015703753,20,test
0.009366074,0.99063396,21,test
0.008442649,0.99155736,22,test
0.007014083,0.9929859,23,test
0.976318,0.023682013,24,test
0.011777872,0.9882222,25,test
0.008067427,0.9919326,26,test
0.023404757,0.9765952,27,test
0.99591905,0.0040809996,28,test
0.9679368,0.03206321,29,test
0.03519794,0.9648021,30,test
0.99188364,0.008116375,31,test
0.86285096,0.13714898,32,test
0.03470335,0.9652966,33,test
0.011529117,0.9884709,34,test
0.05396015,0.94603986,35,test
0.013028832,0.98697114,36,test
0.9265854,0.073414646,37,test
0.28026134,0.71973866,38,test
0.009127883,0.9908721,39,test
0.99289274,0.0071073123,40,test
0.009150744,0.99084926,41,test
0.17084296,0.829157,42,test
0.06724437,0.9327556,43,test
0.82184875,0.17815126,44,test
0.97490114,0.025098847,45,test
0.5815804,0.4184196,46,test
0.99432856,0.0056714974,47,test
0.9961313,0.003868685,48,test
0.0059091696,0.99409086,49,test
0.95250654,0.047493443,50,test
0.0060531283,0.9939468,51,test
0.9781125,0.021887468,52,test
0.94975376,0.050246257,53,test
0.8271121,0.17288789,54,test
0.005329907,0.9946701,55,test
0.009489017,0.990511,56,test
0.9549686,0.045031484,57,test
0.045453392,0.9545466,58,test
0.9885638,0.011436201,59,test
0.9152161,0.084783874,60,test
0.99311686,0.0068830755,61,test
0.830533,0.16946697,62,test
0.9868486,0.013151407,63,test
0.1310423,0.8689577,64,test
0.007590675,0.99240935,65,test
0.9962649,0.0037351488,66,test
0.13274664,0.86725336,67,test
0.0104003465,0.9895997,68,test
0.99470335,0.0052966345,69,test
0.9836,0.01640004,70,test
0.9237937,0.07620633,71,test
0.7917901,0.2082099,72,test
0.97819555,0.021804482,73,test
0.48494485,0.5150552,74,test
0.009138896,0.99086106,75,test
0.9893835,0.010616413,76,test
0.95027244,0.049727578,77,test
0.016351504,0.9836484,78,test
0.972538,0.027462017,79,test
0.77060395,0.22939609,80,test
0.08392134,0.9160786,81,test
0.075033806,0.92496616,82,test
0.02820382,0.9717962,83,test
0.9842786,0.015721342,84,test
0.5821149,0.41788518,85,test
0.11051595,0.889484,86,test
0.835208,0.16479196,87,test
0.0043531815,0.9956468,88,test
0.08315989,0.9168401,89,test
0.4321453,0.5678547,90,test
0.019311864,0.9806881,91,test
0.9640229,0.03597714,92,test
0.9912714,0.008728596,93,test
0.9874752,0.012524718,94,test
0.019854015,0.980146,95,test
0.9640375,0.03596245,96,test
0.93066233,0.06933766,97,test
0.9563787,0.043621343,98,test
0.021187589,0.9788124,99,test
0.051012564,0.9489875,100,test
0.009019777,0.9909802,101,test
0.046037987,0.953962,102,test
0.9886003,0.011399656,103,test
0.9950783,0.0049216417,104,test
0.54639024,0.4536098,105,test
0.97892636,0.021073634,106,test
0.9070819,0.09291813,107,test
0.6676072,0.3323928,108,test
0.0062520006,0.99374795,109,test
0.97755367,0.022446347,110,test
0.049812205,0.95018774,111,test
0.012410385,0.9875896,112,test
0.15798268,0.84201735,113,test
0.9937417,0.00625824,114,test
0.005095161,0.9949049,115,test
0.6608748,0.33912516,116,test
0.15277968,0.8472203,117,test
0.0060753278,0.9939247,118,test
0.0043274895,0.9956726,119,test
0.9914205,0.008579464,120,test
0.011244615,0.9887554,121,test
0.008486333,0.99151367,122,test
0.043219946,0.95678,123,test
0.0062866127,0.9937133,124,test
0.98225844,0.017741516,125,test
0.89695436,0.10304567,126,test
0.011771762,0.98822826,127,test
0.989693,0.010306962,128,test
0.018980421,0.98101956,129,test
0.43815947,0.5618406,130,test
0.99321425,0.0067857592,131,test
0.004834785,0.9951652,132,test
0.0075898343,0.9924102,133,test
0.012715393,0.9872846,134,test
0.73573846,0.26426157,135,test
0.9779353,0.022064695,136,test
0.93071324,0.06928677,137,test
0.98169565,0.018304395,138,test
0.0077364054,0.99226356,139,test
0.004537572,0.9954625,140,test
0.98557544,0.014424527,141,test
0.61641,0.38359,142,test
0.9669886,0.033011407,143,test
0.005482222,0.99451774,144,test
0.9897316,0.010268355,145,test
0.89093405,0.10906597,146,test
0.982129,0.017871022,147,test
0.008414716,0.99158525,148,test
0.016474657,0.9835254,149,test
0.04589248,0.9541075,150,test
0.029933278,0.97006667,151,test
0.9633074,0.036692593,152,test
0.9320312,0.06796881,153,test
0.010446008,0.98955405,154,test
0.00599573,0.9940043,155,test
0.3446912,0.6553088,156,test
0.9263638,0.07363615,157,test
0.106158316,0.89384174,158,test
0.2955835,0.7044165,159,test
0.9913803,0.008619745,160,test
0.020817665,0.9791823,161,test
0.9860341,0.013965924,162,test
0.0657914,0.9342086,163,test
0.63328075,0.3667192,164,test
0.087830454,0.9121696,165,test
0.9919985,0.008001484,166,test
0.9890155,0.010984497,167,test
0.0066058664,0.9933941,168,test
0.98679787,0.01320217,169,test
0.97190183,0.0280982,170,test
0.008225107,0.9917749,171,test
0.011286345,0.9887137,172,test
0.93123925,0.068760775,173,test
0.014899379,0.9851007,174,test
0.027217835,0.97278214,175,test
0.9748907,0.02510928,176,test
0.96322376,0.036776222,177,test
0.98580176,0.0141982455,178,test
0.0059671635,0.9940328,179,test
0.9232505,0.076749496,180,test
0.69983417,0.30016583,181,test
0.98889136,0.011108643,182,test
0.0038238952,0.9961761,183,test
0.07307594,0.92692405,184,test
0.16777335,0.83222663,185,test
0.012101475,0.9878985,186,test
0.008916258,0.99108374,187,test
0.99358374,0.0064162393,188,test
0.9922091,0.007790887,189,test
0.005891387,0.9941087,190,test
0.8410379,0.15896215,191,test
0.06998105,0.9300189,192,test
0.99602085,0.0039791106,193,test
0.071590014,0.92841005,194,test
0.062890895,0.9371091,195,test
0.9928478,0.0071521825,196,test
0.98676807,0.013231947,197,test
0.0067493073,0.99325067,198,test
0.013036972,0.986963,199,test
0.60743594,0.3925641,200,test
0.73636687,0.26363313,201,test
0.9966536,0.0033464066,202,test
0.02828409,0.9717159,203,test
0.70603585,0.29396415,204,test
0.9934635,0.006536558,205,test
0.97380346,0.026196564,206,test
0.9742688,0.025731176,207,test
0.9941848,0.005815271,208,test
0.014023398,0.9859766,209,test
0.98840106,0.011598924,210,test
0.019538805,0.9804612,211,test
0.11516745,0.88483256,212,test
0.65859103,0.34140894,213,test
0.5514925,0.44850746,214,test
0.011157763,0.98884225,215,test
0.014775591,0.9852245,216,test
0.9532235,0.046776526,217,test
0.96388596,0.036114026,218,test
0.13320978,0.86679024,219,test
0.0169295,0.98307043,220,test
0.96014935,0.039850615,221,test
0.032862723,0.9671372,222,test
0.87306595,0.12693399,223,test
0.7799244,0.22007562,224,test
0.8355643,0.16443567,225,test
0.9891551,0.010844934,226,test
0.9460651,0.05393491,227,test
0.016754333,0.98324573,228,test
