0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00032262737,0.0007804578,0.0003963594,0.0003148671,0.00029830186,0.00043305545,0.00011398273,0.0015864291,0.00014856995,0.99090284,0.00019239806,0.00015755228,0.00042813816,0.0001343119,0.00024838178,0.0005849726,0.00012384642,0.00027097433,2.2056453e-05,0.00063495117,0.00026464672,0.00038819172,0.0012520488,0,test
0.0006887875,0.25620756,0.00060501986,0.00026579422,0.0005848349,0.0009271283,0.0006563249,0.00026963302,0.0002850434,0.0015439972,0.0014333568,0.0005512166,0.00047095475,0.00028530287,0.00038876935,0.00043372856,0.00034716888,0.007854157,0.0003451648,0.72333926,0.0007261547,0.0005878051,0.0012028642,1,test
0.006078627,0.006441951,0.002228443,0.0031420419,0.001147219,0.00409227,0.008227539,0.068567514,0.004352156,0.007037239,0.0030844754,0.011346757,0.0029258267,0.7222325,0.004016618,0.012409774,0.0047742072,0.021265574,0.00063982257,0.001564832,0.0017088176,0.005373914,0.09734181,2,test
0.0047927354,0.018650467,0.0050868643,0.09830375,0.030180043,0.012116766,0.024567915,0.05669855,0.010113703,0.06943915,0.02643501,0.017873118,0.023873666,0.027723216,0.016112182,0.08182597,0.017006421,0.028130913,0.0024103017,0.0033887373,0.011452804,0.012596019,0.40122175,3,test
0.0014643294,0.03535478,0.0010730148,0.0006428306,0.0003773304,0.00096275425,0.00061143964,0.00044891046,0.0005829448,0.0016200481,0.0010254619,0.00045298997,0.00047749595,0.00042939838,0.0007225558,0.00070853607,0.00038799827,0.007314961,0.00037248596,0.94010377,0.00086182915,0.0021410214,0.0018631199,4,test
0.00043757894,0.0018630157,0.00014310292,0.0005277442,0.00039482943,0.0014613274,0.0019201379,0.0008345914,0.00031337678,0.0005779949,0.0015154389,0.9804866,0.0018607854,0.0008061483,0.00027910026,0.0004248129,0.0007719173,0.0009867531,0.00018192915,2.4955107e-05,0.0014380298,0.00032666523,0.0024231118,5,test
0.010422966,0.042204022,0.009040767,0.02035791,0.0078061996,0.121410504,0.016156105,0.025388869,0.0087288115,0.018901099,0.012707694,0.16283943,0.018286144,0.030478498,0.010925874,0.016661702,0.01631921,0.06324394,0.025347823,0.0044163154,0.047442507,0.017359734,0.29355386,6,test
0.009851141,0.00887435,0.0029546684,0.007319283,0.0024783625,0.003791079,0.021817919,0.054129083,0.008747901,0.023201967,0.004375054,0.008357289,0.002577351,0.007365207,0.0045595258,0.012084658,0.007318554,0.012785528,0.0020807732,0.005920306,0.31783548,0.028536526,0.44303805,7,test
0.09250796,0.026735203,0.016388983,0.03747061,0.0040750788,0.018056277,0.016939431,0.048986755,0.027263599,0.016345583,0.006571689,0.011872995,0.016881539,0.018078791,0.23966251,0.03051624,0.050506275,0.059600193,0.09608093,0.045596026,0.012157935,0.02393019,0.08377519,8,test
0.00053132145,0.0025233375,0.0016284473,0.00085335085,0.00041590267,0.9801974,0.0002677614,0.00043996793,0.0010892422,0.0014725005,0.001010672,0.00055130635,0.00053110847,0.00097394537,0.0003344757,0.0014212439,0.00045676663,0.0012674303,0.00074408227,0.00033835368,0.0002646245,0.0005793217,0.0021075376,9,test
