0,1,identifier,split
0.9665778,0.03342214,0,test
0.9732073,0.026792645,1,test
0.01021023,0.9897898,2,test
0.0052806484,0.9947194,3,test
0.9792965,0.02070342,4,test
0.97906417,0.020935783,5,test
0.20590279,0.79409724,6,test
0.85728323,0.14271677,7,test
0.0040927688,0.9959072,8,test
0.005646027,0.994354,9,test
0.95187575,0.048124246,10,test
0.0031857514,0.9968143,11,test
0.007898663,0.9921014,12,test
0.95170647,0.048293572,13,test
0.14055379,0.85944617,14,test
0.93743163,0.062568344,15,test
0.0033097398,0.9966903,16,test
0.6170477,0.38295224,17,test
0.005584118,0.9944159,18,test
0.9725117,0.027488222,19,test
0.9731882,0.026811806,20,test
0.0129483435,0.9870517,21,test
0.0039484473,0.9960516,22,test
0.004121117,0.99587893,23,test
0.9689371,0.031062897,24,test
0.0046445504,0.9953555,25,test
0.003752118,0.9962478,26,test
0.012494671,0.9875053,27,test
0.9836256,0.01637436,28,test
0.97143394,0.02856603,29,test
0.038840163,0.9611598,30,test
0.9899076,0.0100923395,31,test
0.8191443,0.18085566,32,test
0.030743826,0.9692562,33,test
0.006072046,0.99392796,34,test
0.028585121,0.9714148,35,test
0.006372251,0.9936278,36,test
0.96549684,0.034503162,37,test
0.16865164,0.8313484,38,test
0.0043116,0.9956884,39,test
0.98878175,0.011218239,40,test
0.004890402,0.9951096,41,test
0.30948868,0.69051135,42,test
0.032759704,0.9672403,43,test
0.8847173,0.11528272,44,test
0.9611663,0.038833722,45,test
0.7424147,0.2575853,46,test
0.9653165,0.034683518,47,test
0.9825315,0.017468499,48,test
0.007856353,0.99214363,49,test
0.9064057,0.093594275,50,test
0.0031382546,0.9968618,51,test
0.9874444,0.012555533,52,test
0.9474059,0.05259418,53,test
0.89783,0.102169976,54,test
0.010692849,0.9893071,55,test
0.003684226,0.9963158,56,test
0.97012323,0.02987672,57,test
0.020246517,0.97975343,58,test
0.9423782,0.05762174,59,test
0.93832767,0.061672345,60,test
0.9799074,0.02009257,61,test
0.94625753,0.053742457,62,test
0.97253937,0.027460694,63,test
0.058976937,0.94102305,64,test
0.0025311958,0.9974688,65,test
0.9879417,0.0120582655,66,test
0.2846221,0.7153779,67,test
0.0032611582,0.99673885,68,test
0.9855641,0.014435908,69,test
0.9523504,0.047649655,70,test
0.9621717,0.037828304,71,test
0.884805,0.115194954,72,test
0.9718839,0.028116124,73,test
0.27785468,0.7221454,74,test
0.0015656995,0.99843425,75,test
0.97775114,0.022248818,76,test
0.94643646,0.05356358,77,test
0.0037019905,0.996298,78,test
0.9617787,0.0382213,79,test
0.9335108,0.06648923,80,test
0.022609888,0.9773901,81,test
0.26798314,0.73201686,82,test
0.022773886,0.97722614,83,test
0.966619,0.03338093,84,test
0.8421148,0.15788522,85,test
0.036770415,0.96322966,86,test
0.8581224,0.1418776,87,test
0.0021886618,0.9978114,88,test
0.06335569,0.9366443,89,test
0.6181712,0.38182884,90,test
0.0025583582,0.99744165,91,test
0.9609948,0.039005183,92,test
0.98320055,0.01679952,93,test
0.9604971,0.03950286,94,test
0.01431103,0.9856889,95,test
0.96362954,0.036370423,96,test
0.9550752,0.044924803,97,test
0.9694616,0.030538429,98,test
0.0060691517,0.9939308,99,test
0.021330822,0.97866917,100,test
