0,1,2,3,4,5,6,7,identifier,split
0.9959837,0.00067885953,1.1725905e-05,0.00062332384,0.0014851467,0.00039174123,0.0002443072,0.0005811363,0,test
0.9991762,0.00020592763,1.5593541e-06,0.00016566012,0.00019580389,7.539192e-05,5.0259412e-05,0.00012913616,1,test
2.3018438e-05,0.00016864219,6.015758e-06,0.00012312303,7.2636074e-05,0.999435,5.0322367e-05,0.000121261575,2,test
7.640682e-06,0.00031476095,0.00010139297,0.00010394811,0.0003383181,0.9990208,9.375744e-05,1.9276149e-05,3,test
0.99839467,0.00056320924,9.327816e-06,0.00029011068,0.00028582956,0.00012113039,0.000124629,0.00021091272,4,test
1.2767233e-06,0.00012903941,0.99919456,0.00022499634,7.90366e-05,4.7189602e-05,0.00019222085,0.000131651,5,test
1.3089598e-06,0.00013895296,0.999148,0.000232924,7.663429e-05,4.509813e-05,0.00018232268,0.00017472792,6,test
3.1192883e-06,0.00020377466,0.99856514,0.00038596522,0.00019821485,8.870518e-05,0.00029746865,0.00025765135,7,test
0.9945062,0.0035996237,2.280642e-05,0.00040223642,0.00041692518,0.0002586181,0.0004088451,0.0003846813,8,test
1.1383107e-06,0.000113756956,0.99922144,0.00020081068,8.238574e-05,5.0663482e-05,0.00017847087,0.00015134571,9,test
1.0417697e-06,0.00010954103,0.9992849,0.00017783335,6.7915884e-05,4.2971078e-05,0.00014799545,0.00016783921,10,test
1.913388e-06,0.00010580759,0.99915195,0.0002929258,8.248709e-05,3.8895938e-05,0.00017621375,0.00014983262,11,test
0.99863416,0.00035353735,2.628675e-06,0.00022541983,0.00036578,0.00015924497,8.5694955e-05,0.00017340349,12,test
0.9985916,0.00024962728,4.1292487e-06,0.00027417974,0.0004058913,0.000161022,9.3186965e-05,0.00022032345,13,test
5.876358e-07,8.6176035e-05,0.9995042,0.00012729508,3.6912414e-05,2.6597161e-05,0.0001190416,9.920702e-05,14,test
2.4437354e-06,0.00014240392,0.9990553,0.00025290213,0.00010241272,6.652135e-05,0.00018540888,0.00019256337,15,test
3.5649075e-06,0.00019747087,0.99851733,0.0003165818,0.00020780404,8.7576045e-05,0.00024277938,0.00042675802,16,test
7.0416786e-07,5.371945e-05,0.99947494,0.00013894714,5.6244215e-05,2.2905506e-05,9.768957e-05,0.00015491259,17,test
0.98816407,0.0061525633,0.0003530964,0.00096628035,0.0022937616,0.00066993013,0.00069094787,0.00070933485,18,test
0.0025620756,0.003274343,0.0014834763,0.010798055,0.14878246,0.82413906,0.0032170403,0.005743522,19,test
0.9986016,0.0004553829,3.7728864e-06,0.00026150377,0.00028533122,0.000121631645,0.00010183448,0.00016895386,20,test
0.0047339755,0.0018709901,0.9753175,0.0032449292,0.008725413,0.0015892546,0.0017735986,0.0027443154,21,test
0.9992206,0.00023198167,1.2438986e-06,0.00014107564,0.00016700044,3.385954e-05,3.9710554e-05,0.0001644954,22,test
8.4602027e-07,7.773854e-05,0.999524,0.00013894308,3.281101e-05,2.0257063e-05,0.00010167766,0.000103840204,23,test
5.621853e-06,6.876588e-05,1.334822e-06,1.8218678e-05,1.1598987e-05,1.6682125e-06,1.9822164e-05,0.9998729,24,test
2.6774358e-06,0.00014166518,0.9989489,0.0003012263,0.00012133189,5.9273418e-05,0.00020563784,0.00021933709,25,test
2.319634e-06,0.00015042571,0.99904186,0.00024110879,0.00012125758,6.6002656e-05,0.00018709218,0.00018987994,26,test
1.8883409e-06,0.00013571812,0.9990902,0.0002221867,9.834299e-05,6.0175687e-05,0.00018635312,0.00020505412,27,test
1.8896146e-06,0.00018128315,0.99900347,0.00024395082,9.349268e-05,6.742488e-05,0.00019507245,0.00021348035,28,test
1.449655e-06,0.00013717456,0.9991652,0.00023330237,7.268859e-05,4.400393e-05,0.00017815645,0.00016808067,29,test
0.9997353,7.700148e-05,1.3400336e-07,6.2718886e-05,4.936288e-05,2.0567033e-05,1.594579e-05,3.902621e-05,30,test
2.5658142e-06,0.00015566636,0.99890673,0.00024431205,0.00015000642,8.314297e-05,0.00022477437,0.00023275275,31,test
3.2838133e-07,2.987384e-05,3.9052335e-07,2.5149711e-06,1.89514e-06,3.3929453e-07,0.99996305,1.6500868e-06,32,test
4.4333647e-06,0.00015026661,0.99856794,0.00028901824,0.00024603607,9.7782315e-05,0.0002339483,0.00041064806,33,test
3.116067e-06,0.00018997795,0.9987324,0.0002919273,0.00016164385,9.127506e-05,0.0002499901,0.00027966205,34,test
7.734414e-07,9.020733e-05,0.9995074,0.000117793665,3.885212e-05,2.5126328e-05,0.000104396226,0.00011536923,35,test
1.2805451e-06,0.00011297226,0.99926895,0.00017795606,7.5492746e-05,4.4926892e-05,0.00015862085,0.00015980062,36,test
1.2547802e-06,9.433473e-05,0.99928916,0.00019292667,6.714158e-05,3.108845e-05,0.00015881797,0.000165255,37,test
1.9282054e-06,0.00012550088,0.9991978,0.00020032219,8.6560474e-05,5.2426632e-05,0.00016443925,0.00017097722,38,test
0.999481,0.00013357235,3.799684e-07,9.7161304e-05,0.0001373998,6.696344e-05,2.6565744e-05,5.6978148e-05,39,test
0.999635,9.185999e-05,7.787094e-07,8.3757615e-05,6.955878e-05,3.3380467e-05,2.2400649e-05,6.3155705e-05,40,test
0.99928826,0.00018871418,1.0911974e-06,0.00015309222,0.00015891161,6.50617e-05,4.4122142e-05,0.000100710735,41,test
1.5387495e-06,0.00012079051,0.999185,0.00023389762,7.808936e-05,4.4360597e-05,0.00016704387,0.00016923761,42,test
2.5311952e-06,0.00013434055,0.9989619,0.00023149513,0.00016117714,7.629751e-05,0.00019246423,0.00023973927,43,test
0.9995455,0.00011639978,6.5321007e-07,0.00010439671,8.741335e-05,4.3997723e-05,2.727237e-05,7.4377655e-05,44,test
6.511079e-06,0.00024563735,0.99835134,0.00036202793,0.00023522541,9.151474e-05,0.00027768975,0.00043009268,45,test
2.988087e-06,0.00016362924,0.99880433,0.00029738017,0.0001398517,7.791733e-05,0.00022081492,0.00029302336,46,test
2.938419e-06,9.7187716e-05,6.9791545e-06,9.799552e-06,1.3184776e-05,5.148153e-06,2.0570746e-05,0.9998442,47,test
0.9991954,0.00018879332,1.6841099e-06,0.00018173536,0.00011363743,0.0001859495,7.4429576e-05,5.834361e-05,48,test
1.2221783e-06,8.385478e-05,0.99918777,0.00016387981,6.521039e-05,0.0001742365,0.0001966432,0.00012715154,49,test
4.5283625e-07,5.502701e-05,0.999556,0.0001024109,2.5073306e-05,8.348728e-05,0.00011464326,6.296387e-05,50,test
3.6729148e-07,3.747075e-05,0.9996681,5.9119e-05,2.0067762e-05,7.0808834e-05,9.364745e-05,5.0445153e-05,51,test
2.4243235e-07,3.6615027e-05,0.99966514,9.175647e-05,1.1482698e-05,3.9038245e-05,0.000116112446,3.9673774e-05,52,test
0.99896514,0.00013046565,3.875928e-06,0.00026144058,0.00019941828,0.0002514516,9.829872e-05,8.987406e-05,53,test
8.8152404e-07,6.9713285e-05,0.99933136,0.00015453284,5.2102958e-05,0.00012031266,0.00015392009,0.00011720182,54,test
6.945167e-07,5.4079268e-05,0.999534,0.0001230724,2.7345079e-05,7.1844064e-05,0.00011896855,7.0076545e-05,55,test
0.9988803,0.00013825926,6.788667e-06,0.00028613608,0.00018445973,0.00024215184,0.000116650364,0.00014513468,56,test
7.867551e-07,5.9708767e-05,0.9995677,9.196039e-05,2.3793627e-05,6.708571e-05,0.00010485153,8.41226e-05,57,test
2.8266916e-06,0.00015738179,3.4501456e-06,5.5773406e-05,0.9994708,0.0002508833,4.1914653e-05,1.7009992e-05,58,test
0.9747943,0.0018187212,0.0035236073,0.004088614,0.005719884,0.0047545005,0.0021114552,0.003188821,59,test
2.2905701e-07,2.4451594e-05,0.9996885,9.4320414e-05,1.9142904e-05,3.6975387e-05,8.9879206e-05,4.6458274e-05,60,test
0.00022358846,0.00029614614,0.99336374,0.0011596598,0.0018834906,0.0011713903,0.0005831753,0.0013187833,61,test
1.1910639e-06,0.00013328399,0.99900633,0.00021714244,6.834965e-05,0.00018292919,0.0002870014,0.00010373655,62,test
7.314366e-07,6.9777e-05,0.99941516,0.00013040972,3.64431e-05,0.00010491174,0.00015160185,9.099005e-05,63,test
2.169034e-07,3.795532e-05,0.9997141,5.8423684e-05,1.3827143e-05,5.0108625e-05,8.498042e-05,4.036464e-05,64,test
6.988969e-07,7.6376986e-05,0.9994105,0.00012048203,3.1118718e-05,0.00012994121,0.00014074054,9.016787e-05,65,test
6.519583e-07,6.689861e-05,0.99946505,0.00011533925,3.2763553e-05,9.809162e-05,0.00015250997,6.871377e-05,66,test
8.279203e-07,7.2094066e-05,0.99945444,0.0001282625,3.3217384e-05,8.985928e-05,0.00013556084,8.569216e-05,67,test
2.0151494e-05,5.4932552e-05,7.0329083e-06,4.3060183e-05,2.606932e-05,3.0057097e-05,4.4865825e-05,0.9997739,68,test
