0,1,2,3,4,5,6,7,identifier,split
0.9973889,0.00020497922,2.5093295e-06,0.0008317853,0.000419777,0.00037047948,0.0005521043,0.00022936365,0,test
0.9944898,0.00061016664,1.2098979e-05,0.0015807368,0.00088771345,0.0009791388,0.00090074237,0.00053961214,1,test
0.00025401425,0.00018071529,0.00022616357,0.00032843684,0.00019616236,0.99816185,0.00017098118,0.00048166557,2,test
0.00039576713,0.00030940943,0.00032319626,0.00019558794,0.00026754386,0.99804854,0.00024894322,0.0002109643,3,test
0.99068797,0.0015212178,4.3740452e-05,0.0019559944,0.0015537804,0.0019302119,0.0013229091,0.000984096,4,test
2.3031203e-05,0.00093092996,0.9949344,0.0008461689,0.00077136495,0.000671064,0.0012074545,0.00061563647,5,test
2.4353967e-05,0.0013564439,0.994414,0.000918607,0.0008215949,0.0007162,0.001208134,0.00054077466,6,test
5.297186e-05,0.0023373931,0.98758,0.0015883672,0.0024745648,0.0015481185,0.0027850766,0.001633557,7,test
0.912556,0.048444457,0.00012959524,0.015985506,0.005962405,0.0031345712,0.009550288,0.0042371834,8,test
2.912265e-05,0.0007935825,0.9950714,0.0008636565,0.00061533,0.0008008653,0.001273877,0.0005521021,9,test
2.6650907e-05,0.0011149257,0.9937983,0.00096862915,0.00079624506,0.0008902596,0.0016972432,0.00070771464,10,test
2.7546152e-05,0.001271151,0.994013,0.00087562733,0.0008029073,0.00081701786,0.0015301149,0.0006625966,11,test
0.9926596,0.00094355585,1.3759143e-05,0.0019701216,0.0012230221,0.0017205132,0.00088267075,0.0005868063,12,test
0.9924118,0.0012506241,2.4409508e-05,0.0014804318,0.0012424387,0.0017643472,0.0011905693,0.00063531246,13,test
1.8050445e-05,0.000741648,0.9963266,0.0006707033,0.00042243383,0.00054091564,0.0009217837,0.00035781285,14,test
3.103479e-05,0.0008654157,0.99435294,0.0010121271,0.0008488195,0.00083225383,0.0014000728,0.00065739104,15,test
2.7198541e-05,0.0015056467,0.9933171,0.0010047682,0.0011080065,0.00083296106,0.0014799336,0.00072427595,16,test
1.5276768e-05,0.000833593,0.9963833,0.0006213433,0.00048648327,0.0005165369,0.00081429875,0.00032917966,17,test
0.8795641,0.054286223,0.00087305176,0.02170219,0.015571892,0.011035868,0.0082336115,0.008733037,18,test
0.0038936166,0.005313274,0.00031211672,0.010147667,0.03309451,0.93285024,0.011334033,0.003054666,19,test
0.982434,0.004187622,2.9420697e-05,0.005543663,0.0023103696,0.0020978916,0.001973162,0.0014239701,20,test
0.000680639,0.001803876,0.98148257,0.0023321826,0.002597097,0.00367356,0.0034726874,0.0039574257,21,test
0.99552876,0.000456974,7.072155e-06,0.0011128427,0.0007321768,0.00047026947,0.0012345978,0.0004571939,22,test
1.3758012e-05,0.0005633081,0.9967384,0.00058493076,0.0003831746,0.0004274736,0.0008561502,0.00043279905,23,test
6.068911e-05,0.00023730943,2.0566851e-05,0.00024560204,0.00025201016,7.091162e-05,0.00016522344,0.9989478,24,test
3.925012e-05,0.0015539633,0.9916375,0.0010811184,0.0013076309,0.0011201176,0.0021915932,0.001068816,25,test
