0,1,2,3,4,5,6,7,identifier,split
0.9918292,0.0014867389,0.00041336994,0.0013938863,0.001750877,0.001138004,0.0010179058,0.0009700771,0,test
0.9753616,0.0033374354,0.001649238,0.004626726,0.0055220746,0.0023145245,0.0040479754,0.0031403683,1,test
0.0029895469,0.0037474872,0.00020017412,0.0020988034,0.0030556289,0.980808,0.0037069444,0.0033933853,2,test
0.003832838,0.018384108,0.002566075,0.008620715,0.021866418,0.9207575,0.013137847,0.010834569,3,test
0.9706608,0.0040209275,0.0029100627,0.005356405,0.006371275,0.002856666,0.004854329,0.0029694668,4,test
0.0001684382,0.0020975603,0.9870342,0.0035660395,0.002613171,0.0006438818,0.0024427664,0.0014340144,5,test
0.00013693287,0.001578401,0.9897826,0.0031604846,0.001894402,0.00047783463,0.0016764818,0.0012929137,6,test
0.00024084967,0.002948295,0.97943133,0.0066235303,0.0038907619,0.00094122556,0.0034998416,0.002424267,7,test
0.9451252,0.012727767,0.0044310647,0.007850887,0.010963094,0.00477721,0.007843407,0.0062812963,8,test
0.00021379525,0.0022826542,0.98579216,0.0036344205,0.0028838122,0.00075638463,0.0029063304,0.001530556,9,test
0.00014939923,0.0016482392,0.99009585,0.0027620615,0.0018641053,0.00051370665,0.0017779376,0.0011886527,10,test
0.0001881307,0.0030069354,0.9839721,0.0042447574,0.0032317783,0.0007163278,0.0027480791,0.0018918684,11,test
0.96188414,0.0057159103,0.002659265,0.0074781124,0.007981462,0.0038316515,0.0060149645,0.004434607,12,test
0.9844223,0.002171673,0.0012293819,0.0030269783,0.0036536884,0.0016797385,0.0024259442,0.0013903672,13,test
0.00011705139,0.00100854,0.99399275,0.0015796318,0.0010850868,0.00030627756,0.0011575619,0.00075308944,14,test
0.00021093001,0.002045458,0.98721296,0.003410503,0.0024030602,0.0006152186,0.002553002,0.0015488153,15,test
0.00026119893,0.0030774206,0.9771832,0.006846954,0.0042436905,0.000978137,0.0045611938,0.0028482366,16,test
0.00010828279,0.00097331573,0.99370426,0.0017863933,0.001340004,0.0003338027,0.001045588,0.000708283,17,test
0.9493135,0.012836852,0.005989118,0.0059159654,0.009802774,0.00517329,0.007298539,0.003670041,18,test
0.0077835424,0.016734611,0.005402401,0.034498,0.3268912,0.5347926,0.032384157,0.04151351,19,test
0.9520075,0.007544095,0.0036381495,0.009476391,0.0085042035,0.0048537888,0.00802447,0.005951431,20,test
0.0007495494,0.00284249,0.98339003,0.0044242167,0.003292579,0.00056711497,0.0032300528,0.0015039811,21,test
0.99531555,0.00069554796,0.00023352836,0.0007236821,0.0011453476,0.0006329087,0.00066375814,0.00058975833,22,test
0.0001056072,0.001033017,0.9938882,0.001586549,0.0010608076,0.00027553792,0.0012356198,0.0008146991,23,test
6.89984e-05,0.0033957928,0.0003992548,0.0014168412,0.0006028458,0.00036636248,0.00054805836,0.9932019,24,test
0.00020668971,0.0019298645,0.9878561,0.0033938629,0.002418638,0.0006060789,0.002269366,0.0013193495,25,test
0.00020702918,0.001987227,0.9872897,0.0034442923,0.0025721374,0.00065876736,0.002383298,0.0014575646,26,test
0.00016942168,0.0016750355,0.9886749,0.00357602,0.0021136792,0.00056253135,0.0018972844,0.0013311321,27,test
0.00018121778,0.0015617085,0.98912597,0.0034773892,0.0019626743,0.00054079556,0.0018200749,0.0013301114,28,test
0.00017912783,0.0017919326,0.9885014,0.0033419018,0.0021642176,0.0005568801,0.002047613,0.0014169083,29,test
0.9772363,0.003455346,0.0015185301,0.004455415,0.0055883527,0.0020980148,0.0031166237,0.0025314793,30,test
0.00020733401,0.0021635268,0.9864727,0.004055557,0.0026153072,0.00061862415,0.0023211688,0.0015457452,31,test
4.8256147e-06,3.8546755e-06,5.2221744e-06,2.8889674e-05,5.3369044e-05,3.5650413e-05,0.9997969,7.132576e-05,32,test
0.0002536964,0.0035808329,0.9772216,0.0064860205,0.004583949,0.0009640287,0.004331819,0.0025780152,33,test
0.00023816084,0.0027286639,0.98330414,0.0050017443,0.0033353104,0.0008289894,0.0027269002,0.0018361649,34,test
0.0001233335,0.0010473155,0.9933385,0.0019448244,0.0011855921,0.0003303215,0.0012045824,0.000825438,35,test
