0,1,identifier,split
0.679125,0.32087493,0,test
0.49607506,0.5039249,1,test
0.988326,0.011673909,2,test
0.01414696,0.9858531,3,test
0.92159504,0.07840496,4,test
0.036516674,0.96348333,5,test
0.08592987,0.9140701,6,test
0.9869559,0.013044092,7,test
0.96590114,0.03409887,8,test
0.9302684,0.06973155,9,test
0.81089896,0.18910098,10,test
0.964884,0.035115972,11,test
0.13691257,0.8630874,12,test
0.0102588795,0.9897411,13,test
0.7541233,0.2458767,14,test
0.9896095,0.010390526,15,test
0.024965163,0.97503483,16,test
0.63008237,0.36991766,17,test
0.01366204,0.98633796,18,test
0.9889503,0.011049633,19,test
0.8903893,0.109610684,20,test
0.523493,0.476507,21,test
0.3311241,0.6688759,22,test
0.0039215977,0.99607843,23,test
0.22823456,0.7717655,24,test
0.94800276,0.051997263,25,test
0.97100776,0.028992197,26,test
0.99125975,0.008740214,27,test
0.04622475,0.9537753,28,test
0.03603382,0.96396613,29,test
0.8578408,0.1421592,30,test
0.83238727,0.16761279,31,test
0.12386166,0.8761384,32,test
0.9932834,0.006716656,33,test
0.9169344,0.08306563,34,test
0.82447803,0.17552197,35,test
0.057849705,0.94215024,36,test
0.9514995,0.04850044,37,test
0.020064114,0.9799359,38,test
0.9857635,0.014236479,39,test
0.579459,0.42054096,40,test
0.0018652386,0.99813473,41,test
0.10282355,0.89717644,42,test
0.08516368,0.9148363,43,test
0.030441012,0.969559,44,test
0.87996066,0.12003936,45,test
0.31302422,0.68697584,46,test
0.6044355,0.3955645,47,test
0.048651926,0.9513481,48,test
0.096045375,0.90395457,49,test
0.9666355,0.033364534,50,test
0.12428804,0.875712,51,test
0.99524975,0.004750247,52,test
0.9920318,0.007968159,53,test
0.09809738,0.9019026,54,test
0.0033372734,0.9966627,55,test
0.91988933,0.08011069,56,test
0.9433995,0.05660049,57,test
0.54020345,0.45979652,58,test
0.9713352,0.028664788,59,test
0.70032156,0.29967842,60,test
0.97620547,0.023794489,61,test
0.9530669,0.04693312,62,test
0.0026074352,0.99739254,63,test
0.52638257,0.4736175,64,test
0.04100557,0.9589944,65,test
0.19263056,0.8073694,66,test
0.026303597,0.9736964,67,test
0.9978301,0.0021698454,68,test
0.9210556,0.0789444,69,test
0.049684122,0.95031583,70,test
0.23266514,0.7673348,71,test
0.037173275,0.9628268,72,test
0.90769464,0.09230531,73,test
0.036720783,0.9632792,74,test
0.14788927,0.8521108,75,test
0.032982506,0.96701753,76,test
0.37292388,0.62707615,77,test
0.9943698,0.005630209,78,test
0.9970644,0.0029356414,79,test
0.016355693,0.9836443,80,test
0.9946169,0.005383107,81,test
0.8446703,0.1553297,82,test
0.3135385,0.68646145,83,test
0.99054366,0.009456395,84,test
0.029761083,0.9702389,85,test
0.14574577,0.8542542,86,test
0.06835343,0.9316465,87,test
0.23104888,0.7689511,88,test
0.9982326,0.0017674043,89,test
0.9718446,0.02815534,90,test
0.7524653,0.24753466,91,test
0.32580194,0.67419803,92,test
0.18008143,0.8199186,93,test
0.05961258,0.94038737,94,test
0.016762927,0.9832371,95,test
0.17769806,0.8223019,96,test
0.095620014,0.90437996,97,test
0.9947826,0.005217328,98,test
0.019202476,0.98079747,99,test
0.93424666,0.0657534,100,test
0.99678135,0.0032186452,101,test
0.10809198,0.891908,102,test
0.087946236,0.91205376,103,test
0.7444592,0.25554085,104,test
0.12278676,0.87721324,105,test
0.8303244,0.16967562,106,test
0.04398481,0.9560152,107,test
0.9816097,0.01839031,108,test
0.14174832,0.85825163,109,test
0.009091431,0.99090856,110,test
0.02053616,0.9794638,111,test
0.0209675,0.9790325,112,test
0.93539155,0.064608485,113,test
0.018596739,0.98140323,114,test
0.99558264,0.004417408,115,test
0.9327452,0.067254774,116,test
0.08198691,0.9180131,117,test
0.9935097,0.006490305,118,test
0.12885731,0.87114275,119,test
0.87999105,0.120008975,120,test
0.99479735,0.0052025844,121,test
0.029073447,0.9709265,122,test
0.16702038,0.8329796,123,test
0.7703477,0.22965233,124,test
0.16113603,0.83886397,125,test
0.93056726,0.06943267,126,test
0.94883,0.051170044,127,test
0.9953334,0.0046665776,128,test
0.9713037,0.028696332,129,test
0.38591635,0.6140837,130,test
0.0139997825,0.98600024,131,test
0.31395876,0.6860413,132,test
0.18477054,0.8152295,133,test
0.9365944,0.06340555,134,test
0.97511953,0.024880448,135,test
0.9596711,0.040328912,136,test
0.8204508,0.17954919,137,test
0.034898534,0.9651015,138,test
0.72318554,0.27681443,139,test
0.008769529,0.9912305,140,test
0.96507937,0.034920633,141,test
0.9217764,0.07822358,142,test
0.8269381,0.17306192,143,test
0.0137613015,0.98623866,144,test
0.0274201,0.97257996,145,test
0.9937611,0.006238858,146,test
0.014925771,0.98507416,147,test
0.98906857,0.010931434,148,test
0.43308154,0.5669185,149,test
0.11373615,0.88626385,150,test
0.0136341555,0.9863659,151,test
0.16701305,0.8329869,152,test
0.9955315,0.0044685416,153,test
0.010974754,0.9890253,154,test
0.027928459,0.9720715,155,test
0.417111,0.58288896,156,test
0.020377424,0.97962254,157,test
0.9798662,0.0201338,158,test
0.99332124,0.006678702,159,test
0.24812657,0.75187343,160,test
0.8223313,0.1776687,161,test
0.0046950798,0.99530494,162,test
0.032898605,0.96710145,163,test
0.9204582,0.07954175,164,test
0.982577,0.017422972,165,test
0.005354855,0.9946451,166,test
0.06357939,0.9364207,167,test
0.034890443,0.9651096,168,test
0.9593081,0.04069189,169,test
0.020984462,0.9790156,170,test
0.1979635,0.8020365,171,test
0.6678789,0.3321211,172,test
0.99284995,0.007150009,173,test
0.8594109,0.14058915,174,test
0.037481602,0.96251845,175,test
0.98358375,0.016416287,176,test
0.8216007,0.1783993,177,test
0.9371918,0.06280818,178,test
0.029805219,0.9701948,179,test
0.9812197,0.018780326,180,test
0.99515706,0.0048428993,181,test
0.061887063,0.938113,182,test
0.95710236,0.042897645,183,test
0.7327548,0.2672452,184,test
0.95949835,0.040501676,185,test
0.029437533,0.97056246,186,test
0.9813116,0.018688364,187,test
0.48026195,0.5197381,188,test
0.971798,0.02820198,189,test
0.073265284,0.9267347,190,test
0.69527096,0.3047291,191,test
0.014622224,0.9853778,192,test
0.120688416,0.8793116,193,test
0.029563267,0.9704367,194,test
0.97495776,0.025042186,195,test
0.9717568,0.028243173,196,test
0.9700669,0.029933134,197,test
0.95821273,0.04178725,198,test
0.79315275,0.20684727,199,test
