0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0038090171,0.009512255,0.0018963057,0.0020697156,0.0031964553,0.0011291811,0.0067963717,0.0030157797,0.0069779595,0.89154744,0.00047725523,0.0007670249,0.0012904512,0.0015285078,0.03952337,0.00033555922,0.0004490416,0.0023221544,0.0026090613,0.0072644874,0.0043055364,0.0029026514,0.0062744794,0,test
0.0036716433,0.282546,0.00068602496,0.0009986527,0.00066135864,0.0008744483,0.0015030275,0.00065885595,0.0052247248,0.00088487455,0.00081187027,0.0012422982,0.0005465137,0.00019748663,0.008661779,0.00013251268,0.0017534514,0.00073230406,0.001532643,0.6771928,0.0067941514,0.0020166817,0.00067579246,1,test
0.044350706,0.024181576,0.016350983,0.010262941,0.008565233,0.07097299,0.018394684,0.07579817,0.025631968,0.03665595,0.0046355897,0.072873235,0.0074597597,0.19579084,0.078526124,0.043408748,0.0037941528,0.042292487,0.040616665,0.02580642,0.01288803,0.009898333,0.1308444,2,test
0.013129332,0.008410013,0.017097054,0.02480892,0.22093539,0.0036365732,0.0020599347,0.009779283,0.014396452,0.2728679,0.011180056,0.006879468,0.00890407,0.0061541763,0.016031463,0.04187275,0.017535811,0.0025289396,0.0076016663,0.018393187,0.12215815,0.0043018716,0.14933753,3,test
0.01290096,0.21462359,0.014689802,0.007821384,0.0048345714,0.017208409,0.013769133,0.007976158,0.0127771925,0.02026517,0.005478695,0.0047665304,0.014813687,0.0052341125,0.18461347,0.016300991,0.01444321,0.016211372,0.038980726,0.30302286,0.011253578,0.04346429,0.014550165,4,test
0.0006998758,0.00089334307,0.0012810505,0.27734852,0.0012213773,0.00062320597,0.0034560256,0.002370207,0.00056855706,0.00026338003,0.0006026769,0.6905002,0.0030947516,0.0016602004,0.0016514363,0.0011382083,0.001292275,0.00079160905,0.0013762652,0.0012448499,0.00058135047,0.00021547273,0.007125202,5,test
0.01102135,0.041398056,0.004069201,0.010862219,0.020928307,0.06456151,0.005915232,0.01430181,0.019600073,0.018324105,0.0020860313,0.39388254,0.018754277,0.02875781,0.036902882,0.006436662,0.007979554,0.013983088,0.07689679,0.0036270071,0.01665818,0.0045473473,0.17850597,6,test
0.032323554,0.044145267,0.0060682553,0.017015032,0.0075391023,0.008320714,0.006987406,0.082196124,0.03235116,0.064027496,0.005022181,0.041062817,0.00804418,0.10680486,0.055917017,0.04694423,0.0024703355,0.0063774455,0.010449391,0.010483049,0.28954327,0.0044542477,0.11145283,7,test
0.039621256,0.044457495,0.02823491,0.04112073,0.024726046,0.018021982,0.025312217,0.036255606,0.085921526,0.019048523,0.009506858,0.012374718,0.02700085,0.008005203,0.13814366,0.010723598,0.15910852,0.0508971,0.103478506,0.044912294,0.043889888,0.009460151,0.019778397,8,test
0.013546132,0.010158828,0.031496167,0.014317896,0.009632509,0.12919746,0.014921062,0.044533573,0.018938063,0.010855594,0.005367723,0.039455604,0.028523186,0.33983484,0.02270648,0.058112025,0.014459583,0.045814633,0.04208303,0.007073941,0.008298302,0.017489715,0.07318368,9,test
