0,1,2,3,4,5,6,7,identifier,split
0.99790925,8.6405664e-05,9.674013e-07,0.0002129082,4.5659734e-05,0.00043684634,0.00014201747,0.0011659216,0,test
0.9978236,0.00014617454,1.3425171e-06,0.00025364858,0.00013695589,0.00017658049,0.00026118293,0.0012005628,1,test
0.0009189942,0.00083305367,0.0026608685,0.0041165566,0.0008398236,0.98749566,0.0014117009,0.0017232735,2,test
0.00044369843,0.005765443,0.015239362,0.004623902,0.0033656675,0.96786064,0.001810242,0.00089110236,3,test
0.9975802,0.00018101574,1.471371e-06,0.00028594685,0.000110310066,0.00020426912,0.00031264874,0.0013241222,4,test
0.00012188227,0.008085004,0.98026925,0.0011092064,0.0013324904,0.007902612,0.0010967281,8.27945e-05,5,test
0.00010656749,0.00797613,0.9807988,0.0010898273,0.0010428323,0.007893839,0.0010167689,7.521686e-05,6,test
0.00025724678,0.0123657575,0.9692412,0.0018132225,0.002698708,0.011307364,0.00209094,0.00022557376,7,test
0.9890218,0.0012983539,2.6305874e-05,0.0012058561,0.0011084904,0.0007091971,0.00082981004,0.005800208,8,test
0.0001303932,0.008996312,0.9783731,0.0011713613,0.0013239696,0.008645153,0.0012644797,9.518033e-05,9,test
9.044045e-05,0.0065313755,0.98363274,0.0009299819,0.00088522554,0.00705797,0.0008156495,5.6544017e-05,10,test
0.00022972406,0.011284647,0.9705752,0.0019060966,0.002143688,0.011614048,0.0020279535,0.00021873832,11,test
0.99705315,0.00017555724,1.636737e-06,0.00026783044,0.00017933184,0.00019213569,0.00023099134,0.0018993302,12,test
0.997789,0.00014222166,1.3539201e-06,0.0002283772,0.000107423366,0.00021255024,0.00026374418,0.0012552215,13,test
8.66174e-05,0.006573474,0.98320514,0.0009291291,0.00081856403,0.007459364,0.00087328523,5.4408305e-05,14,test
0.00013645324,0.009209075,0.97819227,0.0012378073,0.0012968349,0.008600764,0.0012234413,0.000103341634,15,test
0.0002402619,0.012281763,0.971108,0.0017954288,0.002313734,0.010251102,0.001806271,0.00020337492,16,test
8.226966e-05,0.0063067037,0.9832644,0.001016784,0.0005306144,0.007897723,0.00085682666,4.4630728e-05,17,test
0.9799958,0.001669932,8.907573e-05,0.0012344582,0.0015721228,0.0014479454,0.0026631693,0.01132747,18,test
0.006068787,0.07250869,0.021804407,0.06917708,0.2433003,0.5236863,0.047351956,0.016102435,19,test
0.9940485,0.00034622732,4.849179e-06,0.00047887754,0.0003136765,0.0003583285,0.00042696687,0.004022645,20,test
0.01169795,0.049019113,0.84108573,0.016442863,0.020897979,0.036053,0.021954542,0.0028487542,21,test
0.9964833,0.0001870469,2.912191e-06,0.0003113136,9.087415e-05,0.00063413975,0.00026146343,0.002028804,22,test
9.176824e-05,0.0063252407,0.9835406,0.0009435926,0.0004981155,0.007732727,0.00082781864,4.0174666e-05,23,test
0.0012755273,0.00011522686,1.4997482e-05,0.0001927239,8.5981126e-05,0.00039737404,0.000907443,0.9970106,24,test
0.00017719986,0.010172899,0.97647536,0.0013730421,0.0016828632,0.00863676,0.0013572826,0.00012463322,25,test
0.00013643932,0.00920987,0.97730565,0.0012503535,0.0013538549,0.009261184,0.0013700242,0.00011262929,26,test
0.00010195091,0.0068893232,0.982908,0.0010183518,0.00091280846,0.007258943,0.0008490749,6.1566556e-05,27,test
0.00010464885,0.0077762413,0.98034185,0.0010552123,0.0010233541,0.008492315,0.001128565,7.779423e-05,28,test
0.00011890005,0.008566954,0.97854906,0.0011295095,0.0012173362,0.008987475,0.0013319413,9.885449e-05,29,test
0.9985482,8.8916444e-05,7.7813064e-07,0.00017897936,9.472628e-05,0.00013890903,0.00018182302,0.0007675852,30,test
0.00013290453,0.009132131,0.97783333,0.0012465406,0.0013371088,0.008914224,0.0012933841,0.0001103443,31,test
0.000147122,3.0854866e-05,5.841886e-06,9.748336e-06,4.5976816e-05,4.6714697e-05,0.9996873,2.6489957e-05,32,test
0.0002595543,0.012829769,0.9692448,0.0018439795,0.0022979092,0.011217848,0.0020876552,0.00021857247,33,test
0.00012383066,0.008545779,0.9798616,0.00114751,0.0012183979,0.0079435455,0.0010727976,8.651108e-05,34,test
7.82065e-05,0.006341748,0.9837483,0.0008847459,0.0006592186,0.007408052,0.00083534233,4.4388988e-05,35,test
8.774626e-05,0.0067458497,0.98272276,0.0009619361,0.00077064056,0.007727778,0.0009274452,5.584325e-05,36,test
7.073242e-05,0.0059579746,0.9843507,0.0009338439,0.00047519212,0.007418129,0.00075653836,3.696183e-05,37,test
9.371035e-05,0.007070124,0.98273563,0.0009797093,0.00082402414,0.007373579,0.0008668568,5.6339704e-05,38,test
0.9972741,0.00014966658,1.2413038e-06,0.00022197622,0.0001515841,0.0001971152,0.00024195781,0.0017623686,39,test
0.9974287,0.00013427695,2.120696e-06,0.00026962798,0.00013828855,0.00022599165,0.00030054056,0.0015004689,40,test
0.9980342,0.00012162678,9.389791e-07,0.00022561185,0.000126289,0.00015764237,0.00019651135,0.0011372039,41,test
0.00012557468,0.008566005,0.9784897,0.001189246,0.0011957339,0.009042106,0.0012918676,9.977001e-05,42,test
0.00018831552,0.010591168,0.9733236,0.0015697961,0.0018359349,0.010587759,0.0017457338,0.00015763727,43,test
0.99799085,0.00017353622,1.6945079e-06,0.0003113837,0.00010906532,0.00019698522,0.00024071251,0.0009757238,44,test
9.442545e-05,0.0061110137,0.98378724,0.000936357,0.0005279593,0.0076919487,0.00080939406,4.1601856e-05,45,test
0.00015453658,0.009702297,0.9757941,0.0013458241,0.0015566539,0.009752563,0.0015545748,0.00013941033,46,test
0.0012539969,7.155106e-05,8.226485e-06,0.00010300366,4.6818972e-05,0.00055659516,0.0005456365,0.9974141,47,test
0.99768984,0.00011787069,9.583357e-07,0.00021150964,0.00011853363,0.00015522708,0.000262646,0.0014434238,48,test
0.00016983566,0.009758495,0.9764057,0.0013854255,0.0017630743,0.009032339,0.0013548721,0.00013033194,49,test
0.00010014153,0.0070497557,0.98194236,0.0010433764,0.0009179138,0.007897607,0.000978371,7.048834e-05,50,test
7.2877985e-05,0.0058768573,0.9845808,0.0008693279,0.00057124085,0.007240062,0.00074980856,3.897092e-05,51,test
0.00011579662,0.007709997,0.98087686,0.0011796025,0.0010464351,0.007999738,0.0009841004,8.746532e-05,52,test
0.9974241,0.00018447805,1.7335448e-06,0.00033878666,0.0001397461,0.00023187595,0.00025015426,0.0014292387,53,test
0.00016435064,0.009742683,0.97605115,0.0014103767,0.0017228735,0.009327055,0.0014378855,0.0001435923,54,test
0.00013172992,0.009110918,0.97933346,0.0012174287,0.0012404687,0.0078070895,0.0010729369,8.598267e-05,55,test
