0,1,identifier,split
0.80064696,0.19935301,0,test
0.6360452,0.3639548,1,test
0.9753572,0.02464287,2,test
0.012010932,0.98798907,3,test
0.8319806,0.16801941,4,test
0.05009929,0.9499007,5,test
0.0048458353,0.99515414,6,test
0.9680366,0.03196343,7,test
0.9839311,0.016068844,8,test
0.8652891,0.13471094,9,test
0.8801938,0.11980614,10,test
0.98242605,0.017573953,11,test
0.05629406,0.943706,12,test
0.0040560365,0.99594396,13,test
0.9024816,0.09751845,14,test
0.9580909,0.04190909,15,test
0.015776392,0.98422366,16,test
0.37606043,0.6239396,17,test
0.005685961,0.9943141,18,test
0.97932076,0.020679224,19,test
0.5982757,0.40172425,20,test
0.61090875,0.38909122,21,test
0.7140196,0.28598043,22,test
0.004915723,0.9950842,23,test
0.095804214,0.90419585,24,test
0.686905,0.31309497,25,test
0.94531363,0.05468636,26,test
0.9761454,0.023854619,27,test
0.021177478,0.9788225,28,test
0.05914998,0.94084996,29,test
0.9315615,0.06843854,30,test
0.73981184,0.26018816,31,test
0.04622553,0.9537745,32,test
0.98296595,0.017034072,33,test
0.92930907,0.0706909,34,test
0.8941039,0.10589606,35,test
0.098895416,0.9011046,36,test
0.95898414,0.041015863,37,test
0.0120036295,0.9879964,38,test
0.986991,0.013009062,39,test
0.33524656,0.66475344,40,test
0.003902856,0.99609715,41,test
0.15086888,0.8491311,42,test
0.069481276,0.93051875,43,test
0.023589363,0.97641057,44,test
0.89343333,0.106566675,45,test
0.17396711,0.82603294,46,test
0.29409787,0.7059021,47,test
0.054799605,0.9452004,48,test
0.016050499,0.9839495,49,test
0.9633145,0.036685564,50,test
0.040259395,0.95974064,51,test
0.9956868,0.0043131337,52,test
0.98617935,0.013820623,53,test
0.07645363,0.9235464,54,test
0.00410153,0.9958984,55,test
0.9211967,0.07880333,56,test
0.94401246,0.055987563,57,test
0.25717467,0.7428254,58,test
0.9809934,0.019006541,59,test
0.5575923,0.44240776,60,test
0.9638989,0.036101047,61,test
0.9750208,0.024979228,62,test
0.007446145,0.9925539,63,test
0.6014496,0.39855036,64,test
0.06732242,0.9326775,65,test
0.84815645,0.15184359,66,test
0.033310216,0.96668977,67,test
0.9964965,0.00350357,68,test
0.97174495,0.028255014,69,test
0.06578985,0.9342101,70,test
0.29422146,0.70577854,71,test
0.034847062,0.96515286,72,test
0.79713386,0.20286615,73,test
0.031145371,0.96885467,74,test
0.10274432,0.8972557,75,test
0.029615236,0.97038484,76,test
0.6523757,0.34762436,77,test
0.9937317,0.0062682712,78,test
0.9972817,0.0027182524,79,test
0.007238988,0.992761,80,test
0.9900975,0.009902467,81,test
0.75342286,0.24657713,82,test
0.47415805,0.52584195,83,test
0.9855607,0.014439301,84,test
0.018887615,0.98111236,85,test
0.2037517,0.7962483,86,test
0.15701143,0.84298855,87,test
0.040546294,0.95945364,88,test
0.9979777,0.0020223737,89,test
0.96007586,0.039924122,90,test
0.68346906,0.3165309,91,test
0.34128526,0.6587147,92,test
0.05543566,0.94456434,93,test
0.07693469,0.9230653,94,test
0.009758357,0.9902416,95,test
0.083024204,0.91697574,96,test
0.048326183,0.9516738,97,test
0.9942264,0.005773588,98,test
0.01781786,0.9821821,99,test
0.8933458,0.10665425,100,test
0.9965758,0.0034242594,101,test
0.025046624,0.97495335,102,test
0.028371261,0.9716287,103,test
0.63625234,0.36374763,104,test
0.052553397,0.9474466,105,test
0.84797645,0.15202357,106,test
0.016491422,0.9835085,107,test
0.97479904,0.025200991,108,test
0.034672495,0.9653275,109,test
0.013524232,0.98647577,110,test
0.034914486,0.9650855,111,test
0.021800417,0.97819954,112,test
0.8885975,0.1114025,113,test
0.007957709,0.99204224,114,test
0.99515367,0.0048462832,115,test
0.8987699,0.1012301,116,test
0.037704196,0.96229583,117,test
0.9773907,0.022609292,118,test
0.100131094,0.89986897,119,test
0.95692366,0.04307637,120,test
0.99667066,0.0033293825,121,test
0.017790329,0.9822097,122,test
0.079001956,0.9209981,123,test
0.776274,0.223726,124,test
0.39702994,0.6029701,125,test
0.8893963,0.11060368,126,test
0.94496924,0.055030823,127,test
0.98682225,0.0131777655,128,test
0.9649927,0.0350073,129,test
0.44752046,0.55247957,130,test
0.0054611624,0.99453884,131,test
0.06906512,0.9309349,132,test
0.14258355,0.8574164,133,test
0.91407114,0.085928895,134,test
0.98296964,0.017030295,135,test
0.9318066,0.06819337,136,test
0.9317595,0.068240605,137,test
0.04498553,0.9550144,138,test
0.8091151,0.1908849,139,test
0.019378634,0.9806214,140,test
0.9418071,0.058192953,141,test
0.90900654,0.09099346,142,test
0.8108521,0.18914789,143,test
0.0101597505,0.98984027,144,test
0.009173783,0.9908262,145,test
0.9959358,0.0040642316,146,test
0.007660653,0.9923394,147,test
0.99422544,0.0057745543,148,test
0.42342556,0.57657444,149,test
0.053270087,0.9467299,150,test
