0,1,2,3,4,5,6,7,identifier,split
0.97621197,0.009057081,5.2157367e-05,0.0070648505,0.0013678543,0.0008585157,0.0010954059,0.004292198,0,test
0.9740117,0.0082554305,0.00013994449,0.0050641512,0.0025167712,0.0012436651,0.002393701,0.00637451,1,test
0.00020152064,0.0071838642,0.0003218111,0.0011809975,0.0005818383,0.9897456,0.00064921106,0.00013517642,2,test
5.2176732e-05,0.0003248394,0.00018318943,0.00028273155,0.00014242719,0.9988146,0.00018156946,1.854396e-05,3,test
0.98155975,0.0062245172,8.529606e-05,0.003189245,0.00184055,0.0012818774,0.0018417404,0.0039769947,4,test
0.00012722268,0.0018857927,0.9827062,0.002499579,0.003890366,0.0028146573,0.0037059027,0.0023702998,5,test
0.000102357466,0.0018980566,0.9836369,0.0024667114,0.0034860487,0.0020955214,0.003572966,0.0027414798,6,test
0.00012311849,0.0023375528,0.9799083,0.0032693963,0.0039084367,0.0024157453,0.0047689737,0.0032684687,7,test
0.95537937,0.026071794,0.00016241663,0.005007197,0.0030846007,0.0014572615,0.004142501,0.004694888,8,test
0.000116483294,0.0018658747,0.98266864,0.0023355824,0.004055362,0.0029661672,0.0037956727,0.0021962035,9,test
0.00010059414,0.0014201228,0.98583025,0.0019186409,0.0031668236,0.002158469,0.0028232483,0.002581842,10,test
0.00010736274,0.0015913701,0.98511076,0.0021019108,0.003278925,0.0018874869,0.003235527,0.0026865564,11,test
0.95489484,0.018136049,0.00033180567,0.0064624357,0.004806628,0.0021692903,0.0038622061,0.009336611,12,test
0.97721434,0.00704415,0.00013890445,0.0035375129,0.0032496145,0.0016248336,0.0025641718,0.004626485,13,test
7.780187e-05,0.0009363327,0.9894895,0.0013801638,0.0023639295,0.0018401324,0.0021831638,0.0017290871,14,test
0.000100957346,0.0010115987,0.9856631,0.001719877,0.003846791,0.0022291073,0.003441109,0.0019873984,15,test
0.00018479544,0.00272801,0.9744596,0.0032492594,0.0064710886,0.003544501,0.0050741755,0.004288536,16,test
5.1566345e-05,0.0006145339,0.9922929,0.0009955326,0.0015926403,0.0013575924,0.0014236601,0.0016715449,17,test
0.9245096,0.021365292,0.0018207381,0.009551792,0.016366972,0.0054044966,0.01018377,0.01079733,18,test
0.0013275936,0.003560288,0.0046731764,0.02973614,0.29359338,0.625741,0.038266584,0.0031018122,19,test
0.9657817,0.011142513,0.00019195324,0.0059693893,0.0037531955,0.0019608175,0.0034875502,0.007712722,20,test
0.0050819595,0.0041738423,0.9564468,0.004797839,0.013115343,0.007753823,0.0061732032,0.0024571423,21,test
0.9741984,0.010386539,8.263577e-05,0.004986839,0.0021894006,0.0010961844,0.0018058257,0.0052542984,22,test
7.122423e-05,0.00074413215,0.99104565,0.0011954092,0.0019269197,0.0016237367,0.001774021,0.0016189481,23,test
0.00012632094,0.00014581623,4.64559e-05,0.00011843532,0.000103174905,4.685707e-05,0.00010144309,0.99931157,24,test
0.00014547809,0.0014113049,0.982797,0.0022553017,0.004572935,0.0024217786,0.003957008,0.002439065,25,test
0.00011457751,0.0015431851,0.9830148,0.0021555214,0.004590366,0.0026274696,0.0036106834,0.0023433885,26,test
9.232516e-05,0.0013689155,0.98563474,0.002045053,0.0031214363,0.0020189579,0.0031001065,0.0026184616,27,test
0.000117508425,0.0013494082,0.9871442,0.0014742846,0.003074263,0.0024280685,0.0020724142,0.0023398935,28,test
8.5289576e-05,0.0010814056,0.98809695,0.0016966267,0.0025576067,0.0018866028,0.002579904,0.0020156582,29,test
0.96865654,0.011086966,0.00017623199,0.0060554,0.0027767192,0.001076716,0.0025738343,0.007597589,30,test
0.0001445782,0.0020784414,0.98230284,0.0021130282,0.0044251247,0.002843095,0.0034249004,0.0026679954,31,test
0.00014270788,0.00019139051,7.79876e-05,9.868762e-05,0.0010769712,7.42543e-05,0.9981818,0.00015628661,32,test
0.000120658726,0.0018053058,0.9827239,0.0025995758,0.0038909034,0.002202335,0.0038436723,0.0028136305,33,test
0.00012190875,0.0014137923,0.98539054,0.0018189107,0.0035263244,0.00238249,0.002745737,0.002600348,34,test
9.336239e-05,0.0013559207,0.98674124,0.001695828,0.0030915858,0.0022218525,0.002759654,0.0020405566,35,test
0.00010381575,0.001462891,0.98592526,0.001695124,0.0034207096,0.0022905506,0.00263403,0.0024676095,36,test
5.1188952e-05,0.00050352036,0.99323845,0.00091522746,0.0012928803,0.001132283,0.0011289809,0.0017374426,37,test
0.000102436614,0.00093072344,0.98811454,0.0013290853,0.003144685,0.0021355662,0.0024788228,0.0017642406,38,test
0.976066,0.008856287,0.00010626982,0.004502119,0.0022543378,0.0014553177,0.0025247592,0.004234921,39,test
0.97376925,0.007805562,0.00018739306,0.00451859,0.0028658507,0.0012406448,0.0027040916,0.006908687,40,test
0.9779849,0.008030403,8.172335e-05,0.004482069,0.0016674633,0.00089371565,0.0018367688,0.005022874,41,test
0.00013968667,0.0015320601,0.9843486,0.001771617,0.0042210603,0.0026734765,0.002992689,0.002320762,42,test
0.00016309539,0.002185714,0.97808677,0.0025377262,0.0068385787,0.003331788,0.0040001916,0.0028561305,43,test
0.9705438,0.009556778,0.0001870301,0.005170451,0.0026088918,0.0012280388,0.0023996516,0.008305401,44,test
0.00014093335,0.0017095167,0.985655,0.0018316428,0.0031811278,0.002754992,0.0025986843,0.0021280495,45,test
0.000117820906,0.0017387414,0.98152465,0.0027861095,0.00396693,0.002269538,0.003948611,0.0036476217,46,test
8.1370505e-05,0.00015176805,4.490258e-05,9.856289e-05,5.2448788e-05,3.367223e-05,7.9328805e-05,0.999458,47,test
0.97296226,0.01160381,0.0001010468,0.0052799345,0.0019924087,0.000964553,0.0022378867,0.004858033,48,test
0.0001431124,0.0029000791,0.9758916,0.0038559472,0.0052901874,0.002724437,0.0054165293,0.0037780413,49,test
9.486156e-05,0.0012346167,0.98552793,0.0018228434,0.0036296265,0.002065832,0.0031756726,0.0024486103,50,test
6.8782545e-05,0.00063213316,0.99040633,0.0010833744,0.0024431176,0.001965722,0.0021383953,0.00126219,51,test
0.00021475533,0.002358046,0.9721506,0.0047141896,0.0058910265,0.002544148,0.005565063,0.0065621855,52,test
0.97705907,0.0064873607,0.00014894421,0.004012434,0.0027290392,0.0013591545,0.0024977084,0.0057062972,53,test
0.00012978044,0.0022535946,0.9783523,0.0031439771,0.0050633107,0.0025675031,0.004767724,0.0037217129,54,test
0.000101814025,0.0012414779,0.98720527,0.0018385688,0.002830074,0.0019233997,0.0026543436,0.0022050382,55,test
0.9766659,0.005403652,0.00022502089,0.0045181485,0.0025440035,0.0010964923,0.0019759433,0.0075708088,56,test
0.00010935498,0.00069833413,0.98975545,0.0009461341,0.0029183128,0.002311361,0.001737064,0.0015239876,57,test
1.4022266e-06,5.1695937e-05,8.611587e-06,0.00013746004,0.9996093,4.404898e-05,3.9839742e-05,0.0001075668,58,test
0.9315226,0.003431311,0.002926303,0.014867004,0.017617164,0.0153259495,0.0093113845,0.0049982304,59,test
8.031163e-05,0.0010743579,0.98938495,0.0015269421,0.002185248,0.0016748705,0.0023147536,0.0017584928,60,test
0.0010458345,0.0030797217,0.9674247,0.0076571964,0.006058881,0.0035066495,0.0065202597,0.004706838,61,test
0.00025671817,0.004907788,0.9627924,0.0058618044,0.008456722,0.0037818353,0.0072094444,0.0067333165,62,test
0.000109251254,0.0012439289,0.9833144,0.001990943,0.0044820122,0.0026444532,0.0036841757,0.0025307932,63,test
2.1599402e-05,0.00040852829,0.99330163,0.0013787773,0.0010134073,0.0006023888,0.0025355653,0.00073811924,64,test
3.071137e-05,0.00065895315,0.9906438,0.0018892247,0.0016040318,0.0007909825,0.0033778034,0.0010044784,65,test
3.47999e-05,0.00055614044,0.99115855,0.0018780814,0.0015313207,0.00074549945,0.0031806622,0.0009149124,66,test
2.9728404e-05,0.0003988216,0.9925908,0.0014141886,0.001250893,0.00065538695,0.0029556022,0.00070462225,67,test
0.0015261881,0.00082360615,0.0012019452,0.000752861,0.00071041787,0.00042116645,0.00073932664,0.9938245,68,test
4.124587e-05,0.00039654438,0.9922057,0.0012908081,0.0016491269,0.00073470396,0.0030337856,0.0006481761,69,test
0.97390985,0.005540736,0.0007674938,0.0041675037,0.0044538053,0.00094732124,0.005401449,0.004811853,70,test
2.4718882e-05,0.00047182373,0.9918881,0.0016115847,0.001359221,0.00067290204,0.0030537914,0.00091779977,71,test
0.9774844,0.0055160252,0.0004046783,0.0048918705,0.0032390477,0.00080438843,0.0040209605,0.0036386105,72,test
2.617749e-05,0.000510217,0.99346185,0.0012641994,0.0012018326,0.0005770615,0.0018842722,0.0010744911,73,test
0.027920669,0.067554295,0.04596594,0.054844666,0.014456426,0.74063224,0.036204014,0.012421757,74,test
0.0005527533,0.99623823,6.417822e-05,0.0009731232,0.0007075437,0.00046022117,0.00070228404,0.0003016857,75,test
0.0013570524,0.0012774012,0.004335132,0.0012672029,0.0017826008,0.0006421312,0.0011687956,0.98816967,76,test
0.044740673,0.0038546128,0.85691446,0.04173379,0.019021453,0.007674814,0.023004174,0.0030560547,77,test
0.9803248,0.0038979568,0.0004187522,0.0032102375,0.0032551258,0.0012737467,0.004392744,0.003226597,78,test
0.0006130651,0.99591714,9.0755144e-05,0.001020569,0.00084035436,0.00045482966,0.00071503496,0.0003482953,79,test
2.2985538e-05,0.00039807134,0.9927229,0.0015292887,0.0010679897,0.0006228683,0.0028441092,0.00079172995,80,test
1.1561674e-05,0.00020517709,0.00026062102,0.00037470864,0.99792993,9.400467e-05,0.000828447,0.0002955238,81,test
0.9798324,0.0040079732,0.0004151222,0.004176046,0.0030347987,0.0008387095,0.0038979296,0.0037969658,82,test
0.9424366,0.0085520735,0.0037058638,0.010565539,0.01081186,0.002488672,0.010223551,0.011215971,83,test
0.9730814,0.004843948,0.0006075205,0.005330828,0.0041011292,0.0014443487,0.005845954,0.00474496,84,test
3.7005524e-05,0.00021605038,0.00062641397,0.0009900851,0.99615806,0.0006284317,0.0009948834,0.00034899722,85,test
0.947004,0.009179881,0.003155011,0.007319747,0.0093096355,0.0024426533,0.012375962,0.009213143,86,test
0.97048306,0.0040998696,0.0010187703,0.0050475057,0.0056734644,0.0017753594,0.0075949067,0.004307096,87,test
3.640796e-05,0.00060211075,0.99175346,0.0015447611,0.0014425269,0.00078917074,0.0029583548,0.0008731867,88,test
0.96834,0.00519285,0.0010275217,0.006775928,0.0052849324,0.0013335178,0.0054313736,0.0066138753,89,test
2.8988929e-05,0.00038104443,0.9931318,0.0011964778,0.0013239154,0.00070561905,0.0025635748,0.0006685587,90,test
2.4291077e-05,0.00041083165,0.9927186,0.0015352975,0.0010675961,0.00061205996,0.0028602306,0.00077113515,91,test
1.918849e-05,0.00044998038,0.9931839,0.0014493185,0.000994931,0.00056511036,0.0024958532,0.0008418747,92,test
0.9764866,0.0040443433,0.0005537456,0.0061192987,0.0034844542,0.0011204135,0.0041221925,0.004068917,93,test
0.97979045,0.0037559776,0.00043303863,0.00406886,0.0030081423,0.00081699155,0.0043597347,0.0037668378,94,test
2.6375106e-05,0.00044515636,0.99157274,0.0016771852,0.0013853804,0.0006832905,0.003412821,0.00079714356,95,test
3.224898e-05,0.000565987,0.99100727,0.0020423585,0.001462078,0.0007241418,0.0031799981,0.000985889,96,test
0.00055829773,0.9962387,8.6791195e-05,0.0009462813,0.00076644035,0.00039271096,0.0007118531,0.00029890935,97,test
0.00064412726,0.0033134008,0.0067022634,0.0025637122,0.001078017,0.9832903,0.0020283794,0.00037989634,98,test
0.96270514,0.006130333,0.0016309995,0.006069064,0.0072765565,0.0016202433,0.007814919,0.006752737,99,test
0.9806575,0.0041246447,0.00035236307,0.0036209817,0.0027587884,0.0009757137,0.004467754,0.0030421882,100,test
2.9398148e-05,0.00043443486,0.9920685,0.0014564429,0.0014001674,0.0006741582,0.0031688642,0.000767934,101,test
3.383615e-05,0.00059436966,0.99181765,0.001623184,0.0013834172,0.0008012769,0.00285386,0.0008925209,102,test
0.0005976898,0.0035872455,0.010257157,0.0028561216,0.0027204638,0.9764662,0.0032247806,0.0002903536,103,test
0.013589278,0.3645179,0.4672958,0.050265376,0.033095002,0.0039639804,0.015313419,0.051959336,104,test
0.0008035408,0.0010946585,0.0018252872,0.00074939465,0.0012606984,0.0003507597,0.00077244674,0.9931432,105,test
1.1628417e-05,0.0002009748,0.00026566474,0.00037600964,0.99798596,0.000100711855,0.0007671003,0.00029187862,106,test
2.5450012e-05,0.00035772874,0.9935777,0.0013413043,0.00097010017,0.0005204158,0.0025318176,0.00067548064,107,test
0.0012333438,0.00060933584,0.0017214763,0.0010430564,0.0010790224,0.00041067202,0.00070578203,0.9931973,108,test
0.001410808,0.013172254,0.019977732,0.006293844,0.0050450005,0.9476926,0.005475894,0.00093180436,109,test
3.310506e-05,0.0004615145,0.9929906,0.0013132512,0.0012956759,0.0008010754,0.0023024068,0.0008024395,110,test
0.18789057,0.011894786,0.6307777,0.07712596,0.03732059,0.01045068,0.034265462,0.010274204,111,test
0.96595573,0.0075516626,0.0013504548,0.0053380583,0.0053434805,0.0014900306,0.007951275,0.005019271,112,test
1.4216587e-05,0.0002854713,0.9943277,0.0011685719,0.0008136669,0.00047924145,0.002174044,0.0007371443,113,test
3.693648e-05,0.0004000249,0.9931565,0.0012012541,0.0014034926,0.0006786714,0.002478986,0.00064413913,114,test
0.96696603,0.0072719413,0.001051061,0.0041452195,0.005604656,0.0014564319,0.007816183,0.0056885644,115,test
0.0007101812,0.003628022,0.84031224,0.0054501067,0.008225794,0.13329294,0.0043980717,0.003982648,116,test
0.9759572,0.004248801,0.0005434856,0.0056379205,0.0035180321,0.001229911,0.0042571016,0.004607568,117,test
0.97721523,0.0040738387,0.0005656569,0.004654052,0.0034024145,0.0010523881,0.0045642653,0.004472161,118,test
0.9762793,0.004628543,0.0004701835,0.004269112,0.0037483973,0.0013033429,0.00542433,0.0038767213,119,test
0.025678879,0.03536945,0.32014167,0.03655057,0.044831026,0.09142396,0.04396408,0.4020404,120,test
3.3324955e-05,0.0005587281,0.9921442,0.0016385475,0.0011745491,0.0007412159,0.0028844622,0.000824906,121,test
3.2909564e-05,0.000344607,0.99449205,0.0010207293,0.0009881286,0.0005023208,0.0021427749,0.0004764722,122,test
0.9645666,0.007359646,0.0011757064,0.005569399,0.006557851,0.0013767558,0.008109945,0.0052841688,123,test
0.0018135743,0.0101285055,0.16191007,0.01798997,0.7228824,0.014679244,0.029616658,0.040979587,124,test
0.9828556,0.0040291212,0.00031230197,0.0028203037,0.002595214,0.00080742274,0.003750255,0.002829724,125,test
3.1759933e-05,0.00039548954,0.9938019,0.0010767245,0.0012341728,0.00075037306,0.0020377617,0.0006717441,126,test
