0,1,identifier,split
0.9876816,0.012318371,0,test
0.982809,0.017190978,1,test
0.06862441,0.93137556,2,test
0.03022043,0.9697796,3,test
0.9893941,0.010605835,4,test
0.99016494,0.009835117,5,test
0.24162541,0.7583746,6,test
0.8184222,0.18157788,7,test
0.016564062,0.9834359,8,test
0.052473284,0.9475267,9,test
0.96355104,0.03644896,10,test
0.015866479,0.9841335,11,test
0.02159483,0.9784052,12,test
0.99094415,0.009055864,13,test
0.24174951,0.7582504,14,test
0.8593052,0.14069481,15,test
0.016227951,0.9837721,16,test
0.4738798,0.5261201,17,test
0.046457842,0.9535422,18,test
0.98005474,0.019945247,19,test
0.98916817,0.010831867,20,test
0.058131736,0.94186825,21,test
0.025474947,0.97452503,22,test
0.021307448,0.9786926,23,test
0.98101383,0.01898619,24,test
0.020208158,0.9797918,25,test
0.016016165,0.9839839,26,test
0.03900239,0.96099764,27,test
0.9856748,0.014325189,28,test
0.9028026,0.09719739,29,test
0.07566453,0.9243355,30,test
0.97415245,0.025847493,31,test
0.8227356,0.17726436,32,test
0.085525095,0.9144749,33,test
0.032296557,0.96770346,34,test
0.10462415,0.89537585,35,test
0.052642137,0.9473579,36,test
0.97529286,0.024707168,37,test
0.19956511,0.8004349,38,test
0.012727021,0.98727304,39,test
0.9904013,0.009598648,40,test
0.017308269,0.9826917,41,test
0.2071852,0.79281485,42,test
0.06879147,0.93120855,43,test
0.7165869,0.28341317,44,test
0.98686683,0.013133194,45,test
0.728238,0.271762,46,test
0.992136,0.007863969,47,test
0.9951249,0.004875082,48,test
0.02565833,0.97434163,49,test
0.9122939,0.08770616,50,test
0.019768659,0.98023134,51,test
0.9841204,0.015879625,52,test
0.9433216,0.056678437,53,test
0.866682,0.13331799,54,test
0.039841,0.96015906,55,test
0.017733552,0.9822665,56,test
0.95857066,0.04142939,57,test
0.13235937,0.8676406,58,test
0.98260975,0.017390326,59,test
0.93513584,0.06486414,60,test
0.99145937,0.008540559,61,test
0.942088,0.057912026,62,test
0.9719507,0.028049298,63,test
0.2574428,0.7425572,64,test
0.026081016,0.97391903,65,test
0.9965463,0.003453658,66,test
0.3492214,0.6507786,67,test
0.013535707,0.98646426,68,test
0.98949426,0.010505748,69,test
0.9896124,0.010387629,70,test
0.9349508,0.06504912,71,test
0.9257666,0.07423347,72,test
0.9812859,0.018714136,73,test
0.4137853,0.5862147,74,test
0.02240678,0.9775932,75,test
0.9759128,0.024087144,76,test
0.9775694,0.022430638,77,test
0.022431243,0.9775687,78,test
0.9441796,0.0558204,79,test
0.6978562,0.3021438,80,test
0.098073795,0.90192616,81,test
0.1409162,0.85908383,82,test
0.082858615,0.9171414,83,test
0.9834065,0.016593482,84,test
