0,1,2,3,4,5,6,7,identifier,split
0.98848385,0.0018007052,3.2199863e-05,0.0031155974,0.0018970076,0.001803966,0.0015111963,0.0013554406,0,test
0.98283976,0.0026099472,5.7040743e-05,0.004311636,0.0029241606,0.0026233215,0.002521888,0.0021122948,1,test
0.00041235014,0.0011410521,8.477853e-05,0.00089241675,0.0004597219,0.99591905,0.0006325603,0.00045809388,2,test
0.0004601249,0.002742357,0.00023597866,0.0012732001,0.0008305205,0.99257505,0.0016080444,0.0002746639,3,test
0.9767982,0.0028155753,0.0001432019,0.0058372496,0.004082817,0.0043869377,0.0034671824,0.002468854,4,test
0.00013923038,0.0064494363,0.9777919,0.0044221953,0.0041593895,0.0023226654,0.0032185824,0.0014965758,5,test
0.00012674673,0.007251767,0.9766741,0.0044929963,0.0039870003,0.0021556593,0.0038645854,0.0014471279,6,test
0.00023388464,0.0072000152,0.9697037,0.0060253954,0.00603159,0.0034825518,0.00472137,0.0026014952,7,test
0.92373544,0.01452446,0.00070408307,0.016429394,0.011071244,0.014576628,0.009168341,0.00979041,8,test
0.00013212455,0.0062923427,0.9760286,0.005155867,0.003924214,0.0024704933,0.004410747,0.0015854576,9,test
0.00013365131,0.0060304115,0.97973037,0.0042819516,0.0036610246,0.0022493077,0.002797666,0.0011155729,10,test
0.00011123235,0.0034721731,0.97930145,0.005469504,0.003964352,0.0020223728,0.003674144,0.0019848126,11,test
0.96916157,0.005087112,9.412141e-05,0.006570373,0.0056110723,0.006065448,0.0034570857,0.0039532003,12,test
0.9796036,0.0027477145,0.0001036538,0.0053658825,0.0030852885,0.0036798704,0.0029293292,0.0024847332,13,test
6.8598114e-05,0.005055239,0.9837667,0.003556513,0.0024027592,0.0014336308,0.0030187445,0.00069791375,14,test
0.00014861104,0.0069056167,0.97298527,0.005780147,0.0047138203,0.0026493187,0.004605705,0.0022115335,15,test
0.0003459747,0.008612157,0.9630957,0.008028388,0.0073893117,0.004038968,0.0046874816,0.0038019838,16,test
3.156962e-05,0.0027046935,0.9906893,0.0019587865,0.0018340191,0.0008172216,0.0015602474,0.00040422214,17,test
0.9531692,0.007924203,0.0006641523,0.008257256,0.008857239,0.009623211,0.0065598916,0.0049448777,18,test
0.010941965,0.054223895,0.0020319878,0.020587156,0.053199384,0.8417755,0.011469673,0.005770538,19,test
0.9626438,0.004727939,0.00016491374,0.0074701807,0.00696909,0.0076296586,0.005384764,0.005009607,20,test
0.015472961,0.0125685455,0.82720864,0.04955155,0.030966537,0.018039191,0.033586018,0.0126064615,21,test
0.99344265,0.0011280607,3.4853565e-05,0.0016233637,0.0012083211,0.0010586281,0.00094515877,0.0005589925,22,test
8.705656e-05,0.005527781,0.98202527,0.0037209934,0.0030095798,0.0014731917,0.0032071061,0.0009489492,23,test
