0,1,identifier,split
0.7271787,0.2728213,0,test
0.4957256,0.50427437,1,test
0.7457219,0.25427812,2,test
0.278114,0.72188604,3,test
0.6145546,0.38544542,4,test
0.03361758,0.9663824,5,test
0.09584933,0.9041507,6,test
0.9359401,0.06405991,7,test
0.9688219,0.031178113,8,test
0.36918935,0.6308106,9,test
0.57462186,0.42537817,10,test
0.9589305,0.041069534,11,test
0.09706423,0.90293574,12,test
0.08129163,0.9187083,13,test
0.43137878,0.5686212,14,test
0.99175185,0.008248122,15,test
0.12404753,0.8759525,16,test
0.40793884,0.59206116,17,test
0.13500302,0.864997,18,test
0.9340098,0.06599024,19,test
0.67445153,0.32554844,20,test
0.1942173,0.8057827,21,test
0.0355191,0.9644809,22,test
0.05496281,0.94503725,23,test
0.45206237,0.54793763,24,test
0.35707787,0.64292216,25,test
0.62809885,0.37190115,26,test
0.94883674,0.051163208,27,test
0.394208,0.605792,28,test
0.09747441,0.9025256,29,test
0.31600693,0.6839931,30,test
0.8414683,0.15853171,31,test
0.049987003,0.950013,32,test
0.9139711,0.08602889,33,test
0.59671986,0.40328017,34,test
0.71021914,0.28978083,35,test
0.06967074,0.93032926,36,test
0.88030356,0.11969647,37,test
0.01837797,0.98162204,38,test
0.97959155,0.020408375,39,test
0.5197301,0.48026988,40,test
0.095713235,0.90428674,41,test
0.6067735,0.3932265,42,test
0.046096325,0.9539037,43,test
0.11013081,0.88986915,44,test
0.39874992,0.60125005,45,test
0.7070962,0.29290378,46,test
0.6917774,0.30822262,47,test
0.18454276,0.8154573,48,test
0.030978866,0.9690212,49,test
0.60751957,0.39248046,50,test
0.009760234,0.99023974,51,test
0.9830152,0.016984832,52,test
0.88278735,0.11721266,53,test
0.77111405,0.22888593,54,test
0.0069652167,0.99303484,55,test
0.4408703,0.55912966,56,test
0.6038369,0.39616314,57,test
0.5459624,0.4540376,58,test
0.9306033,0.069396734,59,test
0.73602587,0.26397413,60,test
0.9633834,0.036616627,61,test
0.8762835,0.12371646,62,test
0.014390849,0.9856091,63,test
0.5610082,0.43899173,64,test
0.23118162,0.7688184,65,test
0.19692199,0.803078,66,test
0.46145272,0.53854734,67,test
0.987651,0.012348929,68,test
0.0787048,0.92129517,69,test
0.19682242,0.80317754,70,test
0.74617845,0.2538216,71,test
0.033312768,0.9666872,72,test
0.8223115,0.17768846,73,test
0.02608707,0.9739129,74,test
0.12843856,0.8715614,75,test
0.029854486,0.9701455,76,test
0.5586167,0.4413833,77,test
0.5688104,0.43118957,78,test
0.9904219,0.009578131,79,test
0.021124423,0.9788755,80,test
0.9462552,0.053744838,81,test
0.5794606,0.42053938,82,test
0.8877248,0.11227523,83,test
0.97380644,0.026193576,84,test
0.12032773,0.8796723,85,test
0.10483432,0.8951656,86,test
0.09424744,0.90575254,87,test
0.86548156,0.13451841,88,test
0.9220591,0.077940844,89,test
0.9700115,0.02998848,90,test
0.60334885,0.39665112,91,test
0.05576275,0.9442372,92,test
0.29469216,0.7053078,93,test
0.2699496,0.73005044,94,test
0.24439192,0.7556081,95,test
0.13330784,0.8666922,96,test
0.123776846,0.87622315,97,test
0.96991324,0.030086746,98,test
0.361174,0.638826,99,test
0.332147,0.667853,100,test
0.98110765,0.018892292,101,test
0.04960071,0.9503993,102,test
0.07495779,0.92504215,103,test
0.8633881,0.1366119,104,test
0.061568636,0.9384314,105,test
0.81732595,0.182674,106,test
0.037365206,0.96263486,107,test
0.8213195,0.17868043,108,test
0.38773608,0.6122639,109,test
0.042335786,0.9576642,110,test
0.09074335,0.90925664,111,test
0.078583285,0.9214167,112,test
0.21045904,0.78954095,113,test
0.037897885,0.9621021,114,test
0.75130904,0.24869095,115,test
0.597138,0.40286198,116,test
0.087667756,0.9123323,117,test
0.90311044,0.096889585,118,test
0.35042706,0.6495729,119,test
0.25753835,0.7424617,120,test
0.98734856,0.012651464,121,test
0.10188227,0.8981177,122,test
0.066832684,0.93316734,123,test
0.32899785,0.6710021,124,test
0.28732663,0.71267337,125,test
0.67530906,0.3246909,126,test
0.9047697,0.095230274,127,test
0.83439827,0.16560176,128,test
0.88720465,0.1127953,129,test
0.12987874,0.8701213,130,test
0.014102855,0.9858971,131,test
0.6173137,0.38268626,132,test
0.5848127,0.41518727,133,test
0.7988706,0.20112933,134,test
0.71817553,0.28182447,135,test
0.3880399,0.61196005,136,test
0.34573114,0.6542689,137,test
0.17765164,0.82234836,138,test
0.5684307,0.43156928,139,test
0.028440004,0.97155994,140,test
0.7700087,0.22999132,141,test
0.75417244,0.24582759,142,test
