0,1,identifier,split
0.99959916,0.0004008357,0,test
0.99954516,0.00045481813,1,test
0.002545186,0.9974548,2,test
0.0012988979,0.9987011,3,test
0.9993759,0.0006241943,4,test
0.99953353,0.00046654115,5,test
0.025037117,0.9749629,6,test
0.9750011,0.024998933,7,test
0.001298804,0.9987012,8,test
0.0048142215,0.9951858,9,test
0.99641633,0.003583604,10,test
0.0011866796,0.9988134,11,test
0.0012754769,0.9987245,12,test
0.9991246,0.00087539514,13,test
0.0019020303,0.99809796,14,test
0.9854295,0.01457047,15,test
0.0020781287,0.9979219,16,test
0.41758338,0.5824166,17,test
0.0016796379,0.9983203,18,test
0.9987482,0.0012518372,19,test
0.99906284,0.0009372048,20,test
0.00095213635,0.9990478,21,test
0.0009913887,0.9990086,22,test
0.0006498769,0.99935013,23,test
0.999413,0.00058703974,24,test
0.0010694242,0.9989305,25,test
0.0007176757,0.9992823,26,test
0.0012897163,0.9987103,27,test
0.9987625,0.0012375561,28,test
0.9966131,0.0033869625,29,test
0.028572032,0.971428,30,test
0.9997013,0.00029866805,31,test
0.93646854,0.06353146,32,test
0.001001233,0.9989988,33,test
0.00066302525,0.9993369,34,test
0.0026368403,0.99736315,35,test
0.003544849,0.9964552,36,test
0.988036,0.011964098,37,test
0.21198544,0.78801453,38,test
0.001046691,0.99895334,39,test
0.99935895,0.00064106286,40,test
0.001691365,0.99830866,41,test
0.059560943,0.94043905,42,test
0.01474266,0.9852573,43,test
0.9473292,0.05267074,44,test
0.9988237,0.0011762842,45,test
0.9178809,0.08211909,46,test
0.9995509,0.00044905746,47,test
0.99965954,0.00034043906,48,test
0.0009129855,0.999087,49,test
0.967539,0.032460906,50,test
0.00086292217,0.9991371,51,test
0.99961,0.0003900028,52,test
0.99155253,0.008447468,53,test
0.987028,0.012971937,54,test
0.0018495938,0.9981504,55,test
0.0011353159,0.99886465,56,test
0.99776614,0.002233927,57,test
0.00099556,0.9990044,58,test
0.99253464,0.007465323,59,test
0.99391985,0.006080208,60,test
0.99967396,0.0003260016,61,test
0.99326915,0.006730833,62,test
0.99928826,0.0007117402,63,test
0.0119523285,0.9880477,64,test
0.0005337961,0.99946624,65,test
0.99983335,0.00016657238,66,test
0.0109573295,0.9890427,67,test
0.0014116217,0.9985884,68,test
0.99993765,6.229238e-05,69,test
0.99964976,0.00035026224,70,test
0.9982729,0.001727143,71,test
