0,1,identifier,split
0.9978258,0.0021741726,0,test
0.9930608,0.0069391634,1,test
0.11033773,0.8896623,2,test
0.00042570007,0.99957424,3,test
0.99728394,0.0027160572,4,test
0.99877125,0.0012286777,5,test
0.06390917,0.9360909,6,test
0.0716111,0.9283889,7,test
0.00030032702,0.9996997,8,test
0.0010611193,0.99893886,9,test
0.9873384,0.012661522,10,test
0.00030786547,0.9996922,11,test
0.0003127372,0.9996873,12,test
0.99778134,0.0022186951,13,test
0.03797344,0.96202654,14,test
0.94761574,0.052384254,15,test
0.00031515467,0.9996848,16,test
0.030918071,0.96908194,17,test
0.002877679,0.99712235,18,test
0.9960348,0.00396526,19,test
0.9947865,0.0052135037,20,test
0.00042309728,0.99957687,21,test
0.00033117755,0.99966884,22,test
0.00030383453,0.99969614,23,test
0.99479115,0.0052089063,24,test
0.005121688,0.9948783,25,test
0.00647818,0.99352187,26,test
0.0013636226,0.9986363,27,test
0.9976114,0.0023885884,28,test
0.9799748,0.02002519,29,test
0.0016074667,0.9983925,30,test
0.9984921,0.0015078873,31,test
0.8156249,0.18437515,32,test
0.0032372463,0.99676275,33,test
0.00036913343,0.9996308,34,test
0.0033006866,0.9966993,35,test
0.00036707075,0.99963295,36,test
0.98458254,0.015417495,37,test
0.55637753,0.44362247,38,test
0.0003155434,0.99968445,39,test
0.99900395,0.0009960762,40,test
0.00032373014,0.9996762,41,test
0.2051747,0.7948253,42,test
0.0057834317,0.99421656,43,test
0.9776163,0.022383725,44,test
0.99313533,0.0068647177,45,test
0.8773335,0.12266647,46,test
0.99823123,0.0017687387,47,test
0.9985152,0.0014848114,48,test
0.00038940393,0.9996106,49,test
0.98421246,0.0157876,50,test
0.00046742338,0.9995326,51,test
0.9975871,0.0024129087,52,test
0.9654673,0.03453276,53,test
0.98268133,0.017318694,54,test
0.0007807773,0.9992192,55,test
0.0033501035,0.9966499,56,test
0.47134674,0.5286532,57,test
0.0013347752,0.9986652,58,test
0.9923184,0.007681685,59,test
0.9518792,0.04812078,60,test
0.9993082,0.00069176,61,test
0.9791682,0.020831853,62,test
0.9932099,0.006790157,63,test
0.017326267,0.9826737,64,test
0.00030174342,0.9996983,65,test
0.9989353,0.0010646746,66,test
0.0042861644,0.99571383,67,test
0.0004269956,0.99957305,68,test
0.99910945,0.00089048885,69,test
0.9954697,0.0045303646,70,test
0.8930456,0.10695438,71,test
0.90781564,0.09218433,72,test
0.9983215,0.0016784789,73,test
0.0833099,0.91669005,74,test
0.000486086,0.99951386,75,test
0.99298793,0.007012054,76,test
0.9968809,0.0031191737,77,test
0.00027237422,0.99972767,78,test
0.97356826,0.026431752,79,test
0.95595866,0.04404131,80,test
0.5162272,0.4837728,81,test
0.9207198,0.079280265,82,test
0.026036661,0.9739633,83,test
0.9986859,0.0013140717,84,test
0.97430235,0.025697578,85,test
0.20192842,0.7980716,86,test
0.96394104,0.036059007,87,test
0.0002553419,0.9997446,88,test
0.027070729,0.9729293,89,test
0.5624115,0.4375885,90,test
0.0002841268,0.99971586,91,test
0.9985019,0.0014981306,92,test
0.9989593,0.0010406515,93,test
0.99755424,0.0024458196,94,test
0.0012725609,0.9987274,95,test
0.9896875,0.010312549,96,test
0.9934169,0.0065830513,97,test
0.9840761,0.015923867,98,test
0.00030486754,0.9996952,99,test
0.35720134,0.6427986,100,test
0.00037697577,0.99962306,101,test
0.0019020141,0.99809796,102,test
0.9945075,0.0054925424,103,test
0.9979296,0.0020703815,104,test
0.94152474,0.05847525,105,test
0.9977392,0.0022607774,106,test
0.6786716,0.32132837,107,test
0.49661002,0.50338995,108,test
0.00035309355,0.9996469,109,test
0.99785066,0.0021493174,110,test
0.0009221653,0.9990778,111,test
0.00061419944,0.99938583,112,test
0.7169815,0.28301853,113,test
0.99781066,0.0021894106,114,test
0.00023719002,0.99976283,115,test
0.0024927217,0.9975073,116,test
0.002132205,0.9978678,117,test
0.0016471981,0.9983529,118,test
0.00031285136,0.9996872,119,test
0.99886525,0.0011347444,120,test
0.0031877311,0.9968123,121,test
0.0002670583,0.9997329,122,test
0.0024386377,0.99756134,123,test
0.00029296504,0.99970704,124,test
0.99643624,0.0035637955,125,test
0.98835117,0.0116487825,126,test
0.0004236553,0.9995764,127,test
0.99596334,0.0040366123,128,test
0.0006349555,0.99936503,129,test
0.070958264,0.92904174,130,test
0.9989203,0.0010797251,131,test
0.0002690753,0.9997309,132,test
0.00055603165,0.99944395,133,test
0.0007873703,0.9992126,134,test
0.9230135,0.076986514,135,test
0.9977398,0.0022602258,136,test
0.9596477,0.04035225,137,test
0.9973225,0.0026775762,138,test
0.0035040046,0.996496,139,test
0.00031205598,0.9996879,140,test
0.99833703,0.0016629844,141,test
0.06663092,0.9333691,142,test
0.99629647,0.0037034892,143,test
0.0002560177,0.999744,144,test
0.99864393,0.0013560822,145,test
0.91017145,0.08982857,146,test
0.9957255,0.0042745275,147,test
0.0013264188,0.99867356,148,test
0.00027223895,0.9997278,149,test
0.0015080438,0.998492,150,test
0.23420121,0.76579875,151,test
0.99461985,0.0053801285,152,test
0.98975986,0.010240122,153,test
0.00027352918,0.9997265,154,test
0.0005022855,0.99949765,155,test
0.17348905,0.8265109,156,test
0.9716735,0.028326495,157,test
0.24647085,0.75352913,158,test
0.506992,0.49300805,159,test
0.9995863,0.00041369232,160,test
0.0014195618,0.99858046,161,test
0.9972019,0.0027981263,162,test
0.4500541,0.5499459,163,test
0.94614494,0.05385509,164,test
0.6131872,0.38681278,165,test
0.99774724,0.0022527152,166,test
0.9979138,0.0020861896,167,test
0.00035055153,0.9996494,168,test
0.9915531,0.0084468,169,test
0.9973502,0.0026498265,170,test
0.0006257876,0.9993742,171,test
0.0006324394,0.99936754,172,test
0.9882108,0.011789204,173,test
0.00086929445,0.99913067,174,test
0.0019885814,0.99801135,175,test
0.970635,0.029364971,176,test
0.9950222,0.004977858,177,test
0.99822766,0.0017723239,178,test
0.00026420737,0.9997358,179,test
0.99443614,0.005563846,180,test
0.93970823,0.060291782,181,test
0.9960842,0.003915809,182,test
0.00035855387,0.9996414,183,test
0.078991845,0.92100817,184,test
0.19902267,0.80097735,185,test
0.0010971915,0.9989028,186,test
0.0020318583,0.99796814,187,test
0.9977307,0.002269377,188,test
0.9962824,0.0037176053,189,test
0.00041565817,0.9995844,190,test
0.9534536,0.04654641,191,test
0.0024549747,0.99754494,192,test
0.99747914,0.0025208427,193,test
0.033396672,0.96660334,194,test
0.005343783,0.9946562,195,test
0.9978929,0.0021071115,196,test
0.99498016,0.0050198548,197,test
0.000967086,0.999033,198,test
0.0005160993,0.9994838,199,test
0.673381,0.32661903,200,test
0.13894309,0.861057,201,test
0.9977831,0.0022169012,202,test
0.00047473505,0.9995253,203,test
0.9479315,0.052068543,204,test
0.99842453,0.0015755406,205,test
0.9832356,0.016764475,206,test
0.9971488,0.0028511686,207,test
0.9986419,0.0013581507,208,test
0.00048321788,0.99951684,209,test
0.99535465,0.004645344,210,test
0.0031706113,0.99682933,211,test
0.0007448377,0.9992551,212,test
0.59524006,0.40475994,213,test
0.9647829,0.035217132,214,test
0.00043242116,0.99956757,215,test
0.0053254548,0.99467456,216,test
0.9737466,0.026253331,217,test
0.98943263,0.010567358,218,test
0.0017058891,0.9982942,219,test
0.0055414625,0.99445856,220,test
0.9855503,0.014449686,221,test
0.0017470514,0.9982529,222,test
0.97780514,0.022194875,223,test
0.1745936,0.8254064,224,test
0.9722454,0.027754594,225,test
0.999127,0.0008730757,226,test
0.9908517,0.00914825,227,test
0.00095983926,0.9990402,228,test
0.9736125,0.026387585,229,test
0.04951463,0.95048535,230,test
0.00072996406,0.99927,231,test
0.99085593,0.009144141,232,test
0.9899747,0.010025291,233,test
0.0025889666,0.9974111,234,test
0.00042917856,0.9995708,235,test
0.00042625563,0.99957377,236,test
0.9991912,0.00080877234,237,test
0.00045801507,0.999542,238,test
0.9978027,0.0021972698,239,test
0.005836676,0.99416333,240,test
0.9636159,0.03638413,241,test
0.00051401334,0.99948597,242,test
0.7206354,0.2793646,243,test
0.00044106133,0.99955887,244,test
0.005622715,0.9943773,245,test
0.9963056,0.003694383,246,test
0.9933514,0.0066486606,247,test
0.23053062,0.76946944,248,test
0.00047971727,0.9995203,249,test
0.031444147,0.96855587,250,test
0.012553004,0.98744696,251,test
0.041472707,0.95852727,252,test
0.926947,0.07305298,253,test
0.9849246,0.015075404,254,test
0.0004736953,0.99952626,255,test
8.092472e-05,0.99991906,256,test
0.99908257,0.00091744115,257,test
0.00017220977,0.99982774,258,test
0.00024040048,0.9997596,259,test
0.9918228,0.008177268,260,test
0.99390197,0.00609803,261,test
0.6972512,0.3027488,262,test
0.998014,0.0019860251,263,test
0.028992755,0.9710072,264,test
0.94125473,0.058745302,265,test
0.9845361,0.015463903,266,test
0.00013964059,0.9998603,267,test
0.4467832,0.55321676,268,test
0.97149086,0.028509134,269,test
0.8924648,0.10753517,270,test
0.005082361,0.99491763,271,test
0.9243264,0.075673595,272,test
0.124714375,0.8752856,273,test
0.9833139,0.016686026,274,test
0.00020070215,0.9997993,275,test
0.98349196,0.016508091,276,test
0.99597603,0.0040239836,277,test
0.24799205,0.75200796,278,test
0.90871596,0.091284,279,test
0.012033276,0.9879667,280,test
0.986942,0.0130580645,281,test
0.99860865,0.0013913508,282,test
0.99455655,0.005443492,283,test
0.00014286222,0.99985707,284,test
0.046367202,0.9536328,285,test
0.9939336,0.00606642,286,test
0.97283995,0.027160078,287,test
0.99510705,0.0048929383,288,test
0.9989285,0.0010715339,289,test
0.84129584,0.15870416,290,test
9.103978e-05,0.9999089,291,test
0.0031521153,0.9968479,292,test
0.00013469638,0.9998653,293,test
0.8735343,0.12646566,294,test
0.0011070701,0.99889296,295,test
0.99712914,0.0028708419,296,test
0.004645672,0.9953543,297,test
0.96807265,0.031927343,298,test
0.00013046975,0.99986947,299,test
0.6949172,0.30508283,300,test
0.011779209,0.9882208,301,test
0.000948006,0.999052,302,test
0.99937016,0.00062988827,303,test
9.528317e-05,0.99990475,304,test
0.0007750044,0.999225,305,test
0.6956902,0.3043098,306,test
0.00055796787,0.99944204,307,test
0.11974775,0.8802522,308,test
0.6925336,0.30746633,309,test
0.98031175,0.01968831,310,test
0.9708064,0.029193606,311,test
0.9862709,0.013729105,312,test
0.9980697,0.0019302627,313,test
0.9981223,0.0018776836,314,test
0.9523639,0.047636103,315,test
0.9847305,0.015269457,316,test
0.00020130031,0.9997987,317,test
0.9861237,0.013876301,318,test
0.00010207846,0.99989796,319,test
0.00045695904,0.9995431,320,test
0.98557335,0.014426622,321,test
0.03570215,0.96429783,322,test
0.0073008356,0.9926992,323,test
0.9803816,0.019618383,324,test
0.14356145,0.8564385,325,test
0.08812877,0.91187125,326,test
0.00020187617,0.9997981,327,test
0.92929786,0.07070221,328,test
0.99268216,0.0073178057,329,test
0.9948726,0.0051273718,330,test
0.99121255,0.00878747,331,test
0.00025576417,0.99974424,332,test
0.94140494,0.058595035,333,test
0.014683157,0.9853168,334,test
0.00019710927,0.9998029,335,test
0.0009185812,0.9990814,336,test
0.9903564,0.009643565,337,test
0.8855813,0.11441866,338,test
0.0022528416,0.9977471,339,test
0.96243286,0.037567113,340,test
0.00019163512,0.9998084,341,test
0.97353154,0.026468491,342,test
0.0007598683,0.99924016,343,test
0.52071655,0.47928342,344,test
0.9489923,0.051007714,345,test
0.09900176,0.90099823,346,test
0.99032766,0.009672395,347,test
0.996759,0.0032410056,348,test
0.0006583168,0.99934167,349,test
0.98340964,0.016590377,350,test
0.99848866,0.0015113517,351,test
0.0032667369,0.9967333,352,test
0.0028967604,0.9971033,353,test
0.95356214,0.04643787,354,test
0.03796979,0.9620302,355,test
0.9991412,0.0008587246,356,test
0.007825291,0.9921747,357,test
0.9989605,0.0010394645,358,test
