0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0012295145,0.0025902435,0.006363857,0.0010449915,0.00096169114,0.0022239187,0.010550268,0.0004094926,0.0059919953,0.93000674,0.00063902914,0.0014728334,0.0023037498,0.00045323264,0.00054601434,0.0020569954,0.0011512939,0.014274001,0.0052925083,0.0014101678,0.0013837666,0.006379039,0.0012645575,0,test
0.0044203443,0.15865822,0.0035868413,0.0042847493,0.004323308,0.0006201789,0.008405389,0.0032498273,0.004308131,0.001945306,0.021172883,0.0007931876,0.010843084,0.0051888605,0.0017805276,0.004382573,0.009531945,0.010391729,0.015714748,0.71956223,0.004735156,0.0011012919,0.0009995273,1,test
0.015999379,0.017739836,0.02914448,0.020751154,0.038294993,0.030620659,0.008074873,0.07434125,0.013393637,0.025831398,0.0115701165,0.021174518,0.012789279,0.35939363,0.03762855,0.023359518,0.04407853,0.01572995,0.03504997,0.018852625,0.023799105,0.025265245,0.09711729,2,test
0.02362386,0.02571767,0.017593032,0.058851227,0.089540124,0.05977962,0.024393952,0.028896427,0.018604077,0.045865063,0.01385945,0.029966254,0.033881336,0.05585436,0.05197675,0.07923093,0.028886119,0.025891531,0.021350918,0.036813725,0.090188555,0.021942321,0.11729273,3,test
0.0037819915,0.01417368,0.005764509,0.0026580596,0.002576421,0.00033481017,0.005604952,0.01125504,0.0020190126,0.0015130636,0.007458577,0.00064856757,0.0013652369,0.0040094503,0.0020239595,0.0030407682,0.0031794682,0.0024531824,0.0041666296,0.91520023,0.0043375907,0.0010201945,0.0014145862,4,test
0.001601941,0.0022610766,0.003554065,0.0018135716,0.004946347,0.00080974115,0.002116074,0.0028673545,0.0056240824,0.0029159093,0.003754911,0.9422658,0.0026367677,0.00015837693,0.001599211,0.0003716738,0.0005823424,0.0032506867,0.0009383475,0.0001488671,0.0010780415,0.009488829,0.005215893,5,test
0.010207329,0.044082616,0.01962197,0.016683036,0.021500463,0.048264578,0.01785225,0.014812168,0.009178119,0.055608284,0.014021041,0.09745874,0.09580415,0.06859026,0.03153466,0.011886969,0.03687307,0.057036847,0.096097685,0.006760535,0.01696247,0.038627848,0.17053486,6,test
0.01577467,0.012115503,0.025107833,0.005504129,0.01482538,0.01842198,0.01443771,0.08684227,0.019954648,0.021441845,0.008769044,0.029413605,0.016703222,0.06685013,0.026413962,0.016647464,0.008266595,0.01075973,0.012247491,0.023751132,0.30805865,0.04231415,0.19537885,7,test
0.019975772,0.029401312,0.023533206,0.025883375,0.03601194,0.082010955,0.013783171,0.04120698,0.018115766,0.018518148,0.027201619,0.0488316,0.032858193,0.04202302,0.1683492,0.023354068,0.064186774,0.07018608,0.038167275,0.025778072,0.032623637,0.03201741,0.0859825,8,test
0.0016419541,0.0078229215,0.0036645473,0.010033709,0.004461653,0.78491634,0.0034922299,0.0075010317,0.006682097,0.026275888,0.01223051,0.0025618444,0.007705958,0.0058140308,0.012502029,0.032591596,0.002556424,0.019419242,0.004557666,0.0021932153,0.004334827,0.012136477,0.02490381,9,test
0.0030885427,0.012632008,0.005850813,0.015968507,0.008939216,0.67386585,0.0038020625,0.0146383075,0.013845178,0.020338014,0.021362731,0.008148724,0.014779968,0.008365631,0.026097279,0.03594782,0.008937495,0.026773682,0.008978462,0.0028477246,0.008762212,0.021306919,0.03472296,10,test
0.0017616687,0.0111171715,0.00032129046,0.0028253237,0.00018419659,0.0020598832,0.00016363747,0.0013487122,0.0051834937,0.00024475777,0.0040861373,0.0005092059,0.007076613,0.0007053385,0.00015797024,0.0006630707,0.95693445,0.0016239927,0.0008056651,0.0014564132,6.9024325e-05,0.0006166086,8.540388e-05,11,test
0.0017602447,0.0039766077,0.0009203385,0.0059694154,0.94873136,0.00041023493,0.0014337457,0.0019523118,0.0036649024,0.0013856301,0.002895543,0.006650342,0.00029808673,0.0015477956,0.001766167,0.0033653013,0.00052673457,0.0042634727,0.0024062872,0.0005875512,0.002038018,0.0024562052,0.0009935908,12,test
0.026884377,0.035128314,0.030633323,0.02071819,0.020445311,0.061859287,0.023483733,0.02948864,0.012413902,0.015772918,0.024444118,0.023989057,0.028411096,0.02449227,0.36486244,0.03214299,0.03532362,0.038290024,0.015240274,0.037188176,0.026234413,0.019901454,0.052652042,13,test
0.0074260454,0.045202572,0.020118369,0.008785393,0.017637858,0.11907886,0.018836189,0.010771527,0.010814198,0.26337826,0.0060111573,0.01640639,0.02597832,0.039461542,0.028605675,0.021467676,0.010922731,0.05876066,0.031030882,0.011611848,0.027119195,0.07405774,0.12651694,14,test
0.0154728005,0.031584714,0.021037286,0.011987465,0.042423055,0.04274433,0.016628023,0.053527277,0.016775757,0.049718138,0.025922436,0.06607331,0.022139205,0.085311994,0.047834426,0.01775052,0.037946843,0.07223739,0.041389484,0.03635967,0.061599195,0.030744255,0.15279245,15,test
0.014855224,0.018788813,0.027114615,0.015523775,0.030811194,0.036874752,0.044794157,0.012065008,0.01773723,0.37650695,0.00965194,0.012820535,0.01626825,0.017256351,0.027133603,0.049851295,0.01657685,0.06598305,0.02733133,0.055627737,0.036354836,0.028376644,0.041695792,16,test
0.0038311994,0.009042852,0.010338248,0.0038661633,0.010886483,0.006722829,0.0044211536,0.011089628,0.011181344,0.0071213054,0.008873695,0.7861531,0.012680476,0.001739994,0.007572006,0.0016294782,0.0041832165,0.013082205,0.0035145313,0.0012126989,0.008654573,0.024560105,0.04764273,17,test
0.010148795,0.027672172,0.02352916,0.034146126,0.042567186,0.11747295,0.011698743,0.05880587,0.054873265,0.01752298,0.038528603,0.115037866,0.05571974,0.021958979,0.05048516,0.029539641,0.016279425,0.025283465,0.014763468,0.0077632605,0.080584146,0.05347032,0.09214863,18,test
0.00088981166,0.00405181,0.002112982,0.007595761,0.0019683207,0.868454,0.0018792921,0.0053006653,0.005659651,0.012027246,0.01162403,0.001554873,0.0050568185,0.0018159776,0.0070299967,0.026606223,0.0013956027,0.011942102,0.0022401898,0.0010924947,0.002298864,0.0069056745,0.010497626,19,test
0.013688262,0.019581053,0.018787233,0.011825468,0.02315721,0.052543715,0.0105616385,0.026335722,0.009727346,0.041593753,0.0088244025,0.024809284,0.018955886,0.2814631,0.04498169,0.015949149,0.0315065,0.020509357,0.03754853,0.015759032,0.035201177,0.024634926,0.21205552,20,test
0.021375768,0.039482147,0.0085430145,0.0179424,0.38288474,0.015957769,0.009139469,0.04069692,0.05277711,0.022410093,0.025531698,0.04169955,0.012347035,0.024216518,0.019755807,0.03347554,0.052280862,0.030393803,0.021964911,0.028405411,0.05427446,0.019663155,0.024781814,21,test
0.0072624045,0.027982635,0.002437688,0.015267462,0.0015791783,0.010144796,0.0014067171,0.0067321556,0.011093379,0.001950953,0.011661561,0.0028757807,0.017169988,0.006428411,0.0021484823,0.0043147635,0.8411596,0.008006959,0.005371784,0.010063858,0.00079768716,0.002891479,0.0012522506,22,test
0.011596419,0.015733194,0.018974502,0.011775305,0.035970278,0.012602677,0.013439338,0.017865708,0.013703439,0.03001508,0.015407954,0.54568887,0.018021837,0.012149293,0.021171346,0.0062596872,0.009898399,0.03734434,0.01798421,0.0046928045,0.013984651,0.031903826,0.08381682,23,test
0.019518215,0.025868524,0.025704449,0.34316596,0.029723236,0.023485804,0.021596197,0.017100934,0.017373191,0.023307148,0.02557348,0.006214463,0.020960325,0.02850161,0.030540433,0.059626266,0.038480736,0.017244536,0.02368929,0.15486924,0.024049465,0.00584069,0.017565718,24,test
0.009135198,0.024265092,0.026760649,0.0067086574,0.023226503,0.052645195,0.019284906,0.014980767,0.01924463,0.27294892,0.0069005876,0.02146454,0.0154055245,0.048668433,0.03134204,0.016640553,0.01587153,0.060204126,0.02787807,0.02556796,0.08147669,0.049456675,0.12992278,25,test
0.0135196475,0.020130321,0.024523878,0.020589724,0.017292185,0.015453017,0.00865531,0.03830143,0.011349529,0.015877666,0.012983655,0.014104664,0.011602816,0.500201,0.025312217,0.012935275,0.054892443,0.01371312,0.048059415,0.029177697,0.018227138,0.016899608,0.056198213,26,test
0.018927598,0.016930444,0.02631236,0.0075408923,0.021668725,0.029576402,0.019240301,0.045410287,0.016364869,0.06304416,0.009549809,0.029511495,0.017968383,0.11384161,0.032864418,0.01798333,0.013530751,0.023613732,0.022345614,0.024117904,0.15750806,0.038590703,0.23355815,27,test
0.008420204,0.0061310004,0.014357,0.83591604,0.013563087,0.009260012,0.004835261,0.0025454885,0.0058667124,0.005040887,0.007507262,0.0047704335,0.007100202,0.007343937,0.010080476,0.02192037,0.012826249,0.0038172912,0.005700857,0.005429243,0.0022177817,0.0028693099,0.0024809747,28,test
0.0013067794,0.0023609407,0.00036682983,0.0037396664,0.97286904,0.00015099534,0.0008759955,0.0010189387,0.0019144597,0.00046642608,0.0021685874,0.0025388864,9.820724e-05,0.0004832173,0.000730077,0.001736314,0.00019747349,0.0029544146,0.0014775816,0.00027136144,0.0006950988,0.0013251436,0.00025344518,29,test
0.024443269,0.022320569,0.022486633,0.010108041,0.02817,0.02072931,0.016232798,0.057719115,0.01039968,0.030701708,0.013139671,0.030363802,0.025152948,0.25325418,0.029916469,0.012654382,0.045676462,0.044024915,0.05507096,0.044295814,0.042143468,0.022847896,0.13814797,30,test
0.016294288,0.01757621,0.02002133,0.010912996,0.016778415,0.030761667,0.008948493,0.025430555,0.008694001,0.022427762,0.009308234,0.017304074,0.016145984,0.4160981,0.033725675,0.015936946,0.026550889,0.012897734,0.044577036,0.015120376,0.03247162,0.021527285,0.16049041,31,test
0.013087316,0.057896953,0.009480155,0.016284509,0.0063139466,0.027819425,0.004033312,0.021669388,0.014890453,0.0044713044,0.023212036,0.010002026,0.02676675,0.015926382,0.027439414,0.0111407265,0.59540886,0.042395312,0.011769453,0.033564083,0.004990025,0.012814146,0.008623984,32,test
0.003110218,0.0025473386,0.004588237,0.00084446307,0.008477876,0.0018145496,0.010373976,0.011448047,0.018916152,0.012693526,0.0036181945,0.0055883587,0.0037448204,0.00515588,0.0059603075,0.007966377,0.0024153753,0.0048105433,0.0037777135,0.029868318,0.8355809,0.0042617973,0.01243704,33,test
0.021651642,0.025102615,0.020157928,0.045055874,0.033532668,0.114102595,0.014711711,0.035236284,0.020729389,0.03434034,0.012210942,0.053787217,0.04112495,0.065432735,0.04980091,0.028318046,0.04092357,0.027634377,0.018600626,0.015519423,0.066406816,0.035816118,0.17980325,34,test
0.011377831,0.029474467,0.022611853,0.014969831,0.015176349,0.07143241,0.017814074,0.015467655,0.011483748,0.02984058,0.017121678,0.026369082,0.077391624,0.21362223,0.046242394,0.026257731,0.030037882,0.022622205,0.0888759,0.012850379,0.023936883,0.02477218,0.15025099,35,test
0.0023702323,0.0028307713,0.004762149,0.0023658364,0.0078167375,0.0011248069,0.0026550812,0.004094336,0.00676448,0.003973782,0.0042809276,0.9213926,0.0032593557,0.00031185948,0.0025364854,0.0005631562,0.0007381777,0.0038519255,0.00140576,0.00023464272,0.0016099821,0.012342448,0.0087145595,36,test
0.002995972,0.0049805194,0.0011051183,0.007846292,0.92622066,0.00057658093,0.0022741065,0.0029328985,0.0044000675,0.0012508259,0.0066667977,0.00655171,0.0004064999,0.0019443516,0.0028494212,0.0054300916,0.00071041397,0.0073028123,0.0036477202,0.0015453227,0.004807073,0.0023048692,0.0012498929,37,test
0.017318234,0.022174483,0.020718891,0.014672032,0.022373747,0.019286435,0.012635977,0.029507013,0.01127821,0.019029362,0.015207161,0.019549198,0.016353082,0.42436355,0.031893335,0.014079598,0.053351417,0.02358004,0.059232365,0.031129016,0.027391925,0.016182458,0.078692436,38,test
0.018365592,0.020595757,0.026841395,0.014729617,0.03400705,0.03414944,0.0076153423,0.18546672,0.014898571,0.019453758,0.00887493,0.019148204,0.011676111,0.27301377,0.02354892,0.022729324,0.034317188,0.008460431,0.02353834,0.01360762,0.030729365,0.03803306,0.116199434,39,test
0.0059634065,0.004086469,0.010743028,0.0014374236,0.0024897994,0.00029459383,0.010050921,0.034125872,0.0030894626,0.0025953783,0.008027446,0.0013658981,0.0009867013,0.003080729,0.0029330268,0.0028943957,0.0016357026,0.0037831848,0.0035585994,0.884986,0.008034462,0.0018882687,0.0019491697,40,test
0.009091633,0.010854444,0.035135318,0.0066265156,0.011340253,0.009757294,0.033046033,0.0053486098,0.014562067,0.64190876,0.0040922887,0.019968783,0.010347894,0.0073114876,0.016525201,0.009542305,0.012842304,0.042331357,0.021075055,0.013848072,0.011748091,0.030903243,0.021792997,41,test
0.002107744,0.014079369,0.003958586,0.0023981521,0.003201164,0.0020613016,0.007758559,0.0005521753,0.0018575499,0.0060324455,0.039978657,0.003885507,0.012602713,0.007743376,0.0013202876,0.0021899408,0.00858519,0.088470936,0.78333116,0.0017424208,0.00032066717,0.004351933,0.0014701578,42,test
0.006758588,0.0027026592,0.0027333063,0.03249267,0.006260447,0.02038781,0.005001806,0.0035259223,0.0028634192,0.0023078697,0.0063974443,0.00020954468,0.0030233297,0.0016415258,0.0069096154,0.87927926,0.0016686176,0.0011683318,0.0016586953,0.004745018,0.0058022854,0.0012221048,0.0012397028,43,test
0.026958892,0.032567013,0.025377098,0.019721126,0.013919616,0.026451975,0.010025035,0.026868397,0.010240307,0.015154409,0.009900565,0.03120455,0.030264331,0.33589527,0.023170214,0.011228389,0.056330048,0.01771115,0.044396237,0.024531513,0.02075588,0.027681168,0.15964676,44,test
0.01357575,0.024649076,0.024668658,0.01021694,0.022896,0.03587942,0.02460599,0.018616341,0.010014069,0.21530238,0.010339802,0.033207256,0.025913442,0.12249063,0.03236817,0.013524509,0.02665559,0.04758421,0.0562501,0.014988937,0.026368583,0.03101529,0.15886894,45,test
0.017267084,0.019537896,0.018474454,0.011602695,0.02131133,0.019962223,0.011600117,0.029821191,0.009576622,0.020047234,0.011700674,0.020107321,0.014459158,0.44450635,0.032951962,0.013407812,0.037617035,0.017236574,0.050624244,0.024105126,0.030938422,0.01681949,0.10632502,46,test
0.9701136,0.0017417511,0.001737959,0.00071739673,0.0013990973,0.00012779915,0.0055249394,0.002144685,0.0025926833,0.00069581735,0.001859128,0.0013769624,0.0011732415,0.0004954579,0.000555561,0.0015963838,0.00048327446,0.00018974184,0.0007670143,0.00082798407,0.000283683,0.0026698727,0.0009259916,47,test
0.0018480367,0.003694979,0.0008039852,0.0058101024,0.9515047,0.00034263637,0.0012410094,0.0019127481,0.00287136,0.0009562509,0.0033396524,0.005662064,0.00025051023,0.001751515,0.0018837032,0.0034522577,0.00051096536,0.0043084673,0.0024094174,0.00070482295,0.0020937824,0.0017729126,0.0008741199,48,test
0.00268831,0.0037720853,0.004835524,0.0013957215,0.009611766,0.0033416545,0.010125496,0.018677104,0.023164872,0.009941457,0.006480388,0.009747847,0.0070156287,0.0055812197,0.009163689,0.00830059,0.0035505532,0.006481683,0.0040161544,0.025598016,0.8052677,0.0050279167,0.016214624,49,test
0.014285563,0.0251289,0.018046835,0.0114354305,0.02357223,0.03037655,0.014415267,0.034441743,0.011155899,0.030993285,0.012153899,0.0205514,0.020514831,0.33798638,0.0347832,0.014110486,0.043540936,0.027581131,0.058410205,0.033237092,0.036789935,0.01941333,0.12707552,50,test
0.019285325,0.01813546,0.023075394,0.011612557,0.018783432,0.024828859,0.010723772,0.02993826,0.008738449,0.022795673,0.009211811,0.016370598,0.013213702,0.4409571,0.036736112,0.016965397,0.026756069,0.0145248175,0.03938988,0.019587176,0.03291716,0.019719241,0.12573373,51,test
0.015170992,0.027416497,0.018168183,0.011897145,0.01134302,0.025796473,0.011807502,0.021050679,0.011549586,0.021250028,0.016184382,0.011683247,0.015971985,0.4560844,0.025476888,0.012104858,0.056705296,0.018954126,0.06748146,0.027134193,0.02035743,0.01772983,0.078681804,52,test
0.0022579005,0.017294351,0.0027617638,0.0031504107,0.00045861007,0.0051728236,0.0095937615,0.0008029702,0.0041694986,0.002485636,0.005010313,0.009908223,0.8745781,0.0025065052,0.0022355113,0.001485876,0.010575475,0.0052411365,0.026113342,0.0018538086,0.0021719194,0.0034598578,0.006712187,53,test
0.019212298,0.025109254,0.024296414,0.03202512,0.020539988,0.10511889,0.014714925,0.03777884,0.027568195,0.028329667,0.016438643,0.07584889,0.05550253,0.037790924,0.049885284,0.019565927,0.02141793,0.022558516,0.013259153,0.013437836,0.1014845,0.039677273,0.19843894,54,test
0.0034217276,0.018267024,0.0011146418,0.006716735,0.000912036,0.0059713502,0.0006496553,0.0034867052,0.009781817,0.0013977992,0.008329048,0.0023766316,0.015883652,0.0017975129,0.00069924665,0.0021407744,0.9029025,0.005687194,0.002536601,0.00311733,0.000384518,0.0019489203,0.0004766025,55,test
0.03453882,0.013319334,0.042702638,0.009217324,0.013614007,0.0028031557,0.026595326,0.49656126,0.009885855,0.003100687,0.019288164,0.008776167,0.004784395,0.012121751,0.028493922,0.011733951,0.006609593,0.006297353,0.007098325,0.18720765,0.023937054,0.017818762,0.0134945465,56,test
0.0151347015,0.019831399,0.017983545,0.008944319,0.019380871,0.037920643,0.009127136,0.02792342,0.0070681185,0.03268333,0.007173479,0.026391743,0.018885573,0.30651623,0.030339183,0.01176652,0.024320193,0.017736185,0.039997105,0.013356915,0.03182323,0.02677765,0.24891852,57,test
0.004304696,0.0054016593,0.010069053,0.89858216,0.006445035,0.0046856287,0.0035733415,0.0012802859,0.0050215386,0.0022327804,0.004177646,0.0032332346,0.011357128,0.0027804142,0.0048331865,0.013169569,0.008391929,0.0011628367,0.0030061067,0.0020539649,0.0013196856,0.0018786796,0.0010393565,58,test
0.01433171,0.024825301,0.022480669,0.01924484,0.016875487,0.024841696,0.010869598,0.02283135,0.0128302,0.017710736,0.015385022,0.016341945,0.016695438,0.45364097,0.03331923,0.014628697,0.05423042,0.01598393,0.057926517,0.023931168,0.019856425,0.018084446,0.073134206,59,test
